strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-07-28 09:00:00+00:00,2021-07-28 14:23:40+00:00,29.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-07-29 08:45:00+00:00,2021-07-29 23:45:00+00:00,-41.9,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-08-02 10:00:00+00:00,2021-08-02 23:45:00+00:00,-1.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-08-04 06:00:00+00:00,2021-08-04 23:45:00+00:00,19.7,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-08-09 08:30:00+00:00,2021-08-09 22:45:00+00:00,29.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-08-10 11:45:00+00:00,2021-08-10 23:45:00+00:00,-20.3,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-08-12 03:15:00+00:00,2021-08-12 15:31:00+00:00,29.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-08-13 15:15:00+00:00,2021-08-13 23:45:00+00:00,-25.7,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-08-16 09:30:00+00:00,2021-08-16 23:45:00+00:00,10.3,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-08-18 05:00:00+00:00,2021-08-18 05:00:40+00:00,29.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-08-19 17:00:00+00:00,2021-08-19 23:45:00+00:00,20.3,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-08-20 16:30:00+00:00,2021-08-20 23:45:00+00:00,-9.8,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-08-23 21:45:00+00:00,2021-08-23 23:45:00+00:00,12.1,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-08-24 08:15:00+00:00,2021-08-24 23:45:00+00:00,-45.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-08-25 11:45:00+00:00,2021-08-25 23:45:00+00:00,-19.5,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-08-31 08:30:00+00:00,2021-08-31 23:45:00+00:00,-3.2,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-09-01 03:15:00+00:00,2021-09-01 23:45:00+00:00,-15.2,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-09-02 08:45:00+00:00,2021-09-02 23:45:00+00:00,-44.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-09-03 08:30:00+00:00,2021-09-03 23:45:00+00:00,-29.8,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-09-06 09:30:00+00:00,2021-09-06 23:45:00+00:00,8.3,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-09-08 03:15:00+00:00,2021-09-08 23:45:00+00:00,-1.4,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-09-09 09:15:00+00:00,2021-09-09 23:45:00+00:00,-22.5,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-09-10 15:15:00+00:00,2021-09-10 18:51:40+00:00,29.0,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-09-17 11:30:00+00:00,2021-09-17 16:52:40+00:00,29.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-09-20 03:30:00+00:00,2021-09-20 14:54:40+00:00,29.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-09-21 04:45:00+00:00,2021-09-21 23:45:00+00:00,10.2,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-09-22 04:15:00+00:00,2021-09-22 23:45:00+00:00,15.4,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-09-23 15:45:00+00:00,2021-09-23 23:45:00+00:00,-7.1,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-09-27 03:45:00+00:00,2021-09-27 23:45:00+00:00,8.2,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-09-28 05:15:00+00:00,2021-09-28 10:32:00+00:00,29.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-09-29 08:45:00+00:00,2021-09-29 14:43:40+00:00,29.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-09-30 03:30:00+00:00,2021-09-30 23:45:00+00:00,-24.5,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-10-01 17:15:00+00:00,2021-10-01 23:45:00+00:00,0.0,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-10-04 07:30:00+00:00,2021-10-04 23:45:00+00:00,-20.7,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-10-05 10:15:00+00:00,2021-10-05 23:45:00+00:00,-12.9,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-10-06 15:15:00+00:00,2021-10-06 23:45:00+00:00,-18.5,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-10-14 14:45:00+00:00,2021-10-14 23:45:00+00:00,-8.3,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-10-15 04:30:00+00:00,2021-10-15 23:45:00+00:00,-33.6,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-10-18 11:15:00+00:00,2021-10-18 23:45:00+00:00,-18.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-10-19 04:15:00+00:00,2021-10-19 23:45:00+00:00,-53.5,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-10-20 03:15:00+00:00,2021-10-20 23:45:00+00:00,-43.6,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-10-21 03:30:00+00:00,2021-10-21 11:09:40+00:00,29.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-10-22 04:00:00+00:00,2021-10-22 18:40:40+00:00,29.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-10-25 04:00:00+00:00,2021-10-25 23:45:00+00:00,-8.9,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-11-03 08:30:00+00:00,2021-11-03 23:45:00+00:00,-42.9,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-11-05 12:30:00+00:00,2021-11-05 23:45:00+00:00,-33.5,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-11-08 04:45:00+00:00,2021-11-08 23:45:00+00:00,-48.3,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-11-10 10:15:00+00:00,2021-11-10 15:30:40+00:00,29.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-11-11 14:30:00+00:00,2021-11-11 23:45:00+00:00,9.2,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-11-12 07:30:00+00:00,2021-11-12 23:45:00+00:00,-37.4,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-11-15 14:00:00+00:00,2021-11-15 19:37:40+00:00,29.0,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-11-16 03:15:00+00:00,2021-11-16 11:27:40+00:00,29.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-11-17 03:15:00+00:00,2021-11-17 23:45:00+00:00,-9.3,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-11-19 16:15:00+00:00,2021-11-19 23:45:00+00:00,22.5,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-11-23 09:30:00+00:00,2021-11-23 23:45:00+00:00,-8.9,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-11-24 09:00:00+00:00,2021-11-24 15:10:40+00:00,29.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-11-25 09:30:00+00:00,2021-11-25 14:49:40+00:00,29.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-11-26 11:15:00+00:00,2021-11-26 23:45:30+00:00,6.3,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-12-10 15:45:00+00:00,2021-12-10 23:45:00+00:00,-8.0,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-12-13 03:45:00+00:00,2021-12-13 16:03:20+00:00,29.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-12-14 09:00:00+00:00,2021-12-14 23:45:00+00:00,5.2,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-12-15 10:15:00+00:00,2021-12-15 21:00:40+00:00,29.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-12-16 16:00:00+00:00,2021-12-16 17:09:40+00:00,29.0,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-12-20 04:15:00+00:00,2021-12-20 09:25:40+00:00,29.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-12-21 03:45:00+00:00,2021-12-21 23:45:00+00:00,-47.4,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-12-22 09:45:00+00:00,2021-12-22 23:45:00+00:00,-64.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2021-12-23 09:45:00+00:00,2021-12-23 23:45:00+00:00,-3.7,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2022-01-03 20:15:00+00:00,2022-01-03 23:45:00+00:00,6.2,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2022-01-06 12:15:00+00:00,2022-01-06 23:45:00+00:00,4.7,LONDON,UNKNOWN,NORMAL,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2022-01-07 04:00:00+00:00,2022-01-07 23:45:00+00:00,-23.4,ASIA,UNKNOWN,NORMAL,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2022-01-13 09:30:00+00:00,2022-01-13 23:45:00+00:00,-3.9,LONDON,UNKNOWN,NORMAL,UPTREND,LONDON|UNKNOWN|UPTREND
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2022-01-14 06:15:00+00:00,2022-01-14 15:33:20+00:00,29.0,ASIA,UNKNOWN,NORMAL,UPTREND,ASIA|UNKNOWN|UPTREND
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2022-01-17 09:30:00+00:00,2022-01-17 23:45:00+00:00,12.3,LONDON,UNKNOWN,NORMAL,RANGE,LONDON|UNKNOWN|RANGE
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2022-01-18 03:00:00+00:00,2022-01-18 05:43:40+00:00,29.0,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2022-01-19 04:30:00+00:00,2022-01-19 23:45:00+00:00,-1.2,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2022-01-24 04:45:00+00:00,2022-01-24 12:10:40+00:00,29.0,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2022-01-25 11:30:00+00:00,2022-01-25 23:45:00+00:00,-4.3,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2022-01-27 11:00:00+00:00,2022-01-27 18:56:40+00:00,29.0,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2022-01-28 07:30:00+00:00,2022-01-28 10:19:40+00:00,29.0,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2022-01-31 07:30:00+00:00,2022-01-31 23:45:00+00:00,-10.5,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2022-02-02 12:00:00+00:00,2022-02-02 23:45:00+00:00,7.1,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2022-02-07 06:15:00+00:00,2022-02-07 23:45:00+00:00,-17.3,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2022-02-09 17:30:00+00:00,2022-02-09 23:45:00+00:00,13.4,NY_PM,MID_VOL,ACTIVE,UPTREND,NY_PM|MID_VOL|UPTREND
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2022-02-10 09:15:00+00:00,2022-02-10 15:34:40+00:00,29.0,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2022-02-11 10:15:00+00:00,2022-02-11 23:45:00+00:00,5.3,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2022-02-14 14:45:00+00:00,2022-02-14 23:45:00+00:00,5.9,NEW_YORK,HIGH_VOL,NORMAL,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2022-02-15 03:00:00+00:00,2022-02-15 23:45:00+00:00,-18.0,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2022-02-16 21:15:00+00:00,2022-02-16 23:45:00+00:00,3.8,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2022-02-17 10:00:00+00:00,2022-02-17 23:45:00+00:00,9.7,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2022-02-23 08:15:00+00:00,2022-02-23 23:45:00+00:00,-4.1,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2022-02-24 21:45:00+00:00,2022-02-24 23:45:00+00:00,0.0,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2022-02-25 06:00:00+00:00,2022-02-25 23:45:00+00:00,-39.7,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2022-02-28 08:00:00+00:00,2022-02-28 17:21:40+00:00,-81.0,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2022-03-01 08:30:00+00:00,2022-03-01 21:15:40+00:00,29.0,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2022-03-07 09:00:00+00:00,2022-03-07 11:33:40+00:00,29.0,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2022-03-08 10:15:00+00:00,2022-03-08 23:45:00+00:00,20.9,LONDON,HIGH_VOL,UNKNOWN,UPTREND,LONDON|HIGH_VOL|UPTREND
NZDUSD_26_2.6.180_SELL_M15,NZDUSD,UNKNOWN,IS,2022-03-14 11:45:00+00:00,2022-03-14 20:22:40+00:00,29.0,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
