strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-09-10 18:30:00+00:00,2021-09-10 22:09:40+00:00,-19.2,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-09-13 16:45:00+00:00,2021-09-13 17:10:40+00:00,-19.19,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-09-14 05:15:00+00:00,2021-09-14 07:42:40+00:00,-19.17,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-09-17 17:30:00+00:00,2021-09-17 17:41:40+00:00,-19.19,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-09-21 08:45:00+00:00,2021-09-21 15:14:40+00:00,-19.28,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-09-22 18:45:00+00:00,2021-09-22 23:45:00+00:00,-4.92,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-09-24 05:15:00+00:00,2021-09-24 11:09:40+00:00,-19.11,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-09-28 12:15:00+00:00,2021-09-28 13:09:40+00:00,-18.97,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-09-30 19:15:00+00:00,2021-09-30 19:24:40+00:00,-18.94,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-10-04 18:00:00+00:00,2021-10-04 23:45:00+00:00,8.11,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-10-06 05:15:00+00:00,2021-10-06 10:04:40+00:00,-18.91,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-10-07 10:30:00+00:00,2021-10-07 20:49:20+00:00,43.81,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-10-08 05:15:00+00:00,2021-10-08 09:37:40+00:00,-18.88,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-10-11 05:15:00+00:00,2021-10-11 11:02:40+00:00,43.33,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-10-12 05:15:00+00:00,2021-10-12 06:13:40+00:00,-18.66,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-10-15 05:15:00+00:00,2021-10-15 10:16:40+00:00,42.81,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-10-20 05:15:00+00:00,2021-10-20 10:07:40+00:00,-18.49,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-10-21 05:15:00+00:00,2021-10-21 07:00:40+00:00,-18.51,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-10-25 16:45:00+00:00,2021-10-25 23:45:00+00:00,14.65,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-10-26 05:15:00+00:00,2021-10-26 23:45:00+00:00,17.4,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-10-27 05:15:00+00:00,2021-10-27 07:06:40+00:00,-18.55,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-10-29 05:15:00+00:00,2021-10-29 23:45:00+00:00,3.3,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-11-01 05:15:00+00:00,2021-11-01 23:45:00+00:00,-0.74,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-11-04 05:15:00+00:00,2021-11-04 08:18:40+00:00,-18.52,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-11-08 09:00:00+00:00,2021-11-08 23:45:00+00:00,1.47,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-11-11 05:00:00+00:00,2021-11-11 23:45:00+00:00,-14.94,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-11-12 10:15:00+00:00,2021-11-12 23:45:00+00:00,16.56,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-11-15 05:15:00+00:00,2021-11-15 23:45:00+00:00,24.76,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-11-16 05:15:00+00:00,2021-11-16 06:30:40+00:00,-18.52,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-11-18 16:00:00+00:00,2021-11-18 17:20:20+00:00,-18.5,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-11-19 05:15:00+00:00,2021-11-19 11:26:40+00:00,-18.48,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-11-23 06:00:00+00:00,2021-11-23 09:11:40+00:00,-18.39,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-11-29 16:30:00+00:00,2021-11-29 17:16:40+00:00,-18.59,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-11-30 05:15:00+00:00,2021-11-30 06:49:40+00:00,-18.61,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-12-01 05:30:00+00:00,2021-12-01 15:03:40+00:00,-18.64,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-12-02 09:30:00+00:00,2021-12-02 12:15:40+00:00,-18.7,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-12-07 05:15:00+00:00,2021-12-07 08:25:40+00:00,42.97,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-12-08 05:15:00+00:00,2021-12-08 09:13:40+00:00,-18.63,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-12-09 05:15:00+00:00,2021-12-09 10:00:40+00:00,-18.62,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-12-16 05:15:00+00:00,2021-12-16 11:42:40+00:00,42.81,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-12-21 08:30:00+00:00,2021-12-21 18:07:40+00:00,42.82,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-12-22 05:15:00+00:00,2021-12-22 14:26:40+00:00,42.77,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-12-23 05:15:00+00:00,2021-12-23 11:41:40+00:00,42.75,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-12-24 05:15:00+00:00,2021-12-24 18:45:40+00:00,-18.49,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-12-28 05:15:00+00:00,2021-12-28 17:38:40+00:00,-18.42,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-12-30 05:15:00+00:00,2021-12-30 23:45:00+00:00,-6.13,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2021-12-31 16:45:00+00:00,2021-12-31 23:45:00+00:00,12.21,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2022-01-05 05:15:00+00:00,2022-01-05 23:45:00+00:00,0.98,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2022-01-10 05:15:00+00:00,2022-01-10 10:43:20+00:00,-18.29,ASIA,UNKNOWN,NORMAL,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2022-01-12 05:15:00+00:00,2022-01-12 23:45:00+00:00,25.87,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2022-01-13 05:15:00+00:00,2022-01-13 17:35:40+00:00,-18.51,ASIA,UNKNOWN,UNKNOWN,RANGE,ASIA|UNKNOWN|RANGE
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2022-01-18 05:15:00+00:00,2022-01-18 05:43:40+00:00,-18.4,ASIA,HIGH_VOL,ACTIVE,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2022-01-19 18:15:00+00:00,2022-01-19 23:45:00+00:00,-7.91,NY_PM,MID_VOL,UNKNOWN,RANGE,NY_PM|MID_VOL|RANGE
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2022-01-20 05:15:00+00:00,2022-01-20 22:38:40+00:00,-18.52,ASIA,HIGH_VOL,UNKNOWN,RANGE,ASIA|HIGH_VOL|RANGE
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2022-01-27 17:00:00+00:00,2022-01-27 17:29:40+00:00,-18.33,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2022-02-01 05:15:00+00:00,2022-02-01 05:30:40+00:00,-18.39,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2022-02-02 05:15:00+00:00,2022-02-02 10:42:40+00:00,-18.46,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2022-02-04 05:15:00+00:00,2022-02-04 08:34:40+00:00,-18.4,ASIA,LOW_VOL,UNKNOWN,UPTREND,ASIA|LOW_VOL|UPTREND
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2022-02-08 05:15:00+00:00,2022-02-08 07:25:40+00:00,-18.32,ASIA,LOW_VOL,UNKNOWN,UPTREND,ASIA|LOW_VOL|UPTREND
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2022-02-09 05:15:00+00:00,2022-02-09 23:45:00+00:00,28.51,ASIA,MID_VOL,UNKNOWN,UPTREND,ASIA|MID_VOL|UPTREND
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2022-02-10 05:15:00+00:00,2022-02-10 11:21:40+00:00,42.17,ASIA,LOW_VOL,UNKNOWN,UPTREND,ASIA|LOW_VOL|UPTREND
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2022-02-15 17:00:00+00:00,2022-02-15 23:45:00+00:00,21.4,NY_PM,HIGH_VOL,NORMAL,RANGE,NY_PM|HIGH_VOL|RANGE
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2022-02-16 05:15:00+00:00,2022-02-16 23:45:00+00:00,24.47,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2022-02-17 05:15:00+00:00,2022-02-17 05:52:40+00:00,-18.33,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2022-02-18 13:30:00+00:00,2022-02-18 16:34:40+00:00,-18.39,NEW_YORK,LOW_VOL,NORMAL,UPTREND,NEW_YORK|LOW_VOL|UPTREND
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2022-02-21 12:00:00+00:00,2022-02-21 13:27:40+00:00,-18.42,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2022-02-23 05:15:00+00:00,2022-02-23 11:02:20+00:00,42.42,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2022-02-25 10:15:00+00:00,2022-02-25 15:05:20+00:00,42.26,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2022-03-01 05:15:00+00:00,2022-03-01 12:15:40+00:00,-18.42,ASIA,HIGH_VOL,UNKNOWN,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2022-03-03 05:15:00+00:00,2022-03-03 16:38:40+00:00,42.25,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2022-03-04 05:15:00+00:00,2022-03-04 10:21:20+00:00,42.31,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2022-03-10 07:30:00+00:00,2022-03-10 17:14:40+00:00,42.04,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2022-03-11 05:15:00+00:00,2022-03-11 09:01:40+00:00,41.83,ASIA,HIGH_VOL,UNKNOWN,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2022-03-17 05:15:00+00:00,2022-03-17 15:39:20+00:00,41.09,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2022-03-18 05:15:00+00:00,2022-03-18 09:48:40+00:00,41.07,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2022-03-21 05:15:00+00:00,2022-03-21 10:33:40+00:00,-17.78,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2022-03-23 05:15:00+00:00,2022-03-23 11:22:40+00:00,-17.53,ASIA,MID_VOL,ACTIVE,UPTREND,ASIA|MID_VOL|UPTREND
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2022-03-24 05:15:00+00:00,2022-03-24 07:24:40+00:00,-17.5,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
AUDJPY_1_3.14.146_BUY_M15,AUDJPY,UNKNOWN,IS,2022-03-25 05:15:00+00:00,2022-03-25 06:43:40+00:00,-17.44,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
