strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-08-25 02:45:00+00:00,2021-08-25 17:40:40+00:00,29.63,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-08-26 15:30:00+00:00,2021-08-26 18:05:20+00:00,-35.1,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-08-30 03:15:00+00:00,2021-08-30 08:50:40+00:00,-31.34,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-08-31 02:45:00+00:00,2021-08-31 08:15:40+00:00,20.66,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-09-01 01:30:00+00:00,2021-09-01 09:02:40+00:00,30.49,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-09-02 01:15:00+00:00,2021-09-02 16:34:40+00:00,34.45,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-09-03 02:15:00+00:00,2021-09-03 09:01:40+00:00,25.99,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-09-06 02:15:00+00:00,2021-09-06 23:45:00+00:00,-9.1,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-09-07 02:00:00+00:00,2021-09-07 07:30:40+00:00,22.59,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-09-10 16:45:00+00:00,2021-09-10 17:55:40+00:00,-36.78,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-09-14 03:00:00+00:00,2021-09-14 09:38:40+00:00,-30.35,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-09-17 16:30:00+00:00,2021-09-17 17:30:40+00:00,-37.9,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-09-21 13:15:00+00:00,2021-09-21 16:16:40+00:00,-49.42,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-09-22 12:45:00+00:00,2021-09-22 21:05:40+00:00,52.09,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-09-23 05:15:00+00:00,2021-09-23 11:47:40+00:00,44.57,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-09-24 17:15:00+00:00,2021-09-24 23:45:00+00:00,7.67,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-09-27 09:30:00+00:00,2021-09-27 23:45:00+00:00,23.95,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-09-28 17:00:00+00:00,2021-09-28 23:45:00+00:00,-15.98,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-09-29 09:45:00+00:00,2021-09-29 16:38:40+00:00,-49.85,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-09-30 11:30:00+00:00,2021-09-30 23:45:00+00:00,-17.45,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-10-01 17:45:00+00:00,2021-10-01 23:45:00+00:00,14.31,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-10-04 03:30:00+00:00,2021-10-04 23:45:00+00:00,13.42,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-10-05 06:45:00+00:00,2021-10-05 20:11:40+00:00,49.16,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-10-07 03:30:00+00:00,2021-10-07 17:49:40+00:00,41.43,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-10-11 01:00:00+00:00,2021-10-11 05:20:40+00:00,34.5,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-10-13 08:30:00+00:00,2021-10-13 19:42:40+00:00,38.05,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-10-14 01:30:00+00:00,2021-10-14 10:09:40+00:00,34.96,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-10-15 15:30:00+00:00,2021-10-15 23:45:00+00:00,3.46,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-10-18 03:15:00+00:00,2021-10-18 23:45:00+00:00,-5.81,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-10-19 01:15:00+00:00,2021-10-19 06:49:40+00:00,26.77,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-10-20 14:15:00+00:00,2021-10-20 23:45:00+00:00,21.12,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-10-22 15:15:00+00:00,2021-10-22 18:38:40+00:00,-45.93,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-10-25 15:15:00+00:00,2021-10-25 23:45:00+00:00,10.08,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-10-29 01:15:00+00:00,2021-10-29 23:45:00+00:00,12.6,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-11-01 07:00:00+00:00,2021-11-01 23:45:00+00:00,2.33,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-11-02 03:15:00+00:00,2021-11-02 06:32:40+00:00,-37.25,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-11-04 11:00:00+00:00,2021-11-04 14:14:40+00:00,-41.14,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-11-11 02:45:00+00:00,2021-11-11 23:45:00+00:00,-22.92,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-11-15 02:30:00+00:00,2021-11-15 11:05:40+00:00,33.15,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-11-16 15:30:00+00:00,2021-11-16 23:45:00+00:00,-1.09,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-11-19 06:15:00+00:00,2021-11-19 11:28:40+00:00,-32.87,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-11-23 15:45:00+00:00,2021-11-23 23:45:00+00:00,20.54,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-11-25 05:00:00+00:00,2021-11-25 23:45:00+00:00,-16.87,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-12-01 09:15:00+00:00,2021-12-01 18:42:20+00:00,-60.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-12-08 01:15:00+00:00,2021-12-08 15:41:20+00:00,42.64,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-12-10 15:30:00+00:00,2021-12-10 23:45:00+00:00,2.44,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-12-13 03:00:00+00:00,2021-12-13 17:16:40+00:00,-43.81,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-12-16 16:15:00+00:00,2021-12-16 21:16:40+00:00,-51.41,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-12-17 01:00:00+00:00,2021-12-17 14:31:40+00:00,-50.04,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-12-21 09:45:00+00:00,2021-12-21 18:02:40+00:00,43.79,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-12-23 18:30:00+00:00,2021-12-23 23:45:00+00:00,12.98,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-12-24 02:45:00+00:00,2021-12-24 23:45:00+00:00,-18.58,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-12-27 10:30:00+00:00,2021-12-27 17:22:40+00:00,31.24,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-12-30 18:00:00+00:00,2021-12-30 23:45:00+00:00,-10.39,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2021-12-31 04:15:00+00:00,2021-12-31 23:45:00+00:00,15.77,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2022-01-03 01:00:00+00:00,2022-01-03 15:14:40+00:00,-40.21,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2022-01-10 12:45:00+00:00,2022-01-10 14:18:20+00:00,-40.13,LONDON,UNKNOWN,NORMAL,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2022-01-12 14:15:00+00:00,2022-01-12 16:44:40+00:00,32.8,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2022-01-13 17:15:00+00:00,2022-01-13 22:50:40+00:00,-40.09,NY_PM,UNKNOWN,UNKNOWN,RANGE,NY_PM|UNKNOWN|RANGE
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2022-01-19 17:30:00+00:00,2022-01-19 23:45:00+00:00,-14.39,NY_PM,HIGH_VOL,UNKNOWN,RANGE,NY_PM|HIGH_VOL|RANGE
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2022-01-20 14:15:00+00:00,2022-01-20 23:45:00+00:00,-21.14,NEW_YORK,LOW_VOL,UNKNOWN,RANGE,NEW_YORK|LOW_VOL|RANGE
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2022-01-25 13:45:00+00:00,2022-01-25 23:45:00+00:00,14.37,NEW_YORK,HIGH_VOL,NORMAL,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2022-01-26 02:30:00+00:00,2022-01-26 21:02:40+00:00,54.44,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2022-01-27 01:30:00+00:00,2022-01-27 23:45:00+00:00,-44.17,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2022-02-01 16:45:00+00:00,2022-02-01 23:45:00+00:00,28.47,NEW_YORK,MID_VOL,ACTIVE,RANGE,NEW_YORK|MID_VOL|RANGE
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2022-02-02 15:15:00+00:00,2022-02-02 23:45:00+00:00,-5.63,NEW_YORK,MID_VOL,ACTIVE,RANGE,NEW_YORK|MID_VOL|RANGE
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2022-02-10 15:30:00+00:00,2022-02-10 17:27:40+00:00,38.92,NEW_YORK,HIGH_VOL,UNKNOWN,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2022-02-15 17:00:00+00:00,2022-02-15 23:45:00+00:00,21.4,NY_PM,HIGH_VOL,NORMAL,RANGE,NY_PM|HIGH_VOL|RANGE
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2022-02-16 02:00:00+00:00,2022-02-16 10:50:40+00:00,37.79,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2022-02-17 01:45:00+00:00,2022-02-17 05:59:40+00:00,-46.22,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2022-02-18 11:15:00+00:00,2022-02-18 19:38:40+00:00,-52.02,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2022-02-21 18:30:00+00:00,2022-02-21 23:45:00+00:00,-25.66,NY_PM,LOW_VOL,NORMAL,RANGE,NY_PM|LOW_VOL|RANGE
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2022-02-22 19:15:00+00:00,2022-02-22 23:45:00+00:00,3.43,NY_PM,MID_VOL,NORMAL,RANGE,NY_PM|MID_VOL|RANGE
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2022-02-23 05:15:00+00:00,2022-02-23 15:06:40+00:00,54.25,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2022-02-25 04:30:00+00:00,2022-02-25 23:45:00+00:00,72.57,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2022-02-28 07:30:00+00:00,2022-02-28 23:45:00+00:00,45.19,LONDON,LOW_VOL,UNKNOWN,RANGE,LONDON|LOW_VOL|RANGE
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2022-03-01 17:15:00+00:00,2022-03-01 23:45:00+00:00,-9.53,NY_PM,HIGH_VOL,UNKNOWN,RANGE,NY_PM|HIGH_VOL|RANGE
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2022-03-02 07:15:00+00:00,2022-03-02 18:30:40+00:00,47.59,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2022-03-04 02:15:00+00:00,2022-03-04 10:28:40+00:00,52.53,ASIA,HIGH_VOL,ACTIVE,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2022-03-07 01:00:00+00:00,2022-03-07 03:46:40+00:00,54.27,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2022-03-09 16:15:00+00:00,2022-03-09 23:45:00+00:00,11.95,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2022-03-10 02:15:00+00:00,2022-03-10 15:32:40+00:00,39.48,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2022-03-11 14:45:00+00:00,2022-03-11 23:45:00+00:00,-10.12,NEW_YORK,HIGH_VOL,UNKNOWN,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2022-03-14 03:30:00+00:00,2022-03-14 20:14:40+00:00,-45.77,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2022-03-16 06:15:00+00:00,2022-03-16 11:52:40+00:00,41.26,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2022-03-21 05:15:00+00:00,2022-03-21 23:45:00+00:00,9.04,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2022-03-22 01:00:00+00:00,2022-03-22 07:14:00+00:00,43.26,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2022-03-23 14:45:00+00:00,2022-03-23 23:45:00+00:00,49.79,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2022-03-24 03:30:00+00:00,2022-03-24 16:52:40+00:00,50.51,ASIA,HIGH_VOL,ACTIVE,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2022-03-25 14:15:00+00:00,2022-03-25 23:45:00+00:00,38.38,NEW_YORK,HIGH_VOL,NORMAL,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2022-03-28 04:00:00+00:00,2022-03-28 05:02:40+00:00,59.2,ASIA,HIGH_VOL,UNKNOWN,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2022-03-29 15:15:00+00:00,2022-03-29 23:45:00+00:00,-10.28,NEW_YORK,HIGH_VOL,UNKNOWN,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2022-04-01 08:45:00+00:00,2022-04-01 15:39:40+00:00,63.03,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
AUDJPY_56_1.14.109_BUY_M15,AUDJPY,UNKNOWN,IS,2022-04-04 02:00:00+00:00,2022-04-04 17:51:40+00:00,57.34,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
