strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-06-15 18:15:00+00:00,2022-06-15 23:45:00+00:00,-78.85,NY_PM,HIGH_VOL,NORMAL,UPTREND,NY_PM|HIGH_VOL|UPTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-06-27 14:30:00+00:00,2022-06-27 23:45:00+00:00,-33.73,NEW_YORK,MID_VOL,NORMAL,DOWNTREND,NEW_YORK|MID_VOL|DOWNTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-06-30 12:15:00+00:00,2022-06-30 13:05:20+00:00,30.9,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-07-01 07:30:00+00:00,2022-07-01 11:05:40+00:00,21.2,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-07-05 12:45:00+00:00,2022-07-05 17:33:40+00:00,34.51,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-07-06 14:15:00+00:00,2022-07-06 23:45:00+00:00,-16.14,NEW_YORK,MID_VOL,ACTIVE,UPTREND,NEW_YORK|MID_VOL|UPTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-07-07 15:15:00+00:00,2022-07-08 00:09:30+00:00,-0.47,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-07-08 10:45:00+00:00,2022-07-08 23:45:00+00:00,-29.97,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-07-11 04:00:00+00:00,2022-07-11 12:44:40+00:00,23.66,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-07-14 09:30:00+00:00,2022-07-14 11:17:40+00:00,25.28,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-07-19 03:45:00+00:00,2022-07-19 09:57:20+00:00,-40.82,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-07-20 13:45:00+00:00,2022-07-20 23:45:00+00:00,6.41,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-07-26 10:00:00+00:00,2022-07-26 17:35:40+00:00,-36.86,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-07-27 18:00:00+00:00,2022-07-27 23:45:00+00:00,-53.96,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-08-02 17:00:00+00:00,2022-08-02 23:45:00+00:00,29.92,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-08-03 17:00:00+00:00,2022-08-03 23:45:00+00:00,-18.08,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-08-05 16:30:00+00:00,2022-08-05 23:45:00+00:00,-15.25,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-08-15 10:15:00+00:00,2022-08-15 11:40:40+00:00,15.73,LONDON,MID_VOL,ACTIVE,RANGE,LONDON|MID_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-08-17 13:45:00+00:00,2022-08-17 16:43:20+00:00,24.67,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-08-18 17:30:00+00:00,2022-08-18 23:45:00+00:00,23.25,NY_PM,MID_VOL,ACTIVE,UPTREND,NY_PM|MID_VOL|UPTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-08-19 03:30:00+00:00,2022-08-19 17:58:40+00:00,18.49,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-08-22 18:15:00+00:00,2022-08-22 23:45:00+00:00,7.29,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-08-24 09:30:00+00:00,2022-08-24 11:47:40+00:00,-38.82,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-08-26 19:45:00+00:00,2022-08-26 23:45:00+00:00,-4.109999999999999,NY_PM,HIGH_VOL,NORMAL,RANGE,NY_PM|HIGH_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-08-29 01:30:00+00:00,2022-08-29 11:15:40+00:00,31.04,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-08-30 17:15:00+00:00,2022-08-30 23:45:00+00:00,12.35,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-08-31 12:15:00+00:00,2022-08-31 23:45:00+00:00,1.25,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-09-01 03:15:00+00:00,2022-09-01 17:02:40+00:00,27.39,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-09-02 15:45:00+00:00,2022-09-02 17:52:20+00:00,-73.97,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-09-06 14:00:00+00:00,2022-09-06 17:00:00+00:00,28.56,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-09-13 16:00:00+00:00,2022-09-13 23:45:00+00:00,6.18,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-09-15 08:15:00+00:00,2022-09-15 12:16:40+00:00,-40.9,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-09-16 11:45:00+00:00,2022-09-16 23:45:00+00:00,-0.38,LONDON,LOW_VOL,ACTIVE,RANGE,LONDON|LOW_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-09-19 06:45:00+00:00,2022-09-19 10:24:40+00:00,22.65,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-09-20 15:45:00+00:00,2022-09-21 00:07:00+00:00,-44.48,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-09-21 11:00:00+00:00,2022-09-21 23:45:00+00:00,-9.07,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-09-22 11:00:00+00:00,2022-09-22 14:21:40+00:00,64.21,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-09-23 14:00:00+00:00,2022-09-23 23:45:00+00:00,-25.78,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-09-26 04:00:00+00:00,2022-09-26 12:59:40+00:00,39.87,ASIA,HIGH_VOL,ACTIVE,UPTREND,ASIA|HIGH_VOL|UPTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-09-28 03:45:00+00:00,2022-09-28 15:03:40+00:00,-69.01,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-09-30 15:00:00+00:00,2022-09-30 18:05:40+00:00,41.44,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-10-03 18:30:00+00:00,2022-10-03 23:45:00+00:00,7.16,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-10-05 17:15:00+00:00,2022-10-06 00:08:30+00:00,-54.92,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-10-06 13:00:00+00:00,2022-10-06 16:01:40+00:00,31.24,NEW_YORK,MID_VOL,NORMAL,RANGE,NEW_YORK|MID_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-10-10 10:30:00+00:00,2022-10-10 11:06:20+00:00,21.14,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-10-14 12:15:00+00:00,2022-10-14 17:00:00+00:00,32.73,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-10-18 18:30:00+00:00,2022-10-18 23:45:00+00:00,-37.43,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-10-19 09:45:00+00:00,2022-10-19 11:09:40+00:00,19.31,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-10-21 08:00:00+00:00,2022-10-21 11:41:40+00:00,20.72,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-10-27 15:00:00+00:00,2022-10-27 23:45:00+00:00,9.39,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-10-28 10:15:00+00:00,2022-10-28 23:45:00+00:00,12.35,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-10-31 11:00:00+00:00,2022-10-31 16:49:40+00:00,25.84,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-11-03 02:30:00+00:00,2022-11-03 10:37:40+00:00,47.29,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-11-10 11:15:00+00:00,2022-11-10 12:30:20+00:00,29.02,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-11-17 04:00:00+00:00,2022-11-17 12:11:40+00:00,25.27,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-11-18 16:45:00+00:00,2022-11-18 23:45:00+00:00,8.11,NEW_YORK,MID_VOL,ACTIVE,RANGE,NEW_YORK|MID_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-11-21 04:15:00+00:00,2022-11-21 11:13:40+00:00,26.14,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-11-25 02:15:00+00:00,2022-11-25 13:50:40+00:00,18.98,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-11-28 19:15:00+00:00,2022-11-28 23:45:00+00:00,13.12,NY_PM,MID_VOL,ACTIVE,RANGE,NY_PM|MID_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-11-30 01:45:00+00:00,2022-11-30 12:07:40+00:00,-66.37,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-12-05 18:45:00+00:00,2022-12-05 23:45:00+00:00,11.84,NY_PM,HIGH_VOL,NORMAL,RANGE,NY_PM|HIGH_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-12-12 08:30:00+00:00,2022-12-12 10:49:40+00:00,-35.28,LONDON,LOW_VOL,NORMAL,DOWNTREND,LONDON|LOW_VOL|DOWNTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-12-15 11:15:00+00:00,2022-12-15 23:45:00+00:00,-5.63,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-12-16 13:00:00+00:00,2022-12-16 18:23:40+00:00,30.83,NEW_YORK,HIGH_VOL,NORMAL,RANGE,NEW_YORK|HIGH_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-12-19 02:00:00+00:00,2022-12-19 10:19:40+00:00,-55.54,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-12-21 06:45:00+00:00,2022-12-21 14:48:20+00:00,-41.76,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2022-12-22 14:45:00+00:00,2022-12-22 16:29:40+00:00,26.0,NEW_YORK,MID_VOL,NORMAL,RANGE,NEW_YORK|MID_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-01-02 18:00:00+00:00,2023-01-02 23:46:00+00:00,-16.79,NY_PM,LOW_VOL,NORMAL,RANGE,NY_PM|LOW_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-01-03 12:15:00+00:00,2023-01-03 23:45:00+00:00,-20.66,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-01-05 16:00:00+00:00,2023-01-05 17:33:40+00:00,39.97,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-01-10 15:45:00+00:00,2023-01-10 23:45:00+00:00,-23.33,NEW_YORK,MID_VOL,NORMAL,DOWNTREND,NEW_YORK|MID_VOL|DOWNTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-01-11 13:45:00+00:00,2023-01-11 14:42:40+00:00,30.58,NEW_YORK,HIGH_VOL,NORMAL,RANGE,NEW_YORK|HIGH_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-01-19 16:00:00+00:00,2023-01-19 23:45:00+00:00,-24.47,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-01-20 07:30:00+00:00,2023-01-20 10:46:40+00:00,19.13,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-01-23 13:30:00+00:00,2023-01-23 23:45:00+00:00,11.04,NEW_YORK,HIGH_VOL,NORMAL,RANGE,NEW_YORK|HIGH_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-01-24 16:00:00+00:00,2023-01-24 23:45:00+00:00,-40.13,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-01-26 18:00:00+00:00,2023-01-26 23:45:00+00:00,-16.21,NY_PM,MID_VOL,ACTIVE,RANGE,NY_PM|MID_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-01-27 06:15:00+00:00,2023-01-27 23:45:00+00:00,-13.92,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-01-30 09:30:00+00:00,2023-01-30 12:22:40+00:00,-45.95,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-01-31 10:15:00+00:00,2023-01-31 15:37:40+00:00,-41.29,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-02-03 02:15:00+00:00,2023-02-03 10:32:40+00:00,28.23,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-02-06 18:00:00+00:00,2023-02-06 23:45:00+00:00,0.0799999999999999,NY_PM,MID_VOL,NORMAL,UPTREND,NY_PM|MID_VOL|UPTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-02-09 19:45:00+00:00,2023-02-09 23:45:00+00:00,12.55,NY_PM,HIGH_VOL,NORMAL,RANGE,NY_PM|HIGH_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-02-10 05:00:00+00:00,2023-02-10 21:01:40+00:00,20.94,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-02-13 03:30:00+00:00,2023-02-13 14:20:40+00:00,-47.45,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-02-14 18:15:00+00:00,2023-02-14 23:45:00+00:00,-10.98,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-02-15 06:15:00+00:00,2023-02-15 15:30:40+00:00,19.86,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-02-16 16:00:00+00:00,2023-02-16 23:45:00+00:00,10.23,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-02-17 03:45:00+00:00,2023-02-17 09:01:40+00:00,23.08,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-02-21 16:15:00+00:00,2023-02-21 23:45:00+00:00,13.55,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-02-22 17:30:00+00:00,2023-02-22 23:45:00+00:00,26.59,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-02-23 19:15:00+00:00,2023-02-23 23:45:00+00:00,-11.39,NY_PM,LOW_VOL,NORMAL,UPTREND,NY_PM|LOW_VOL|UPTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-02-24 10:15:00+00:00,2023-02-24 16:15:40+00:00,18.51,LONDON,MID_VOL,ACTIVE,UPTREND,LONDON|MID_VOL|UPTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-03-02 04:45:00+00:00,2023-03-02 09:15:40+00:00,19.98,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-03-07 18:00:00+00:00,2023-03-07 23:45:00+00:00,19.91,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-03-08 04:30:00+00:00,2023-03-08 23:45:00+00:00,-15.34,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-03-15 10:00:00+00:00,2023-03-15 12:36:40+00:00,21.46,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-03-20 11:15:00+00:00,2023-03-20 23:45:00+00:00,2.44,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-03-21 08:30:00+00:00,2023-03-21 09:54:40+00:00,17.35,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-03-24 05:00:00+00:00,2023-03-24 13:27:40+00:00,24.01,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-03-28 12:00:00+00:00,2023-03-28 16:31:40+00:00,23.58,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-03-31 12:45:00+00:00,2023-03-31 17:09:40+00:00,-60.21,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-04-03 02:45:00+00:00,2023-04-03 17:01:40+00:00,-60.45,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-04-06 05:45:00+00:00,2023-04-06 10:38:20+00:00,-34.39,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-04-10 08:00:00+00:00,2023-04-10 15:06:40+00:00,14.64,LONDON,LOW_VOL,NORMAL,DOWNTREND,LONDON|LOW_VOL|DOWNTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-04-14 15:45:00+00:00,2023-04-14 18:25:40+00:00,30.62,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-04-17 04:15:00+00:00,2023-04-17 10:21:40+00:00,-39.21,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-04-19 09:15:00+00:00,2023-04-19 12:32:40+00:00,13.34,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-04-25 16:45:00+00:00,2023-04-25 17:53:40+00:00,24.1,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-04-27 10:15:00+00:00,2023-04-27 12:46:40+00:00,16.02,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-04-28 11:30:00+00:00,2023-04-28 17:31:40+00:00,-61.42,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-05-02 11:00:00+00:00,2023-05-02 12:22:40+00:00,19.02,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-05-05 10:30:00+00:00,2023-05-05 11:24:40+00:00,25.72,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-05-09 10:45:00+00:00,2023-05-09 16:05:40+00:00,16.23,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-05-11 09:45:00+00:00,2023-05-11 09:57:40+00:00,15.91,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
USDCHF_55_6.23.134_BUY_M15,USDCHF,BUY,IS,2023-05-12 14:30:00+00:00,2023-05-12 17:53:40+00:00,24.53,NEW_YORK,HIGH_VOL,NORMAL,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
