strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2021-09-30 08:15:00+00:00,2021-09-30 13:31:40+00:00,14.29,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2021-10-04 08:15:00+00:00,2021-10-04 09:14:40+00:00,17.59,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2021-10-05 17:00:00+00:00,2021-10-05 23:45:00+00:00,2.58,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2021-10-06 02:45:00+00:00,2021-10-06 07:20:40+00:00,14.71,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2021-10-07 03:45:00+00:00,2021-10-07 11:23:40+00:00,17.81,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2021-10-11 12:00:00+00:00,2021-10-11 20:21:40+00:00,22.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2021-10-12 10:15:00+00:00,2021-10-12 23:45:00+00:00,-8.62,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2021-10-15 10:00:00+00:00,2021-10-15 15:14:40+00:00,12.19,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2021-10-18 01:15:00+00:00,2021-10-18 03:24:40+00:00,20.57,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2021-10-19 07:00:00+00:00,2021-10-19 16:19:40+00:00,13.15,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2021-10-25 06:15:00+00:00,2021-10-25 12:38:40+00:00,16.63,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2021-10-26 13:15:00+00:00,2021-10-26 17:57:40+00:00,14.18,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2021-10-27 17:15:00+00:00,2021-10-27 22:18:40+00:00,34.6,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2021-11-05 16:15:00+00:00,2021-11-05 23:45:00+00:00,-0.6799999999999999,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2021-11-08 00:15:00+00:00,2021-11-08 23:45:00+00:00,-10.4,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2021-11-12 08:00:00+00:00,2021-11-12 11:17:40+00:00,11.78,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2021-11-15 06:30:00+00:00,2021-11-15 23:45:00+00:00,-20.42,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2021-11-17 08:45:00+00:00,2021-11-17 15:32:40+00:00,14.98,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2021-11-18 08:45:00+00:00,2021-11-18 16:32:40+00:00,11.59,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2021-11-23 21:30:00+00:00,2021-11-23 23:45:00+00:00,-26.35,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2021-11-24 10:45:00+00:00,2021-11-24 12:57:20+00:00,13.18,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2021-11-25 08:15:00+00:00,2021-11-25 11:16:40+00:00,10.37,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2021-11-29 09:30:00+00:00,2021-11-29 16:59:40+00:00,21.41,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2021-12-02 08:45:00+00:00,2021-12-02 14:08:40+00:00,17.03,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2021-12-03 06:15:00+00:00,2021-12-03 12:15:40+00:00,14.35,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2021-12-08 11:45:00+00:00,2021-12-08 17:43:40+00:00,16.62,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2021-12-14 08:30:00+00:00,2021-12-14 15:43:40+00:00,13.03,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2021-12-16 02:45:00+00:00,2021-12-16 23:45:00+00:00,-49.21,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2021-12-23 06:30:00+00:00,2021-12-23 23:45:00+00:00,-28.09,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2021-12-24 12:00:00+00:00,2021-12-24 23:46:00+00:00,-1.39,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2021-12-28 08:00:00+00:00,2021-12-28 09:58:40+00:00,7.99,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2021-12-29 15:45:00+00:00,2021-12-29 23:45:00+00:00,-14.37,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2021-12-31 07:15:00+00:00,2021-12-31 17:54:40+00:00,-64.22,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-01-04 06:30:00+00:00,2022-01-04 14:25:40+00:00,14.6,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-01-06 12:30:00+00:00,2022-01-06 23:45:00+00:00,-26.85,LONDON,UNKNOWN,ACTIVE,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-01-10 10:00:00+00:00,2022-01-10 14:44:40+00:00,14.81,LONDON,UNKNOWN,ACTIVE,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-01-12 07:15:00+00:00,2022-01-12 09:29:40+00:00,13.08,LONDON,UNKNOWN,NORMAL,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-01-13 09:30:00+00:00,2022-01-13 22:51:40+00:00,12.99,LONDON,UNKNOWN,NORMAL,DOWNTREND,LONDON|UNKNOWN|DOWNTREND
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-01-14 06:15:00+00:00,2022-01-14 15:46:40+00:00,17.92,ASIA,UNKNOWN,NORMAL,DOWNTREND,ASIA|UNKNOWN|DOWNTREND
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-01-17 09:30:00+00:00,2022-01-17 23:45:00+00:00,-14.58,LONDON,UNKNOWN,NORMAL,RANGE,LONDON|UNKNOWN|RANGE
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-01-21 09:30:00+00:00,2022-01-21 16:39:40+00:00,19.26,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-01-24 06:15:00+00:00,2022-01-24 09:00:40+00:00,17.12,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-01-25 10:45:00+00:00,2022-01-25 17:04:40+00:00,26.23,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-01-26 18:15:00+00:00,2022-01-26 21:45:40+00:00,36.41,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-01-27 11:00:00+00:00,2022-01-27 13:39:40+00:00,27.71,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-02-04 06:45:00+00:00,2022-02-04 08:12:40+00:00,15.48,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-02-07 06:30:00+00:00,2022-02-07 23:45:00+00:00,-50.02,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-02-11 10:30:00+00:00,2022-02-11 23:45:00+00:00,8.34,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-02-14 02:00:00+00:00,2022-02-14 10:19:40+00:00,25.34,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-02-17 17:15:00+00:00,2022-02-17 23:45:00+00:00,16.63,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-02-21 07:00:00+00:00,2022-02-21 12:51:40+00:00,14.3,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-02-22 07:30:00+00:00,2022-02-22 20:53:40+00:00,15.13,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-02-23 04:15:00+00:00,2022-02-23 23:45:00+00:00,-7.52,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-02-24 04:00:00+00:00,2022-02-24 05:31:00+00:00,18.04,ASIA,HIGH_VOL,ACTIVE,RANGE,ASIA|HIGH_VOL|RANGE
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-02-25 09:30:00+00:00,2022-02-25 11:02:40+00:00,21.02,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-03-01 10:45:00+00:00,2022-03-01 14:48:20+00:00,17.76,LONDON,MID_VOL,UNKNOWN,DOWNTREND,LONDON|MID_VOL|DOWNTREND
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-03-02 10:30:00+00:00,2022-03-02 22:54:40+00:00,-64.32,LONDON,HIGH_VOL,UNKNOWN,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-03-03 06:45:00+00:00,2022-03-03 17:33:40+00:00,17.17,ASIA,LOW_VOL,UNKNOWN,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-03-07 07:00:00+00:00,2022-03-07 16:28:20+00:00,26.07,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-03-09 09:30:00+00:00,2022-03-09 23:45:00+00:00,-44.88,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-03-10 06:45:00+00:00,2022-03-10 23:45:00+00:00,-33.03,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-03-11 09:15:00+00:00,2022-03-11 10:37:40+00:00,16.28,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-03-15 17:45:00+00:00,2022-03-15 23:45:00+00:00,-30.29,NY_PM,MID_VOL,ACTIVE,RANGE,NY_PM|MID_VOL|RANGE
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-03-16 08:15:00+00:00,2022-03-16 21:31:40+00:00,13.25,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-03-18 08:30:00+00:00,2022-03-18 15:50:40+00:00,15.23,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-03-28 13:45:00+00:00,2022-03-28 14:50:40+00:00,17.64,NEW_YORK,LOW_VOL,NORMAL,DOWNTREND,NEW_YORK|LOW_VOL|DOWNTREND
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-03-30 19:30:00+00:00,2022-03-30 23:45:00+00:00,-3.08,NY_PM,HIGH_VOL,NORMAL,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-04-06 00:15:30+00:00,2022-04-06 17:09:40+00:00,22.17,ASIA,LOW_VOL,THIN,RANGE,ASIA|LOW_VOL|RANGE
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-04-07 10:15:00+00:00,2022-04-07 12:10:00+00:00,17.22,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-04-08 19:30:00+00:00,2022-04-08 23:45:00+00:00,0.43,NY_PM,MID_VOL,NORMAL,UPTREND,NY_PM|MID_VOL|UPTREND
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-04-11 13:00:00+00:00,2022-04-11 15:09:40+00:00,19.63,NEW_YORK,HIGH_VOL,NORMAL,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-04-12 08:45:00+00:00,2022-04-12 10:04:40+00:00,12.52,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-04-13 02:00:00+00:00,2022-04-13 14:46:40+00:00,15.670000000000002,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-04-14 06:30:00+00:00,2022-04-14 15:33:40+00:00,16.58,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-04-18 16:45:00+00:00,2022-04-18 23:45:00+00:00,0.43,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-04-19 00:30:00+00:00,2022-04-19 16:02:40+00:00,16.81,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-04-20 06:15:00+00:00,2022-04-20 16:10:40+00:00,-64.94,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-04-21 08:30:00+00:00,2022-04-21 14:26:40+00:00,15.88,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-04-26 06:00:00+00:00,2022-04-26 10:44:40+00:00,19.95,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-04-27 08:00:00+00:00,2022-04-27 10:04:40+00:00,18.28,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-04-28 10:30:00+00:00,2022-04-28 12:56:00+00:00,25.49,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-04-29 08:00:00+00:00,2022-04-29 17:51:40+00:00,21.36,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
USDCAD_30_2.34.141_BUY_M15,USDCAD,BUY,IS,2022-05-03 04:00:00+00:00,2022-05-03 08:01:20+00:00,21.46,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
