strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-08-23 00:15:00+00:00,2021-08-23 03:54:40+00:00,23.1,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-08-24 00:15:00+00:00,2021-08-24 09:10:20+00:00,23.2,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-08-26 04:15:00+00:00,2021-08-26 09:22:40+00:00,-15.3,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-08-27 03:15:00+00:00,2021-08-27 03:48:40+00:00,-13.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-08-30 00:15:00+00:00,2021-08-30 15:59:40+00:00,-22.5,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-08-31 12:00:00+00:00,2021-08-31 17:48:20+00:00,30.2,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-09-07 00:15:00+00:00,2021-09-07 04:41:40+00:00,17.3,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-09-08 03:15:00+00:00,2021-09-08 09:03:40+00:00,-13.6,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-09-09 03:15:00+00:00,2021-09-09 07:50:40+00:00,-13.7,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-09-10 17:15:00+00:00,2021-09-10 21:27:40+00:00,-24.4,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-09-13 08:15:00+00:00,2021-09-13 09:57:40+00:00,-17.3,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-09-14 15:00:00+00:00,2021-09-14 15:34:40+00:00,30.9,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-09-17 03:45:00+00:00,2021-09-17 16:53:40+00:00,-16.6,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-09-21 15:15:00+00:00,2021-09-21 17:09:40+00:00,-27.6,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-09-22 03:45:00+00:00,2021-09-22 09:42:40+00:00,-16.1,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-09-23 21:45:00+00:00,2021-09-23 23:45:00+00:00,-16.2,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-09-27 09:30:00+00:00,2021-09-27 10:42:40+00:00,24.6,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-09-29 10:00:00+00:00,2021-09-29 10:02:40+00:00,-21.1,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-09-30 09:00:00+00:00,2021-09-30 10:07:40+00:00,-18.3,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-10-01 03:45:00+00:00,2021-10-01 09:20:40+00:00,-20.9,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-10-07 08:45:00+00:00,2021-10-07 09:35:40+00:00,19.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-10-08 19:30:00+00:00,2021-10-08 23:45:00+00:00,2.9,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-10-12 10:15:00+00:00,2021-10-12 11:15:40+00:00,-19.1,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-10-14 16:45:00+00:00,2021-10-14 23:45:00+00:00,-24.8,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-10-19 17:45:00+00:00,2021-10-19 23:45:30+00:00,-6.2,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-10-21 08:00:00+00:00,2021-10-21 09:38:40+00:00,-15.9,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-10-22 10:15:00+00:00,2021-10-22 17:42:40+00:00,-21.8,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-10-25 09:45:00+00:00,2021-10-25 10:28:40+00:00,26.2,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-10-28 02:45:00+00:00,2021-10-28 09:53:40+00:00,19.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-11-01 07:30:00+00:00,2021-11-01 10:09:40+00:00,-18.4,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-11-02 03:00:00+00:00,2021-11-02 11:54:40+00:00,-16.5,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-11-03 10:45:00+00:00,2021-11-03 11:02:40+00:00,-15.1,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-11-04 04:00:00+00:00,2021-11-04 06:16:40+00:00,-20.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-11-05 04:30:00+00:00,2021-11-05 11:15:40+00:00,-21.4,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-11-08 03:00:00+00:00,2021-11-08 10:17:40+00:00,-21.5,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-11-11 05:15:00+00:00,2021-11-11 08:37:40+00:00,31.8,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-11-12 03:00:00+00:00,2021-11-12 09:24:20+00:00,26.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-11-19 00:15:00+00:00,2021-11-19 06:10:40+00:00,-18.2,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-11-22 01:30:00+00:00,2021-11-22 16:20:40+00:00,-26.8,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-11-23 07:45:00+00:00,2021-11-23 09:28:40+00:00,21.6,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-11-24 06:00:00+00:00,2021-11-24 11:53:40+00:00,-16.4,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-11-26 00:30:00+00:00,2021-11-26 03:54:40+00:00,-15.3,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-11-30 17:45:00+00:00,2021-11-30 17:52:40+00:00,-38.6,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-12-01 03:30:00+00:00,2021-12-01 08:30:40+00:00,38.9,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-12-03 09:00:00+00:00,2021-12-03 13:03:40+00:00,-15.2,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-12-06 08:30:00+00:00,2021-12-06 10:28:40+00:00,19.4,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-12-09 10:30:00+00:00,2021-12-09 12:56:40+00:00,-20.5,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-12-10 10:30:00+00:00,2021-12-10 12:57:20+00:00,-19.1,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-12-13 00:15:00+00:00,2021-12-13 08:35:40+00:00,-22.7,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-12-17 09:45:00+00:00,2021-12-17 11:39:40+00:00,25.2,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-12-20 08:15:00+00:00,2021-12-20 09:15:40+00:00,-15.1,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-12-21 18:00:00+00:00,2021-12-21 23:45:00+00:00,31.9,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-12-23 00:15:00+00:00,2021-12-23 10:22:40+00:00,27.1,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-12-27 08:15:00+00:00,2021-12-27 10:17:40+00:00,19.8,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-12-28 17:30:00+00:00,2021-12-28 23:45:00+00:00,-2.1,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2021-12-31 13:30:00+00:00,2021-12-31 14:07:40+00:00,-22.7,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2022-01-04 01:00:00+00:00,2022-01-04 10:50:40+00:00,29.5,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2022-01-14 09:30:00+00:00,2022-01-14 10:45:40+00:00,22.0,LONDON,UNKNOWN,ACTIVE,UPTREND,LONDON|UNKNOWN|UPTREND
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2022-01-17 13:45:00+00:00,2022-01-17 15:22:20+00:00,-23.4,NEW_YORK,HIGH_VOL,NORMAL,RANGE,NEW_YORK|HIGH_VOL|RANGE
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2022-01-18 05:45:00+00:00,2022-01-18 12:59:40+00:00,-18.5,ASIA,HIGH_VOL,ACTIVE,RANGE,ASIA|HIGH_VOL|RANGE
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2022-01-19 10:00:00+00:00,2022-01-19 11:43:20+00:00,25.4,LONDON,MID_VOL,ACTIVE,RANGE,LONDON|MID_VOL|RANGE
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2022-01-24 07:45:00+00:00,2022-01-24 09:13:40+00:00,-12.9,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2022-01-25 03:00:00+00:00,2022-01-25 12:39:40+00:00,-18.7,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2022-01-26 16:45:00+00:00,2022-01-26 21:41:40+00:00,-25.8,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2022-01-27 13:00:00+00:00,2022-01-27 13:47:40+00:00,-27.5,NEW_YORK,HIGH_VOL,NORMAL,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2022-01-28 09:30:00+00:00,2022-01-28 11:18:40+00:00,-19.6,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2022-01-31 14:00:00+00:00,2022-01-31 15:51:40+00:00,36.6,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2022-02-07 04:45:00+00:00,2022-02-07 09:59:40+00:00,25.2,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2022-02-10 15:45:00+00:00,2022-02-10 17:06:40+00:00,39.7,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2022-02-11 21:45:00+00:00,2022-02-11 23:45:00+00:00,0.4,NY_PM,HIGH_VOL,UNKNOWN,UPTREND,NY_PM|HIGH_VOL|UPTREND
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2022-02-21 13:30:00+00:00,2022-02-21 15:57:20+00:00,-21.7,NEW_YORK,HIGH_VOL,UNKNOWN,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2022-02-22 09:45:00+00:00,2022-02-22 11:30:20+00:00,28.0,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2022-02-24 05:00:00+00:00,2022-02-24 06:10:40+00:00,-20.1,ASIA,HIGH_VOL,ACTIVE,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2022-02-25 10:15:00+00:00,2022-02-25 23:45:00+00:00,18.8,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2022-02-28 00:15:00+00:00,2022-02-28 12:54:40+00:00,62.9,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2022-03-02 05:30:00+00:00,2022-03-02 08:41:40+00:00,-23.9,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2022-03-03 10:45:00+00:00,2022-03-03 17:04:20+00:00,-25.6,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2022-03-04 09:15:00+00:00,2022-03-04 10:38:40+00:00,-23.6,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2022-03-07 01:15:00+00:00,2022-03-07 10:42:40+00:00,-39.9,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2022-03-08 09:00:00+00:00,2022-03-08 17:16:40+00:00,31.4,LONDON,HIGH_VOL,UNKNOWN,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2022-03-10 02:30:00+00:00,2022-03-10 03:34:40+00:00,-24.3,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2022-03-11 07:30:00+00:00,2022-03-11 10:50:40+00:00,-20.3,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2022-03-14 05:00:00+00:00,2022-03-14 15:35:40+00:00,33.1,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2022-03-15 19:15:00+00:00,2022-03-15 23:45:00+00:00,-9.5,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2022-03-16 21:15:00+00:00,2022-03-16 22:19:40+00:00,68.7,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
GBPUSD_20_1.32.126_BUY_M15,GBPUSD,UNKNOWN,IS,2022-03-17 15:15:00+00:00,2022-03-17 23:45:00+00:00,34.5,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
