strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
USDCAD_31_3.2.189_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-02 10:45:00+00:00,2021-08-02 18:43:40+00:00,92.99,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,BUY,IS,2021-08-03 14:30:00+00:00,2021-08-03 16:11:40+00:00,30.9,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-03 14:30:00+00:00,2021-08-03 16:11:40+00:00,92.7,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,BUY,IS,2021-08-04 06:15:00+00:00,2021-08-04 17:31:40+00:00,30.85,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-04 06:15:00+00:00,2021-08-04 17:31:40+00:00,92.54,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,BUY,IS,2021-08-05 06:15:00+00:00,2021-08-05 15:39:40+00:00,-25.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-05 06:15:00+00:00,2021-08-05 15:39:40+00:00,-75.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,BUY,IS,2021-08-06 09:30:00+00:00,2021-08-06 15:50:40+00:00,30.9,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-06 09:30:00+00:00,2021-08-06 15:50:40+00:00,92.71,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,BUY,IS,2021-08-09 10:45:00+00:00,2021-08-09 23:45:00+00:00,22.93,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-09 10:45:00+00:00,2021-08-09 23:45:00+00:00,68.79,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,BUY,IS,2021-08-10 09:30:00+00:00,2021-08-10 17:15:40+00:00,-24.93,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-10 09:30:00+00:00,2021-08-10 17:15:40+00:00,-74.78,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,BUY,IS,2021-08-11 03:00:00+00:00,2021-08-11 20:02:40+00:00,-25.02,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-11 03:00:00+00:00,2021-08-11 20:02:40+00:00,-75.06,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,BUY,IS,2021-08-20 17:00:00+00:00,2021-08-20 22:28:40+00:00,-24.38,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-20 17:00:00+00:00,2021-08-20 22:28:40+00:00,-73.14,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,BUY,IS,2021-08-23 03:45:00+00:00,2021-08-23 04:49:40+00:00,-24.48,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-23 03:45:00+00:00,2021-08-23 04:49:40+00:00,-73.44,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,BUY,IS,2021-08-24 01:15:00+00:00,2021-08-24 09:36:40+00:00,-24.78,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-24 01:15:00+00:00,2021-08-24 09:36:40+00:00,-74.34,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,BUY,IS,2021-08-25 21:45:00+00:00,2021-08-25 23:45:00+00:00,-9.02,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-25 21:45:00+00:00,2021-08-25 23:45:00+00:00,-27.07,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,BUY,IS,2021-08-26 01:45:00+00:00,2021-08-26 17:34:40+00:00,30.66,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-26 01:45:00+00:00,2021-08-26 17:34:40+00:00,91.99,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,BUY,IS,2021-08-27 09:30:00+00:00,2021-08-27 17:02:40+00:00,-24.73,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-27 09:30:00+00:00,2021-08-27 17:02:40+00:00,-74.2,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,BUY,IS,2021-08-30 11:30:00+00:00,2021-08-30 16:21:40+00:00,-24.84,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-30 11:30:00+00:00,2021-08-30 16:21:40+00:00,-74.53,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,BUY,IS,2021-08-31 08:00:00+00:00,2021-08-31 17:57:40+00:00,30.65,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-31 08:00:00+00:00,2021-08-31 17:57:40+00:00,91.95,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,BUY,IS,2021-09-01 10:00:00+00:00,2021-09-01 23:45:00+00:00,14.21,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-01 10:00:00+00:00,2021-09-01 23:45:00+00:00,42.64,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,BUY,IS,2021-09-02 11:45:00+00:00,2021-09-02 17:57:40+00:00,-24.88,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-02 11:45:00+00:00,2021-09-02 17:57:40+00:00,-74.63,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,BUY,IS,2021-09-03 09:00:00+00:00,2021-09-03 15:30:40+00:00,-24.98,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-03 09:00:00+00:00,2021-09-03 15:30:40+00:00,-74.93,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,BUY,IS,2021-09-06 16:15:00+00:00,2021-09-06 23:45:00+00:00,-3.15,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-06 16:15:00+00:00,2021-09-06 23:45:00+00:00,-9.46,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,BUY,IS,2021-09-07 03:15:00+00:00,2021-09-07 11:08:40+00:00,30.82,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-07 03:15:00+00:00,2021-09-07 11:08:40+00:00,92.47,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,BUY,IS,2021-09-08 04:45:00+00:00,2021-09-08 10:04:20+00:00,30.58,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-08 04:45:00+00:00,2021-09-08 10:04:20+00:00,91.73,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,BUY,IS,2021-09-09 18:00:00+00:00,2021-09-09 23:45:00+00:00,8.16,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-09 18:00:00+00:00,2021-09-09 23:45:00+00:00,24.49,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,BUY,IS,2021-09-10 05:30:00+00:00,2021-09-10 11:01:40+00:00,-24.79,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-10 05:30:00+00:00,2021-09-10 11:01:40+00:00,-74.36,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,BUY,IS,2021-09-13 16:30:00+00:00,2021-09-13 23:45:00+00:00,-7.88,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-13 16:30:00+00:00,2021-09-13 23:45:00+00:00,-23.64,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,BUY,IS,2021-09-15 17:00:00+00:00,2021-09-15 23:45:00+00:00,-16.05,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-15 17:00:00+00:00,2021-09-15 23:45:00+00:00,-48.14,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,BUY,IS,2021-09-16 01:15:00+00:00,2021-09-16 16:45:40+00:00,30.59,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-16 01:15:00+00:00,2021-09-16 16:45:40+00:00,91.77,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,BUY,IS,2021-09-17 07:30:00+00:00,2021-09-17 11:56:40+00:00,-24.74,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-17 07:30:00+00:00,2021-09-17 11:56:40+00:00,-74.21,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,BUY,IS,2021-09-21 04:15:00+00:00,2021-09-21 07:20:40+00:00,-24.5,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-21 04:15:00+00:00,2021-09-21 07:20:40+00:00,-73.49,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,BUY,IS,2021-09-22 04:30:00+00:00,2021-09-22 17:50:40+00:00,-24.52,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-22 04:30:00+00:00,2021-09-22 17:50:40+00:00,-73.57,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,BUY,IS,2021-09-23 15:45:00+00:00,2021-09-23 17:15:40+00:00,-24.75,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-23 15:45:00+00:00,2021-09-23 17:15:40+00:00,-74.24,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,BUY,IS,2021-09-24 19:15:00+00:00,2021-09-24 23:45:00+00:00,-12.7,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-24 19:15:00+00:00,2021-09-24 23:45:00+00:00,-38.1,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,BUY,IS,2021-09-27 03:30:00+00:00,2021-09-27 23:45:00+00:00,-10.66,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-27 03:30:00+00:00,2021-09-27 23:45:00+00:00,-31.98,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,BUY,IS,2021-09-28 05:15:00+00:00,2021-09-28 15:36:40+00:00,30.6,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-28 05:15:00+00:00,2021-09-28 15:36:40+00:00,91.8,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,BUY,IS,2021-09-30 05:45:00+00:00,2021-09-30 10:48:40+00:00,-24.6,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-30 05:45:00+00:00,2021-09-30 10:48:40+00:00,-73.8,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,BUY,IS,2021-10-01 14:30:00+00:00,2021-10-01 20:05:40+00:00,-24.73,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-01 14:30:00+00:00,2021-10-01 20:05:40+00:00,-74.18,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,BUY,IS,2021-10-04 01:15:00+00:00,2021-10-04 15:55:40+00:00,-24.82,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-04 01:15:00+00:00,2021-10-04 15:55:40+00:00,-74.45,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,BUY,IS,2021-10-05 11:15:00+00:00,2021-10-05 17:28:40+00:00,-24.88,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_31_3.2.189_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-05 11:15:00+00:00,2021-10-05 17:28:40+00:00,-74.63,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
