strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-04-18 02:15:00+00:00,2022-04-18 06:06:40+00:00,24.0,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-04-19 11:30:00+00:00,2022-04-19 13:30:40+00:00,24.0,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-04-20 18:15:00+00:00,2022-04-20 23:45:00+00:00,0.7,NY_PM,MID_VOL,NORMAL,RANGE,NY_PM|MID_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-04-26 06:30:00+00:00,2022-04-26 09:58:40+00:00,24.0,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-04-27 05:15:00+00:00,2022-04-27 15:33:40+00:00,24.0,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-04-28 11:00:00+00:00,2022-04-28 12:44:40+00:00,24.0,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-04-29 03:45:00+00:00,2022-04-29 14:28:40+00:00,-61.0,ASIA,HIGH_VOL,UNKNOWN,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-05-03 05:30:00+00:00,2022-05-03 23:45:00+00:00,-1.0,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-05-04 05:00:00+00:00,2022-05-04 21:00:40+00:00,-61.0,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-05-05 00:15:00+00:00,2022-05-05 07:43:40+00:00,24.0,ASIA,LOW_VOL,THIN,RANGE,ASIA|LOW_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-05-10 08:45:00+00:00,2022-05-10 10:12:20+00:00,24.0,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-05-11 17:15:00+00:00,2022-05-11 17:57:40+00:00,24.0,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-05-13 04:00:00+00:00,2022-05-13 23:45:00+00:00,-60.0,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-05-17 03:45:00+00:00,2022-05-17 23:45:00+00:00,-40.3,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-05-19 06:30:00+00:00,2022-05-19 09:28:40+00:00,24.0,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-05-23 09:30:00+00:00,2022-05-23 23:45:00+00:00,-5.6,LONDON,MID_VOL,UNKNOWN,UPTREND,LONDON|MID_VOL|UPTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-05-27 07:30:00+00:00,2022-05-27 23:45:00+00:00,-18.5,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-05-30 05:45:00+00:00,2022-05-30 23:45:00+00:00,-22.7,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-05-31 03:30:00+00:00,2022-05-31 15:43:40+00:00,24.0,ASIA,HIGH_VOL,ACTIVE,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-06-02 19:45:00+00:00,2022-06-02 23:45:00+00:00,-12.9,NY_PM,LOW_VOL,NORMAL,UPTREND,NY_PM|LOW_VOL|UPTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-06-06 11:30:00+00:00,2022-06-06 18:13:20+00:00,24.0,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-06-07 08:00:00+00:00,2022-06-07 15:01:40+00:00,24.0,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-06-10 09:00:00+00:00,2022-06-10 15:30:40+00:00,24.0,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-06-14 07:30:00+00:00,2022-06-14 11:12:40+00:00,24.0,LONDON,HIGH_VOL,UNKNOWN,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-06-15 03:45:00+00:00,2022-06-15 17:09:20+00:00,-61.0,ASIA,MID_VOL,UNKNOWN,DOWNTREND,ASIA|MID_VOL|DOWNTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-06-16 03:30:00+00:00,2022-06-16 04:45:00+00:00,24.0,ASIA,HIGH_VOL,UNKNOWN,RANGE,ASIA|HIGH_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-06-20 03:00:00+00:00,2022-06-20 23:45:00+00:00,-3.6,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-06-21 03:45:00+00:00,2022-06-21 23:45:00+00:00,-19.8,ASIA,HIGH_VOL,ACTIVE,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-06-22 17:15:00+00:00,2022-06-22 23:45:00+00:00,-2.3,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-06-23 16:45:00+00:00,2022-06-23 19:36:20+00:00,24.0,NEW_YORK,MID_VOL,ACTIVE,DOWNTREND,NEW_YORK|MID_VOL|DOWNTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-06-30 05:45:00+00:00,2022-06-30 14:34:40+00:00,24.0,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-07-04 09:15:00+00:00,2022-07-04 23:45:00+00:00,-35.8,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-07-05 02:30:00+00:00,2022-07-05 10:05:40+00:00,24.0,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-07-06 04:30:00+00:00,2022-07-06 08:39:40+00:00,24.0,ASIA,MID_VOL,UNKNOWN,DOWNTREND,ASIA|MID_VOL|DOWNTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-07-08 04:30:00+00:00,2022-07-08 06:01:40+00:00,24.0,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-07-12 18:45:00+00:00,2022-07-12 23:45:00+00:00,13.1,NY_PM,MID_VOL,NORMAL,DOWNTREND,NY_PM|MID_VOL|DOWNTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-07-14 06:45:00+00:00,2022-07-14 08:42:40+00:00,24.0,ASIA,MID_VOL,UNKNOWN,RANGE,ASIA|MID_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-07-18 03:15:00+00:00,2022-07-18 23:45:00+00:00,-7.7,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-07-19 06:00:00+00:00,2022-07-19 11:02:40+00:00,-61.0,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-07-20 06:45:00+00:00,2022-07-20 16:58:40+00:00,24.0,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-07-22 01:00:00+00:00,2022-07-22 06:22:40+00:00,24.0,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-07-28 10:00:00+00:00,2022-07-28 13:49:40+00:00,24.0,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-07-29 07:30:00+00:00,2022-07-29 12:20:40+00:00,24.0,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-08-08 05:45:00+00:00,2022-08-08 15:50:40+00:00,-61.0,ASIA,MID_VOL,UNKNOWN,DOWNTREND,ASIA|MID_VOL|DOWNTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-08-10 18:15:00+00:00,2022-08-10 23:45:00+00:00,15.7,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-08-11 10:30:00+00:00,2022-08-11 23:45:00+00:00,-10.2,LONDON,LOW_VOL,ACTIVE,UPTREND,LONDON|LOW_VOL|UPTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-08-12 07:15:00+00:00,2022-08-12 13:47:00+00:00,24.0,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-08-16 05:30:00+00:00,2022-08-16 10:01:40+00:00,24.0,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-08-17 21:30:00+00:00,2022-08-17 23:45:00+00:00,15.7,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-08-18 13:30:00+00:00,2022-08-18 17:08:40+00:00,24.0,NEW_YORK,HIGH_VOL,NORMAL,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-08-22 05:45:00+00:00,2022-08-22 18:25:40+00:00,24.0,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-08-25 12:00:00+00:00,2022-08-25 15:30:40+00:00,24.0,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-08-26 13:15:00+00:00,2022-08-26 17:38:40+00:00,24.0,NEW_YORK,LOW_VOL,NORMAL,RANGE,NEW_YORK|LOW_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-08-29 16:15:00+00:00,2022-08-29 23:45:00+00:00,-4.2,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-08-30 10:30:00+00:00,2022-08-30 17:00:40+00:00,24.0,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-08-31 07:15:00+00:00,2022-08-31 12:57:20+00:00,24.0,LONDON,LOW_VOL,NORMAL,DOWNTREND,LONDON|LOW_VOL|DOWNTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-09-01 09:15:00+00:00,2022-09-01 17:02:40+00:00,24.0,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-09-02 18:00:00+00:00,2022-09-02 19:23:40+00:00,24.0,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-09-07 21:15:00+00:00,2022-09-08 00:06:00+00:00,-13.88,NY_PM,MID_VOL,NORMAL,DOWNTREND,NY_PM|MID_VOL|DOWNTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-09-08 00:30:00+00:00,2022-09-08 03:50:20+00:00,24.0,ASIA,MID_VOL,THIN,DOWNTREND,ASIA|MID_VOL|DOWNTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-09-09 05:00:00+00:00,2022-09-09 10:11:40+00:00,-61.0,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-09-12 10:45:00+00:00,2022-09-12 23:45:00+00:00,-9.3,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-09-13 12:45:00+00:00,2022-09-13 15:30:40+00:00,24.0,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-09-22 12:00:00+00:00,2022-09-22 14:28:40+00:00,24.0,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-09-27 03:30:00+00:00,2022-09-27 17:03:40+00:00,24.0,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-09-28 13:45:00+00:00,2022-09-28 14:07:40+00:00,24.0,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-09-29 15:00:00+00:00,2022-09-29 15:34:40+00:00,24.0,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-10-03 18:45:00+00:00,2022-10-03 23:45:00+00:00,-10.4,NY_PM,MID_VOL,NORMAL,RANGE,NY_PM|MID_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-10-04 10:15:00+00:00,2022-10-04 11:20:40+00:00,24.0,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-10-11 19:15:00+00:00,2022-10-11 21:45:40+00:00,24.0,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-10-18 07:45:00+00:00,2022-10-18 10:14:40+00:00,24.0,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-10-20 18:15:00+00:00,2022-10-20 19:09:40+00:00,24.0,NY_PM,MID_VOL,NORMAL,RANGE,NY_PM|MID_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-10-25 18:45:00+00:00,2022-10-25 19:54:40+00:00,24.0,NY_PM,MID_VOL,NORMAL,UPTREND,NY_PM|MID_VOL|UPTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-10-26 09:30:00+00:00,2022-10-26 11:07:40+00:00,-61.0,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-10-27 08:30:00+00:00,2022-10-27 09:44:40+00:00,24.0,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-11-01 02:45:00+00:00,2022-11-01 17:58:40+00:00,24.0,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-11-04 14:30:00+00:00,2022-11-04 15:30:40+00:00,24.0,NEW_YORK,HIGH_VOL,NORMAL,RANGE,NEW_YORK|HIGH_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-11-07 11:45:00+00:00,2022-11-07 23:45:00+00:00,-11.5,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-11-08 19:00:00+00:00,2022-11-08 20:21:40+00:00,24.0,NY_PM,MID_VOL,NORMAL,UPTREND,NY_PM|MID_VOL|UPTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-11-10 16:00:00+00:00,2022-11-10 17:44:20+00:00,-61.0,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-11-11 07:45:00+00:00,2022-11-11 18:01:40+00:00,-61.0,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-11-14 10:30:00+00:00,2022-11-14 13:14:40+00:00,24.0,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-11-15 10:15:00+00:00,2022-11-15 16:34:40+00:00,24.0,LONDON,MID_VOL,ACTIVE,UPTREND,LONDON|MID_VOL|UPTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-11-22 02:45:00+00:00,2022-11-22 23:45:00+00:00,-28.5,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-11-23 10:15:00+00:00,2022-11-23 17:55:40+00:00,-61.0,LONDON,MID_VOL,ACTIVE,RANGE,LONDON|MID_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-11-24 02:15:00+00:00,2022-11-24 23:45:00+00:00,-27.3,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-11-25 06:30:00+00:00,2022-11-25 10:00:40+00:00,24.0,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-11-28 13:30:00+00:00,2022-11-28 15:16:40+00:00,24.0,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-11-29 04:30:00+00:00,2022-11-29 10:20:40+00:00,-61.0,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-12-01 01:30:00+00:00,2022-12-01 23:45:00+00:00,-22.4,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-12-02 08:45:00+00:00,2022-12-02 15:30:40+00:00,24.0,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-12-06 06:45:00+00:00,2022-12-06 17:11:40+00:00,24.0,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-12-07 04:15:00+00:00,2022-12-07 08:12:20+00:00,24.0,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-12-09 04:00:00+00:00,2022-12-09 09:38:40+00:00,24.0,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-12-13 05:00:00+00:00,2022-12-13 15:30:40+00:00,-61.0,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-12-14 09:30:00+00:00,2022-12-14 21:08:40+00:00,24.0,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-12-16 05:00:00+00:00,2022-12-16 06:39:40+00:00,24.0,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-12-19 04:15:00+00:00,2022-12-19 23:45:00+00:00,14.3,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-12-22 05:00:00+00:00,2022-12-22 15:30:40+00:00,24.0,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-12-23 05:00:00+00:00,2022-12-23 23:45:00+00:00,-25.2,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-12-27 08:15:00+00:00,2022-12-27 16:09:40+00:00,24.0,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-12-28 15:15:00+00:00,2022-12-28 17:36:40+00:00,24.0,NEW_YORK,HIGH_VOL,NORMAL,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2022-12-30 11:30:00+00:00,2022-12-30 17:27:40+00:00,24.0,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2023-01-03 17:00:00+00:00,2023-01-03 18:40:40+00:00,24.0,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2023-01-04 04:00:00+00:00,2023-01-04 09:26:40+00:00,-61.0,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2023-01-06 05:30:00+00:00,2023-01-06 07:45:40+00:00,24.0,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2023-01-09 02:15:00+00:00,2023-01-09 23:45:00+00:00,-17.5,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2023-01-13 09:15:00+00:00,2023-01-13 14:30:40+00:00,24.0,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2023-01-16 04:15:00+00:00,2023-01-16 06:58:40+00:00,24.0,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2023-01-17 02:30:00+00:00,2023-01-17 12:27:40+00:00,24.0,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2023-01-19 16:45:00+00:00,2023-01-19 18:54:40+00:00,24.0,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2023-01-20 04:45:00+00:00,2023-01-20 23:45:00+00:00,-42.4,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2023-01-23 02:15:00+00:00,2023-01-23 18:04:20+00:00,-61.0,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2023-01-24 04:15:00+00:00,2023-01-24 11:30:40+00:00,24.0,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
AUDUSD_5_6.3.178_SELL_M15,AUDUSD,SELL,IS,2023-01-25 05:00:00+00:00,2023-01-25 15:33:40+00:00,24.0,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
