strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-07-12 09:45:00+00:00,2021-07-12 13:13:40+00:00,-21.3,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-07-13 11:15:00+00:00,2021-07-13 15:30:40+00:00,-23.4,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-07-19 10:30:00+00:00,2021-07-19 11:50:40+00:00,-23.1,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-07-21 09:00:00+00:00,2021-07-21 11:43:40+00:00,14.9,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-07-22 06:00:00+00:00,2021-07-22 14:58:40+00:00,13.9,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-07-23 07:15:00+00:00,2021-07-23 10:45:40+00:00,-21.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-07-26 09:45:00+00:00,2021-07-26 16:31:40+00:00,14.7,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-07-27 16:45:00+00:00,2021-07-27 23:45:00+00:00,1.2,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-07-28 10:15:00+00:00,2021-07-28 11:15:40+00:00,-24.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-07-30 08:30:00+00:00,2021-07-30 11:09:40+00:00,14.8,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-08-06 15:45:00+00:00,2021-08-06 16:47:40+00:00,-22.1,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-08-09 11:15:00+00:00,2021-08-09 14:22:40+00:00,16.2,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-08-10 05:00:00+00:00,2021-08-10 13:37:40+00:00,13.4,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-08-11 09:15:00+00:00,2021-08-11 15:02:40+00:00,9.3,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-08-12 08:00:00+00:00,2021-08-12 15:30:40+00:00,-17.8,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-08-13 14:30:00+00:00,2021-08-13 15:04:40+00:00,10.5,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-08-16 06:00:00+00:00,2021-08-16 06:12:40+00:00,-14.7,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-08-26 09:45:00+00:00,2021-08-26 10:38:40+00:00,12.8,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-08-27 16:15:00+00:00,2021-08-27 17:00:40+00:00,15.5,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-09-01 08:00:00+00:00,2021-09-01 10:27:40+00:00,14.6,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-09-06 08:00:00+00:00,2021-09-06 12:49:40+00:00,-17.8,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-09-07 08:00:00+00:00,2021-09-07 08:08:40+00:00,-19.7,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-09-08 09:15:00+00:00,2021-09-08 11:19:40+00:00,-16.5,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-09-14 05:15:00+00:00,2021-09-14 15:32:40+00:00,12.5,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-09-17 05:00:00+00:00,2021-09-17 08:00:20+00:00,13.9,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-09-20 06:45:00+00:00,2021-09-20 16:32:40+00:00,13.6,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-09-22 15:30:00+00:00,2021-09-22 21:04:40+00:00,14.6,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-09-24 14:15:00+00:00,2021-09-24 15:34:40+00:00,-25.3,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-09-27 09:30:00+00:00,2021-09-27 14:59:20+00:00,-20.6,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-09-28 09:45:00+00:00,2021-09-28 10:10:40+00:00,-22.2,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-09-29 10:15:00+00:00,2021-09-29 14:49:20+00:00,-24.2,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-09-30 10:15:00+00:00,2021-09-30 17:09:40+00:00,17.2,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-10-05 08:45:00+00:00,2021-10-05 10:16:40+00:00,12.5,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-10-06 05:00:00+00:00,2021-10-06 10:04:40+00:00,-27.9,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-10-07 08:30:00+00:00,2021-10-07 09:34:40+00:00,12.3,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-10-08 10:00:00+00:00,2021-10-08 15:30:40+00:00,13.8,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-10-12 15:45:00+00:00,2021-10-12 17:25:40+00:00,-23.3,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-10-13 15:45:00+00:00,2021-10-13 16:30:40+00:00,18.1,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-10-19 16:00:00+00:00,2021-10-19 16:56:40+00:00,13.2,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-10-20 12:15:00+00:00,2021-10-20 15:35:40+00:00,15.2,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-10-22 09:00:00+00:00,2021-10-22 10:17:40+00:00,13.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-10-26 10:15:00+00:00,2021-10-26 13:56:40+00:00,14.2,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-10-27 11:00:00+00:00,2021-10-27 11:31:40+00:00,-21.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-11-02 09:15:00+00:00,2021-11-02 13:29:40+00:00,-21.8,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-11-05 13:15:00+00:00,2021-11-05 15:35:40+00:00,14.6,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-11-09 05:45:00+00:00,2021-11-09 07:21:40+00:00,15.4,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-11-10 06:00:00+00:00,2021-11-10 13:09:40+00:00,-19.4,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-11-15 19:15:00+00:00,2021-11-15 23:45:00+00:00,-11.4,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-11-17 05:30:00+00:00,2021-11-17 07:08:40+00:00,13.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-11-25 15:00:00+00:00,2021-11-25 17:58:40+00:00,12.2,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-11-26 05:15:00+00:00,2021-11-26 23:45:30+00:00,-8.9,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-12-02 09:30:00+00:00,2021-12-02 17:02:40+00:00,14.7,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-12-06 09:00:00+00:00,2021-12-06 11:01:40+00:00,13.7,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-12-07 11:15:00+00:00,2021-12-07 13:38:40+00:00,15.7,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-12-08 09:15:00+00:00,2021-12-08 13:40:40+00:00,-19.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-12-09 13:30:00+00:00,2021-12-09 23:45:00+00:00,0.7,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-12-10 09:45:00+00:00,2021-12-10 15:33:40+00:00,12.3,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-12-13 05:00:00+00:00,2021-12-13 11:26:40+00:00,-17.8,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-12-14 05:00:00+00:00,2021-12-14 10:21:40+00:00,13.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-12-17 12:15:00+00:00,2021-12-17 20:26:40+00:00,-20.5,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-12-20 11:15:00+00:00,2021-12-20 15:47:40+00:00,15.4,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-12-22 05:00:00+00:00,2021-12-22 10:08:40+00:00,13.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-12-23 14:00:00+00:00,2021-12-23 15:04:40+00:00,-20.4,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-12-24 13:45:00+00:00,2021-12-24 20:21:40+00:00,13.2,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2021-12-27 10:30:00+00:00,2021-12-27 15:02:20+00:00,-17.1,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-01-03 15:45:00+00:00,2022-01-03 16:20:40+00:00,-20.3,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-01-07 14:45:00+00:00,2022-01-07 15:30:40+00:00,11.8,NEW_YORK,UNKNOWN,NORMAL,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-01-10 08:45:00+00:00,2022-01-10 09:35:40+00:00,10.3,LONDON,UNKNOWN,NORMAL,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-01-11 08:45:00+00:00,2022-01-11 10:05:40+00:00,11.9,LONDON,UNKNOWN,NORMAL,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-01-12 09:30:00+00:00,2022-01-12 15:35:40+00:00,10.8,LONDON,UNKNOWN,NORMAL,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-01-14 11:30:00+00:00,2022-01-14 14:58:40+00:00,-20.6,LONDON,UNKNOWN,NORMAL,UPTREND,LONDON|UNKNOWN|UPTREND
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-01-17 13:45:00+00:00,2022-01-17 23:45:00+00:00,-11.0,NEW_YORK,HIGH_VOL,NORMAL,RANGE,NEW_YORK|HIGH_VOL|RANGE
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-01-21 10:15:00+00:00,2022-01-21 15:58:40+00:00,14.3,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-01-24 11:00:00+00:00,2022-01-24 15:35:40+00:00,-22.5,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-01-26 16:45:00+00:00,2022-01-26 21:00:40+00:00,14.3,NEW_YORK,MID_VOL,ACTIVE,DOWNTREND,NEW_YORK|MID_VOL|DOWNTREND
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-01-31 14:15:00+00:00,2022-01-31 15:39:40+00:00,13.2,NEW_YORK,HIGH_VOL,NORMAL,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-02-02 05:30:00+00:00,2022-02-02 14:56:40+00:00,15.2,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-02-04 13:00:00+00:00,2022-02-04 15:34:40+00:00,-24.8,NEW_YORK,MID_VOL,ACTIVE,RANGE,NEW_YORK|MID_VOL|RANGE
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-02-15 17:00:00+00:00,2022-02-15 17:27:40+00:00,22.0,NY_PM,HIGH_VOL,NORMAL,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-02-21 13:45:00+00:00,2022-02-21 16:22:40+00:00,14.9,NEW_YORK,MID_VOL,NORMAL,UPTREND,NEW_YORK|MID_VOL|UPTREND
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-03-01 17:15:00+00:00,2022-03-01 21:16:20+00:00,-27.8,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-03-02 08:45:00+00:00,2022-03-02 18:33:40+00:00,16.2,LONDON,MID_VOL,UNKNOWN,UPTREND,LONDON|MID_VOL|UPTREND
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-03-04 15:00:00+00:00,2022-03-04 18:58:40+00:00,18.6,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-03-11 06:45:00+00:00,2022-03-11 18:12:40+00:00,-21.0,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-03-18 16:15:00+00:00,2022-03-18 17:01:40+00:00,20.2,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-03-21 08:15:00+00:00,2022-03-21 20:19:40+00:00,-22.6,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-03-22 05:00:00+00:00,2022-03-22 06:36:40+00:00,15.8,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-03-23 10:15:00+00:00,2022-03-23 18:12:40+00:00,16.1,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-03-24 07:30:00+00:00,2022-03-24 17:53:40+00:00,15.3,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-03-25 16:30:00+00:00,2022-03-25 23:45:00+00:00,2.3,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-03-31 09:30:00+00:00,2022-03-31 15:04:40+00:00,-20.6,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-04-01 06:00:00+00:00,2022-04-01 13:25:40+00:00,15.9,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-04-11 05:00:00+00:00,2022-04-11 09:04:40+00:00,15.6,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-04-15 06:15:00+00:00,2022-04-15 23:45:00+00:00,-6.8,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-04-18 05:45:00+00:00,2022-04-18 18:40:40+00:00,-19.6,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-04-19 05:30:00+00:00,2022-04-19 06:26:40+00:00,14.7,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-04-28 06:30:00+00:00,2022-04-28 08:18:40+00:00,-28.3,ASIA,HIGH_VOL,ACTIVE,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-05-04 16:45:00+00:00,2022-05-04 21:00:40+00:00,19.3,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-05-11 15:45:00+00:00,2022-05-11 16:18:40+00:00,24.2,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-05-12 05:45:00+00:00,2022-05-12 08:23:40+00:00,-34.1,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-05-13 09:30:00+00:00,2022-05-13 17:40:20+00:00,18.9,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-05-16 05:00:00+00:00,2022-05-16 05:44:40+00:00,-29.8,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-05-17 17:45:00+00:00,2022-05-17 21:08:40+00:00,24.3,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-05-18 06:45:00+00:00,2022-05-18 08:13:00+00:00,18.6,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-05-20 17:15:00+00:00,2022-05-20 23:45:00+00:00,15.5,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-05-24 12:00:00+00:00,2022-05-24 16:47:40+00:00,21.2,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-05-25 05:00:00+00:00,2022-05-25 05:00:40+00:00,20.4,ASIA,HIGH_VOL,ACTIVE,UPTREND,ASIA|HIGH_VOL|UPTREND
NZDUSD_76_5.71.164_BUY_M15,NZDUSD,UNKNOWN,IS,2022-05-26 08:00:00+00:00,2022-05-26 10:42:20+00:00,20.0,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
