strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2021-11-15 04:00:00+00:00,2021-11-15 11:40:40+00:00,-21.8,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2021-11-16 03:15:00+00:00,2021-11-16 15:30:40+00:00,26.3,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2021-11-17 08:45:00+00:00,2021-11-17 21:21:40+00:00,34.9,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2021-11-18 06:30:00+00:00,2021-11-18 19:05:20+00:00,-3.3,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2021-11-19 08:00:00+00:00,2021-11-19 11:28:40+00:00,25.8,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2021-11-22 02:15:00+00:00,2021-11-22 11:23:40+00:00,-20.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2021-11-23 02:30:00+00:00,2021-11-23 17:28:40+00:00,21.6,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2021-11-25 01:30:00+00:00,2021-11-25 23:45:00+00:00,8.5,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2021-11-29 01:15:00+00:00,2021-11-29 23:45:00+00:00,-5.2,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2021-11-30 01:30:00+00:00,2021-11-30 07:19:40+00:00,26.4,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2021-12-01 03:45:00+00:00,2021-12-01 06:52:20+00:00,-30.4,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2021-12-02 03:45:00+00:00,2021-12-02 23:45:00+00:00,20.2,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2021-12-06 01:30:00+00:00,2021-12-06 11:02:40+00:00,-24.4,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2021-12-07 04:00:00+00:00,2021-12-07 06:25:40+00:00,-19.3,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2021-12-08 04:15:00+00:00,2021-12-08 15:54:40+00:00,-21.2,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2021-12-09 06:45:00+00:00,2021-12-09 13:14:40+00:00,28.6,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2021-12-10 04:15:00+00:00,2021-12-10 15:30:40+00:00,-14.9,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2021-12-13 06:15:00+00:00,2021-12-13 09:38:40+00:00,25.7,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2021-12-14 09:30:00+00:00,2021-12-14 23:45:00+00:00,16.6,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2021-12-15 02:30:00+00:00,2021-12-15 10:02:40+00:00,-18.9,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2021-12-16 09:15:00+00:00,2021-12-16 23:45:00+00:00,-9.8,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2021-12-20 16:15:00+00:00,2021-12-20 23:45:00+00:00,12.5,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2021-12-21 03:45:00+00:00,2021-12-21 12:18:40+00:00,-18.2,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2021-12-24 11:00:00+00:00,2021-12-24 16:52:40+00:00,11.8,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2021-12-27 01:15:00+00:00,2021-12-27 15:53:40+00:00,5.7,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2021-12-31 07:15:00+00:00,2021-12-31 16:35:20+00:00,-11.7,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2022-01-03 10:00:00+00:00,2022-01-03 15:33:40+00:00,26.5,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2022-01-04 03:15:00+00:00,2022-01-04 16:00:40+00:00,-4.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2022-01-07 02:15:00+00:00,2022-01-07 15:36:40+00:00,30.0,ASIA,UNKNOWN,NORMAL,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2022-01-10 03:45:00+00:00,2022-01-10 16:45:40+00:00,30.2,ASIA,UNKNOWN,NORMAL,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2022-01-11 02:15:00+00:00,2022-01-11 16:44:20+00:00,26.3,ASIA,UNKNOWN,NORMAL,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2022-01-12 02:45:00+00:00,2022-01-12 15:33:40+00:00,-10.6,ASIA,UNKNOWN,NORMAL,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2022-01-13 09:45:00+00:00,2022-01-13 23:45:00+00:00,19.7,LONDON,UNKNOWN,NORMAL,UPTREND,LONDON|UNKNOWN|UPTREND
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2022-01-14 07:45:00+00:00,2022-01-14 14:20:20+00:00,30.1,LONDON,UNKNOWN,UNKNOWN,UPTREND,LONDON|UNKNOWN|UPTREND
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2022-01-17 09:45:00+00:00,2022-01-17 23:45:30+00:00,4.1,LONDON,UNKNOWN,NORMAL,RANGE,LONDON|UNKNOWN|RANGE
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2022-01-18 02:45:00+00:00,2022-01-18 05:40:40+00:00,16.9,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2022-01-20 15:30:00+00:00,2022-01-20 23:45:00+00:00,21.2,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2022-01-21 12:45:00+00:00,2022-01-21 23:45:00+00:00,28.5,LONDON,HIGH_VOL,UNKNOWN,RANGE,LONDON|HIGH_VOL|RANGE
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2022-01-25 02:45:00+00:00,2022-01-25 14:23:40+00:00,48.6,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2022-01-28 01:15:00+00:00,2022-01-28 12:02:40+00:00,38.8,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2022-01-31 03:30:00+00:00,2022-01-31 23:45:00+00:00,-66.0,ASIA,HIGH_VOL,UNKNOWN,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2022-02-01 04:45:00+00:00,2022-02-01 05:31:40+00:00,28.6,ASIA,MID_VOL,UNKNOWN,RANGE,ASIA|MID_VOL|RANGE
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2022-02-02 12:30:00+00:00,2022-02-02 23:45:00+00:00,11.9,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2022-03-04 01:45:00+00:00,2022-03-04 02:44:40+00:00,33.6,ASIA,MID_VOL,UNKNOWN,UPTREND,ASIA|MID_VOL|UPTREND
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2022-03-07 01:30:00+00:00,2022-03-07 17:50:40+00:00,48.0,ASIA,HIGH_VOL,UNKNOWN,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDUSD_6_5.9.126_SELL_M15,AUDUSD,UNKNOWN,IS,2022-03-08 03:15:00+00:00,2022-03-08 07:08:40+00:00,40.3,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
