strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-04-12 14:45:00+00:00,2022-04-12 15:40:40+00:00,9.81,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-04-13 16:45:00+00:00,2022-04-13 18:29:20+00:00,9.7,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-04-14 15:00:00+00:00,2022-04-14 15:12:40+00:00,10.02,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-04-20 04:30:00+00:00,2022-04-20 05:59:40+00:00,7.6,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-04-21 17:00:00+00:00,2022-04-21 23:45:00+00:00,-7.77,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-04-29 07:45:00+00:00,2022-04-29 11:43:40+00:00,7.05,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-05-04 11:00:00+00:00,2022-05-04 14:31:40+00:00,8.26,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-05-05 01:00:00+00:00,2022-05-05 04:27:40+00:00,13.77,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-05-06 07:15:00+00:00,2022-05-06 09:43:40+00:00,10.35,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-05-11 12:30:00+00:00,2022-05-11 13:25:40+00:00,12.47,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-05-12 13:30:00+00:00,2022-05-12 18:59:40+00:00,-56.15,NEW_YORK,HIGH_VOL,NORMAL,RANGE,NEW_YORK|HIGH_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-05-16 01:00:00+00:00,2022-05-16 08:09:40+00:00,11.36,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-05-17 01:00:00+00:00,2022-05-17 10:12:00+00:00,-37.98,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-05-19 08:00:00+00:00,2022-05-19 09:00:40+00:00,9.26,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-05-20 09:15:00+00:00,2022-05-20 09:26:40+00:00,9.86,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-05-23 06:00:00+00:00,2022-05-23 11:00:40+00:00,8.79,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-05-25 06:45:00+00:00,2022-05-25 10:00:40+00:00,-36.77,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-05-27 05:00:00+00:00,2022-05-27 09:24:20+00:00,8.48,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-05-31 10:45:00+00:00,2022-05-31 13:30:40+00:00,8.19,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-06-02 10:15:00+00:00,2022-06-02 10:46:00+00:00,7.65,LONDON,MID_VOL,ACTIVE,UPTREND,LONDON|MID_VOL|UPTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-06-07 13:30:00+00:00,2022-06-07 14:00:40+00:00,12.37,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-06-14 07:00:00+00:00,2022-06-14 09:35:40+00:00,9.84,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-06-16 13:45:00+00:00,2022-06-16 14:00:40+00:00,21.99,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-06-23 11:45:00+00:00,2022-06-23 12:55:40+00:00,12.91,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-06-29 07:45:00+00:00,2022-06-29 09:35:20+00:00,8.13,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-06-30 09:15:00+00:00,2022-06-30 09:34:40+00:00,7.869999999999999,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-07-01 19:15:00+00:00,2022-07-01 23:45:00+00:00,-14.91,NY_PM,MID_VOL,NORMAL,UPTREND,NY_PM|MID_VOL|UPTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-07-04 01:00:00+00:00,2022-07-04 03:04:20+00:00,12.8,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-07-05 13:30:00+00:00,2022-07-05 14:18:40+00:00,14.96,NEW_YORK,MID_VOL,ACTIVE,RANGE,NEW_YORK|MID_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-07-07 13:30:00+00:00,2022-07-07 14:22:40+00:00,15.05,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-07-12 01:00:00+00:00,2022-07-12 09:04:40+00:00,10.5,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-07-13 05:45:00+00:00,2022-07-13 11:48:20+00:00,9.94,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-07-14 06:00:00+00:00,2022-07-14 06:51:40+00:00,9.45,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-07-20 05:30:00+00:00,2022-07-20 09:19:40+00:00,8.13,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-07-22 04:00:00+00:00,2022-07-22 09:25:40+00:00,10.84,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-07-26 13:30:00+00:00,2022-07-26 16:56:40+00:00,-35.11,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-07-28 14:00:00+00:00,2022-07-28 15:56:40+00:00,13.33,NEW_YORK,HIGH_VOL,UNKNOWN,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-07-29 19:00:00+00:00,2022-07-29 20:34:40+00:00,17.48,NY_PM,MID_VOL,NORMAL,DOWNTREND,NY_PM|MID_VOL|DOWNTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-08-01 09:45:00+00:00,2022-08-01 09:48:40+00:00,7.42,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-08-02 15:00:00+00:00,2022-08-02 23:45:00+00:00,-12.43,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-08-10 11:15:00+00:00,2022-08-10 11:44:40+00:00,6.26,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-08-12 09:45:00+00:00,2022-08-12 10:51:20+00:00,8.13,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-08-18 12:00:00+00:00,2022-08-18 18:51:40+00:00,9.18,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-08-30 09:45:00+00:00,2022-08-30 10:38:40+00:00,7.91,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-08-31 09:45:00+00:00,2022-08-31 10:58:40+00:00,5.64,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-09-01 09:45:00+00:00,2022-09-01 11:15:40+00:00,8.4,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-09-06 13:30:00+00:00,2022-09-06 17:21:40+00:00,14.19,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-09-09 10:00:00+00:00,2022-09-09 10:11:40+00:00,10.26,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-09-12 14:45:00+00:00,2022-09-12 15:05:20+00:00,14.09,NEW_YORK,MID_VOL,NORMAL,UPTREND,NEW_YORK|MID_VOL|UPTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-09-13 09:15:00+00:00,2022-09-13 09:46:20+00:00,8.72,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-09-20 10:15:00+00:00,2022-09-20 12:53:40+00:00,8.59,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-09-21 18:00:00+00:00,2022-09-21 21:01:00+00:00,14.31,NY_PM,MID_VOL,ACTIVE,RANGE,NY_PM|MID_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-09-22 11:30:00+00:00,2022-09-22 11:40:40+00:00,14.63,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-09-27 03:00:00+00:00,2022-09-27 19:52:40+00:00,40.23,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-10-07 13:00:00+00:00,2022-10-07 13:37:40+00:00,18.81,NEW_YORK,MID_VOL,NORMAL,RANGE,NEW_YORK|MID_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-10-12 17:45:00+00:00,2022-10-12 23:45:00+00:00,-16.53,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-10-13 12:30:00+00:00,2022-10-13 14:32:40+00:00,-47.66,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-10-19 02:30:00+00:00,2022-10-19 09:04:40+00:00,14.82,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-10-20 16:30:00+00:00,2022-10-20 19:19:40+00:00,21.75,NEW_YORK,MID_VOL,ACTIVE,RANGE,NEW_YORK|MID_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-10-21 19:00:00+00:00,2022-10-21 19:16:40+00:00,24.33,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-10-24 01:00:00+00:00,2022-10-24 01:12:40+00:00,23.56,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-10-28 17:45:00+00:00,2022-10-28 23:45:00+00:00,-25.62,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-10-31 09:45:00+00:00,2022-10-31 10:23:40+00:00,9.08,LONDON,LOW_VOL,NORMAL,DOWNTREND,LONDON|LOW_VOL|DOWNTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-11-02 06:30:00+00:00,2022-11-02 10:13:40+00:00,7.619999999999999,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-11-10 04:15:00+00:00,2022-11-10 10:52:40+00:00,-38.7,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-11-17 08:15:00+00:00,2022-11-17 11:33:40+00:00,8.51,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-11-21 10:00:00+00:00,2022-11-21 17:40:40+00:00,9.86,LONDON,MID_VOL,ACTIVE,DOWNTREND,LONDON|MID_VOL|DOWNTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-11-22 14:15:00+00:00,2022-11-22 17:48:40+00:00,12.07,NEW_YORK,MID_VOL,NORMAL,DOWNTREND,NEW_YORK|MID_VOL|DOWNTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-11-24 13:30:00+00:00,2022-11-24 15:42:40+00:00,14.02,NEW_YORK,HIGH_VOL,NORMAL,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-11-25 15:00:00+00:00,2022-11-25 15:36:40+00:00,11.54,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-11-28 18:45:00+00:00,2022-11-28 19:43:20+00:00,17.63,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-11-29 05:00:00+00:00,2022-11-29 05:42:40+00:00,9.44,ASIA,MID_VOL,ACTIVE,RANGE,ASIA|MID_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-11-30 12:00:00+00:00,2022-11-30 12:42:40+00:00,12.21,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-12-01 10:00:00+00:00,2022-12-01 12:48:40+00:00,-39.5,LONDON,MID_VOL,ACTIVE,DOWNTREND,LONDON|MID_VOL|DOWNTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-12-06 09:30:00+00:00,2022-12-06 10:33:40+00:00,9.36,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-12-07 17:00:00+00:00,2022-12-07 23:45:00+00:00,-14.8,NY_PM,MID_VOL,ACTIVE,RANGE,NY_PM|MID_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-12-12 19:30:00+00:00,2022-12-12 21:00:20+00:00,14.92,NY_PM,MID_VOL,NORMAL,DOWNTREND,NY_PM|MID_VOL|DOWNTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-12-13 09:45:00+00:00,2022-12-13 10:02:20+00:00,8.09,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-12-14 18:15:00+00:00,2022-12-14 21:01:40+00:00,15.75,NY_PM,MID_VOL,NORMAL,RANGE,NY_PM|MID_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-12-19 12:00:00+00:00,2022-12-19 12:07:40+00:00,13.53,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-12-28 10:00:00+00:00,2022-12-28 10:59:40+00:00,8.74,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2022-12-30 10:00:00+00:00,2022-12-30 10:04:40+00:00,9.74,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2023-01-02 18:30:00+00:00,2023-01-02 23:45:00+00:00,-0.28,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2023-01-03 07:15:00+00:00,2023-01-03 10:06:40+00:00,10.03,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2023-01-06 06:45:00+00:00,2023-01-06 07:30:40+00:00,8.41,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2023-01-09 01:00:00+00:00,2023-01-09 03:21:40+00:00,11.22,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2023-01-12 11:15:00+00:00,2023-01-12 13:22:40+00:00,8.85,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2023-01-17 09:45:00+00:00,2023-01-17 13:52:40+00:00,-34.41,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2023-01-18 13:30:00+00:00,2023-01-18 23:45:00+00:00,-24.83,NEW_YORK,HIGH_VOL,NORMAL,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2023-01-19 17:45:00+00:00,2023-01-19 23:45:00+00:00,-3.97,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2023-01-20 16:45:00+00:00,2023-01-20 23:45:00+00:00,4.95,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2023-01-27 17:00:00+00:00,2023-01-27 23:45:00+00:00,-10.79,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2023-01-31 09:15:00+00:00,2023-01-31 09:44:40+00:00,6.29,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2023-02-06 17:00:00+00:00,2023-02-06 17:44:40+00:00,13.55,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2023-02-07 03:45:00+00:00,2023-02-07 09:07:40+00:00,7.789999999999999,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2023-02-08 13:30:00+00:00,2023-02-08 16:52:40+00:00,11.18,NEW_YORK,HIGH_VOL,NORMAL,RANGE,NEW_YORK|HIGH_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2023-02-09 14:45:00+00:00,2023-02-09 23:45:00+00:00,4.94,NEW_YORK,HIGH_VOL,NORMAL,RANGE,NEW_YORK|HIGH_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2023-02-10 13:30:00+00:00,2023-02-10 17:49:40+00:00,9.99,NEW_YORK,LOW_VOL,NORMAL,DOWNTREND,NEW_YORK|LOW_VOL|DOWNTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2023-02-13 14:15:00+00:00,2023-02-13 23:45:00+00:00,-16.42,NEW_YORK,HIGH_VOL,NORMAL,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2023-02-14 09:15:00+00:00,2023-02-14 09:27:40+00:00,6.53,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2023-02-16 11:15:00+00:00,2023-02-16 14:33:40+00:00,9.84,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2023-02-17 17:15:00+00:00,2023-02-17 23:45:00+00:00,-4.85,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2023-02-21 13:30:00+00:00,2023-02-21 16:14:20+00:00,14.23,NEW_YORK,HIGH_VOL,NORMAL,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2023-02-24 10:00:00+00:00,2023-02-24 10:10:40+00:00,7.17,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2023-02-28 15:30:00+00:00,2023-02-28 16:08:40+00:00,11.37,NEW_YORK,HIGH_VOL,NORMAL,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2023-03-02 11:15:00+00:00,2023-03-02 11:44:20+00:00,10.5,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2023-03-03 11:15:00+00:00,2023-03-03 21:50:40+00:00,-30.49,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2023-03-06 01:00:00+00:00,2023-03-06 04:33:40+00:00,8.27,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2023-03-07 09:15:00+00:00,2023-03-07 09:32:40+00:00,6.84,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2023-03-08 08:15:00+00:00,2023-03-08 09:15:40+00:00,6.57,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2023-03-09 07:15:00+00:00,2023-03-09 09:01:40+00:00,5.52,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
EURGBP_62_3.31.132_BUY_M15,EURGBP,UNKNOWN,IS,2023-03-10 13:45:00+00:00,2023-03-10 15:56:40+00:00,13.79,NEW_YORK,HIGH_VOL,NORMAL,RANGE,NEW_YORK|HIGH_VOL|RANGE
