strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-07-29 08:45:00+00:00,2021-07-29 23:45:00+00:00,-41.9,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-08-02 10:00:00+00:00,2021-08-02 23:45:00+00:00,-1.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-08-10 10:15:00+00:00,2021-08-10 23:45:00+00:00,-26.5,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-08-13 15:15:00+00:00,2021-08-13 23:45:00+00:00,-25.7,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-08-18 02:15:00+00:00,2021-08-18 05:00:40+00:00,12.6,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-08-19 18:45:00+00:00,2021-08-19 20:59:00+00:00,22.1,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-08-20 16:30:00+00:00,2021-08-20 23:45:00+00:00,-9.8,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-08-23 18:15:00+00:00,2021-08-23 23:45:00+00:00,-8.6,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-08-24 08:15:00+00:00,2021-08-24 23:45:00+00:00,-45.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-08-25 11:15:00+00:00,2021-08-25 23:45:00+00:00,-27.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-08-27 09:30:00+00:00,2021-08-27 16:14:40+00:00,10.5,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-09-17 08:15:00+00:00,2021-09-17 13:22:40+00:00,10.8,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-09-20 16:45:00+00:00,2021-09-20 19:04:40+00:00,18.5,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-09-21 07:15:00+00:00,2021-09-21 17:17:00+00:00,15.3,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-09-22 04:15:00+00:00,2021-09-22 16:28:40+00:00,15.3,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-09-23 15:45:00+00:00,2021-09-23 23:45:00+00:00,-7.1,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-09-27 03:15:00+00:00,2021-09-27 11:11:00+00:00,14.6,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-09-28 06:00:00+00:00,2021-09-28 09:38:00+00:00,11.2,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-09-29 09:30:00+00:00,2021-09-29 10:08:00+00:00,12.5,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-09-30 03:30:00+00:00,2021-09-30 14:46:40+00:00,12.9,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-10-01 11:45:00+00:00,2021-10-01 23:45:00+00:00,-44.6,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-10-04 08:15:00+00:00,2021-10-04 09:15:40+00:00,11.5,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-10-05 10:30:00+00:00,2021-10-05 23:45:00+00:00,-7.5,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-10-06 15:30:00+00:00,2021-10-06 23:45:00+00:00,-9.5,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-10-11 17:15:00+00:00,2021-10-11 20:02:40+00:00,14.3,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-10-13 05:15:00+00:00,2021-10-13 15:39:40+00:00,12.3,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-11-03 01:00:00+00:00,2021-11-03 23:45:00+00:00,-43.9,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-11-05 02:45:00+00:00,2021-11-05 04:16:40+00:00,9.6,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-11-12 02:45:00+00:00,2021-11-12 03:09:40+00:00,9.6,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-11-15 08:00:00+00:00,2021-11-15 21:59:40+00:00,9.6,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-11-16 03:15:00+00:00,2021-11-16 07:52:40+00:00,12.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-11-17 03:30:00+00:00,2021-11-17 05:32:40+00:00,11.1,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-11-18 02:15:00+00:00,2021-11-18 23:45:00+00:00,-40.3,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-11-19 16:15:00+00:00,2021-11-19 19:41:20+00:00,18.3,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-11-22 06:30:00+00:00,2021-11-22 16:19:40+00:00,13.7,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-11-23 18:00:00+00:00,2021-11-23 23:45:00+00:00,-5.4,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-11-25 02:30:00+00:00,2021-11-25 07:15:40+00:00,11.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-11-29 01:15:00+00:00,2021-11-29 16:48:40+00:00,17.6,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-11-30 00:30:00+00:00,2021-11-30 07:16:40+00:00,12.8,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-12-09 22:45:00+00:00,2021-12-09 23:45:00+00:00,-0.4,OFF_HOURS,UNKNOWN,UNKNOWN,UNKNOWN,OFF_HOURS|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-12-10 15:45:00+00:00,2021-12-10 23:45:00+00:00,-8.0,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-12-14 09:30:00+00:00,2021-12-14 16:09:40+00:00,11.1,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-12-15 10:15:00+00:00,2021-12-15 13:04:40+00:00,9.1,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-12-16 16:00:00+00:00,2021-12-16 16:41:40+00:00,15.8,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-12-20 16:15:00+00:00,2021-12-20 17:53:40+00:00,13.7,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-12-21 03:45:00+00:00,2021-12-21 23:45:00+00:00,-47.4,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-12-22 10:00:00+00:00,2021-12-22 23:45:00+00:00,-58.6,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-12-27 16:00:00+00:00,2021-12-27 23:45:00+00:00,-10.7,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2021-12-29 13:45:00+00:00,2021-12-29 23:45:00+00:00,-26.1,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-01-04 03:00:00+00:00,2022-01-04 13:23:40+00:00,11.3,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-01-05 02:15:00+00:00,2022-01-05 04:05:40+00:00,12.5,ASIA,UNKNOWN,NORMAL,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-01-06 12:30:00+00:00,2022-01-06 15:36:40+00:00,16.0,LONDON,UNKNOWN,NORMAL,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-01-07 04:00:00+00:00,2022-01-07 15:36:40+00:00,13.4,ASIA,UNKNOWN,NORMAL,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-01-10 23:00:00+00:00,2022-01-10 23:45:00+00:00,3.0,OFF_HOURS,UNKNOWN,NORMAL,UNKNOWN,OFF_HOURS|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-01-11 01:30:00+00:00,2022-01-11 15:39:40+00:00,11.3,ASIA,UNKNOWN,NORMAL,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-01-17 09:30:00+00:00,2022-01-17 15:20:40+00:00,10.7,LONDON,UNKNOWN,NORMAL,RANGE,LONDON|UNKNOWN|RANGE
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-01-18 03:00:00+00:00,2022-01-18 05:37:40+00:00,9.8,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-01-19 03:15:00+00:00,2022-01-19 23:45:00+00:00,-9.4,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-01-20 09:45:00+00:00,2022-01-20 22:35:40+00:00,14.1,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-01-24 04:30:00+00:00,2022-01-24 08:28:40+00:00,14.6,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-01-25 11:30:00+00:00,2022-01-25 13:55:40+00:00,16.9,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-01-26 10:15:00+00:00,2022-01-26 16:39:40+00:00,10.6,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-01-27 11:00:00+00:00,2022-01-27 17:31:40+00:00,16.4,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-01-28 01:15:00+00:00,2022-01-28 02:41:40+00:00,15.3,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-01-31 04:00:00+00:00,2022-01-31 23:45:00+00:00,-20.4,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-02-01 19:30:00+00:00,2022-02-01 23:45:00+00:00,-11.0,NY_PM,HIGH_VOL,NORMAL,RANGE,NY_PM|HIGH_VOL|RANGE
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-02-02 12:00:00+00:00,2022-02-02 18:16:40+00:00,12.7,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-02-04 02:45:00+00:00,2022-02-04 09:52:40+00:00,14.2,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-02-07 09:15:00+00:00,2022-02-07 12:13:40+00:00,12.4,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-02-08 06:15:00+00:00,2022-02-08 06:47:40+00:00,10.6,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-02-09 17:30:00+00:00,2022-02-09 23:45:00+00:00,13.4,NY_PM,MID_VOL,ACTIVE,UPTREND,NY_PM|MID_VOL|UPTREND
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-02-11 14:15:00+00:00,2022-02-11 21:05:40+00:00,15.7,NEW_YORK,HIGH_VOL,NORMAL,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-02-14 20:00:00+00:00,2022-02-14 21:21:40+00:00,20.9,NY_PM,HIGH_VOL,NORMAL,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-02-15 03:00:00+00:00,2022-02-15 16:49:40+00:00,14.4,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-02-16 19:00:00+00:00,2022-02-16 23:45:00+00:00,-14.7,NY_PM,LOW_VOL,NORMAL,RANGE,NY_PM|LOW_VOL|RANGE
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-02-24 21:45:00+00:00,2022-02-24 23:45:00+00:00,0.0,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-02-28 08:15:00+00:00,2022-02-28 23:45:00+00:00,-78.7,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-03-15 11:15:00+00:00,2022-03-15 23:45:00+00:00,-18.1,LONDON,MID_VOL,ACTIVE,DOWNTREND,LONDON|MID_VOL|DOWNTREND
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-04-08 08:30:00+00:00,2022-04-08 10:03:40+00:00,10.6,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-04-11 12:45:00+00:00,2022-04-11 16:56:40+00:00,14.5,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-04-13 04:45:00+00:00,2022-04-13 06:32:40+00:00,15.2,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-04-14 03:15:00+00:00,2022-04-14 16:42:40+00:00,12.5,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-04-18 14:00:00+00:00,2022-04-18 15:09:40+00:00,9.4,NEW_YORK,MID_VOL,NORMAL,DOWNTREND,NEW_YORK|MID_VOL|DOWNTREND
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-04-19 01:30:00+00:00,2022-04-19 03:58:40+00:00,9.2,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-04-20 10:45:00+00:00,2022-04-20 23:45:00+00:00,-31.1,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-04-21 07:30:00+00:00,2022-04-21 17:20:40+00:00,15.4,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-04-25 11:00:00+00:00,2022-04-25 13:08:40+00:00,18.7,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-04-26 04:00:00+00:00,2022-04-26 16:55:40+00:00,16.7,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-04-27 08:00:00+00:00,2022-04-27 10:19:40+00:00,17.1,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-04-28 19:45:00+00:00,2022-04-28 23:45:30+00:00,-2.2,NY_PM,HIGH_VOL,NORMAL,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-04-29 03:00:00+00:00,2022-04-29 18:26:40+00:00,14.3,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-05-02 03:15:00+00:00,2022-05-02 03:48:40+00:00,19.4,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-05-03 03:00:00+00:00,2022-05-03 08:01:40+00:00,13.9,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-05-05 04:30:00+00:00,2022-05-05 09:34:20+00:00,29.0,ASIA,HIGH_VOL,ACTIVE,RANGE,ASIA|HIGH_VOL|RANGE
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-05-06 13:45:00+00:00,2022-05-06 16:04:40+00:00,24.1,NEW_YORK,MID_VOL,NORMAL,DOWNTREND,NEW_YORK|MID_VOL|DOWNTREND
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-05-09 15:00:00+00:00,2022-05-09 17:38:40+00:00,21.4,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
NZDUSD_23_2.12.147_SELL_M15,NZDUSD,UNKNOWN,IS,2022-05-11 04:30:00+00:00,2022-05-11 15:55:40+00:00,18.0,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
