strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-04-27 01:45:00+00:00,2022-04-27 02:17:20+00:00,0.38,ASIA,HIGH_VOL,UNKNOWN,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-04-28 03:30:00+00:00,2022-04-28 04:00:40+00:00,0.6,ASIA,MID_VOL,UNKNOWN,DOWNTREND,ASIA|MID_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-04-29 01:05:00+00:00,2022-04-29 01:26:40+00:00,0.18,ASIA,MID_VOL,UNKNOWN,RANGE,ASIA|MID_VOL|RANGE
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-05-02 01:15:00+00:00,2022-05-02 06:38:40+00:00,0.93,ASIA,HIGH_VOL,UNKNOWN,RANGE,ASIA|HIGH_VOL|RANGE
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-05-04 01:05:00+00:00,2022-05-04 01:19:00+00:00,0.25,ASIA,LOW_VOL,UNKNOWN,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-05-06 01:05:00+00:00,2022-05-06 01:15:40+00:00,0.19,ASIA,MID_VOL,UNKNOWN,RANGE,ASIA|MID_VOL|RANGE
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-05-09 01:15:00+00:00,2022-05-09 01:32:40+00:00,0.4,ASIA,HIGH_VOL,UNKNOWN,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-05-10 02:15:00+00:00,2022-05-10 02:45:40+00:00,0.03,ASIA,LOW_VOL,UNKNOWN,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-05-11 01:05:00+00:00,2022-05-11 02:00:20+00:00,0.49,ASIA,LOW_VOL,UNKNOWN,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-05-12 01:15:00+00:00,2022-05-12 01:46:00+00:00,0.39,ASIA,MID_VOL,UNKNOWN,DOWNTREND,ASIA|MID_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-05-16 04:45:00+00:00,2022-05-16 15:30:40+00:00,0.15,ASIA,HIGH_VOL,UNKNOWN,RANGE,ASIA|HIGH_VOL|RANGE
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-05-17 01:05:00+00:00,2022-05-17 01:47:20+00:00,0.1,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-05-19 08:15:00+00:00,2022-05-19 08:30:40+00:00,0.0,LONDON,MID_VOL,UNKNOWN,DOWNTREND,LONDON|MID_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-05-20 01:30:00+00:00,2022-05-20 02:48:00+00:00,0.05,ASIA,LOW_VOL,UNKNOWN,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-05-24 01:30:00+00:00,2022-05-24 02:06:40+00:00,0.93,ASIA,HIGH_VOL,UNKNOWN,RANGE,ASIA|HIGH_VOL|RANGE
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-05-31 01:05:00+00:00,2022-05-31 03:00:40+00:00,0.32,ASIA,MID_VOL,UNKNOWN,UPTREND,ASIA|MID_VOL|UPTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-06-01 01:15:00+00:00,2022-06-01 02:01:40+00:00,0.66,ASIA,LOW_VOL,UNKNOWN,UPTREND,ASIA|LOW_VOL|UPTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-06-02 01:15:00+00:00,2022-06-02 03:30:40+00:00,0.46,ASIA,HIGH_VOL,UNKNOWN,RANGE,ASIA|HIGH_VOL|RANGE
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-06-13 01:15:00+00:00,2022-06-13 01:36:40+00:00,0.32,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-06-14 01:05:00+00:00,2022-06-14 01:31:40+00:00,0.47,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-06-15 02:15:00+00:00,2022-06-15 02:31:20+00:00,0.39,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-06-16 05:30:00+00:00,2022-06-16 05:50:20+00:00,0.55,ASIA,LOW_VOL,UNKNOWN,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-06-17 01:15:00+00:00,2022-06-17 01:30:40+00:00,0.47,ASIA,LOW_VOL,UNKNOWN,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-06-20 01:05:00+00:00,2022-06-20 01:30:20+00:00,0.04,ASIA,HIGH_VOL,UNKNOWN,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-06-22 02:15:00+00:00,2022-06-22 03:00:40+00:00,0.2,ASIA,LOW_VOL,UNKNOWN,RANGE,ASIA|LOW_VOL|RANGE
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-06-23 01:05:00+00:00,2022-06-23 03:55:40+00:00,0.93,ASIA,LOW_VOL,UNKNOWN,RANGE,ASIA|LOW_VOL|RANGE
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-06-28 01:05:00+00:00,2022-06-28 01:18:40+00:00,-0.03,ASIA,LOW_VOL,UNKNOWN,UPTREND,ASIA|LOW_VOL|UPTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-06-29 01:05:00+00:00,2022-06-29 01:22:40+00:00,-0.04,ASIA,LOW_VOL,UNKNOWN,RANGE,ASIA|LOW_VOL|RANGE
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-06-30 01:15:00+00:00,2022-06-30 01:30:40+00:00,0.24,ASIA,LOW_VOL,UNKNOWN,RANGE,ASIA|LOW_VOL|RANGE
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-07-01 01:15:00+00:00,2022-07-01 01:56:40+00:00,0.29,ASIA,MID_VOL,UNKNOWN,DOWNTREND,ASIA|MID_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-07-15 08:15:00+00:00,2022-07-15 09:15:40+00:00,0.04,LONDON,MID_VOL,UNKNOWN,DOWNTREND,LONDON|MID_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-07-21 04:15:00+00:00,2022-07-21 05:17:00+00:00,-0.02,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-07-22 03:15:00+00:00,2022-07-22 03:37:20+00:00,0.09,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-08-01 01:15:00+00:00,2022-08-01 10:46:00+00:00,0.29,ASIA,HIGH_VOL,UNKNOWN,UPTREND,ASIA|HIGH_VOL|UPTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-08-02 01:05:00+00:00,2022-08-02 02:15:40+00:00,0.18,ASIA,LOW_VOL,UNKNOWN,UPTREND,ASIA|LOW_VOL|UPTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-08-03 01:30:00+00:00,2022-08-03 01:46:40+00:00,0.33,ASIA,MID_VOL,UNKNOWN,RANGE,ASIA|MID_VOL|RANGE
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-08-04 03:00:00+00:00,2022-08-04 03:37:40+00:00,0.44,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-08-05 01:15:00+00:00,2022-08-05 01:47:30+00:00,0.16,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-08-08 01:30:00+00:00,2022-08-08 03:31:40+00:00,-0.04,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-08-09 01:05:00+00:00,2022-08-09 02:19:20+00:00,0.37,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-08-10 01:45:00+00:00,2022-08-10 02:19:40+00:00,0.1,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-08-12 01:05:00+00:00,2022-08-12 01:16:40+00:00,0.07,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-08-15 06:00:00+00:00,2022-08-15 06:16:40+00:00,0.21,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-08-16 03:30:00+00:00,2022-08-16 03:56:00+00:00,0.08,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-08-17 02:00:00+00:00,2022-08-17 03:01:40+00:00,0.01,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-08-18 01:05:00+00:00,2022-08-18 01:31:40+00:00,0.02,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-08-19 02:45:00+00:00,2022-08-19 03:00:40+00:00,0.11,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-08-22 01:15:00+00:00,2022-08-22 01:35:20+00:00,0.02,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-08-23 01:30:00+00:00,2022-08-23 02:00:40+00:00,0.09,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-08-24 01:05:00+00:00,2022-08-24 01:33:40+00:00,0.04,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-08-25 03:00:00+00:00,2022-08-25 04:08:40+00:00,0.66,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-08-26 08:45:00+00:00,2022-08-26 10:00:40+00:00,0.01,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-08-29 01:05:00+00:00,2022-08-29 01:18:40+00:00,0.06,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-08-30 01:15:30+00:00,2022-08-30 02:53:40+00:00,0.28,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-08-31 01:05:00+00:00,2022-08-31 01:46:00+00:00,0.15,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-09-01 01:05:00+00:00,2022-09-01 22:59:40+00:00,0.93,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-09-02 05:30:00+00:00,2022-09-02 06:15:40+00:00,0.6,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-09-05 01:05:00+00:00,2022-09-05 02:30:40+00:00,0.03,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-09-06 06:15:00+00:00,2022-09-06 06:30:40+00:00,0.15,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-09-12 04:15:00+00:00,2022-09-12 04:31:40+00:00,0.15,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-09-13 04:45:00+00:00,2022-09-13 05:00:40+00:00,0.02,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-09-14 02:00:00+00:00,2022-09-14 05:16:40+00:00,0.29,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-09-15 04:30:00+00:00,2022-09-15 05:03:40+00:00,0.77,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-09-16 01:05:00+00:00,2022-09-16 01:16:40+00:00,0.36,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-09-19 05:15:00+00:00,2022-09-19 17:30:40+00:00,-0.06,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-09-21 01:05:00+00:00,2022-09-21 03:15:40+00:00,0.05,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-09-22 01:15:00+00:00,2022-09-22 01:31:40+00:00,0.09,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-09-23 01:45:00+00:00,2022-09-23 02:00:40+00:00,0.17,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-09-26 02:00:00+00:00,2022-09-26 02:30:20+00:00,0.06,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-09-27 01:15:00+00:00,2022-09-27 01:45:40+00:00,0.59,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-09-28 01:15:00+00:00,2022-09-28 01:47:40+00:00,-0.02,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-09-29 05:15:00+00:00,2022-09-29 05:45:20+00:00,0.19,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-09-30 03:45:00+00:00,2022-09-30 04:00:40+00:00,0.3,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-10-03 02:00:00+00:00,2022-10-03 09:07:40+00:00,0.93,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-10-05 03:15:00+00:00,2022-10-05 04:16:40+00:00,0.14,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-10-10 08:15:00+00:00,2022-10-10 08:30:40+00:00,0.24,LONDON,LOW_VOL,NORMAL,DOWNTREND,LONDON|LOW_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-10-11 01:15:00+00:00,2022-10-11 01:30:40+00:00,0.3,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-10-12 01:15:00+00:00,2022-10-12 03:45:40+00:00,0.18,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-10-13 01:15:00+00:00,2022-10-13 01:32:40+00:00,-0.06,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-10-17 01:05:00+00:00,2022-10-17 01:16:40+00:00,0.29,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-10-19 06:15:00+00:00,2022-10-19 06:45:40+00:00,0.31,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-10-26 01:45:00+00:00,2022-10-26 05:15:40+00:00,0.07,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-10-27 01:45:00+00:00,2022-10-27 02:04:40+00:00,0.93,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-10-28 02:00:00+00:00,2022-10-28 02:19:40+00:00,0.12,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-11-01 01:05:00+00:00,2022-11-01 01:32:40+00:00,0.35,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-11-04 01:15:00+00:00,2022-11-04 01:31:40+00:00,0.28,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-11-07 01:30:00+00:00,2022-11-07 02:25:40+00:00,0.39,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-11-14 01:15:00+00:00,2022-11-14 01:30:40+00:00,0.52,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-11-15 01:05:00+00:00,2022-11-15 01:26:00+00:00,0.0,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-11-16 01:30:00+00:00,2022-11-16 01:45:40+00:00,0.13,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-11-17 01:15:00+00:00,2022-11-17 01:47:20+00:00,-0.05,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-11-25 01:05:00+00:00,2022-11-25 01:59:40+00:00,-0.02,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-11-28 01:30:00+00:00,2022-11-28 23:45:00+00:00,-4.83,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-12-02 01:30:00+00:00,2022-12-02 01:46:40+00:00,0.06,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-12-06 04:00:00+00:00,2022-12-06 04:15:40+00:00,0.18,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-12-07 02:00:00+00:00,2022-12-07 02:16:40+00:00,0.16,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-12-08 01:45:00+00:00,2022-12-08 02:01:40+00:00,0.03,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-12-09 02:00:00+00:00,2022-12-09 02:16:40+00:00,0.03,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-12-12 01:15:00+00:00,2022-12-12 01:31:40+00:00,0.05,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-12-14 01:05:00+00:00,2022-12-14 02:46:40+00:00,0.13,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-12-15 02:00:00+00:00,2022-12-15 02:30:20+00:00,-0.05,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-12-16 01:30:00+00:00,2022-12-16 02:18:40+00:00,0.18,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-12-19 01:05:00+00:00,2022-12-19 01:15:40+00:00,0.51,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-12-20 01:05:00+00:00,2022-12-20 02:00:40+00:00,0.5,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-12-21 06:15:00+00:00,2022-12-21 07:34:40+00:00,0.23,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-12-23 03:00:00+00:00,2022-12-23 03:44:40+00:00,0.93,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-12-28 01:30:00+00:00,2022-12-28 04:00:40+00:00,0.1,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-12-29 01:15:00+00:00,2022-12-29 01:47:40+00:00,0.07,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2022-12-30 01:30:00+00:00,2022-12-30 05:47:30+00:00,0.25,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2023-01-03 03:00:00+00:00,2023-01-03 04:45:40+00:00,0.5,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2023-01-10 04:15:00+00:00,2023-01-10 12:02:40+00:00,-0.05,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2023-01-13 03:00:00+00:00,2023-01-13 03:15:40+00:00,0.04,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2023-01-20 08:15:00+00:00,2023-01-20 08:31:59+00:00,0.01,LONDON,LOW_VOL,NORMAL,DOWNTREND,LONDON|LOW_VOL|DOWNTREND
US500.cash_29_3.32.156_BUY_M15,US500.cash,UNKNOWN,IS,2023-01-25 01:15:00+00:00,2023-01-25 23:00:40+00:00,0.13,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
