strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-08-12 02:33:30+00:00,2021-08-12 23:45:00+00:00,0.6000000000000001,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-08-13 03:33:40+00:00,2021-08-13 12:59:40+00:00,-19.8,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-08-16 04:11:40+00:00,2021-08-16 10:58:40+00:00,10.8,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-08-17 01:55:59+00:00,2021-08-17 09:41:40+00:00,10.5,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-08-18 03:56:20+00:00,2021-08-18 10:28:40+00:00,-23.7,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-08-20 03:24:40+00:00,2021-08-20 19:29:40+00:00,-24.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-08-23 02:59:40+00:00,2021-08-23 04:53:40+00:00,-26.1,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-08-24 02:49:40+00:00,2021-08-24 11:54:20+00:00,11.3,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-08-25 02:58:20+00:00,2021-08-25 04:48:40+00:00,11.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-08-26 03:52:40+00:00,2021-08-26 16:06:40+00:00,12.9,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-08-27 01:58:40+00:00,2021-08-27 16:14:20+00:00,14.9,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-08-30 08:00:20+00:00,2021-08-30 15:58:40+00:00,12.1,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-08-31 01:15:30+00:00,2021-08-31 06:21:40+00:00,-20.8,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-09-01 01:00:40+00:00,2021-09-01 15:37:40+00:00,-27.1,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-09-02 03:03:40+00:00,2021-09-02 16:45:40+00:00,-20.7,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-09-03 10:00:40+00:00,2021-09-03 15:30:40+00:00,-16.6,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-09-07 11:59:40+00:00,2021-09-07 15:50:40+00:00,12.9,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-09-08 03:45:40+00:00,2021-09-08 11:05:40+00:00,14.7,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-09-09 04:58:40+00:00,2021-09-09 11:44:40+00:00,-21.3,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-09-10 05:25:40+00:00,2021-09-10 10:51:20+00:00,-22.2,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-09-14 03:29:40+00:00,2021-09-14 10:13:40+00:00,-19.1,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-09-15 05:16:20+00:00,2021-09-15 11:44:40+00:00,-22.7,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-09-16 04:45:40+00:00,2021-09-16 09:53:40+00:00,11.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-09-17 01:59:40+00:00,2021-09-17 12:54:20+00:00,-25.9,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-09-21 02:40:40+00:00,2021-09-21 14:43:40+00:00,-23.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-09-23 13:30:20+00:00,2021-09-23 17:03:40+00:00,-34.9,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-09-24 03:03:40+00:00,2021-09-24 14:16:40+00:00,13.2,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-09-27 04:16:40+00:00,2021-09-27 10:45:40+00:00,14.1,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-09-28 07:27:40+00:00,2021-09-28 09:51:40+00:00,10.2,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-09-29 04:02:40+00:00,2021-09-29 10:06:40+00:00,14.8,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-09-30 04:01:40+00:00,2021-09-30 13:27:40+00:00,16.8,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-10-01 01:02:20+00:00,2021-10-01 23:45:00+00:00,-13.3,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-10-04 04:00:40+00:00,2021-10-04 14:20:40+00:00,-27.2,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-10-07 04:31:40+00:00,2021-10-07 23:45:00+00:00,0.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-10-08 02:50:40+00:00,2021-10-08 08:59:40+00:00,13.4,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-10-11 03:06:40+00:00,2021-10-11 12:37:40+00:00,14.9,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-10-12 05:23:40+00:00,2021-10-12 15:34:40+00:00,11.1,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-10-13 02:00:40+00:00,2021-10-13 05:08:40+00:00,-23.2,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-10-14 05:57:40+00:00,2021-10-14 11:38:40+00:00,-23.9,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-10-15 04:02:40+00:00,2021-10-15 11:05:40+00:00,-21.5,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-10-18 01:01:40+00:00,2021-10-18 03:54:40+00:00,16.1,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-10-20 04:05:40+00:00,2021-10-20 10:34:40+00:00,12.3,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-10-21 03:00:20+00:00,2021-10-21 10:10:40+00:00,12.1,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-10-22 03:35:40+00:00,2021-10-22 17:13:40+00:00,-21.9,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-10-25 01:00:40+00:00,2021-10-25 13:04:40+00:00,15.8,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-10-26 09:30:40+00:00,2021-10-26 13:47:40+00:00,-19.5,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-10-27 09:18:40+00:00,2021-10-27 12:27:40+00:00,9.8,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-10-29 01:15:40+00:00,2021-10-29 09:53:40+00:00,21.3,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-11-02 07:26:40+00:00,2021-11-02 11:58:40+00:00,11.4,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-11-05 03:19:40+00:00,2021-11-05 13:06:40+00:00,14.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-11-08 02:46:20+00:00,2021-11-08 17:27:40+00:00,-32.3,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-11-10 03:01:40+00:00,2021-11-10 07:54:40+00:00,13.4,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-11-15 03:00:40+00:00,2021-11-15 17:05:40+00:00,12.4,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-11-16 04:00:40+00:00,2021-11-16 12:27:40+00:00,22.4,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-11-17 03:11:40+00:00,2021-11-17 05:41:40+00:00,20.8,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-11-18 01:22:40+00:00,2021-11-18 17:22:40+00:00,-37.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-11-19 02:03:40+00:00,2021-11-19 08:18:40+00:00,15.4,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-11-23 02:16:40+00:00,2021-11-23 11:10:40+00:00,-33.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-11-24 08:03:40+00:00,2021-11-24 10:58:40+00:00,14.2,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-11-25 07:45:40+00:00,2021-11-25 23:45:00+00:00,-0.9,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-11-26 02:01:40+00:00,2021-11-26 08:51:40+00:00,-21.6,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-11-29 11:17:40+00:00,2021-11-29 15:58:20+00:00,22.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-12-01 07:00:40+00:00,2021-12-01 10:42:40+00:00,23.3,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-12-02 03:23:40+00:00,2021-12-02 19:25:40+00:00,23.7,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-12-06 14:03:40+00:00,2021-12-06 17:51:40+00:00,20.5,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-12-07 01:00:40+00:00,2021-12-07 11:01:20+00:00,16.5,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-12-08 14:37:40+00:00,2021-12-08 17:20:40+00:00,-31.9,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-12-10 03:22:40+00:00,2021-12-10 12:13:40+00:00,13.6,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-12-15 02:42:40+00:00,2021-12-15 17:55:40+00:00,14.6,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-12-16 06:01:40+00:00,2021-12-16 14:45:40+00:00,-35.2,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-12-17 03:00:40+00:00,2021-12-17 15:57:40+00:00,19.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-12-20 05:18:40+00:00,2021-12-20 15:31:40+00:00,-30.7,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-12-21 03:34:40+00:00,2021-12-21 17:05:40+00:00,15.2,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-12-22 04:21:20+00:00,2021-12-22 08:10:40+00:00,16.9,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-12-23 08:00:20+00:00,2021-12-23 10:05:40+00:00,11.3,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-12-24 05:12:40+00:00,2021-12-24 14:59:20+00:00,13.6,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-12-27 02:17:40+00:00,2021-12-27 23:45:00+00:00,-10.5,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-12-28 04:59:20+00:00,2021-12-28 16:07:40+00:00,11.8,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-12-29 01:00:40+00:00,2021-12-29 10:14:40+00:00,16.6,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2021-12-31 01:49:30+00:00,2021-12-31 17:25:40+00:00,-34.9,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2022-01-03 11:09:40+00:00,2022-01-03 16:29:40+00:00,20.4,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2022-01-04 05:15:40+00:00,2022-01-04 09:34:40+00:00,15.9,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2022-01-05 03:45:20+00:00,2022-01-05 13:17:40+00:00,-31.7,ASIA,UNKNOWN,NORMAL,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2022-01-06 04:36:40+00:00,2022-01-06 08:57:40+00:00,17.6,ASIA,UNKNOWN,NORMAL,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2022-01-07 03:01:40+00:00,2022-01-07 17:09:40+00:00,-38.2,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_59_2.34.129_SELL_M15,EURUSD,UNKNOWN,IS,2022-01-11 09:02:40+00:00,2022-01-11 15:50:20+00:00,13.7,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
