strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2021-09-13 17:00:00+00:00,2021-09-13 23:45:00+00:00,-16.5,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2021-09-17 06:15:00+00:00,2021-09-17 12:54:20+00:00,-23.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2021-09-20 18:15:00+00:00,2021-09-20 23:45:30+00:00,1.7000000000000002,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2021-09-23 06:15:00+00:00,2021-09-23 12:13:40+00:00,-34.2,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2021-09-28 08:00:00+00:00,2021-09-28 09:20:40+00:00,4.7,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2021-09-30 03:00:00+00:00,2021-09-30 13:21:40+00:00,7.2,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2021-10-01 09:45:00+00:00,2021-10-01 13:08:40+00:00,7.3,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2021-10-07 09:45:00+00:00,2021-10-07 11:48:40+00:00,6.2,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2021-10-19 12:00:00+00:00,2021-10-19 15:23:40+00:00,9.8,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2021-10-22 04:15:00+00:00,2021-10-22 17:13:40+00:00,-22.1,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2021-10-26 11:30:00+00:00,2021-10-26 17:54:40+00:00,8.1,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2021-10-27 03:45:00+00:00,2021-10-27 11:30:40+00:00,5.7,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2021-10-29 02:45:00+00:00,2021-10-29 04:36:40+00:00,8.8,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2021-11-01 11:30:00+00:00,2021-11-01 21:21:40+00:00,-34.5,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2021-11-04 16:00:00+00:00,2021-11-04 17:05:40+00:00,11.6,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2021-11-05 08:00:00+00:00,2021-11-05 09:05:40+00:00,5.9,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2021-11-12 07:45:00+00:00,2021-11-12 16:31:40+00:00,5.3,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2021-11-16 04:30:00+00:00,2021-11-16 09:28:40+00:00,10.9,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2021-11-17 10:30:00+00:00,2021-11-17 15:54:40+00:00,14.6,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2021-11-18 03:30:00+00:00,2021-11-18 07:31:40+00:00,10.2,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2021-11-22 11:30:00+00:00,2021-11-22 13:57:20+00:00,14.3,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2021-11-23 02:00:00+00:00,2021-11-23 04:15:40+00:00,8.3,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2021-11-25 02:15:00+00:00,2021-11-25 23:45:00+00:00,-5.6,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2021-11-26 11:15:00+00:00,2021-11-26 21:52:20+00:00,-52.8,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2021-11-30 17:00:00+00:00,2021-11-30 17:32:40+00:00,13.9,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2021-12-07 21:30:00+00:00,2021-12-07 23:45:00+00:00,-11.2,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2021-12-10 05:00:00+00:00,2021-12-10 09:08:40+00:00,6.6,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2021-12-20 09:45:00+00:00,2021-12-20 15:36:40+00:00,-29.3,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2021-12-29 15:30:00+00:00,2021-12-29 16:49:40+00:00,-36.2,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2021-12-30 02:00:00+00:00,2021-12-30 02:12:40+00:00,8.9,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-01-13 06:30:00+00:00,2022-01-13 10:03:40+00:00,-27.5,ASIA,UNKNOWN,NORMAL,UPTREND,ASIA|UNKNOWN|UPTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-01-14 03:15:00+00:00,2022-01-14 13:37:40+00:00,8.5,ASIA,UNKNOWN,NORMAL,UPTREND,ASIA|UNKNOWN|UPTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-01-17 09:30:00+00:00,2022-01-17 13:39:40+00:00,7.3,LONDON,UNKNOWN,NORMAL,UPTREND,LONDON|UNKNOWN|UPTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-01-19 09:30:00+00:00,2022-01-19 09:57:40+00:00,7.699999999999999,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-01-28 04:15:00+00:00,2022-01-28 09:11:40+00:00,8.7,ASIA,LOW_VOL,UNKNOWN,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-01-31 04:00:00+00:00,2022-01-31 15:51:40+00:00,-36.4,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-02-01 06:15:00+00:00,2022-02-01 09:55:40+00:00,-28.3,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-02-02 03:45:00+00:00,2022-02-02 08:39:40+00:00,8.0,ASIA,LOW_VOL,UNKNOWN,RANGE,ASIA|LOW_VOL|RANGE
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-02-03 05:30:00+00:00,2022-02-03 06:24:40+00:00,7.2,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-02-04 02:45:00+00:00,2022-02-04 15:40:40+00:00,13.6,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-02-11 11:00:00+00:00,2022-02-11 20:37:40+00:00,14.5,LONDON,MID_VOL,UNKNOWN,RANGE,LONDON|MID_VOL|RANGE
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-02-14 01:45:00+00:00,2022-02-14 08:52:40+00:00,20.3,ASIA,HIGH_VOL,UNKNOWN,RANGE,ASIA|HIGH_VOL|RANGE
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-02-15 04:45:00+00:00,2022-02-15 15:31:40+00:00,-37.7,ASIA,MID_VOL,UNKNOWN,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-02-21 03:00:00+00:00,2022-02-21 09:00:40+00:00,-40.2,ASIA,HIGH_VOL,UNKNOWN,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-02-22 10:15:00+00:00,2022-02-22 12:51:40+00:00,-43.5,LONDON,HIGH_VOL,UNKNOWN,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-02-24 21:00:00+00:00,2022-02-24 23:45:00+00:00,-5.5,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-02-25 04:30:00+00:00,2022-02-25 10:15:40+00:00,20.7,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-03-02 20:15:00+00:00,2022-03-02 23:45:00+00:00,-6.3,NY_PM,HIGH_VOL,UNKNOWN,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-03-04 21:00:00+00:00,2022-03-04 21:58:40+00:00,22.9,NY_PM,HIGH_VOL,UNKNOWN,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-03-07 14:45:00+00:00,2022-03-07 17:25:40+00:00,33.9,NEW_YORK,HIGH_VOL,UNKNOWN,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-03-08 04:00:00+00:00,2022-03-08 08:45:40+00:00,20.3,ASIA,MID_VOL,UNKNOWN,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-03-09 12:15:00+00:00,2022-03-09 12:59:40+00:00,20.5,LONDON,HIGH_VOL,UNKNOWN,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-03-10 08:30:00+00:00,2022-03-10 10:03:40+00:00,14.3,LONDON,MID_VOL,UNKNOWN,RANGE,LONDON|MID_VOL|RANGE
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-03-18 03:00:00+00:00,2022-03-18 04:44:40+00:00,11.0,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-03-22 11:45:00+00:00,2022-03-22 13:02:40+00:00,15.3,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-03-28 11:30:00+00:00,2022-03-28 15:43:20+00:00,12.5,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-03-30 01:30:00+00:00,2022-03-30 11:50:40+00:00,-58.0,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-03-31 03:15:00+00:00,2022-03-31 09:35:40+00:00,9.6,ASIA,HIGH_VOL,UNKNOWN,UPTREND,ASIA|HIGH_VOL|UPTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-04-01 08:45:00+00:00,2022-04-01 09:09:40+00:00,9.8,LONDON,MID_VOL,UNKNOWN,RANGE,LONDON|MID_VOL|RANGE
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-04-05 03:15:00+00:00,2022-04-05 05:55:40+00:00,7.5,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-04-06 11:30:00+00:00,2022-04-06 13:28:40+00:00,12.6,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-04-07 03:15:00+00:00,2022-04-07 11:11:40+00:00,11.6,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-04-15 11:00:00+00:00,2022-04-15 23:45:30+00:00,-4.7,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-04-18 01:45:00+00:00,2022-04-18 03:22:40+00:00,6.2,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-04-19 09:45:00+00:00,2022-04-19 23:45:00+00:00,-6.8,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-04-20 12:30:00+00:00,2022-04-20 15:33:40+00:00,14.2,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-04-26 03:30:00+00:00,2022-04-26 09:26:40+00:00,11.1,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-04-27 05:15:00+00:00,2022-04-27 05:58:40+00:00,11.3,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-04-28 10:45:00+00:00,2022-04-28 11:49:40+00:00,24.0,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-04-29 03:15:00+00:00,2022-04-29 10:35:40+00:00,-50.6,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-05-05 04:30:00+00:00,2022-05-05 08:07:40+00:00,22.6,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-05-13 04:15:00+00:00,2022-05-13 16:08:40+00:00,13.0,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-05-16 04:00:00+00:00,2022-05-16 05:10:40+00:00,13.7,ASIA,MID_VOL,UNKNOWN,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-05-17 13:30:00+00:00,2022-05-17 23:45:00+00:00,-30.9,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-05-18 03:15:00+00:00,2022-05-18 04:30:40+00:00,12.8,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-05-19 03:30:00+00:00,2022-05-19 10:02:40+00:00,11.4,ASIA,HIGH_VOL,ACTIVE,RANGE,ASIA|HIGH_VOL|RANGE
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-05-20 08:45:00+00:00,2022-05-20 10:20:40+00:00,12.4,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-05-23 18:15:00+00:00,2022-05-23 23:45:00+00:00,-8.0,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-05-24 10:00:00+00:00,2022-05-24 10:13:40+00:00,-41.1,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-05-25 17:30:00+00:00,2022-05-25 18:48:40+00:00,21.3,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-06-01 10:00:00+00:00,2022-06-01 10:46:20+00:00,11.4,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-06-02 09:15:00+00:00,2022-06-02 13:57:40+00:00,-37.1,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-06-03 03:30:00+00:00,2022-06-03 12:45:40+00:00,8.6,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-06-07 11:15:00+00:00,2022-06-07 11:50:40+00:00,14.7,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-06-10 04:00:00+00:00,2022-06-10 11:29:20+00:00,13.2,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-06-14 03:30:00+00:00,2022-06-14 04:46:40+00:00,16.8,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-06-23 17:00:00+00:00,2022-06-23 17:19:40+00:00,26.2,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-06-29 03:30:00+00:00,2022-06-29 04:00:40+00:00,10.4,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-06-30 02:45:00+00:00,2022-06-30 04:10:40+00:00,10.2,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-07-05 21:45:00+00:00,2022-07-05 23:45:00+00:00,0.3,NY_PM,HIGH_VOL,NORMAL,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-07-07 05:30:00+00:00,2022-07-07 12:04:40+00:00,12.4,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-07-08 03:15:00+00:00,2022-07-08 06:18:40+00:00,11.0,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
EURUSD_11_1.42.105_SELL_M15,EURUSD,UNKNOWN,IS,2022-07-12 03:15:00+00:00,2022-07-12 03:31:40+00:00,13.9,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
