strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2022-11-09 02:15:00+00:00,2022-11-09 09:58:40+00:00,-5.2,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2022-11-11 02:45:00+00:00,2022-11-11 09:17:40+00:00,65.2,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2022-11-14 00:15:00+00:00,2022-11-14 06:06:40+00:00,-29.5,ASIA,HIGH_VOL,THIN,UPTREND,ASIA|HIGH_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2022-11-21 08:45:00+00:00,2022-11-21 10:52:40+00:00,-9.8,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2022-11-22 07:30:00+00:00,2022-11-22 08:56:40+00:00,-9.7,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2022-11-29 16:30:00+00:00,2022-11-29 18:16:40+00:00,5.2,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2022-11-30 08:30:00+00:00,2022-11-30 11:02:40+00:00,39.6,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2022-12-01 10:00:00+00:00,2022-12-01 11:21:40+00:00,54.8,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2022-12-02 07:45:00+00:00,2022-12-02 10:16:40+00:00,38.2,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2022-12-05 09:15:00+00:00,2022-12-05 15:47:40+00:00,-34.0,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2022-12-06 08:30:00+00:00,2022-12-06 10:17:20+00:00,44.4,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2022-12-07 08:15:00+00:00,2022-12-07 10:29:20+00:00,36.8,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2022-12-08 02:30:00+00:00,2022-12-08 03:43:40+00:00,-18.2,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2022-12-09 10:30:00+00:00,2022-12-09 14:29:40+00:00,38.0,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2022-12-12 02:00:00+00:00,2022-12-12 10:18:40+00:00,-0.2,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2022-12-13 06:00:00+00:00,2022-12-13 09:02:40+00:00,32.8,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2022-12-14 02:30:00+00:00,2022-12-14 09:17:40+00:00,3.8,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2022-12-16 09:30:00+00:00,2022-12-16 15:05:40+00:00,-28.2,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2022-12-19 17:45:00+00:00,2022-12-19 21:02:40+00:00,-4.7,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2022-12-20 07:45:00+00:00,2022-12-20 09:27:20+00:00,60.2,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2022-12-21 09:00:00+00:00,2022-12-21 10:06:40+00:00,5.5,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-01-09 12:45:00+00:00,2023-01-09 16:51:40+00:00,58.6,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-01-10 03:15:00+00:00,2023-01-10 04:35:40+00:00,-6.2,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-01-11 00:16:00+00:00,2023-01-11 03:23:40+00:00,-7.7,ASIA,LOW_VOL,THIN,UPTREND,ASIA|LOW_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-01-12 08:15:00+00:00,2023-01-12 11:38:20+00:00,27.4,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-01-13 04:15:00+00:00,2023-01-13 07:32:40+00:00,-22.1,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-01-16 08:30:00+00:00,2023-01-16 23:45:00+00:00,-49.4,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-01-17 04:30:00+00:00,2023-01-17 08:45:40+00:00,2.7,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-01-18 19:30:00+00:00,2023-01-18 23:45:00+00:00,4.0,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-01-19 02:45:00+00:00,2023-01-19 08:58:40+00:00,-8.4,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-01-24 11:30:00+00:00,2023-01-24 23:45:00+00:00,-38.3,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-01-25 02:30:00+00:00,2023-01-25 09:03:40+00:00,-2.3,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-01-26 09:15:00+00:00,2023-01-26 10:22:40+00:00,28.2,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-01-27 10:30:00+00:00,2023-01-27 11:43:40+00:00,3.9,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-01-30 09:30:00+00:00,2023-01-30 10:59:40+00:00,-5.8,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-01-31 06:00:00+00:00,2023-01-31 10:07:40+00:00,-5.5,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-02-01 18:30:00+00:00,2023-02-01 21:00:40+00:00,-20.2,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-02-02 09:45:00+00:00,2023-02-02 10:43:40+00:00,-8.5,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-02-14 16:15:00+00:00,2023-02-14 17:45:40+00:00,-5.4,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-03-13 10:15:00+00:00,2023-03-13 11:33:40+00:00,-6.5,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-03-17 00:15:00+00:00,2023-03-17 08:55:40+00:00,47.3,ASIA,LOW_VOL,THIN,RANGE,ASIA|LOW_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-03-22 04:30:00+00:00,2023-03-22 07:20:40+00:00,26.4,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-03-23 13:15:00+00:00,2023-03-23 15:40:40+00:00,-10.8,NEW_YORK,HIGH_VOL,NORMAL,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-03-24 03:15:00+00:00,2023-03-24 04:31:40+00:00,-11.0,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-03-27 09:15:00+00:00,2023-03-27 10:03:40+00:00,23.6,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-03-28 11:45:00+00:00,2023-03-28 14:50:40+00:00,29.0,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-03-29 02:15:00+00:00,2023-03-29 04:42:40+00:00,-0.2,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-03-30 03:00:00+00:00,2023-03-30 09:56:40+00:00,22.8,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-03-31 08:30:00+00:00,2023-03-31 10:18:40+00:00,-4.1,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-04-03 01:45:00+00:00,2023-04-03 12:58:40+00:00,33.2,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-04-04 08:45:00+00:00,2023-04-04 09:39:40+00:00,23.6,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-04-05 04:00:00+00:00,2023-04-05 07:13:40+00:00,-2.2,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-04-06 03:45:00+00:00,2023-04-06 10:19:40+00:00,21.5,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-04-07 10:00:00+00:00,2023-04-07 14:45:20+00:00,-8.1,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-04-10 15:00:00+00:00,2023-04-10 23:45:00+00:00,-31.2,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-04-11 18:45:00+00:00,2023-04-11 23:45:00+00:00,7.3,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-04-12 03:30:00+00:00,2023-04-12 05:49:40+00:00,6.5,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-04-14 09:45:00+00:00,2023-04-14 11:01:40+00:00,-11.5,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-04-17 02:15:00+00:00,2023-04-17 03:57:40+00:00,-11.5,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-04-18 04:30:00+00:00,2023-04-18 08:41:40+00:00,18.7,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-04-19 04:45:00+00:00,2023-04-19 09:05:40+00:00,19.1,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-04-20 02:00:00+00:00,2023-04-20 04:07:40+00:00,-9.9,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-04-21 03:30:00+00:00,2023-04-21 07:28:40+00:00,0.3,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-04-24 06:00:00+00:00,2023-04-24 08:48:40+00:00,-11.8,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-04-25 10:15:00+00:00,2023-04-25 13:55:20+00:00,-10.5,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-04-27 13:00:00+00:00,2023-04-27 14:39:40+00:00,33.6,NEW_YORK,HIGH_VOL,NORMAL,RANGE,NEW_YORK|HIGH_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-04-28 03:45:00+00:00,2023-04-28 05:04:40+00:00,-3.1,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-05-01 02:00:00+00:00,2023-05-01 07:52:40+00:00,-1.4,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-05-02 11:00:00+00:00,2023-05-02 23:45:00+00:00,-23.8,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-05-03 15:30:00+00:00,2023-05-03 18:05:40+00:00,42.2,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-05-04 09:45:00+00:00,2023-05-04 15:17:40+00:00,-10.4,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-05-05 15:30:00+00:00,2023-05-05 18:13:40+00:00,31.4,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-05-08 01:00:00+00:00,2023-05-08 10:04:40+00:00,14.1,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-05-09 02:30:00+00:00,2023-05-09 03:14:20+00:00,-8.5,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-05-10 08:00:00+00:00,2023-05-10 10:07:40+00:00,15.2,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-05-11 09:45:00+00:00,2023-05-11 14:45:40+00:00,-19.7,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-05-12 15:30:00+00:00,2023-05-12 16:40:40+00:00,-8.3,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-05-16 05:15:00+00:00,2023-05-16 08:06:40+00:00,3.5,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-06-01 04:45:00+00:00,2023-06-01 08:36:40+00:00,-4.9,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-06-02 10:45:00+00:00,2023-06-02 13:54:40+00:00,0.0,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-06-05 02:00:00+00:00,2023-06-05 07:16:40+00:00,-9.4,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-06-06 12:15:00+00:00,2023-06-06 15:21:40+00:00,-11.1,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-06-08 09:30:00+00:00,2023-06-08 11:08:40+00:00,22.4,LONDON,MID_VOL,ACTIVE,UPTREND,LONDON|MID_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-06-09 04:00:00+00:00,2023-06-09 10:04:40+00:00,-1.4,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-06-12 00:15:00+00:00,2023-06-12 13:40:40+00:00,-5.7,ASIA,MID_VOL,THIN,UPTREND,ASIA|MID_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-06-14 03:15:00+00:00,2023-06-14 07:12:40+00:00,3.2,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-06-15 04:15:00+00:00,2023-06-15 09:50:40+00:00,-12.4,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-06-21 06:00:00+00:00,2023-06-21 09:00:40+00:00,24.0,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-06-22 05:15:00+00:00,2023-06-22 07:36:20+00:00,-5.0,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-06-23 04:30:00+00:00,2023-06-23 23:45:00+00:00,-21.5,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-06-26 09:30:00+00:00,2023-06-26 10:55:40+00:00,20.8,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-06-27 00:30:00+00:00,2023-06-27 04:49:40+00:00,24.5,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-06-28 03:45:00+00:00,2023-06-28 04:40:40+00:00,-10.9,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-07-03 04:00:00+00:00,2023-07-03 08:45:40+00:00,2.4,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-07-04 05:45:00+00:00,2023-07-04 09:27:40+00:00,19.8,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-07-05 00:30:00+00:00,2023-07-05 04:04:40+00:00,-3.8,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-07-06 04:00:00+00:00,2023-07-06 06:52:40+00:00,0.0,ASIA,MID_VOL,ACTIVE,UPTREND,ASIA|MID_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-07-07 03:45:00+00:00,2023-07-07 09:53:40+00:00,5.4,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-07-10 03:30:00+00:00,2023-07-10 04:38:40+00:00,-6.3,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-07-19 02:30:00+00:00,2023-07-19 05:05:40+00:00,-7.7,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-07-20 08:45:00+00:00,2023-07-20 09:07:40+00:00,-6.5,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-07-27 02:45:00+00:00,2023-07-27 05:01:40+00:00,35.5,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-08-17 22:00:00+00:00,2023-08-17 23:45:00+00:00,16.6,OFF_HOURS,HIGH_VOL,NORMAL,RANGE,OFF_HOURS|HIGH_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-08-22 13:45:00+00:00,2023-08-22 23:45:00+00:00,-37.9,NEW_YORK,HIGH_VOL,NORMAL,RANGE,NEW_YORK|HIGH_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-08-31 03:00:00+00:00,2023-08-31 05:08:40+00:00,7.3,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-10-12 16:00:00+00:00,2023-10-13 00:05:06+00:00,-94.36,NEW_YORK,HIGH_VOL,UNKNOWN,RANGE,NEW_YORK|HIGH_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-10-24 14:00:00+00:00,2023-10-24 16:00:40+00:00,-32.8,NEW_YORK,HIGH_VOL,UNKNOWN,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-11-07 20:00:00+00:00,2023-11-08 00:05:06+00:00,23.24,NY_PM,HIGH_VOL,UNKNOWN,UPTREND,NY_PM|HIGH_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-11-08 11:00:00+00:00,2023-11-09 00:05:06+00:00,12.72,LONDON,HIGH_VOL,UNKNOWN,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-11-09 14:00:00+00:00,2023-11-09 20:00:40+00:00,-10.1,NEW_YORK,LOW_VOL,UNKNOWN,RANGE,NEW_YORK|LOW_VOL|RANGE
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-11-17 04:45:00+00:00,2023-11-17 09:00:40+00:00,-10.1,ASIA,MID_VOL,UNKNOWN,UPTREND,ASIA|MID_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-11-21 00:30:00+00:00,2023-11-21 04:15:40+00:00,26.1,ASIA,MID_VOL,UNKNOWN,UPTREND,ASIA|MID_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-11-24 00:15:00+00:00,2023-11-24 03:39:40+00:00,-1.8,ASIA,MID_VOL,UNKNOWN,UPTREND,ASIA|MID_VOL|UPTREND
GBPUSD_19_0.13205_BUY_M15,GBPUSD,UNKNOWN,IS,2023-11-27 00:15:01+00:00,2023-11-27 04:10:40+00:00,-7.0,ASIA,LOW_VOL,UNKNOWN,UPTREND,ASIA|LOW_VOL|UPTREND
