strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-07-19 08:45:00+00:00,2022-07-19 10:20:40+00:00,-94.2,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-07-20 03:30:00+00:00,2022-07-20 10:22:40+00:00,-23.4,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-07-20 03:30:00+00:00,2022-07-20 10:22:40+00:00,-70.2,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-07-21 05:30:00+00:00,2022-07-21 15:15:40+00:00,-12.2,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-07-21 05:30:00+00:00,2022-07-21 15:15:40+00:00,-36.6,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-07-22 00:15:30+00:00,2022-07-22 14:56:40+00:00,45.6,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-07-22 00:15:30+00:00,2022-07-22 14:56:40+00:00,136.8,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-07-25 12:15:00+00:00,2022-07-25 23:45:00+00:00,20.0,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-07-25 12:15:00+00:00,2022-07-25 23:45:00+00:00,60.0,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-07-26 04:15:00+00:00,2022-07-26 18:52:40+00:00,119.0,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-07-26 04:15:00+00:00,2022-07-26 18:52:40+00:00,357.0,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-07-27 03:45:00+00:00,2022-07-27 14:05:20+00:00,-27.3,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-07-27 03:45:00+00:00,2022-07-27 14:05:20+00:00,-81.9,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-08-11 10:00:00+00:00,2022-08-11 23:45:00+00:00,-11.1,LONDON,HIGH_VOL,UNKNOWN,UPTREND,LONDON|HIGH_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-08-11 10:00:00+00:00,2022-08-11 23:45:00+00:00,-33.3,LONDON,HIGH_VOL,UNKNOWN,UPTREND,LONDON|HIGH_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-08-16 16:30:00+00:00,2022-08-16 23:45:00+00:00,-13.9,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-08-16 16:30:00+00:00,2022-08-16 23:45:00+00:00,-41.7,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-08-17 21:15:00+00:00,2022-08-17 23:45:00+00:00,17.0,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-08-17 21:15:00+00:00,2022-08-17 23:45:00+00:00,51.0,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-08-18 03:45:00+00:00,2022-08-18 13:09:40+00:00,12.4,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-08-18 03:45:00+00:00,2022-08-18 13:09:40+00:00,37.2,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-08-22 06:00:00+00:00,2022-08-22 23:45:00+00:00,100.9,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-08-22 06:00:00+00:00,2022-08-22 23:45:00+00:00,302.7,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-08-23 16:45:00+00:00,2022-08-23 23:45:00+00:00,4.6,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-08-23 16:45:00+00:00,2022-08-23 23:45:00+00:00,13.8,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-08-24 18:00:00+00:00,2022-08-24 23:45:00+00:00,22.0,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-08-24 18:00:00+00:00,2022-08-24 23:45:00+00:00,66.0,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-08-25 03:30:00+00:00,2022-08-25 17:46:40+00:00,-16.9,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-08-25 03:30:00+00:00,2022-08-25 17:46:40+00:00,-50.7,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-08-26 11:45:00+00:00,2022-08-26 23:45:00+00:00,15.0,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-08-26 11:45:00+00:00,2022-08-26 23:45:00+00:00,45.0,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-08-29 09:45:00+00:00,2022-08-29 12:23:40+00:00,-19.2,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-08-29 09:45:00+00:00,2022-08-29 12:23:40+00:00,-57.6,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-08-30 03:00:00+00:00,2022-08-30 10:39:40+00:00,-9.8,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-08-30 03:00:00+00:00,2022-08-30 10:39:40+00:00,-29.4,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-08-31 07:30:00+00:00,2022-08-31 15:16:40+00:00,20.8,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-08-31 07:30:00+00:00,2022-08-31 15:16:40+00:00,62.4,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-09-02 08:00:00+00:00,2022-09-02 12:54:40+00:00,-32.4,LONDON,LOW_VOL,NORMAL,DOWNTREND,LONDON|LOW_VOL|DOWNTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-09-02 08:00:00+00:00,2022-09-02 12:54:40+00:00,-97.2,LONDON,LOW_VOL,NORMAL,DOWNTREND,LONDON|LOW_VOL|DOWNTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-09-12 00:15:00+00:00,2022-09-12 09:33:40+00:00,-12.3,ASIA,HIGH_VOL,THIN,UPTREND,ASIA|HIGH_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-09-12 00:15:00+00:00,2022-09-12 09:33:40+00:00,-36.9,ASIA,HIGH_VOL,THIN,UPTREND,ASIA|HIGH_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-09-13 03:15:00+00:00,2022-09-13 12:00:20+00:00,-16.2,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-09-13 03:15:00+00:00,2022-09-13 12:00:20+00:00,-48.6,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-09-14 13:15:00+00:00,2022-09-14 23:45:00+00:00,36.2,NEW_YORK,MID_VOL,ACTIVE,RANGE,NEW_YORK|MID_VOL|RANGE
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-09-14 13:15:00+00:00,2022-09-14 23:45:00+00:00,108.6,NEW_YORK,MID_VOL,ACTIVE,RANGE,NEW_YORK|MID_VOL|RANGE
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-09-15 11:30:00+00:00,2022-09-15 15:46:40+00:00,-27.7,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-09-15 11:30:00+00:00,2022-09-15 15:46:40+00:00,-83.1,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-09-22 10:45:00+00:00,2022-09-22 11:35:40+00:00,-34.2,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-09-22 10:45:00+00:00,2022-09-22 11:35:40+00:00,-102.6,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-09-26 10:15:00+00:00,2022-09-26 15:51:40+00:00,-3.9,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-09-26 10:15:00+00:00,2022-09-26 15:51:40+00:00,-11.7,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-09-27 03:15:00+00:00,2022-09-27 23:45:00+00:00,38.2,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-09-27 03:15:00+00:00,2022-09-27 23:45:00+00:00,114.6,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-09-28 16:45:00+00:00,2022-09-28 18:48:40+00:00,-44.9,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-09-28 16:45:00+00:00,2022-09-28 18:48:40+00:00,-134.7,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-09-29 12:45:00+00:00,2022-09-29 14:31:40+00:00,-34.4,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-09-29 12:45:00+00:00,2022-09-29 14:31:40+00:00,-103.2,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-09-30 00:15:00+00:00,2022-09-30 11:00:40+00:00,-90.6,ASIA,LOW_VOL,THIN,RANGE,ASIA|LOW_VOL|RANGE
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-09-30 00:15:00+00:00,2022-09-30 11:00:40+00:00,-30.2,ASIA,LOW_VOL,THIN,RANGE,ASIA|LOW_VOL|RANGE
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-10-03 05:00:00+00:00,2022-10-03 08:52:40+00:00,-10.3,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-10-03 05:00:00+00:00,2022-10-03 08:52:40+00:00,-30.9,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-10-04 06:45:00+00:00,2022-10-04 10:04:40+00:00,-35.0,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-10-04 06:45:00+00:00,2022-10-04 10:04:40+00:00,-105.0,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-10-05 09:45:00+00:00,2022-10-05 16:43:40+00:00,119.0,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-10-05 09:45:00+00:00,2022-10-05 16:43:40+00:00,357.0,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-10-06 02:45:00+00:00,2022-10-06 23:45:00+00:00,109.7,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-10-06 02:45:00+00:00,2022-10-06 23:45:00+00:00,329.1,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-10-07 05:45:00+00:00,2022-10-07 10:40:20+00:00,-0.0999999999999999,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-10-07 05:45:00+00:00,2022-10-07 10:40:20+00:00,-0.3,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-10-11 03:30:00+00:00,2022-10-11 10:19:40+00:00,5.2,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-10-11 03:30:00+00:00,2022-10-11 10:19:40+00:00,15.6,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-10-12 09:15:00+00:00,2022-10-12 21:11:40+00:00,10.5,LONDON,MID_VOL,ACTIVE,DOWNTREND,LONDON|MID_VOL|DOWNTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-10-12 09:15:00+00:00,2022-10-12 21:11:40+00:00,31.5,LONDON,MID_VOL,ACTIVE,DOWNTREND,LONDON|MID_VOL|DOWNTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-10-13 18:15:00+00:00,2022-10-13 23:45:00+00:00,-34.0,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-10-13 18:15:00+00:00,2022-10-13 23:45:00+00:00,-102.0,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-10-24 17:00:00+00:00,2022-10-24 23:45:00+00:00,-1.0,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-10-24 17:00:00+00:00,2022-10-24 23:45:00+00:00,-3.0,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-10-25 02:00:00+00:00,2022-10-25 16:13:40+00:00,-11.3,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-10-25 02:00:00+00:00,2022-10-25 16:13:40+00:00,-33.9,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-10-26 08:45:00+00:00,2022-10-26 10:27:40+00:00,-30.1,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-10-26 08:45:00+00:00,2022-10-26 10:27:40+00:00,-90.3,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-10-27 03:00:00+00:00,2022-10-27 16:12:40+00:00,119.0,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-10-27 03:00:00+00:00,2022-10-27 16:12:40+00:00,357.0,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-10-28 04:30:00+00:00,2022-10-28 16:02:20+00:00,3.3,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-10-28 04:30:00+00:00,2022-10-28 16:02:20+00:00,9.9,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-11-01 05:30:00+00:00,2022-11-01 09:12:40+00:00,-31.5,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-11-01 05:30:00+00:00,2022-11-01 09:12:40+00:00,-94.5,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-11-07 10:30:00+00:00,2022-11-07 23:45:00+00:00,-62.7,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-11-07 10:30:00+00:00,2022-11-07 23:45:00+00:00,-188.1,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-11-08 02:45:00+00:00,2022-11-08 17:02:40+00:00,8.9,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-11-08 02:45:00+00:00,2022-11-08 17:02:40+00:00,26.7,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-11-10 07:30:00+00:00,2022-11-10 15:30:40+00:00,54.6,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-11-10 07:30:00+00:00,2022-11-10 15:30:40+00:00,163.8,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-11-11 07:30:00+00:00,2022-11-11 10:43:40+00:00,-46.7,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-11-11 07:30:00+00:00,2022-11-11 10:43:40+00:00,-140.1,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-11-14 10:15:00+00:00,2022-11-14 14:58:40+00:00,61.8,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-11-14 10:15:00+00:00,2022-11-14 14:58:40+00:00,20.6,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-11-15 09:00:00+00:00,2022-11-15 21:56:40+00:00,-17.5,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-11-15 09:00:00+00:00,2022-11-15 21:56:40+00:00,-52.5,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-11-16 04:30:00+00:00,2022-11-16 09:05:40+00:00,-14.0,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-11-16 04:30:00+00:00,2022-11-16 09:05:40+00:00,-42.0,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-11-17 20:45:00+00:00,2022-11-17 23:45:00+00:00,-1.0,NY_PM,MID_VOL,NORMAL,UPTREND,NY_PM|MID_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-11-17 20:45:00+00:00,2022-11-17 23:45:00+00:00,-3.0,NY_PM,MID_VOL,NORMAL,UPTREND,NY_PM|MID_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-11-18 11:45:00+00:00,2022-11-18 23:45:00+00:00,73.9,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-11-18 11:45:00+00:00,2022-11-18 23:45:00+00:00,221.7,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-11-22 02:15:00+00:00,2022-11-22 11:38:40+00:00,-31.8,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-11-22 02:15:00+00:00,2022-11-22 11:38:40+00:00,-95.4,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-11-24 01:30:00+00:00,2022-11-24 05:48:40+00:00,-26.1,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-11-24 01:30:00+00:00,2022-11-24 05:48:40+00:00,-78.3,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-11-25 06:15:00+00:00,2022-11-25 17:33:40+00:00,29.5,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-11-25 06:15:00+00:00,2022-11-25 17:33:40+00:00,88.5,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-11-28 09:15:00+00:00,2022-11-28 10:26:40+00:00,-26.3,LONDON,MID_VOL,ACTIVE,UPTREND,LONDON|MID_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-11-28 09:15:00+00:00,2022-11-28 10:26:40+00:00,-78.9,LONDON,MID_VOL,ACTIVE,UPTREND,LONDON|MID_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,SELL,IS,2022-12-14 11:30:00+00:00,2022-12-14 20:35:40+00:00,-21.8,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
EURUSD_18_6.6.111_SELL_M15,EURUSD,UNKNOWN,IS,2022-12-14 11:30:00+00:00,2022-12-14 20:35:40+00:00,-65.4,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
