strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-09-08 09:00:00+00:00,2021-09-08 13:42:00+00:00,8.77,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-09-09 02:45:00+00:00,2021-09-09 11:15:40+00:00,11.97,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-09-14 08:00:00+00:00,2021-09-14 10:04:40+00:00,7.73,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-09-15 01:45:00+00:00,2021-09-15 16:54:40+00:00,16.03,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-09-16 05:30:00+00:00,2021-09-16 10:19:40+00:00,11.17,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-09-20 05:00:00+00:00,2021-09-20 10:04:40+00:00,-28.92,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-09-22 07:00:00+00:00,2021-09-22 10:35:40+00:00,-24.35,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-09-27 02:15:00+00:00,2021-09-27 10:15:40+00:00,16.23,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-10-01 06:00:00+00:00,2021-10-01 11:43:40+00:00,17.73,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-10-04 04:30:00+00:00,2021-10-04 12:49:40+00:00,18.01,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-10-05 04:15:00+00:00,2021-10-05 05:37:40+00:00,15.73,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-10-06 05:45:00+00:00,2021-10-06 13:18:20+00:00,12.43,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-10-07 05:30:00+00:00,2021-10-07 12:17:40+00:00,13.54,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-10-08 08:00:00+00:00,2021-10-08 14:37:40+00:00,11.13,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-10-11 14:30:00+00:00,2021-10-11 23:45:30+00:00,-13.91,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-10-12 02:30:00+00:00,2021-10-12 12:24:40+00:00,13.98,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-10-13 02:30:00+00:00,2021-10-13 10:45:40+00:00,13.99,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-10-15 01:15:00+00:00,2021-10-15 10:15:20+00:00,15.87,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-10-18 05:00:00+00:00,2021-10-18 18:20:40+00:00,-30.91,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-10-19 06:45:00+00:00,2021-10-19 11:40:40+00:00,12.37,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-10-20 08:00:00+00:00,2021-10-20 13:29:20+00:00,-21.36,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-10-21 04:45:00+00:00,2021-10-21 11:02:40+00:00,13.23,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-10-25 06:45:00+00:00,2021-10-25 10:19:40+00:00,15.13,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-10-27 04:00:00+00:00,2021-10-27 11:35:40+00:00,-26.4,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-11-01 09:15:00+00:00,2021-11-01 10:56:40+00:00,-24.61,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-11-02 03:00:00+00:00,2021-11-02 23:45:00+00:00,-16.380000000000003,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-11-04 03:45:00+00:00,2021-11-04 10:13:20+00:00,16.35,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-11-05 05:00:00+00:00,2021-11-05 11:45:40+00:00,-33.16,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-11-08 06:45:00+00:00,2021-11-08 13:56:40+00:00,15.47,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-11-09 07:15:00+00:00,2021-11-09 10:12:40+00:00,13.39,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-11-11 01:30:00+00:00,2021-11-11 08:45:20+00:00,18.75,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-11-18 14:30:00+00:00,2021-11-18 23:45:00+00:00,-17.34,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-11-23 07:45:00+00:00,2021-11-23 10:15:40+00:00,-21.47,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-11-25 09:45:00+00:00,2021-11-25 12:09:40+00:00,-20.86,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-11-26 02:00:00+00:00,2021-11-26 08:46:20+00:00,-28.4,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-11-30 01:30:00+00:00,2021-11-30 12:41:40+00:00,-34.13,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-12-03 09:45:00+00:00,2021-12-03 12:39:40+00:00,-25.82,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-12-08 03:00:00+00:00,2021-12-08 12:24:40+00:00,-30.89,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-12-09 01:45:00+00:00,2021-12-09 10:53:40+00:00,24.76,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-12-10 07:30:00+00:00,2021-12-10 12:47:40+00:00,12.46,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-12-13 09:00:00+00:00,2021-12-13 10:52:40+00:00,11.43,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-12-14 04:00:00+00:00,2021-12-14 09:00:40+00:00,16.45,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-12-15 19:15:00+00:00,2021-12-15 23:45:30+00:00,8.95,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-12-16 07:15:00+00:00,2021-12-16 10:17:40+00:00,15.21,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-12-17 07:15:00+00:00,2021-12-17 17:55:20+00:00,16.65,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-12-20 02:30:00+00:00,2021-12-20 10:16:40+00:00,-35.2,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-12-21 04:45:00+00:00,2021-12-21 08:52:40+00:00,13.54,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-12-22 03:15:00+00:00,2021-12-22 09:35:40+00:00,14.77,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-12-23 02:45:30+00:00,2021-12-23 09:51:40+00:00,14.64,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-12-24 06:15:00+00:00,2021-12-24 14:55:40+00:00,13.09,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-12-27 02:00:00+00:00,2021-12-27 14:29:20+00:00,18.3,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-12-28 06:15:00+00:00,2021-12-28 10:02:40+00:00,10.82,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-12-29 09:15:00+00:00,2021-12-29 10:00:40+00:00,9.47,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2021-12-31 12:30:00+00:00,2021-12-31 15:42:20+00:00,-30.38,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2022-01-04 02:45:00+00:00,2022-01-04 09:49:20+00:00,17.19,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2022-01-05 05:15:00+00:00,2022-01-05 16:39:40+00:00,-27.42,ASIA,UNKNOWN,NORMAL,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2022-01-06 04:30:00+00:00,2022-01-06 23:45:00+00:00,9.02,ASIA,UNKNOWN,NORMAL,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2022-01-07 09:30:00+00:00,2022-01-07 17:23:40+00:00,-22.98,LONDON,UNKNOWN,NORMAL,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2022-01-10 19:00:00+00:00,2022-01-10 23:45:00+00:00,7.42,NY_PM,UNKNOWN,NORMAL,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2022-01-11 03:45:00+00:00,2022-01-11 09:54:40+00:00,13.68,ASIA,UNKNOWN,NORMAL,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2022-01-12 11:30:00+00:00,2022-01-12 13:56:20+00:00,12.5,LONDON,UNKNOWN,NORMAL,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2022-01-14 03:15:00+00:00,2022-01-14 11:05:20+00:00,14.25,ASIA,UNKNOWN,NORMAL,RANGE,ASIA|UNKNOWN|RANGE
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2022-01-17 07:45:00+00:00,2022-01-17 23:45:00+00:00,-14.51,LONDON,UNKNOWN,NORMAL,RANGE,LONDON|UNKNOWN|RANGE
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2022-01-18 03:30:00+00:00,2022-01-18 09:58:40+00:00,10.87,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2022-01-20 01:15:00+00:00,2022-01-20 16:20:20+00:00,14.96,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2022-01-21 01:45:00+00:00,2022-01-21 09:31:20+00:00,-27.9,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2022-02-01 05:45:00+00:00,2022-02-01 09:28:40+00:00,14.21,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2022-02-02 04:45:00+00:00,2022-02-02 17:20:40+00:00,12.29,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2022-02-03 04:15:00+00:00,2022-02-03 11:40:40+00:00,12.42,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2022-02-04 07:45:00+00:00,2022-02-04 12:04:40+00:00,-33.42,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2022-02-08 03:30:00+00:00,2022-02-08 05:30:40+00:00,15.510000000000002,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURGBP_63_4.21.189_SELL_M15,EURGBP,UNKNOWN,IS,2022-02-09 17:30:00+00:00,2022-02-09 23:45:00+00:00,-4.79,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
