strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-02-10 03:15:00+00:00,2022-02-10 13:01:40+00:00,5.5,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-02-11 05:15:00+00:00,2022-02-11 11:17:40+00:00,5.5,ASIA,LOW_VOL,THIN,RANGE,ASIA|LOW_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-02-15 05:30:00+00:00,2022-02-15 10:14:40+00:00,-11.59,ASIA,MID_VOL,THIN,UPTREND,ASIA|MID_VOL|UPTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-02-16 01:05:00+00:00,2022-02-16 10:10:40+00:00,5.5,ASIA,MID_VOL,THIN,RANGE,ASIA|MID_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-02-17 05:30:00+00:00,2022-02-17 05:57:40+00:00,5.5,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-02-22 13:15:00+00:00,2022-02-22 17:13:40+00:00,-19.2,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-02-23 03:45:00+00:00,2022-02-23 16:49:40+00:00,5.5,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-02-24 16:45:00+00:00,2022-02-24 20:51:40+00:00,-34.17,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-02-25 02:15:00+00:00,2022-02-25 03:00:40+00:00,5.5,ASIA,MID_VOL,THIN,UPTREND,ASIA|MID_VOL|UPTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-03-02 11:30:00+00:00,2022-03-02 11:43:40+00:00,5.5,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-03-03 11:15:00+00:00,2022-03-03 15:08:40+00:00,5.5,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-03-04 02:00:00+00:00,2022-03-04 02:22:40+00:00,5.5,ASIA,HIGH_VOL,THIN,UPTREND,ASIA|HIGH_VOL|UPTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-03-08 03:15:00+00:00,2022-03-08 03:16:40+00:00,5.5,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-03-10 06:30:00+00:00,2022-03-10 06:33:40+00:00,5.5,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-03-11 13:30:00+00:00,2022-03-11 13:35:40+00:00,5.5,NEW_YORK,HIGH_VOL,NORMAL,RANGE,NEW_YORK|HIGH_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-03-15 02:15:30+00:00,2022-03-15 04:17:40+00:00,-30.36,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-03-16 08:30:00+00:00,2022-03-16 08:51:40+00:00,5.5,LONDON,LOW_VOL,NORMAL,DOWNTREND,LONDON|LOW_VOL|DOWNTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-03-17 03:30:00+00:00,2022-03-17 04:01:40+00:00,5.5,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-03-18 10:45:00+00:00,2022-03-18 20:19:40+00:00,5.5,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-03-22 09:45:00+00:00,2022-03-22 11:11:40+00:00,-20.92,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-03-23 02:30:00+00:00,2022-03-23 04:18:20+00:00,5.5,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-03-24 01:30:00+00:00,2022-03-24 03:01:40+00:00,5.5,ASIA,LOW_VOL,THIN,UPTREND,ASIA|LOW_VOL|UPTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-03-25 03:00:00+00:00,2022-03-25 06:08:40+00:00,5.5,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-03-29 04:45:00+00:00,2022-03-29 05:45:40+00:00,5.5,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-03-30 04:15:00+00:00,2022-03-30 09:23:40+00:00,5.5,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-03-31 10:30:00+00:00,2022-03-31 10:41:40+00:00,5.5,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-04-01 11:30:00+00:00,2022-04-01 11:55:20+00:00,5.5,LONDON,LOW_VOL,NORMAL,DOWNTREND,LONDON|LOW_VOL|DOWNTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-04-05 08:30:00+00:00,2022-04-05 09:18:40+00:00,5.5,LONDON,LOW_VOL,THIN,RANGE,LONDON|LOW_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-04-06 04:45:00+00:00,2022-04-06 05:44:40+00:00,5.5,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-04-07 06:45:00+00:00,2022-04-07 14:25:40+00:00,5.5,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-04-08 03:15:00+00:00,2022-04-08 10:59:40+00:00,5.5,ASIA,LOW_VOL,THIN,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-04-13 04:45:00+00:00,2022-04-13 13:08:40+00:00,5.5,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-04-14 03:45:00+00:00,2022-04-14 19:13:40+00:00,5.5,ASIA,LOW_VOL,THIN,UPTREND,ASIA|LOW_VOL|UPTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-04-19 04:15:00+00:00,2022-04-19 05:55:40+00:00,5.5,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-04-20 02:15:00+00:00,2022-04-20 02:28:40+00:00,5.5,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-04-21 01:05:00+00:00,2022-04-21 04:42:40+00:00,5.5,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-04-26 09:30:00+00:00,2022-04-26 11:18:20+00:00,-13.88,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-04-27 06:30:00+00:00,2022-04-27 09:58:40+00:00,5.5,ASIA,MID_VOL,THIN,RANGE,ASIA|MID_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-04-28 01:15:00+00:00,2022-04-28 11:42:40+00:00,5.5,ASIA,LOW_VOL,THIN,RANGE,ASIA|LOW_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-04-29 02:30:00+00:00,2022-04-29 04:14:40+00:00,5.5,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-05-03 06:45:00+00:00,2022-05-03 11:25:40+00:00,-15.11,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-05-04 03:30:00+00:00,2022-05-04 06:21:40+00:00,5.5,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-05-05 10:15:00+00:00,2022-05-05 13:17:40+00:00,5.5,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-05-06 03:15:00+00:00,2022-05-06 04:53:40+00:00,5.5,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-05-10 08:45:00+00:00,2022-05-10 09:48:40+00:00,5.5,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-05-11 15:45:00+00:00,2022-05-11 16:03:40+00:00,5.5,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-05-12 03:30:00+00:00,2022-05-12 16:21:40+00:00,5.5,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-05-13 09:15:00+00:00,2022-05-13 13:30:40+00:00,5.5,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-05-17 05:30:00+00:00,2022-05-17 11:13:40+00:00,5.5,ASIA,MID_VOL,THIN,UPTREND,ASIA|MID_VOL|UPTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-05-18 02:45:00+00:00,2022-05-18 03:05:40+00:00,5.5,ASIA,LOW_VOL,THIN,UPTREND,ASIA|LOW_VOL|UPTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-05-19 08:45:00+00:00,2022-05-19 10:08:40+00:00,5.5,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-05-20 04:15:00+00:00,2022-05-20 04:28:40+00:00,5.5,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-05-24 17:45:00+00:00,2022-05-24 23:45:00+00:00,-1.59,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-05-25 08:45:00+00:00,2022-05-25 12:30:40+00:00,5.5,LONDON,LOW_VOL,THIN,UPTREND,LONDON|LOW_VOL|UPTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-05-27 03:15:00+00:00,2022-05-27 04:44:40+00:00,5.5,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-05-31 13:45:00+00:00,2022-05-31 15:51:40+00:00,5.5,NEW_YORK,MID_VOL,NORMAL,UPTREND,NEW_YORK|MID_VOL|UPTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-06-01 08:45:00+00:00,2022-06-01 09:24:40+00:00,5.5,LONDON,MID_VOL,THIN,UPTREND,LONDON|MID_VOL|UPTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-06-02 09:15:00+00:00,2022-06-02 15:08:40+00:00,5.5,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-06-03 03:30:00+00:00,2022-06-03 11:00:40+00:00,-16.42,ASIA,MID_VOL,THIN,RANGE,ASIA|MID_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-06-07 16:15:00+00:00,2022-06-07 16:45:40+00:00,5.5,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-06-10 10:15:00+00:00,2022-06-10 11:26:20+00:00,5.5,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-06-14 02:45:00+00:00,2022-06-14 04:27:40+00:00,5.5,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-06-15 05:00:00+00:00,2022-06-15 20:06:40+00:00,-24.26,ASIA,LOW_VOL,THIN,RANGE,ASIA|LOW_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-06-16 03:00:00+00:00,2022-06-16 14:17:40+00:00,-24.76,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-06-17 01:30:00+00:00,2022-06-17 08:47:40+00:00,5.5,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-06-21 08:45:00+00:00,2022-06-21 11:20:40+00:00,5.5,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-06-22 14:45:00+00:00,2022-06-22 16:04:40+00:00,-22.87,NEW_YORK,HIGH_VOL,NORMAL,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-06-23 04:30:00+00:00,2022-06-23 08:31:40+00:00,5.5,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-06-28 15:30:00+00:00,2022-06-28 17:07:20+00:00,5.5,NEW_YORK,MID_VOL,ACTIVE,RANGE,NEW_YORK|MID_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-06-29 04:15:00+00:00,2022-06-29 12:19:40+00:00,5.5,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-06-30 07:00:00+00:00,2022-06-30 14:58:20+00:00,-15.81,LONDON,LOW_VOL,THIN,RANGE,LONDON|LOW_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-07-01 04:15:00+00:00,2022-07-01 11:41:40+00:00,5.5,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-07-05 05:45:00+00:00,2022-07-05 12:02:40+00:00,-14.5,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-07-06 01:45:00+00:00,2022-07-06 03:00:00+00:00,5.5,ASIA,HIGH_VOL,THIN,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-07-07 09:15:00+00:00,2022-07-07 10:41:40+00:00,5.5,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-07-08 01:15:00+00:00,2022-07-08 04:00:40+00:00,5.5,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-07-13 05:30:00+00:00,2022-07-13 09:40:40+00:00,5.5,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-07-14 01:15:00+00:00,2022-07-14 05:44:40+00:00,5.5,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-07-19 01:15:00+00:00,2022-07-19 04:16:40+00:00,5.5,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-07-20 01:30:00+00:00,2022-07-20 17:32:40+00:00,-18.05,ASIA,LOW_VOL,THIN,RANGE,ASIA|LOW_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-07-21 17:15:00+00:00,2022-07-21 17:55:40+00:00,5.5,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-07-22 01:15:00+00:00,2022-07-22 04:40:40+00:00,5.5,ASIA,LOW_VOL,THIN,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-07-26 13:30:00+00:00,2022-07-26 18:00:40+00:00,-14.91,NEW_YORK,MID_VOL,NORMAL,RANGE,NEW_YORK|MID_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-07-27 12:45:00+00:00,2022-07-27 14:35:20+00:00,5.5,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-07-29 01:30:00+00:00,2022-07-29 10:39:40+00:00,5.5,ASIA,LOW_VOL,THIN,RANGE,ASIA|LOW_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-08-02 03:45:00+00:00,2022-08-02 09:38:40+00:00,5.5,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-08-03 06:15:00+00:00,2022-08-03 14:32:40+00:00,5.5,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-08-04 05:15:00+00:00,2022-08-04 16:30:20+00:00,-17.19,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-08-05 04:15:00+00:00,2022-08-05 05:00:20+00:00,5.5,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-08-09 09:30:00+00:00,2022-08-09 11:09:40+00:00,-10.62,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-08-11 07:45:00+00:00,2022-08-11 11:14:40+00:00,5.5,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-08-12 02:00:00+00:00,2022-08-12 12:27:40+00:00,5.5,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-08-16 09:00:00+00:00,2022-08-16 14:10:40+00:00,5.5,LONDON,LOW_VOL,NORMAL,DOWNTREND,LONDON|LOW_VOL|DOWNTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-08-17 01:15:00+00:00,2022-08-17 08:00:40+00:00,5.5,ASIA,LOW_VOL,THIN,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-08-18 01:15:00+00:00,2022-08-18 04:42:40+00:00,5.5,ASIA,LOW_VOL,THIN,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-08-19 04:45:00+00:00,2022-08-19 11:36:40+00:00,-11.91,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-08-24 03:15:00+00:00,2022-08-24 10:36:40+00:00,5.5,ASIA,LOW_VOL,THIN,UPTREND,ASIA|LOW_VOL|UPTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-08-25 06:45:00+00:00,2022-08-25 17:06:40+00:00,-10.86,ASIA,LOW_VOL,THIN,UPTREND,ASIA|LOW_VOL|UPTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-08-26 06:15:00+00:00,2022-08-26 10:57:40+00:00,5.5,ASIA,LOW_VOL,THIN,RANGE,ASIA|LOW_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-08-30 05:00:00+00:00,2022-08-30 10:37:40+00:00,5.5,ASIA,LOW_VOL,THIN,UPTREND,ASIA|LOW_VOL|UPTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-08-31 04:00:00+00:00,2022-08-31 11:15:40+00:00,-15.65,ASIA,MID_VOL,THIN,RANGE,ASIA|MID_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-09-01 04:45:00+00:00,2022-09-01 11:36:40+00:00,-15.9,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-09-02 12:45:00+00:00,2022-09-02 15:39:40+00:00,5.5,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-09-06 17:00:00+00:00,2022-09-06 18:58:40+00:00,5.5,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-09-07 10:15:00+00:00,2022-09-07 10:57:40+00:00,5.5,LONDON,MID_VOL,ACTIVE,DOWNTREND,LONDON|MID_VOL|DOWNTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-09-08 05:00:00+00:00,2022-09-08 16:01:40+00:00,5.5,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-09-09 09:30:00+00:00,2022-09-09 10:37:40+00:00,5.5,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-09-13 01:46:00+00:00,2022-09-13 10:39:40+00:00,5.5,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-09-14 03:45:00+00:00,2022-09-14 16:06:40+00:00,5.5,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-09-16 06:15:00+00:00,2022-09-16 10:02:20+00:00,5.5,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USOIL.cash_42_1.25.121_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-09-20 21:30:00+00:00,2022-09-21 01:05:00+00:00,0.6900000000000001,NY_PM,MID_VOL,ACTIVE,DOWNTREND,NY_PM|MID_VOL|DOWNTREND
