strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-07-22 09:15:00+00:00,2021-07-22 14:51:20+00:00,-32.88,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-07-23 09:15:00+00:00,2021-07-23 16:54:40+00:00,14.41,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-07-26 10:15:00+00:00,2021-07-26 17:15:40+00:00,-32.9,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-07-27 08:30:00+00:00,2021-07-27 10:06:40+00:00,13.4,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-07-28 09:00:00+00:00,2021-07-28 21:39:40+00:00,-32.89,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-07-29 15:00:00+00:00,2021-07-29 21:08:40+00:00,-33.17,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-07-30 09:45:00+00:00,2021-07-30 17:55:40+00:00,15.6,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-02 08:30:00+00:00,2021-08-02 18:42:40+00:00,16.76,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-03 03:15:00+00:00,2021-08-03 05:40:20+00:00,15.46,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-04 09:30:00+00:00,2021-08-04 17:21:40+00:00,18.75,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-05 03:15:00+00:00,2021-08-05 15:38:40+00:00,-33.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-06 08:45:00+00:00,2021-08-06 15:30:40+00:00,10.9,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-09 10:15:00+00:00,2021-08-09 17:57:40+00:00,18.08,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-10 10:15:00+00:00,2021-08-10 15:22:40+00:00,14.02,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-11 02:00:00+00:00,2021-08-11 10:17:40+00:00,15.03,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-12 04:30:00+00:00,2021-08-12 21:29:40+00:00,13.93,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-13 04:45:00+00:00,2021-08-13 23:45:00+00:00,-5.63,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-16 04:30:00+00:00,2021-08-16 09:55:40+00:00,12.63,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-17 02:00:00+00:00,2021-08-17 04:32:40+00:00,14.33,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-18 02:15:00+00:00,2021-08-18 19:17:40+00:00,17.82,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-20 08:45:00+00:00,2021-08-20 10:25:40+00:00,26.81,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-23 09:30:00+00:00,2021-08-23 14:34:40+00:00,-32.43,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-24 08:00:00+00:00,2021-08-24 09:36:40+00:00,-32.71,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-25 10:15:00+00:00,2021-08-25 16:03:40+00:00,17.44,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-26 12:45:00+00:00,2021-08-26 17:34:40+00:00,19.89,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-27 13:00:00+00:00,2021-08-27 15:48:40+00:00,18.3,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-30 08:45:00+00:00,2021-08-30 16:15:40+00:00,-32.78,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-08-31 12:15:00+00:00,2021-08-31 15:38:40+00:00,19.71,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-01 14:00:00+00:00,2021-09-01 17:40:40+00:00,19.59,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-02 03:00:00+00:00,2021-09-02 17:32:40+00:00,-32.78,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-03 02:30:00+00:00,2021-09-03 15:30:40+00:00,-32.97,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-06 08:15:00+00:00,2021-09-06 23:45:00+00:00,-7.62,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-07 02:15:00+00:00,2021-09-07 09:27:40+00:00,11.19,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-09 12:45:00+00:00,2021-09-09 19:01:40+00:00,-32.64,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-10 15:00:00+00:00,2021-09-10 17:49:20+00:00,20.77,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-13 13:00:00+00:00,2021-09-13 23:45:00+00:00,-21.88,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-14 03:45:00+00:00,2021-09-14 15:53:40+00:00,-32.74,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-15 15:45:00+00:00,2021-09-15 20:48:40+00:00,-32.66,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-16 03:00:00+00:00,2021-09-16 11:37:20+00:00,19.32,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-17 02:00:00+00:00,2021-09-17 11:37:40+00:00,-32.64,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-20 02:00:00+00:00,2021-09-20 09:38:40+00:00,31.4,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-21 12:00:00+00:00,2021-09-21 16:09:40+00:00,29.09,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-22 03:00:00+00:00,2021-09-22 04:27:40+00:00,-32.29,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-23 03:00:00+00:00,2021-09-23 08:48:40+00:00,-32.370000000000005,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-24 03:15:00+00:00,2021-09-24 10:06:40+00:00,24.15,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-27 08:15:00+00:00,2021-09-27 11:58:40+00:00,19.71,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-28 11:00:00+00:00,2021-09-28 15:41:40+00:00,24.43,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-29 08:45:00+00:00,2021-09-29 15:26:40+00:00,24.89,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-09-30 08:30:00+00:00,2021-09-30 13:32:00+00:00,17.27,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-01 14:15:00+00:00,2021-10-01 20:06:40+00:00,-32.65,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-04 09:45:00+00:00,2021-10-04 16:31:40+00:00,-32.78,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-05 03:00:00+00:00,2021-10-05 04:33:20+00:00,19.85,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-06 03:00:00+00:00,2021-10-06 07:25:20+00:00,17.4,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-07 08:15:00+00:00,2021-10-07 17:58:40+00:00,-32.89,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-08 02:00:00+00:00,2021-10-08 15:30:40+00:00,-32.97,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-11 08:00:00+00:00,2021-10-11 20:52:20+00:00,18.7,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-12 02:45:00+00:00,2021-10-12 18:57:40+00:00,-33.14,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-13 03:15:00+00:00,2021-10-13 23:45:00+00:00,-22.78,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-14 03:00:00+00:00,2021-10-14 10:00:40+00:00,-33.26,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-15 02:15:00+00:00,2021-10-15 19:31:40+00:00,18.36,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-18 08:00:00+00:00,2021-10-18 17:29:20+00:00,-33.38,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-19 02:15:00+00:00,2021-10-19 08:43:40+00:00,-33.42,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-20 04:00:00+00:00,2021-10-20 20:37:40+00:00,-33.49,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-21 02:15:00+00:00,2021-10-21 18:32:40+00:00,19.01,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-22 09:30:00+00:00,2021-10-22 18:24:40+00:00,18.32,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-25 03:00:00+00:00,2021-10-25 19:37:40+00:00,19.41,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-26 03:00:00+00:00,2021-10-26 23:45:00+00:00,4.17,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-27 02:30:00+00:00,2021-10-27 11:27:40+00:00,14.55,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-28 03:15:00+00:00,2021-10-28 23:45:00+00:00,-18.74,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-10-29 02:45:00+00:00,2021-10-29 15:41:40+00:00,16.71,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-11-01 08:15:00+00:00,2021-11-01 23:45:00+00:00,-10.46,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-11-02 02:30:00+00:00,2021-11-02 09:05:40+00:00,17.23,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-11-03 02:45:00+00:00,2021-11-03 16:16:40+00:00,15.89,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-11-04 02:30:00+00:00,2021-11-04 12:41:40+00:00,23.57,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-11-05 10:45:00+00:00,2021-11-05 23:45:00+00:00,-9.51,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-11-08 09:30:00+00:00,2021-11-08 10:22:40+00:00,14.73,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-11-09 03:15:00+00:00,2021-11-09 17:02:40+00:00,16.08,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-11-10 02:00:00+00:00,2021-11-10 16:34:40+00:00,-33.27,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-11-11 12:15:00+00:00,2021-11-11 12:44:40+00:00,21.46,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-11-12 09:00:00+00:00,2021-11-12 11:17:40+00:00,15.11,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-11-15 02:45:00+00:00,2021-11-15 16:28:40+00:00,-32.97,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-11-16 02:45:00+00:00,2021-11-16 14:41:40+00:00,19.42,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-11-17 02:15:00+00:00,2021-11-17 15:45:40+00:00,18.54,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-11-18 12:30:00+00:00,2021-11-18 16:44:40+00:00,16.34,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-11-19 12:45:00+00:00,2021-11-19 23:45:00+00:00,-4.4,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-11-22 12:15:00+00:00,2021-11-22 16:19:40+00:00,20.4,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-11-23 02:30:00+00:00,2021-11-23 10:05:40+00:00,16.76,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-11-24 03:15:00+00:00,2021-11-24 15:20:40+00:00,19.07,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-11-25 12:45:00+00:00,2021-11-25 23:45:00+00:00,-15.15,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-11-26 03:00:00+00:00,2021-11-26 04:01:40+00:00,14.14,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-12-01 17:15:00+00:00,2021-12-01 18:39:40+00:00,31.590000000000003,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-12-02 03:45:00+00:00,2021-12-02 23:45:00+00:00,-4.05,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-12-06 16:15:00+00:00,2021-12-06 23:45:00+00:00,-29.93,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-12-07 02:45:00+00:00,2021-12-07 10:12:40+00:00,-32.44,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDCAD_51_6.27.122_BUY_M15,USDCAD,UNKNOWN,IS,2021-12-08 14:00:00+00:00,2021-12-08 17:03:40+00:00,25.56,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
