strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-03-16 08:45:00+00:00,2022-03-16 14:26:40+00:00,-25.2,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-03-17 03:45:00+00:00,2022-03-17 14:52:40+00:00,-49.2,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-03-18 03:15:00+00:00,2022-03-18 11:48:20+00:00,40.8,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-03-21 16:15:00+00:00,2022-03-21 18:52:40+00:00,-34.3,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-03-22 11:15:00+00:00,2022-03-22 11:44:40+00:00,-34.2,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-03-23 01:30:00+00:00,2022-03-23 11:28:40+00:00,35.2,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-03-24 14:45:00+00:00,2022-03-24 23:45:00+00:00,15.9,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-03-25 02:30:00+00:00,2022-03-25 11:56:40+00:00,31.1,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-03-29 15:00:00+00:00,2022-03-29 23:45:00+00:00,34.7,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-03-31 04:00:00+00:00,2022-03-31 07:37:40+00:00,30.0,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-04-11 02:00:00+00:00,2022-04-11 08:29:20+00:00,29.0,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-04-12 15:45:00+00:00,2022-04-12 23:45:00+00:00,30.0,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-04-14 01:45:00+00:00,2022-04-14 16:29:40+00:00,37.8,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-04-15 11:00:00+00:00,2022-04-15 23:45:30+00:00,6.0,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-04-18 14:15:00+00:00,2022-04-18 23:45:00+00:00,19.5,NEW_YORK,MID_VOL,NORMAL,DOWNTREND,NEW_YORK|MID_VOL|DOWNTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-04-19 11:00:00+00:00,2022-04-19 23:45:00+00:00,12.7,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-04-21 01:45:00+00:00,2022-04-21 18:05:20+00:00,43.6,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-04-27 12:45:00+00:00,2022-04-27 17:48:40+00:00,81.6,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-05-06 14:00:00+00:00,2022-05-06 23:45:00+00:00,40.3,NEW_YORK,HIGH_VOL,NORMAL,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-05-09 13:00:00+00:00,2022-05-09 14:57:40+00:00,-56.0,NEW_YORK,HIGH_VOL,NORMAL,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-05-12 15:45:00+00:00,2022-05-12 23:45:00+00:00,38.6,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-05-16 01:30:00+00:00,2022-05-16 21:31:40+00:00,-44.6,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-05-17 03:00:00+00:00,2022-05-17 09:00:40+00:00,-35.2,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-05-18 01:30:00+00:00,2022-05-18 09:37:40+00:00,49.4,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-05-20 08:45:00+00:00,2022-05-20 23:45:00+00:00,-25.4,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-05-23 01:30:00+00:00,2022-05-23 04:25:40+00:00,-43.8,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-05-24 09:30:00+00:00,2022-05-24 11:30:40+00:00,37.8,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-05-25 10:00:00+00:00,2022-05-25 12:15:40+00:00,46.4,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-05-26 01:45:00+00:00,2022-05-26 23:45:00+00:00,-19.9,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-05-27 02:15:00+00:00,2022-05-27 04:51:40+00:00,-39.0,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-05-30 01:30:00+00:00,2022-05-30 23:45:00+00:00,-24.6,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-05-31 11:15:00+00:00,2022-05-31 15:25:20+00:00,57.7,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-06-07 11:15:00+00:00,2022-06-07 17:50:40+00:00,-52.0,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-06-08 19:00:00+00:00,2022-06-08 23:45:00+00:00,24.5,NY_PM,MID_VOL,NORMAL,RANGE,NY_PM|MID_VOL|RANGE
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-06-09 14:45:00+00:00,2022-06-09 22:46:20+00:00,51.2,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-06-10 06:30:00+00:00,2022-06-10 12:45:40+00:00,37.0,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-06-16 13:15:00+00:00,2022-06-16 14:07:40+00:00,112.5,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-06-17 11:45:00+00:00,2022-06-17 16:19:40+00:00,93.8,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-06-22 13:00:00+00:00,2022-06-22 17:44:40+00:00,-56.8,NEW_YORK,MID_VOL,ACTIVE,RANGE,NEW_YORK|MID_VOL|RANGE
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-06-23 17:00:00+00:00,2022-06-23 23:45:00+00:00,27.9,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-06-24 02:30:00+00:00,2022-06-24 17:02:40+00:00,-44.7,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-06-27 02:30:00+00:00,2022-06-27 15:40:40+00:00,45.4,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-07-04 01:15:00+00:00,2022-07-04 14:55:40+00:00,-49.6,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-07-06 01:15:00+00:00,2022-07-06 14:33:40+00:00,55.4,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-07-08 01:15:00+00:00,2022-07-08 10:19:40+00:00,44.6,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-07-12 16:15:00+00:00,2022-07-12 23:45:00+00:00,-15.8,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-07-13 06:45:00+00:00,2022-07-13 15:34:40+00:00,56.7,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-07-18 02:00:00+00:00,2022-07-18 10:01:40+00:00,-39.8,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-07-20 03:30:00+00:00,2022-07-20 13:39:40+00:00,34.2,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-07-22 02:15:00+00:00,2022-07-22 10:32:40+00:00,46.4,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-07-25 10:15:00+00:00,2022-07-25 12:06:40+00:00,-42.8,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-07-26 03:30:00+00:00,2022-07-26 12:02:40+00:00,31.6,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-07-27 02:00:00+00:00,2022-07-27 12:36:40+00:00,-40.3,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-07-28 06:15:00+00:00,2022-07-28 13:49:40+00:00,61.9,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-07-29 07:00:00+00:00,2022-07-29 09:35:40+00:00,-40.7,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-08-01 04:15:00+00:00,2022-08-01 12:03:40+00:00,-49.0,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-08-02 03:45:00+00:00,2022-08-02 10:01:40+00:00,51.0,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-08-05 10:00:00+00:00,2022-08-05 15:30:40+00:00,41.9,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-08-08 06:00:00+00:00,2022-08-08 10:33:40+00:00,-36.6,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-08-16 16:15:00+00:00,2022-08-16 17:29:40+00:00,-43.3,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-08-17 03:45:00+00:00,2022-08-17 09:00:40+00:00,-33.6,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-08-18 13:00:00+00:00,2022-08-18 17:00:40+00:00,68.3,NEW_YORK,HIGH_VOL,NORMAL,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-08-23 12:00:00+00:00,2022-08-23 16:45:40+00:00,-46.5,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-08-24 10:45:00+00:00,2022-08-24 13:38:40+00:00,49.9,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-08-26 12:30:00+00:00,2022-08-26 16:26:40+00:00,-40.7,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-08-30 10:45:00+00:00,2022-08-30 17:03:00+00:00,57.7,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-09-06 01:30:00+00:00,2022-09-06 03:36:40+00:00,-34.7,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-09-07 11:00:00+00:00,2022-09-07 13:58:40+00:00,64.0,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-09-08 01:00:00+00:00,2022-09-08 16:11:40+00:00,64.3,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-09-09 05:30:00+00:00,2022-09-09 10:11:40+00:00,-42.5,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-09-13 09:15:00+00:00,2022-09-13 15:30:40+00:00,50.5,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-09-16 17:45:00+00:00,2022-09-16 23:45:00+00:00,16.9,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-09-19 02:00:00+00:00,2022-09-19 10:25:40+00:00,49.8,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-09-20 01:30:00+00:00,2022-09-20 16:24:40+00:00,38.7,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-09-26 11:30:00+00:00,2022-09-26 23:45:00+00:00,70.6,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-09-27 02:15:00+00:00,2022-09-27 23:45:00+00:00,-29.1,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-09-28 13:15:00+00:00,2022-09-28 18:51:40+00:00,-108.4,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-09-29 12:15:00+00:00,2022-09-29 16:07:40+00:00,-85.1,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-09-30 01:00:00+00:00,2022-09-30 11:34:40+00:00,-93.0,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-10-04 01:45:00+00:00,2022-10-04 10:18:40+00:00,-72.6,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-10-05 09:45:00+00:00,2022-10-05 11:17:40+00:00,88.5,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-10-06 03:00:00+00:00,2022-10-06 13:02:40+00:00,87.6,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-10-12 07:15:00+00:00,2022-10-12 21:11:40+00:00,-85.3,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-10-13 12:00:00+00:00,2022-10-13 12:30:40+00:00,-56.7,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-10-14 04:45:00+00:00,2022-10-14 12:24:40+00:00,89.1,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-10-18 07:00:00+00:00,2022-10-18 11:57:40+00:00,70.1,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-10-19 02:00:00+00:00,2022-10-19 10:04:40+00:00,68.0,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-10-21 18:30:00+00:00,2022-10-21 23:45:00+00:00,-91.9,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-10-25 02:00:00+00:00,2022-10-25 16:06:40+00:00,-64.8,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-10-26 09:15:00+00:00,2022-10-26 10:25:40+00:00,-52.3,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-10-27 02:45:00+00:00,2022-10-27 12:24:40+00:00,60.1,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-10-28 04:30:00+00:00,2022-10-28 10:15:40+00:00,62.5,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-11-07 07:45:00+00:00,2022-11-07 10:50:40+00:00,-61.5,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-11-08 17:15:00+00:00,2022-11-08 18:38:40+00:00,-65.8,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-11-09 10:15:00+00:00,2022-11-09 11:39:40+00:00,77.3,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-11-11 09:30:00+00:00,2022-11-11 15:25:20+00:00,-68.5,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-11-14 10:15:00+00:00,2022-11-14 16:29:40+00:00,74.7,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-11-15 07:15:00+00:00,2022-11-15 09:32:40+00:00,-50.5,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-11-18 02:15:00+00:00,2022-11-18 05:49:40+00:00,-52.0,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-11-23 02:00:00+00:00,2022-11-23 11:51:20+00:00,-39.3,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-11-24 01:30:00+00:00,2022-11-24 12:47:40+00:00,-52.7,ASIA,MID_VOL,ACTIVE,UPTREND,ASIA|MID_VOL|UPTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-11-25 06:15:00+00:00,2022-11-25 11:48:40+00:00,41.7,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-12-01 01:45:00+00:00,2022-12-01 12:49:40+00:00,-73.6,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-12-02 01:15:00+00:00,2022-12-02 15:30:40+00:00,68.8,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-12-05 02:45:00+00:00,2022-12-05 17:00:40+00:00,65.3,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-12-06 14:15:00+00:00,2022-12-06 20:59:40+00:00,85.2,NEW_YORK,HIGH_VOL,NORMAL,RANGE,NEW_YORK|HIGH_VOL|RANGE
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-12-08 09:45:00+00:00,2022-12-08 11:26:40+00:00,43.1,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-12-09 03:15:00+00:00,2022-12-09 15:30:40+00:00,45.1,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-12-13 14:45:00+00:00,2022-12-13 15:30:40+00:00,-48.6,NEW_YORK,MID_VOL,NORMAL,UPTREND,NEW_YORK|MID_VOL|UPTREND
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-12-16 17:00:00+00:00,2022-12-16 23:45:00+00:00,60.2,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
GBPUSD_74_6.52.179_SELL_M15,GBPUSD,UNKNOWN,IS,2022-12-19 03:45:00+00:00,2022-12-19 11:18:40+00:00,-47.9,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
