strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-03-21 09:15:00+00:00,2022-03-21 11:01:20+00:00,23.0,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-03-23 11:00:00+00:00,2022-03-23 12:41:40+00:00,-18.0,LONDON,MID_VOL,ACTIVE,RANGE,LONDON|MID_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-03-24 08:15:00+00:00,2022-03-24 18:02:40+00:00,26.9,LONDON,LOW_VOL,UNKNOWN,DOWNTREND,LONDON|LOW_VOL|DOWNTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-03-25 12:15:00+00:00,2022-03-25 19:44:40+00:00,-20.6,LONDON,MID_VOL,ACTIVE,DOWNTREND,LONDON|MID_VOL|DOWNTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-03-28 16:15:00+00:00,2022-03-28 23:45:00+00:00,37.9,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-04-07 11:15:00+00:00,2022-04-07 15:51:40+00:00,39.6,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-04-08 06:30:00+00:00,2022-04-08 13:44:40+00:00,28.8,ASIA,LOW_VOL,UNKNOWN,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-04-11 05:30:00+00:00,2022-04-11 11:17:20+00:00,36.2,ASIA,MID_VOL,UNKNOWN,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-04-12 09:30:00+00:00,2022-04-12 15:46:40+00:00,28.5,LONDON,MID_VOL,UNKNOWN,DOWNTREND,LONDON|MID_VOL|DOWNTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-04-18 07:00:00+00:00,2022-04-18 19:10:40+00:00,-16.4,LONDON,LOW_VOL,NORMAL,DOWNTREND,LONDON|LOW_VOL|DOWNTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-04-22 10:00:00+00:00,2022-04-22 10:14:40+00:00,-21.5,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-04-25 05:30:00+00:00,2022-04-25 09:13:40+00:00,-23.6,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-05-02 05:15:00+00:00,2022-05-02 10:01:40+00:00,42.9,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-05-03 08:00:00+00:00,2022-05-03 14:55:40+00:00,32.2,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-05-04 06:30:30+00:00,2022-05-04 15:41:40+00:00,29.0,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-05-06 09:30:00+00:00,2022-05-06 09:57:40+00:00,-26.6,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-05-09 05:45:00+00:00,2022-05-09 14:57:40+00:00,40.7,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-05-10 13:00:00+00:00,2022-05-10 23:45:00+00:00,-10.4,NEW_YORK,MID_VOL,NORMAL,RANGE,NEW_YORK|MID_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-05-11 16:00:00+00:00,2022-05-11 23:45:00+00:00,-9.7,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-05-12 05:00:00+00:00,2022-05-12 08:58:40+00:00,-23.9,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-05-16 06:15:00+00:00,2022-05-16 13:58:40+00:00,39.7,ASIA,MID_VOL,UNKNOWN,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-05-17 06:15:00+00:00,2022-05-17 10:08:40+00:00,31.6,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-05-19 10:15:00+00:00,2022-05-19 11:45:40+00:00,37.4,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-05-20 15:00:00+00:00,2022-05-20 17:11:00+00:00,-27.2,NEW_YORK,MID_VOL,NORMAL,UPTREND,NEW_YORK|MID_VOL|UPTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-05-26 11:15:00+00:00,2022-05-26 23:37:40+00:00,48.0,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-05-27 18:00:00+00:00,2022-05-27 23:45:00+00:00,18.6,NY_PM,MID_VOL,ACTIVE,UPTREND,NY_PM|MID_VOL|UPTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-05-31 10:00:00+00:00,2022-05-31 13:51:40+00:00,-20.0,LONDON,MID_VOL,ACTIVE,RANGE,LONDON|MID_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-06-01 15:00:00+00:00,2022-06-01 17:01:40+00:00,-24.6,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-06-06 16:45:00+00:00,2022-06-06 18:27:40+00:00,-21.3,NEW_YORK,HIGH_VOL,NORMAL,RANGE,NEW_YORK|HIGH_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-06-08 06:15:00+00:00,2022-06-08 13:04:40+00:00,27.9,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-06-09 11:00:00+00:00,2022-06-09 14:43:40+00:00,29.6,LONDON,HIGH_VOL,UNKNOWN,UPTREND,LONDON|HIGH_VOL|UPTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-06-15 15:30:00+00:00,2022-06-15 19:53:40+00:00,-43.8,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-06-16 08:45:00+00:00,2022-06-16 10:16:40+00:00,-30.9,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-06-22 08:00:00+00:00,2022-06-22 10:05:40+00:00,-20.3,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-06-23 05:30:00+00:00,2022-06-23 10:20:40+00:00,-23.1,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-06-28 15:00:00+00:00,2022-06-28 15:43:40+00:00,-24.8,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-07-01 06:15:00+00:00,2022-07-01 09:36:40+00:00,-20.8,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-07-04 07:00:00+00:00,2022-07-04 14:08:40+00:00,33.4,LONDON,LOW_VOL,NORMAL,DOWNTREND,LONDON|LOW_VOL|DOWNTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-07-05 10:15:00+00:00,2022-07-05 10:29:40+00:00,-20.8,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-07-07 16:00:00+00:00,2022-07-07 23:45:00+00:00,-11.7,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-07-08 06:15:00+00:00,2022-07-08 07:08:40+00:00,-21.1,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-07-11 09:30:00+00:00,2022-07-11 10:49:40+00:00,-21.8,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-07-13 10:30:00+00:00,2022-07-13 13:38:40+00:00,54.8,LONDON,HIGH_VOL,UNKNOWN,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-07-14 10:00:00+00:00,2022-07-14 16:24:40+00:00,-28.3,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-07-21 12:15:00+00:00,2022-07-21 15:15:40+00:00,69.0,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-07-22 06:30:00+00:00,2022-07-22 10:30:40+00:00,-26.7,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-07-26 09:00:00+00:00,2022-07-26 12:18:40+00:00,-18.9,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-07-27 17:15:00+00:00,2022-07-27 21:41:40+00:00,58.7,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-07-28 13:00:00+00:00,2022-07-28 23:45:00+00:00,43.2,NEW_YORK,HIGH_VOL,UNKNOWN,RANGE,NEW_YORK|HIGH_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-07-29 15:45:00+00:00,2022-07-29 23:45:00+00:00,42.7,NEW_YORK,HIGH_VOL,UNKNOWN,RANGE,NEW_YORK|HIGH_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-08-02 09:30:00+00:00,2022-08-02 10:31:40+00:00,-25.1,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-08-03 17:15:00+00:00,2022-08-03 23:45:00+00:00,24.4,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-08-05 09:15:00+00:00,2022-08-05 15:30:40+00:00,-17.0,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-08-12 10:30:00+00:00,2022-08-12 14:20:40+00:00,-21.2,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-08-17 09:45:00+00:00,2022-08-17 15:34:40+00:00,-18.5,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-08-18 06:45:00+00:00,2022-08-18 09:50:40+00:00,-18.2,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-08-24 09:15:00+00:00,2022-08-24 13:47:00+00:00,-20.0,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-08-26 08:00:00+00:00,2022-08-26 09:56:20+00:00,-16.9,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-08-29 07:45:00+00:00,2022-08-29 12:14:40+00:00,36.5,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-08-30 05:15:00+00:00,2022-08-30 10:42:40+00:00,35.1,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-08-31 10:00:00+00:00,2022-08-31 11:36:40+00:00,-21.5,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-09-01 06:45:00+00:00,2022-09-01 15:32:40+00:00,-23.2,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-09-06 12:15:00+00:00,2022-09-06 15:56:40+00:00,-30.3,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-09-07 15:00:00+00:00,2022-09-07 17:32:40+00:00,64.8,NEW_YORK,MID_VOL,ACTIVE,DOWNTREND,NEW_YORK|MID_VOL|DOWNTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-09-13 07:45:00+00:00,2022-09-13 10:02:40+00:00,29.9,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-09-16 10:30:00+00:00,2022-09-16 10:45:40+00:00,-22.2,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-09-19 05:15:00+00:00,2022-09-19 08:57:40+00:00,-22.2,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-09-23 05:30:00+00:00,2022-09-23 10:00:40+00:00,-23.6,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-09-27 17:15:00+00:00,2022-09-27 23:45:00+00:00,-15.1,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-09-28 07:15:00+00:00,2022-09-28 13:02:40+00:00,46.4,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-10-03 08:00:00+00:00,2022-10-03 08:52:40+00:00,45.3,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-10-04 05:15:00+00:00,2022-10-04 09:06:40+00:00,40.9,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-10-06 11:30:00+00:00,2022-10-06 16:05:40+00:00,-31.6,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-10-11 06:45:00+00:00,2022-10-11 14:23:40+00:00,40.7,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-10-12 17:45:00+00:00,2022-10-12 23:45:00+00:00,25.8,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-10-13 09:00:00+00:00,2022-10-13 12:12:40+00:00,27.4,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-10-14 11:15:00+00:00,2022-10-14 12:29:40+00:00,-32.9,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-10-17 07:15:00+00:00,2022-10-17 15:43:40+00:00,35.5,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-10-21 12:00:00+00:00,2022-10-21 15:14:40+00:00,-29.1,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-10-24 06:15:00+00:00,2022-10-24 23:45:00+00:00,44.3,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-10-28 10:15:00+00:00,2022-10-28 23:45:00+00:00,9.5,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-10-31 09:30:00+00:00,2022-10-31 11:16:40+00:00,-22.5,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-11-01 18:00:00+00:00,2022-11-01 23:45:00+00:00,3.6,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-11-02 18:00:00+00:00,2022-11-02 21:01:40+00:00,52.2,NY_PM,MID_VOL,NORMAL,RANGE,NY_PM|MID_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-11-03 10:15:00+00:00,2022-11-03 11:23:40+00:00,-27.7,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-11-08 16:45:00+00:00,2022-11-08 17:18:40+00:00,47.1,NEW_YORK,MID_VOL,NORMAL,UPTREND,NEW_YORK|MID_VOL|UPTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-11-09 14:00:00+00:00,2022-11-09 16:28:40+00:00,-32.6,NEW_YORK,MID_VOL,ACTIVE,UPTREND,NEW_YORK|MID_VOL|UPTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-11-10 09:30:00+00:00,2022-11-10 11:02:40+00:00,-26.4,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-11-14 16:30:00+00:00,2022-11-14 23:45:00+00:00,19.7,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-11-17 12:15:00+00:00,2022-11-17 13:40:40+00:00,-32.1,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-11-18 10:15:00+00:00,2022-11-18 16:47:40+00:00,-27.5,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-11-21 06:45:00+00:00,2022-11-21 09:03:40+00:00,-27.4,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-11-25 12:00:00+00:00,2022-11-25 15:19:40+00:00,-25.3,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-11-29 16:00:00+00:00,2022-11-29 23:45:00+00:00,-4.6,NEW_YORK,MID_VOL,ACTIVE,RANGE,NEW_YORK|MID_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-11-30 17:45:00+00:00,2022-11-30 21:55:40+00:00,82.9,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-12-02 15:45:00+00:00,2022-12-02 21:57:40+00:00,85.2,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-12-05 10:00:00+00:00,2022-12-05 14:55:40+00:00,48.0,LONDON,MID_VOL,ACTIVE,UPTREND,LONDON|MID_VOL|UPTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-12-06 07:00:00+00:00,2022-12-06 14:37:20+00:00,40.0,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-12-07 08:15:00+00:00,2022-12-07 12:13:40+00:00,34.6,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-12-13 05:45:00+00:00,2022-12-13 15:30:40+00:00,30.7,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-12-15 08:15:00+00:00,2022-12-15 10:39:40+00:00,-24.5,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-12-16 05:00:00+00:00,2022-12-16 11:35:20+00:00,-28.6,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-12-19 18:00:00+00:00,2022-12-19 23:45:00+00:00,25.3,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-12-20 07:30:00+00:00,2022-12-20 17:12:40+00:00,56.2,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-12-21 06:15:00+00:00,2022-12-21 15:23:40+00:00,28.8,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-12-22 16:30:00+00:00,2022-12-22 23:45:00+00:00,-2.8,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-12-27 15:00:00+00:00,2022-12-27 16:17:40+00:00,-23.3,NEW_YORK,MID_VOL,NORMAL,UPTREND,NEW_YORK|MID_VOL|UPTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-12-28 05:00:00+00:00,2022-12-28 16:36:40+00:00,26.6,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-12-29 05:15:00+00:00,2022-12-29 11:44:40+00:00,27.2,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2022-12-30 08:00:00+00:00,2022-12-30 10:44:20+00:00,25.0,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2023-01-02 09:15:00+00:00,2023-01-02 09:52:40+00:00,-22.2,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2023-01-03 10:00:00+00:00,2023-01-03 10:05:40+00:00,-25.0,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_12_3.47.124_BUY_M15,EURUSD,UNKNOWN,IS,2023-01-05 06:00:00+00:00,2023-01-05 15:15:40+00:00,-23.9,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
