strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-07-28 10:15:00+00:00,2021-07-28 23:45:00+00:00,1.09,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-07-30 06:30:00+00:00,2021-07-30 23:45:00+00:00,10.49,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-08-02 02:45:00+00:00,2021-08-02 23:45:00+00:00,-40.33,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-08-04 08:30:00+00:00,2021-08-04 23:45:00+00:00,35.9,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-08-05 06:15:00+00:00,2021-08-05 23:45:00+00:00,4.83,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-08-06 06:00:00+00:00,2021-08-06 23:45:00+00:00,28.03,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-08-09 04:15:00+00:00,2021-08-09 23:45:00+00:00,10.15,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-08-10 01:30:00+00:00,2021-08-10 23:45:00+00:00,22.96,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-08-11 05:00:00+00:00,2021-08-11 23:45:00+00:00,-24.72,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-08-17 03:15:00+00:00,2021-08-17 23:45:00+00:00,25.92,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-08-18 06:30:00+00:00,2021-08-18 23:45:00+00:00,10.11,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-08-19 09:00:00+00:00,2021-08-19 23:45:00+00:00,-39.35,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-08-20 02:45:00+00:00,2021-08-20 23:45:00+00:00,-3.82,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-08-24 06:45:00+00:00,2021-08-24 23:45:00+00:00,-5.83,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-08-25 02:15:00+00:00,2021-08-25 23:45:00+00:00,21.46,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-08-27 12:15:00+00:00,2021-08-27 23:45:00+00:00,-26.58,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-08-31 19:45:00+00:00,2021-08-31 23:45:00+00:00,-6.09,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-09-01 06:30:00+00:00,2021-09-01 23:45:00+00:00,-15.99,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-09-02 03:15:00+00:00,2021-09-02 23:45:00+00:00,-15.65,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-09-03 08:00:00+00:00,2021-09-03 23:45:30+00:00,-32.9,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-09-06 07:45:00+00:00,2021-09-06 23:45:00+00:00,-3.19,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-09-07 12:00:00+00:00,2021-09-07 23:45:00+00:00,27.74,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-09-08 03:15:00+00:00,2021-09-08 23:45:00+00:00,-11.97,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-09-10 02:15:00+00:00,2021-09-10 23:45:00+00:00,5.01,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-09-13 04:45:00+00:00,2021-09-13 23:45:00+00:00,1.09,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-09-14 06:30:00+00:00,2021-09-14 23:45:00+00:00,-40.84,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-09-16 13:30:00+00:00,2021-09-16 23:45:00+00:00,25.43,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-09-17 10:15:00+00:00,2021-09-17 23:45:00+00:00,5.64,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-09-20 04:15:00+00:00,2021-09-20 23:45:00+00:00,-61.8,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-09-21 05:00:00+00:00,2021-09-21 23:45:00+00:00,-33.23,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-09-23 06:00:00+00:00,2021-09-23 23:45:00+00:00,36.16,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-09-24 01:15:00+00:00,2021-09-24 23:45:00+00:00,38.91,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-09-27 03:15:00+00:00,2021-09-27 23:45:00+00:00,21.16,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-09-28 05:15:00+00:00,2021-09-28 23:45:00+00:00,34.24,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-09-29 02:45:00+00:00,2021-09-29 23:45:00+00:00,34.72,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-10-04 08:45:00+00:00,2021-10-04 23:45:00+00:00,-11.1,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-10-05 02:15:00+00:00,2021-10-05 23:45:00+00:00,44.76,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-10-07 13:30:00+00:00,2021-10-07 23:45:00+00:00,18.71,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-10-08 06:15:00+00:00,2021-10-08 23:45:00+00:00,35.62,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-10-11 13:30:00+00:00,2021-10-11 23:45:00+00:00,34.83,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-10-12 18:00:00+00:00,2021-10-12 23:45:00+00:00,-2.06,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-10-13 14:45:00+00:00,2021-10-13 23:45:00+00:00,-27.84,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-10-14 08:00:00+00:00,2021-10-14 23:45:00+00:00,10.96,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-10-15 13:15:00+00:00,2021-10-15 23:45:00+00:00,-0.56,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-10-18 14:00:00+00:00,2021-10-18 23:45:00+00:00,-5.02,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-10-19 01:30:00+00:00,2021-10-19 23:45:00+00:00,7.39,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-10-20 04:15:00+00:00,2021-10-20 23:45:30+00:00,-11.41,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-10-21 02:45:00+00:00,2021-10-21 23:45:00+00:00,-27.66,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-10-25 19:30:00+00:00,2021-10-25 23:45:00+00:00,0.06,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-10-26 01:15:00+00:00,2021-10-26 23:45:00+00:00,36.5,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-10-27 02:00:00+00:00,2021-10-27 23:45:00+00:00,-31.4,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-10-28 04:15:00+00:00,2021-10-28 23:45:00+00:00,-17.82,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-10-29 01:15:00+00:00,2021-10-29 23:45:00+00:00,36.37,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-11-01 02:15:00+00:00,2021-11-01 23:45:00+00:00,-11.79,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-11-02 05:00:00+00:00,2021-11-02 23:45:00+00:00,-2.76,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-11-03 03:00:00+00:00,2021-11-03 23:45:00+00:00,1.7200000000000002,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-11-04 05:45:00+00:00,2021-11-04 23:45:00+00:00,-35.46,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-11-05 03:15:00+00:00,2021-11-05 23:45:00+00:00,-36.2,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-11-08 06:30:00+00:00,2021-11-08 23:45:00+00:00,-33.33,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-11-09 01:15:00+00:00,2021-11-09 23:45:00+00:00,-33.16,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-11-10 13:30:00+00:00,2021-11-10 23:45:00+00:00,60.19,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-11-11 05:45:00+00:00,2021-11-11 23:45:00+00:00,5.58,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-11-12 05:00:00+00:00,2021-11-12 23:45:00+00:00,-29.62,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-11-16 01:15:00+00:00,2021-11-16 23:45:00+00:00,57.45,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-11-17 07:00:00+00:00,2021-11-17 23:45:00+00:00,-66.81,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-11-18 08:15:00+00:00,2021-11-18 23:45:00+00:00,4.95,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-11-19 06:00:00+00:00,2021-11-19 23:45:00+00:00,-31.52,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-11-22 05:00:00+00:00,2021-11-22 23:45:00+00:00,63.16,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-11-23 07:30:00+00:00,2021-11-23 23:45:00+00:00,4.47,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-11-24 13:00:00+00:00,2021-11-24 23:45:00+00:00,29.85,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-11-25 01:45:00+00:00,2021-11-25 23:45:00+00:00,-9.58,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-11-29 13:45:00+00:00,2021-11-29 23:45:00+00:00,8.33,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-12-01 02:30:00+00:00,2021-12-01 23:45:00+00:00,-37.89,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-12-02 07:15:00+00:00,2021-12-02 23:45:00+00:00,10.66,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-12-03 08:15:00+00:00,2021-12-03 23:45:00+00:00,-34.24,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-12-06 02:00:00+00:00,2021-12-06 23:45:00+00:00,39.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-12-07 04:45:00+00:00,2021-12-07 23:45:00+00:00,2.7,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-12-08 09:00:00+00:00,2021-12-08 23:45:00+00:00,16.94,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-12-09 04:00:00+00:00,2021-12-09 23:45:00+00:00,-24.53,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-12-10 05:00:00+00:00,2021-12-10 23:45:00+00:00,-9.91,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-12-13 03:45:00+00:00,2021-12-13 23:45:00+00:00,4.99,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-12-14 05:45:00+00:00,2021-12-14 23:45:00+00:00,13.86,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-12-15 03:15:00+00:00,2021-12-15 23:45:00+00:00,27.76,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-12-16 09:15:00+00:00,2021-12-16 23:45:00+00:00,-39.16,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-12-17 18:45:00+00:00,2021-12-17 23:45:00+00:00,14.65,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-12-20 13:15:00+00:00,2021-12-20 23:45:00+00:00,3.4,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-12-21 02:30:00+00:00,2021-12-21 23:45:00+00:00,38.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-12-22 09:30:00+00:00,2021-12-22 23:45:00+00:00,-3.37,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-12-23 13:15:00+00:00,2021-12-23 23:45:00+00:00,10.89,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-12-24 14:45:00+00:00,2021-12-24 23:45:00+00:00,-3.62,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-12-27 05:00:00+00:00,2021-12-27 23:45:00+00:00,40.87,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-12-28 15:30:00+00:00,2021-12-28 23:45:30+00:00,-4.83,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-12-29 03:45:00+00:00,2021-12-29 23:45:00+00:00,16.39,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-12-30 04:15:00+00:00,2021-12-30 23:45:00+00:00,3.69,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2021-12-31 09:15:00+00:00,2021-12-31 23:45:00+00:00,-4.04,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2022-01-03 04:00:00+00:00,2022-01-03 23:45:00+00:00,9.92,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_57_4.8.181_BUY_M15,USDJPY,UNKNOWN,IS,2022-01-04 03:15:00+00:00,2022-01-04 23:45:00+00:00,64.01,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
