strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-05-11 19:45:00+00:00,2022-05-11 23:45:00+00:00,-18.61,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-05-16 05:15:00+00:00,2022-05-16 11:15:40+00:00,49.24,ASIA,HIGH_VOL,UNKNOWN,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-05-17 18:00:00+00:00,2022-05-17 23:45:00+00:00,21.88,NY_PM,MID_VOL,NORMAL,RANGE,NY_PM|MID_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-05-18 05:00:00+00:00,2022-05-18 16:59:40+00:00,-55.42,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-05-20 04:00:00+00:00,2022-05-20 10:53:40+00:00,49.81,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-05-24 02:00:00+00:00,2022-05-24 11:52:40+00:00,-55.95,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-06-02 03:15:00+00:00,2022-06-02 16:44:40+00:00,49.08,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-06-03 05:30:00+00:00,2022-06-03 23:45:00+00:00,2.59,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-06-06 03:00:00+00:00,2022-06-06 17:50:40+00:00,48.51,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-06-07 15:15:00+00:00,2022-06-07 21:33:40+00:00,48.06,NEW_YORK,MID_VOL,ACTIVE,UPTREND,NEW_YORK|MID_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-06-09 04:00:00+00:00,2022-06-09 10:37:40+00:00,-53.39,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-06-17 16:15:00+00:00,2022-06-17 23:45:00+00:00,-3.89,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-06-20 05:15:00+00:00,2022-06-20 11:39:40+00:00,47.24,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-06-22 02:45:00+00:00,2022-06-22 05:58:40+00:00,-52.41,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-06-27 03:45:00+00:00,2022-06-27 16:06:40+00:00,47.01,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-06-28 00:30:00+00:00,2022-06-28 09:41:40+00:00,46.96,ASIA,LOW_VOL,THIN,RANGE,ASIA|LOW_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-06-29 19:45:00+00:00,2022-06-29 23:45:00+00:00,6.1,NY_PM,MID_VOL,NORMAL,RANGE,NY_PM|MID_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-06-30 04:00:00+00:00,2022-06-30 23:45:00+00:00,-11.83,ASIA,HIGH_VOL,ACTIVE,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-07-07 04:15:00+00:00,2022-07-07 08:13:40+00:00,46.89,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-07-13 03:15:00+00:00,2022-07-13 11:31:40+00:00,46.4,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-07-18 05:30:00+00:00,2022-07-18 23:45:00+00:00,4.07,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-07-20 05:15:00+00:00,2022-07-20 23:45:00+00:00,-2.16,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-07-21 16:45:00+00:00,2022-07-21 23:45:00+00:00,-5.44,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-07-22 02:30:00+00:00,2022-07-22 20:25:40+00:00,-52.49,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-07-26 02:00:00+00:00,2022-07-26 23:45:00+00:00,1.41,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-07-27 05:45:00+00:00,2022-07-27 21:53:40+00:00,46.59,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-07-28 03:45:00+00:00,2022-07-28 04:30:40+00:00,-52.69,ASIA,HIGH_VOL,ACTIVE,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-08-01 16:45:00+00:00,2022-08-01 23:45:00+00:00,-10.72,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-08-04 04:00:00+00:00,2022-08-04 10:15:40+00:00,47.45,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-08-09 04:15:00+00:00,2022-08-09 23:45:00+00:00,4.4,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-08-10 15:45:00+00:00,2022-08-10 23:45:00+00:00,25.18,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-08-11 03:15:00+00:00,2022-08-11 23:45:00+00:00,37.64,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-08-15 03:00:00+00:00,2022-08-15 11:32:40+00:00,-53.49,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-08-17 04:00:00+00:00,2022-08-17 23:45:00+00:00,-33.57,ASIA,HIGH_VOL,ACTIVE,RANGE,ASIA|HIGH_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-08-18 17:45:00+00:00,2022-08-18 23:45:00+00:00,16.37,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-08-19 18:00:00+00:00,2022-08-19 23:45:00+00:00,-5.24,NY_PM,MID_VOL,NORMAL,UPTREND,NY_PM|MID_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-08-22 17:45:00+00:00,2022-08-22 23:45:00+00:00,11.95,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-08-24 02:45:00+00:00,2022-08-24 23:45:00+00:00,8.19,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-08-26 02:00:00+00:00,2022-08-26 23:45:00+00:00,-33.95,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-08-30 03:30:00+00:00,2022-08-30 12:04:40+00:00,45.99,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-09-02 20:15:00+00:00,2022-09-02 23:45:00+00:00,4.63,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-09-06 22:30:00+00:00,2022-09-06 23:45:00+00:00,1.38,OFF_HOURS,LOW_VOL,NORMAL,UPTREND,OFF_HOURS|LOW_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-09-07 04:00:00+00:00,2022-09-07 07:23:40+00:00,44.05,ASIA,MID_VOL,ACTIVE,UPTREND,ASIA|MID_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-09-08 04:45:00+00:00,2022-09-08 23:45:00+00:00,8.23,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-09-12 00:15:00+00:00,2022-09-12 03:31:40+00:00,44.5,ASIA,HIGH_VOL,THIN,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-09-13 04:15:00+00:00,2022-09-13 20:26:20+00:00,-49.56,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-09-20 04:45:00+00:00,2022-09-21 00:08:30+00:00,0.28,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-09-26 18:45:00+00:00,2022-09-26 23:45:00+00:00,2.94,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-09-27 16:30:00+00:00,2022-09-27 23:45:00+00:00,-29.11,NEW_YORK,MID_VOL,ACTIVE,DOWNTREND,NEW_YORK|MID_VOL|DOWNTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-09-29 04:15:00+00:00,2022-09-29 23:45:00+00:00,10.49,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-10-04 03:15:00+00:00,2022-10-04 19:55:40+00:00,-49.55,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-10-05 03:45:00+00:00,2022-10-06 00:10:00+00:00,21.05,ASIA,HIGH_VOL,ACTIVE,RANGE,ASIA|HIGH_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-10-11 22:30:00+00:00,2022-10-11 23:45:00+00:00,1.47,OFF_HOURS,MID_VOL,ACTIVE,DOWNTREND,OFF_HOURS|MID_VOL|DOWNTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-10-13 15:45:00+00:00,2022-10-13 18:07:40+00:00,43.14,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-10-18 05:30:00+00:00,2022-10-18 14:48:40+00:00,42.6,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-10-20 21:30:00+00:00,2022-10-20 23:45:00+00:00,3.26,NY_PM,MID_VOL,NORMAL,UPTREND,NY_PM|MID_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-10-21 18:45:00+00:00,2022-10-21 20:48:40+00:00,42.85,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-10-26 03:00:00+00:00,2022-10-26 09:53:40+00:00,42.99,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-10-28 18:00:00+00:00,2022-10-28 23:45:00+00:00,-1.2,NY_PM,MID_VOL,NORMAL,RANGE,NY_PM|MID_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-10-31 16:30:00+00:00,2022-10-31 23:45:00+00:00,21.12,NEW_YORK,MID_VOL,ACTIVE,RANGE,NEW_YORK|MID_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-11-07 00:30:00+00:00,2022-11-07 11:17:40+00:00,43.3,ASIA,HIGH_VOL,THIN,RANGE,ASIA|HIGH_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-11-08 04:30:00+00:00,2022-11-08 23:45:00+00:00,-8.07,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-11-14 23:00:00+00:00,2022-11-14 23:45:00+00:00,9.08,OFF_HOURS,LOW_VOL,NORMAL,RANGE,OFF_HOURS|LOW_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-11-16 01:15:00+00:00,2022-11-16 05:34:40+00:00,45.37,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-11-18 16:15:00+00:00,2022-11-18 23:45:00+00:00,1.14,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-11-21 17:30:00+00:00,2022-11-21 23:45:00+00:00,16.24,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-11-22 05:00:00+00:00,2022-11-22 23:45:00+00:00,2.12,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-11-23 15:15:00+00:00,2022-11-23 23:45:00+00:00,2.87,NEW_YORK,LOW_VOL,ACTIVE,RANGE,NEW_YORK|LOW_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-11-24 03:15:00+00:00,2022-11-24 23:45:00+00:00,-0.93,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-11-25 16:30:00+00:00,2022-11-25 23:45:00+00:00,2.59,NEW_YORK,MID_VOL,NORMAL,RANGE,NEW_YORK|MID_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-11-29 18:15:00+00:00,2022-11-29 23:45:00+00:00,4.98,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-12-01 02:00:00+00:00,2022-12-01 13:05:20+00:00,-52.32,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-12-05 17:30:00+00:00,2022-12-05 23:45:00+00:00,-21.47,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-12-07 18:30:00+00:00,2022-12-07 23:45:00+00:00,6.69,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-12-09 04:45:00+00:00,2022-12-09 23:45:00+00:00,30.11,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-12-12 02:45:00+00:00,2022-12-12 23:45:00+00:00,29.66,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-12-13 15:45:00+00:00,2022-12-13 23:45:00+00:00,7.630000000000001,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-12-15 04:30:00+00:00,2022-12-15 23:45:00+00:00,-31.4,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-12-20 00:15:00+00:00,2022-12-20 05:02:40+00:00,-52.28,ASIA,HIGH_VOL,THIN,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-12-27 21:30:00+00:00,2022-12-27 23:45:00+00:00,3.12,NY_PM,LOW_VOL,NORMAL,RANGE,NY_PM|LOW_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-12-28 19:00:00+00:00,2022-12-28 23:45:00+00:00,-4.94,NY_PM,MID_VOL,NORMAL,RANGE,NY_PM|MID_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2022-12-30 01:45:00+00:00,2022-12-30 20:04:40+00:00,-54.52,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2023-01-05 02:15:00+00:00,2023-01-05 15:06:40+00:00,47.93,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2023-01-06 15:30:00+00:00,2023-01-06 23:45:00+00:00,31.09,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2023-01-09 16:30:00+00:00,2023-01-09 23:45:00+00:00,-20.56,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2023-01-11 17:45:00+00:00,2023-01-11 23:45:00+00:00,12.13,NY_PM,MID_VOL,ACTIVE,UPTREND,NY_PM|MID_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2023-01-12 01:15:00+00:00,2023-01-12 11:34:40+00:00,-54.39,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2023-01-16 21:30:00+00:00,2023-01-16 23:45:00+00:00,-7.31,NY_PM,LOW_VOL,NORMAL,DOWNTREND,NY_PM|LOW_VOL|DOWNTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2023-01-18 00:30:00+00:00,2023-01-18 04:40:40+00:00,49.58,ASIA,MID_VOL,THIN,RANGE,ASIA|MID_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2023-01-23 04:45:00+00:00,2023-01-23 08:48:40+00:00,48.94,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2023-01-25 01:30:00+00:00,2023-01-25 02:30:40+00:00,48.87,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2023-01-26 02:15:00+00:00,2023-01-26 15:30:40+00:00,49.12,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2023-01-27 02:00:00+00:00,2023-01-27 23:45:00+00:00,-3.7,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2023-01-30 05:45:00+00:00,2023-01-30 23:45:00+00:00,-12.5,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2023-02-01 03:00:00+00:00,2023-02-01 09:21:40+00:00,48.87,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2023-02-03 21:45:00+00:00,2023-02-03 23:45:00+00:00,-3.59,NY_PM,LOW_VOL,NORMAL,DOWNTREND,NY_PM|LOW_VOL|DOWNTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2023-02-06 16:45:00+00:00,2023-02-06 23:45:00+00:00,5.33,NEW_YORK,MID_VOL,ACTIVE,DOWNTREND,NEW_YORK|MID_VOL|DOWNTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2023-02-09 17:45:00+00:00,2023-02-09 23:45:00+00:00,0.29,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2023-02-10 05:15:00+00:00,2023-02-10 10:01:40+00:00,-54.74,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2023-02-14 01:45:00+00:00,2023-02-14 19:21:40+00:00,47.83,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2023-02-15 03:00:00+00:00,2023-02-15 09:33:40+00:00,-53.51,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2023-02-16 02:45:00+00:00,2023-02-16 07:03:40+00:00,47.55,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2023-02-21 03:30:00+00:00,2023-02-21 23:45:00+00:00,-15.59,ASIA,HIGH_VOL,ACTIVE,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2023-02-23 17:45:00+00:00,2023-02-23 23:45:00+00:00,-13.84,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2023-02-27 03:45:00+00:00,2023-02-27 23:45:00+00:00,5.39,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2023-02-28 18:30:00+00:00,2023-02-28 23:45:00+00:00,-21.78,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2023-03-02 04:00:00+00:00,2023-03-02 23:45:00+00:00,8.73,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2023-03-10 16:30:00+00:00,2023-03-10 17:49:40+00:00,-53.11,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2023-03-21 17:30:00+00:00,2023-03-21 23:45:00+00:00,40.87,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2023-03-22 17:00:00+00:00,2023-03-22 22:12:40+00:00,-54.23,NY_PM,MID_VOL,NORMAL,RANGE,NY_PM|MID_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2023-03-23 16:15:00+00:00,2023-03-23 21:44:40+00:00,-54.61,NEW_YORK,LOW_VOL,ACTIVE,DOWNTREND,NEW_YORK|LOW_VOL|DOWNTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2023-03-28 03:00:00+00:00,2023-03-28 23:45:00+00:00,28.49,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2023-03-30 03:30:00+00:00,2023-03-30 23:45:00+00:00,42.79,ASIA,MID_VOL,ACTIVE,RANGE,ASIA|MID_VOL|RANGE
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2023-03-31 18:15:00+00:00,2023-03-31 23:45:00+00:00,-23.07,NY_PM,MID_VOL,ACTIVE,UPTREND,NY_PM|MID_VOL|UPTREND
AUDJPY_78_3.7.108_BUY_M15,AUDJPY,BUY,IS,2023-04-03 03:00:00+00:00,2023-04-03 11:01:20+00:00,47.66,ASIA,MID_VOL,ACTIVE,UPTREND,ASIA|MID_VOL|UPTREND
