strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-09-03 13:45:00+00:00,2021-09-03 23:45:00+00:00,-18.2,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-09-06 04:00:00+00:00,2021-09-06 23:45:00+00:00,-4.4,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-09-07 04:00:00+00:00,2021-09-07 08:02:00+00:00,19.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-09-08 12:00:00+00:00,2021-09-08 23:45:00+00:00,-5.4,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-09-09 12:00:00+00:00,2021-09-09 23:45:00+00:00,4.3,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-09-10 08:00:00+00:00,2021-09-10 18:54:00+00:00,19.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-09-13 02:00:00+00:00,2021-09-13 07:56:40+00:00,19.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-09-14 08:00:00+00:00,2021-09-14 21:29:00+00:00,19.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-09-15 08:00:00+00:00,2021-09-15 23:45:00+00:00,-7.5,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-09-16 08:00:00+00:00,2021-09-16 16:30:40+00:00,19.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-09-20 08:00:00+00:00,2021-09-20 23:45:00+00:00,-22.3,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-09-21 02:00:00+00:00,2021-09-21 17:06:40+00:00,19.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-09-22 08:00:00+00:00,2021-09-22 23:45:00+00:00,2.4,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-09-23 02:00:00+00:00,2021-09-23 23:45:00+00:00,-55.8,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-09-24 04:00:00+00:00,2021-09-24 09:49:00+00:00,19.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-09-27 04:00:00+00:00,2021-09-27 14:32:00+00:00,19.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-09-28 08:45:00+00:00,2021-09-28 09:54:40+00:00,19.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-09-29 08:00:00+00:00,2021-09-29 14:24:40+00:00,19.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-10-01 12:00:00+00:00,2021-10-01 23:45:00+00:00,-37.6,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-10-05 12:00:00+00:00,2021-10-05 23:45:00+00:00,-13.5,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-10-06 08:00:00+00:00,2021-10-06 10:12:20+00:00,19.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-10-07 02:00:00+00:00,2021-10-07 23:45:00+00:00,-37.3,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-10-08 08:00:00+00:00,2021-10-08 23:45:00+00:00,-12.2,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-10-11 04:00:00+00:00,2021-10-11 23:45:00+00:00,-31.7,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-10-13 12:00:00+00:00,2021-10-13 15:34:40+00:00,19.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-10-14 13:30:00+00:00,2021-10-14 23:45:00+00:00,-7.8,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-10-15 12:00:00+00:00,2021-10-15 23:45:00+00:00,-2.6,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-10-18 04:00:00+00:00,2021-10-18 11:40:40+00:00,19.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-10-20 08:00:00+00:00,2021-10-20 23:45:00+00:00,-17.9,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-10-21 06:45:00+00:00,2021-10-21 07:12:40+00:00,19.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-10-22 12:00:00+00:00,2021-10-22 17:43:40+00:00,19.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-10-25 08:00:00+00:00,2021-10-25 23:45:00+00:00,-6.2,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-10-26 12:00:00+00:00,2021-10-26 23:45:00+00:00,-0.4,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-10-27 05:00:00+00:00,2021-10-27 11:30:40+00:00,19.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-10-28 04:00:00+00:00,2021-10-28 23:45:00+00:00,-49.7,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-10-29 08:00:00+00:00,2021-10-29 15:43:40+00:00,19.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-11-01 12:00:00+00:00,2021-11-01 23:45:00+00:00,-21.9,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-11-02 08:00:00+00:00,2021-11-02 09:04:40+00:00,19.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-11-04 02:00:00+00:00,2021-11-04 08:41:40+00:00,19.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-11-08 12:00:00+00:00,2021-11-08 23:45:00+00:00,-21.9,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-11-09 04:00:00+00:00,2021-11-09 17:07:40+00:00,19.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-11-10 12:00:00+00:00,2021-11-10 15:30:40+00:00,19.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-11-11 02:00:00+00:00,2021-11-11 04:47:40+00:00,19.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-11-16 04:00:00+00:00,2021-11-16 07:52:40+00:00,19.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-11-17 04:00:00+00:00,2021-11-17 05:41:40+00:00,19.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-11-19 12:00:00+00:00,2021-11-19 23:45:00+00:00,6.7,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-11-24 08:00:00+00:00,2021-11-24 15:38:40+00:00,19.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-11-25 12:00:00+00:00,2021-11-25 23:45:00+00:00,-2.8,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-11-26 04:00:00+00:00,2021-11-26 05:20:40+00:00,19.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-11-29 02:00:00+00:00,2021-11-29 17:50:40+00:00,19.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-11-30 08:00:00+00:00,2021-11-30 18:01:40+00:00,19.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-12-01 02:00:00+00:00,2021-12-01 22:33:20+00:00,19.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-12-02 02:00:00+00:00,2021-12-02 16:13:40+00:00,19.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-12-03 04:00:00+00:00,2021-12-03 11:12:40+00:00,19.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-12-06 12:00:00+00:00,2021-12-06 23:45:00+00:00,-25.4,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-12-07 11:15:00+00:00,2021-12-07 23:45:00+00:00,-37.6,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-12-09 12:00:00+00:00,2021-12-09 13:46:40+00:00,19.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-12-13 12:00:00+00:00,2021-12-13 17:14:40+00:00,19.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-12-14 04:00:00+00:00,2021-12-14 05:38:20+00:00,19.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-12-16 02:15:00+00:00,2021-12-16 23:45:00+00:00,-22.6,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-12-17 08:00:00+00:00,2021-12-17 13:12:40+00:00,19.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-12-22 08:00:00+00:00,2021-12-22 17:41:40+00:00,-81.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-12-23 04:00:00+00:00,2021-12-23 23:45:00+00:00,-35.7,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-12-27 12:00:00+00:00,2021-12-27 23:45:00+00:00,-33.9,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-12-29 04:00:00+00:00,2021-12-29 23:45:00+00:00,-33.3,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2021-12-30 04:15:00+00:00,2021-12-30 23:45:00+00:00,8.1,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2022-01-03 04:00:00+00:00,2022-01-03 15:15:40+00:00,19.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2022-01-05 12:00:00+00:00,2022-01-05 21:48:40+00:00,19.0,LONDON,UNKNOWN,NORMAL,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2022-01-06 02:00:00+00:00,2022-01-06 05:13:40+00:00,19.0,ASIA,UNKNOWN,NORMAL,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2022-01-10 05:15:00+00:00,2022-01-10 16:05:40+00:00,19.0,ASIA,UNKNOWN,NORMAL,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2022-01-11 12:00:00+00:00,2022-01-11 15:43:40+00:00,19.0,LONDON,UNKNOWN,NORMAL,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2022-01-13 12:00:00+00:00,2022-01-13 17:32:40+00:00,19.0,LONDON,UNKNOWN,NORMAL,UPTREND,LONDON|UNKNOWN|UPTREND
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2022-01-14 12:00:00+00:00,2022-01-14 14:31:40+00:00,19.0,LONDON,UNKNOWN,UNKNOWN,RANGE,LONDON|UNKNOWN|RANGE
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2022-01-17 04:00:00+00:00,2022-01-17 23:45:30+00:00,-13.0,ASIA,UNKNOWN,NORMAL,RANGE,ASIA|UNKNOWN|RANGE
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2022-01-18 08:00:00+00:00,2022-01-18 19:47:40+00:00,19.0,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2022-01-19 12:00:00+00:00,2022-01-19 23:45:00+00:00,-11.4,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2022-01-20 04:00:00+00:00,2022-01-20 23:45:00+00:00,13.9,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
AUDUSD_48_5.8.189_SELL_M15,AUDUSD,UNKNOWN,IS,2022-01-21 02:00:00+00:00,2022-01-21 02:44:40+00:00,19.0,ASIA,HIGH_VOL,UNKNOWN,RANGE,ASIA|HIGH_VOL|RANGE
