strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-05-06 15:30:00+00:00,2022-05-06 16:43:40+00:00,-31.77,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-05-09 07:30:00+00:00,2022-05-09 15:24:40+00:00,48.59,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-05-10 03:15:00+00:00,2022-05-10 23:45:00+00:00,18.09,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-05-12 02:00:00+00:00,2022-05-12 07:43:40+00:00,-31.54,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-05-16 07:00:00+00:00,2022-05-16 11:19:40+00:00,-31.57,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-05-17 16:30:00+00:00,2022-05-17 23:45:00+00:00,1.87,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-05-18 03:30:00+00:00,2022-05-18 10:39:40+00:00,-32.03,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-05-23 18:00:00+00:00,2022-05-23 23:45:00+00:00,-12.58,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-05-24 02:30:00+00:00,2022-05-24 10:43:40+00:00,-32.47,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-05-26 05:15:00+00:00,2022-05-26 17:00:40+00:00,-32.44,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-05-30 18:00:00+00:00,2022-05-30 23:45:00+00:00,7.35,NY_PM,HIGH_VOL,NORMAL,UPTREND,NY_PM|HIGH_VOL|UPTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-05-31 07:15:00+00:00,2022-05-31 23:45:00+00:00,8.83,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-06-06 01:15:00+00:00,2022-06-06 14:34:40+00:00,49.24,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-06-07 05:00:00+00:00,2022-06-07 08:26:40+00:00,-32.18,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-06-08 18:30:00+00:00,2022-06-08 23:45:00+00:00,12.04,NY_PM,MID_VOL,NORMAL,RANGE,NY_PM|MID_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-06-09 04:45:00+00:00,2022-06-09 15:24:40+00:00,-32.33,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-06-10 04:30:00+00:00,2022-06-10 17:58:20+00:00,-31.85,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-06-13 00:10:00+00:00,2022-06-13 09:37:40+00:00,-31.64,ASIA,HIGH_VOL,THIN,RANGE,ASIA|HIGH_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-06-15 02:45:00+00:00,2022-06-15 08:35:40+00:00,-31.0,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-06-23 02:15:00+00:00,2022-06-23 15:15:40+00:00,47.9,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-06-30 18:00:00+00:00,2022-06-30 23:45:00+00:00,-3.8,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-07-04 19:15:00+00:00,2022-07-04 23:45:00+00:00,1.42,NY_PM,MID_VOL,NORMAL,RANGE,NY_PM|MID_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-07-05 15:30:00+00:00,2022-07-05 23:45:00+00:00,10.96,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-07-11 05:45:00+00:00,2022-07-11 23:45:00+00:00,24.8,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-07-15 18:15:00+00:00,2022-07-15 23:45:00+00:00,4.7,NY_PM,LOW_VOL,NORMAL,RANGE,NY_PM|LOW_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-07-27 04:45:00+00:00,2022-07-27 21:56:40+00:00,47.67,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-07-28 17:45:00+00:00,2022-07-28 23:45:00+00:00,21.54,NY_PM,HIGH_VOL,UNKNOWN,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-07-29 15:45:00+00:00,2022-07-29 23:45:00+00:00,10.82,NEW_YORK,MID_VOL,ACTIVE,DOWNTREND,NEW_YORK|MID_VOL|DOWNTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-08-02 02:30:00+00:00,2022-08-02 23:45:00+00:00,18.46,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-08-04 20:00:00+00:00,2022-08-04 23:45:00+00:00,5.08,NY_PM,MID_VOL,NORMAL,RANGE,NY_PM|MID_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-08-05 00:05:30+00:00,2022-08-05 15:58:40+00:00,-31.09,ASIA,MID_VOL,THIN,RANGE,ASIA|MID_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-08-11 05:45:00+00:00,2022-08-11 13:14:40+00:00,-31.53,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-08-17 15:45:00+00:00,2022-08-17 17:52:40+00:00,-31.14,NEW_YORK,MID_VOL,ACTIVE,DOWNTREND,NEW_YORK|MID_VOL|DOWNTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-08-18 01:30:00+00:00,2022-08-18 23:45:00+00:00,-9.47,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-08-19 01:15:00+00:00,2022-08-19 11:08:40+00:00,-30.74,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-08-24 15:45:00+00:00,2022-08-24 18:01:40+00:00,-30.55,NEW_YORK,MID_VOL,ACTIVE,DOWNTREND,NEW_YORK|MID_VOL|DOWNTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-08-25 02:15:00+00:00,2022-08-25 23:45:00+00:00,30.61,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-08-26 15:45:00+00:00,2022-08-26 17:17:20+00:00,-30.67,NEW_YORK,MID_VOL,ACTIVE,UPTREND,NEW_YORK|MID_VOL|UPTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-08-29 01:15:00+00:00,2022-08-29 09:42:40+00:00,-30.18,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-08-30 06:15:00+00:00,2022-08-30 15:22:40+00:00,-30.26,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-08-31 16:15:00+00:00,2022-08-31 17:51:40+00:00,-30.11,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-09-01 01:15:00+00:00,2022-09-01 18:26:40+00:00,45.14,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-09-02 17:00:00+00:00,2022-09-02 23:45:00+00:00,20.06,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-09-06 18:15:00+00:00,2022-09-06 23:45:00+00:00,-5.26,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-09-07 20:00:00+00:00,2022-09-08 00:06:30+00:00,-18.13,NY_PM,MID_VOL,ACTIVE,UPTREND,NY_PM|MID_VOL|UPTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-09-08 03:30:00+00:00,2022-09-08 12:22:40+00:00,-29.72,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-09-09 03:30:00+00:00,2022-09-09 23:45:00+00:00,29.7,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-09-15 17:30:00+00:00,2022-09-15 19:14:40+00:00,-29.67,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-09-16 18:00:00+00:00,2022-09-16 23:45:00+00:00,5.62,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-09-22 02:30:00+00:00,2022-09-22 13:57:40+00:00,44.42,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-09-26 18:45:00+00:00,2022-09-26 18:51:40+00:00,41.72,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-09-30 05:30:00+00:00,2022-09-30 08:31:40+00:00,43.63,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-10-03 03:15:00+00:00,2022-10-03 07:02:40+00:00,-28.77,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-10-04 05:15:00+00:00,2022-10-04 10:33:40+00:00,44.64,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-10-06 17:45:00+00:00,2022-10-06 18:08:40+00:00,-28.98,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-10-07 03:15:00+00:00,2022-10-07 12:17:40+00:00,43.8,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-10-14 20:45:00+00:00,2022-10-14 23:45:00+00:00,4.47,NY_PM,LOW_VOL,NORMAL,DOWNTREND,NY_PM|LOW_VOL|DOWNTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-10-17 20:15:00+00:00,2022-10-17 21:25:40+00:00,-29.41,NY_PM,MID_VOL,NORMAL,DOWNTREND,NY_PM|MID_VOL|DOWNTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-10-21 16:15:00+00:00,2022-10-21 18:56:40+00:00,44.08,NEW_YORK,MID_VOL,ACTIVE,UPTREND,NEW_YORK|MID_VOL|UPTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-10-24 15:15:00+00:00,2022-10-24 17:08:40+00:00,-29.26,NEW_YORK,HIGH_VOL,NORMAL,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-10-25 00:30:00+00:00,2022-10-25 11:57:40+00:00,44.27,ASIA,LOW_VOL,THIN,UPTREND,ASIA|LOW_VOL|UPTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-10-26 02:15:00+00:00,2022-10-26 11:47:40+00:00,45.37,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-10-28 03:45:00+00:00,2022-10-28 10:02:40+00:00,-29.84,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-11-02 23:00:00+00:00,2022-11-02 23:45:00+00:00,3.78,OFF_HOURS,MID_VOL,NORMAL,RANGE,OFF_HOURS|MID_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-11-03 15:15:00+00:00,2022-11-03 15:32:40+00:00,-29.03,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-11-04 01:15:00+00:00,2022-11-04 16:37:40+00:00,-29.17,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-11-07 01:30:00+00:00,2022-11-07 11:05:40+00:00,44.78,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-11-08 06:45:00+00:00,2022-11-08 13:06:40+00:00,-29.63,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-11-09 20:00:00+00:00,2022-11-09 23:45:00+00:00,-9.52,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-11-11 02:45:00+00:00,2022-11-11 12:41:20+00:00,-30.34,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-11-14 04:30:00+00:00,2022-11-14 16:59:40+00:00,-30.34,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-11-16 04:15:00+00:00,2022-11-16 09:11:40+00:00,-30.65,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-11-21 17:45:00+00:00,2022-11-21 23:45:00+00:00,29.5,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-11-24 06:00:00+00:00,2022-11-24 12:45:40+00:00,47.41,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-11-25 02:45:00+00:00,2022-11-25 23:45:00+00:00,-10.79,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-11-28 21:15:00+00:00,2022-11-28 23:45:00+00:00,6.53,NY_PM,MID_VOL,NORMAL,RANGE,NY_PM|MID_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-12-01 22:30:00+00:00,2022-12-01 23:45:00+00:00,-4.68,OFF_HOURS,HIGH_VOL,NORMAL,DOWNTREND,OFF_HOURS|HIGH_VOL|DOWNTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-12-05 18:15:00+00:00,2022-12-05 23:45:00+00:00,24.72,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-12-15 15:00:00+00:00,2022-12-15 15:23:40+00:00,-31.76,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-12-16 01:15:00+00:00,2022-12-16 10:46:40+00:00,-31.43,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-12-21 18:30:00+00:00,2022-12-21 23:45:00+00:00,-2.33,NY_PM,HIGH_VOL,NORMAL,UPTREND,NY_PM|HIGH_VOL|UPTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-12-27 18:00:00+00:00,2022-12-27 23:45:00+00:00,16.2,NY_PM,LOW_VOL,NORMAL,UPTREND,NY_PM|LOW_VOL|UPTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2022-12-28 05:00:00+00:00,2022-12-28 12:59:20+00:00,47.23,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2023-01-04 07:30:00+00:00,2023-01-04 23:45:00+00:00,25.16,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2023-01-05 02:15:00+00:00,2023-01-05 09:53:20+00:00,-31.0,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2023-01-09 15:00:00+00:00,2023-01-09 23:45:00+00:00,-5.87,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2023-01-11 17:30:00+00:00,2023-01-11 23:45:00+00:00,21.36,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2023-01-12 16:45:00+00:00,2023-01-12 23:45:00+00:00,0.0999999999999999,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2023-01-13 01:30:00+00:00,2023-01-13 23:45:00+00:00,39.13,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2023-01-19 03:00:00+00:00,2023-01-19 12:36:40+00:00,-31.81,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2023-01-20 03:15:00+00:00,2023-01-20 09:41:20+00:00,-31.89,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2023-01-25 02:00:00+00:00,2023-01-25 23:45:00+00:00,31.98,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2023-01-27 07:45:00+00:00,2023-01-27 23:45:00+00:00,17.6,LONDON,LOW_VOL,NORMAL,DOWNTREND,LONDON|LOW_VOL|DOWNTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2023-01-30 04:00:00+00:00,2023-01-30 11:55:40+00:00,-31.98,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2023-01-31 20:45:00+00:00,2023-01-31 23:45:00+00:00,-3.09,NY_PM,LOW_VOL,NORMAL,RANGE,NY_PM|LOW_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2023-02-01 01:15:00+00:00,2023-02-01 17:38:40+00:00,-31.82,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2023-02-02 00:30:00+00:00,2023-02-02 11:26:40+00:00,-31.88,ASIA,MID_VOL,THIN,UPTREND,ASIA|MID_VOL|UPTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2023-02-03 00:06:30+00:00,2023-02-03 15:49:40+00:00,-31.27,ASIA,MID_VOL,THIN,UPTREND,ASIA|MID_VOL|UPTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2023-02-09 03:00:00+00:00,2023-02-09 18:11:40+00:00,47.66,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2023-02-10 02:00:00+00:00,2023-02-10 23:45:00+00:00,8.16,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2023-02-13 01:15:00+00:00,2023-02-13 23:45:00+00:00,28.37,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2023-02-14 07:45:00+00:00,2023-02-14 15:30:20+00:00,47.84,LONDON,LOW_VOL,NORMAL,DOWNTREND,LONDON|LOW_VOL|DOWNTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2023-02-16 02:45:00+00:00,2023-02-16 23:45:00+00:00,-16.34,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2023-02-17 00:30:30+00:00,2023-02-17 10:14:40+00:00,-30.8,ASIA,MID_VOL,THIN,UPTREND,ASIA|MID_VOL|UPTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2023-02-22 06:30:00+00:00,2023-02-22 23:45:00+00:00,-10.39,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2023-02-28 21:15:00+00:00,2023-02-28 23:45:00+00:00,-13.51,NY_PM,MID_VOL,NORMAL,DOWNTREND,NY_PM|MID_VOL|DOWNTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2023-03-02 07:45:00+00:00,2023-03-02 23:45:00+00:00,7.6,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2023-03-06 04:45:00+00:00,2023-03-06 13:48:40+00:00,-31.0,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2023-03-07 02:15:00+00:00,2023-03-07 17:14:40+00:00,-30.74,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2023-03-10 02:15:00+00:00,2023-03-10 11:45:40+00:00,46.9,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2023-03-14 17:45:00+00:00,2023-03-14 23:45:00+00:00,-15.34,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2023-03-22 04:30:00+00:00,2023-03-22 10:00:40+00:00,47.9,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2023-03-23 04:00:00+00:00,2023-03-23 23:45:00+00:00,40.77,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2023-03-27 16:00:00+00:00,2023-03-27 23:45:00+00:00,12.64,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2023-03-30 01:45:00+00:00,2023-03-30 23:45:00+00:00,5.81,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2023-04-04 17:30:00+00:00,2023-04-04 23:45:00+00:00,-8.0,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
EURGBP_9_5.2.127_SELL_M15,EURGBP,SELL,IS,2023-04-06 16:00:00+00:00,2023-04-06 23:45:00+00:00,-21.15,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
