strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-03-22 11:30:00+00:00,2022-03-22 12:52:40+00:00,20.03,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-03-24 00:15:30+00:00,2022-03-24 10:08:20+00:00,21.83,ASIA,MID_VOL,THIN,RANGE,ASIA|MID_VOL|RANGE
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-03-25 02:30:30+00:00,2022-03-25 05:04:40+00:00,-33.49,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-03-30 04:00:00+00:00,2022-03-30 11:49:40+00:00,-42.56,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-04-01 08:45:00+00:00,2022-04-01 15:31:40+00:00,16.4,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-04-04 09:45:00+00:00,2022-04-04 12:27:40+00:00,15.5,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-04-05 03:45:00+00:00,2022-04-05 16:35:20+00:00,-25.9,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-04-07 03:15:00+00:00,2022-04-07 12:08:40+00:00,20.62,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-04-11 00:15:00+00:00,2022-04-11 03:21:40+00:00,19.12,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-04-12 07:30:00+00:00,2022-04-12 09:22:20+00:00,14.99,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-04-14 05:45:00+00:00,2022-04-14 11:08:40+00:00,18.9,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-04-18 00:15:30+00:00,2022-04-18 10:45:40+00:00,16.15,ASIA,MID_VOL,THIN,UPTREND,ASIA|MID_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-04-19 00:15:30+00:00,2022-04-19 05:34:40+00:00,18.44,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-04-21 09:45:00+00:00,2022-04-21 17:05:40+00:00,21.41,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-04-22 09:00:00+00:00,2022-04-22 11:04:40+00:00,19.83,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-04-26 03:30:00+00:00,2022-04-26 09:15:40+00:00,21.93,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-04-29 03:15:00+00:00,2022-04-29 15:33:40+00:00,20.78,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-05-02 09:30:00+00:00,2022-05-02 15:57:40+00:00,26.86,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-05-03 03:45:00+00:00,2022-05-03 07:58:40+00:00,18.82,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-05-04 00:15:00+00:00,2022-05-04 13:17:40+00:00,25.39,ASIA,MID_VOL,THIN,UPTREND,ASIA|MID_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-05-05 05:45:00+00:00,2022-05-05 09:26:40+00:00,37.46,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-05-06 10:30:00+00:00,2022-05-06 15:56:20+00:00,36.55,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-05-10 04:15:00+00:00,2022-05-10 12:28:00+00:00,24.83,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-05-11 07:45:00+00:00,2022-05-11 11:14:40+00:00,-36.1,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-05-13 06:00:00+00:00,2022-05-13 16:35:20+00:00,21.9,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-05-17 09:15:00+00:00,2022-05-17 11:05:40+00:00,-32.17,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-05-23 01:00:00+00:00,2022-05-23 11:17:40+00:00,-45.22,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-05-25 11:00:00+00:00,2022-05-25 12:11:40+00:00,23.38,LONDON,MID_VOL,ACTIVE,DOWNTREND,LONDON|MID_VOL|DOWNTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-05-26 00:15:00+00:00,2022-05-26 23:45:00+00:00,-37.4,ASIA,HIGH_VOL,THIN,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-05-27 04:45:00+00:00,2022-05-27 09:48:40+00:00,15.36,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-05-30 00:30:30+00:00,2022-05-30 15:42:20+00:00,26.69,ASIA,HIGH_VOL,THIN,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-05-31 00:15:00+00:00,2022-05-31 03:22:40+00:00,15.88,ASIA,MID_VOL,THIN,RANGE,ASIA|MID_VOL|RANGE
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-06-01 09:45:00+00:00,2022-06-01 12:08:40+00:00,21.15,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-06-02 09:45:00+00:00,2022-06-02 16:50:40+00:00,26.04,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-06-09 06:45:00+00:00,2022-06-09 10:15:40+00:00,15.739999999999998,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-06-10 03:45:00+00:00,2022-06-10 13:25:40+00:00,20.19,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-06-15 02:15:00+00:00,2022-06-15 21:03:40+00:00,31.590000000000003,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-06-16 10:45:00+00:00,2022-06-16 15:24:40+00:00,-122.09,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-06-20 04:30:00+00:00,2022-06-20 13:43:40+00:00,-66.45,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-06-21 04:00:00+00:00,2022-06-21 23:45:00+00:00,1.69,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-06-24 08:00:00+00:00,2022-06-24 11:15:20+00:00,23.1,LONDON,LOW_VOL,NORMAL,DOWNTREND,LONDON|LOW_VOL|DOWNTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-06-27 02:00:00+00:00,2022-06-27 15:39:40+00:00,34.62,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-06-28 04:15:00+00:00,2022-06-28 15:43:40+00:00,19.68,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-06-29 04:15:00+00:00,2022-06-29 13:19:40+00:00,-44.92,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-06-30 02:45:00+00:00,2022-06-30 10:02:40+00:00,21.38,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-07-04 02:30:00+00:00,2022-07-04 16:12:40+00:00,25.53,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-07-05 08:15:00+00:00,2022-07-05 10:15:40+00:00,13.97,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-07-07 04:15:00+00:00,2022-07-07 12:04:40+00:00,27.7,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-07-08 04:00:00+00:00,2022-07-08 10:09:40+00:00,21.97,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-07-13 10:15:00+00:00,2022-07-13 14:11:40+00:00,-44.42,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-07-15 04:00:00+00:00,2022-07-15 15:49:40+00:00,-53.18,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-07-18 04:15:00+00:00,2022-07-18 14:42:40+00:00,21.72,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-07-19 08:15:00+00:00,2022-07-19 10:14:20+00:00,-39.65,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-07-21 00:30:00+00:00,2022-07-21 11:17:40+00:00,22.82,ASIA,MID_VOL,THIN,DOWNTREND,ASIA|MID_VOL|DOWNTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-07-22 10:00:00+00:00,2022-07-22 10:30:40+00:00,19.74,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-07-26 03:30:00+00:00,2022-07-26 10:02:40+00:00,15.57,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-07-27 00:15:00+00:00,2022-07-27 18:52:40+00:00,23.24,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-07-28 04:45:00+00:00,2022-07-28 13:43:40+00:00,30.44,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-07-29 04:00:00+00:00,2022-07-29 15:30:40+00:00,24.4,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-08-01 11:45:00+00:00,2022-08-01 23:45:00+00:00,2.05,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-08-02 03:30:00+00:00,2022-08-02 09:22:40+00:00,21.5,ASIA,HIGH_VOL,ACTIVE,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-08-03 07:00:00+00:00,2022-08-03 09:32:40+00:00,24.39,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-08-05 02:30:00+00:00,2022-08-05 04:42:40+00:00,21.27,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-08-08 10:15:00+00:00,2022-08-08 15:00:20+00:00,-37.9,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-08-09 08:45:00+00:00,2022-08-09 11:26:40+00:00,-22.83,LONDON,LOW_VOL,NORMAL,DOWNTREND,LONDON|LOW_VOL|DOWNTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-08-10 09:45:00+00:00,2022-08-10 12:32:40+00:00,-27.62,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-08-15 00:15:00+00:00,2022-08-15 10:07:40+00:00,22.85,ASIA,LOW_VOL,THIN,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-08-17 00:30:00+00:00,2022-08-17 09:38:20+00:00,21.91,ASIA,MID_VOL,THIN,RANGE,ASIA|MID_VOL|RANGE
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-08-18 03:30:00+00:00,2022-08-18 09:02:40+00:00,20.41,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-08-19 11:00:00+00:00,2022-08-19 17:32:40+00:00,25.37,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-08-22 00:15:00+00:00,2022-08-22 17:22:40+00:00,22.1,ASIA,MID_VOL,THIN,UPTREND,ASIA|MID_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-08-23 00:15:00+00:00,2022-08-23 11:28:20+00:00,26.63,ASIA,HIGH_VOL,THIN,UPTREND,ASIA|HIGH_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-08-24 08:15:00+00:00,2022-08-24 09:37:20+00:00,17.84,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-08-25 00:30:00+00:00,2022-08-25 23:45:00+00:00,-28.2,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-08-26 00:15:00+00:00,2022-08-26 10:03:00+00:00,22.51,ASIA,MID_VOL,THIN,RANGE,ASIA|MID_VOL|RANGE
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-08-30 03:00:00+00:00,2022-08-30 10:17:40+00:00,20.87,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-09-01 09:15:00+00:00,2022-09-01 10:34:40+00:00,-42.32,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-09-02 03:30:00+00:00,2022-09-02 14:21:40+00:00,22.8,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-09-06 00:15:00+00:00,2022-09-06 03:47:40+00:00,-38.26,ASIA,LOW_VOL,THIN,RANGE,ASIA|LOW_VOL|RANGE
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-09-07 00:15:00+00:00,2022-09-07 06:20:40+00:00,31.54,ASIA,HIGH_VOL,THIN,UPTREND,ASIA|HIGH_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-09-08 08:30:00+00:00,2022-09-08 13:36:40+00:00,-42.53,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-09-15 11:45:00+00:00,2022-09-15 12:36:40+00:00,-45.49,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-09-19 00:15:00+00:00,2022-09-19 08:56:40+00:00,29.38,ASIA,MID_VOL,THIN,RANGE,ASIA|MID_VOL|RANGE
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-09-20 03:15:00+00:00,2022-09-20 05:03:40+00:00,20.13,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-09-21 09:30:00+00:00,2022-09-21 09:52:00+00:00,23.03,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-09-22 10:00:00+00:00,2022-09-22 10:30:40+00:00,35.37,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-09-26 10:30:00+00:00,2022-09-26 12:32:40+00:00,46.36,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-09-27 03:15:00+00:00,2022-09-27 23:45:00+00:00,1.92,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-09-28 00:16:00+00:00,2022-09-28 05:06:40+00:00,38.72,ASIA,HIGH_VOL,THIN,UPTREND,ASIA|HIGH_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-10-04 11:45:00+00:00,2022-10-04 18:03:40+00:00,-72.6,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-10-06 03:00:00+00:00,2022-10-06 14:45:40+00:00,32.11,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-10-07 00:15:30+00:00,2022-10-07 15:30:40+00:00,33.12,ASIA,HIGH_VOL,THIN,RANGE,ASIA|HIGH_VOL|RANGE
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-10-12 07:15:00+00:00,2022-10-12 17:43:40+00:00,30.82,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-10-14 04:45:00+00:00,2022-10-14 12:20:40+00:00,37.69,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-10-17 01:15:00+00:00,2022-10-17 16:12:40+00:00,-69.67,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-10-21 10:30:00+00:00,2022-10-21 11:28:20+00:00,27.31,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-10-24 00:33:30+00:00,2022-10-24 12:29:40+00:00,56.27,ASIA,HIGH_VOL,THIN,RANGE,ASIA|HIGH_VOL|RANGE
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-10-25 00:15:00+00:00,2022-10-25 16:57:40+00:00,-64.61,ASIA,MID_VOL,THIN,RANGE,ASIA|MID_VOL|RANGE
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-10-28 04:30:00+00:00,2022-10-28 09:15:40+00:00,29.23,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-11-01 09:00:00+00:00,2022-11-01 11:10:40+00:00,-41.39,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-11-02 00:15:00+00:00,2022-11-02 21:06:40+00:00,-68.37,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-11-03 04:30:00+00:00,2022-11-03 10:12:40+00:00,41.96,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-11-04 04:45:00+00:00,2022-11-04 13:48:40+00:00,-50.16,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-11-08 11:45:00+00:00,2022-11-08 14:49:40+00:00,30.15,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-11-09 10:15:00+00:00,2022-11-09 11:58:40+00:00,29.0,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-11-10 07:15:00+00:00,2022-11-10 09:28:40+00:00,23.87,LONDON,LOW_VOL,NORMAL,DOWNTREND,LONDON|LOW_VOL|DOWNTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-11-16 10:15:00+00:00,2022-11-16 23:45:00+00:00,33.92,LONDON,MID_VOL,ACTIVE,DOWNTREND,LONDON|MID_VOL|DOWNTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-11-17 09:00:00+00:00,2022-11-17 11:34:40+00:00,23.07,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-11-18 06:00:00+00:00,2022-11-18 14:59:40+00:00,25.11,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-11-22 02:15:00+00:00,2022-11-22 12:25:40+00:00,-45.47,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-11-23 07:30:00+00:00,2022-11-23 11:00:40+00:00,21.15,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-11-25 00:17:00+00:00,2022-11-25 09:51:40+00:00,20.05,ASIA,LOW_VOL,THIN,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-11-28 09:15:00+00:00,2022-11-28 19:55:20+00:00,25.91,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-11-29 03:45:00+00:00,2022-11-29 11:32:40+00:00,24.77,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
USDCHF_36_4.5.112_SELL_M15,USDCHF,UNKNOWN,IS,2022-11-30 11:00:00+00:00,2022-11-30 17:32:00+00:00,31.6,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
