strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-02-14 02:00:00+00:00,2022-02-14 10:28:40+00:00,35.26,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-02-17 17:15:00+00:00,2022-02-17 23:45:00+00:00,16.63,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-02-21 03:00:00+00:00,2022-02-21 23:45:30+00:00,8.02,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-02-22 07:30:00+00:00,2022-02-22 21:05:40+00:00,20.91,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-02-23 03:00:00+00:00,2022-02-23 23:45:00+00:00,-17.33,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-02-24 21:45:00+00:00,2022-02-24 23:45:00+00:00,6.72,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-02-25 02:30:00+00:00,2022-02-25 23:45:00+00:00,-72.16,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-03-01 09:00:00+00:00,2022-03-01 17:45:40+00:00,21.77,LONDON,HIGH_VOL,UNKNOWN,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-03-02 02:00:00+00:00,2022-03-02 23:45:00+00:00,-71.6,ASIA,MID_VOL,UNKNOWN,DOWNTREND,ASIA|MID_VOL|DOWNTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-03-03 08:15:00+00:00,2022-03-03 16:26:40+00:00,23.82,LONDON,HIGH_VOL,UNKNOWN,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-03-04 07:15:00+00:00,2022-03-04 11:49:20+00:00,31.93,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-03-07 02:00:00+00:00,2022-03-07 17:55:40+00:00,43.24,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-03-09 03:00:00+00:00,2022-03-09 23:45:00+00:00,-54.87,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-03-10 02:00:00+00:00,2022-03-10 03:32:40+00:00,30.48,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-03-11 02:00:00+00:00,2022-03-11 07:32:40+00:00,26.44,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-03-14 11:15:00+00:00,2022-03-14 20:41:40+00:00,28.06,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-03-15 17:45:00+00:00,2022-03-15 23:45:00+00:00,-30.29,NY_PM,MID_VOL,ACTIVE,RANGE,NY_PM|MID_VOL|RANGE
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-03-16 05:00:00+00:00,2022-03-16 23:45:00+00:00,-65.21,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-03-17 04:00:00+00:00,2022-03-17 23:45:00+00:00,-46.51,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-03-18 07:45:00+00:00,2022-03-18 18:43:40+00:00,22.57,LONDON,LOW_VOL,NORMAL,DOWNTREND,LONDON|LOW_VOL|DOWNTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-03-28 12:45:00+00:00,2022-03-28 16:03:20+00:00,24.73,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-03-29 05:15:00+00:00,2022-03-29 23:45:00+00:00,-11.0,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-04-05 14:30:00+00:00,2022-04-05 21:43:40+00:00,19.28,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-04-07 10:15:00+00:00,2022-04-07 16:21:40+00:00,24.52,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-04-08 03:15:00+00:00,2022-04-08 16:16:40+00:00,22.23,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-04-11 09:00:00+00:00,2022-04-11 16:51:40+00:00,22.61,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-04-12 08:30:00+00:00,2022-04-12 11:25:40+00:00,18.03,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-04-13 02:00:00+00:00,2022-04-13 16:05:00+00:00,23.16,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-04-14 03:15:00+00:00,2022-04-14 16:50:40+00:00,25.68,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-04-18 14:15:00+00:00,2022-04-18 23:45:00+00:00,-14.48,NEW_YORK,MID_VOL,NORMAL,UPTREND,NEW_YORK|MID_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-04-19 03:15:00+00:00,2022-04-19 15:21:40+00:00,21.66,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-04-20 00:15:30+00:00,2022-04-20 23:45:00+00:00,-97.01,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-04-21 02:00:00+00:00,2022-04-21 18:42:40+00:00,27.51,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-04-25 21:00:00+00:00,2022-04-25 23:45:00+00:00,-16.7,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-04-26 04:15:00+00:00,2022-04-26 15:33:40+00:00,26.27,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-04-27 04:30:00+00:00,2022-04-27 10:21:40+00:00,26.58,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-04-28 10:30:00+00:00,2022-04-28 13:21:40+00:00,34.41,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-04-29 08:15:00+00:00,2022-04-29 17:51:40+00:00,30.51,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-05-02 10:15:00+00:00,2022-05-02 15:33:40+00:00,29.56,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-05-03 03:15:00+00:00,2022-05-03 23:45:00+00:00,-14.32,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-05-05 04:30:00+00:00,2022-05-05 16:47:40+00:00,39.07,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-05-09 10:15:00+00:00,2022-05-09 17:38:40+00:00,26.92,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-05-10 16:15:00+00:00,2022-05-10 18:04:20+00:00,36.78,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-05-11 04:30:00+00:00,2022-05-11 23:45:00+00:00,-18.93,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-05-12 15:45:00+00:00,2022-05-12 20:48:40+00:00,39.49,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-05-16 10:30:00+00:00,2022-05-16 23:45:00+00:00,-71.72,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-05-17 03:30:00+00:00,2022-05-17 23:45:00+00:00,-12.94,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-05-18 03:15:00+00:00,2022-05-18 06:16:40+00:00,26.58,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-05-20 12:15:00+00:00,2022-05-20 17:50:40+00:00,32.3,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-05-23 02:30:00+00:00,2022-05-23 23:45:00+00:00,-33.1,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-05-25 17:30:00+00:00,2022-05-25 23:45:00+00:00,-1.62,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-05-27 04:45:00+00:00,2022-05-27 23:45:00+00:00,-32.99,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-05-30 04:30:00+00:00,2022-05-30 23:45:00+00:00,-48.65,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-05-31 03:15:00+00:00,2022-05-31 03:31:40+00:00,13.28,ASIA,HIGH_VOL,ACTIVE,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-06-01 02:00:00+00:00,2022-06-01 07:42:40+00:00,25.91,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-06-03 03:30:00+00:00,2022-06-03 19:20:20+00:00,21.95,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-06-06 02:45:00+00:00,2022-06-06 23:45:00+00:00,-1.72,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-06-08 05:45:00+00:00,2022-06-08 21:26:40+00:00,22.41,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-06-10 06:15:00+00:00,2022-06-10 12:18:40+00:00,22.73,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-06-14 03:30:00+00:00,2022-06-14 13:23:40+00:00,33.65,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-06-15 03:00:00+00:00,2022-06-15 21:04:40+00:00,30.95,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-06-16 03:00:00+00:00,2022-06-16 10:11:40+00:00,47.78,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-06-17 21:15:00+00:00,2022-06-17 23:45:00+00:00,0.15,NY_PM,MID_VOL,UNKNOWN,UPTREND,NY_PM|MID_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-06-20 01:45:00+00:00,2022-06-20 23:45:00+00:00,-25.49,ASIA,HIGH_VOL,UNKNOWN,UPTREND,ASIA|HIGH_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-06-22 15:45:00+00:00,2022-06-22 23:45:00+00:00,-16.91,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-06-27 05:45:00+00:00,2022-06-27 15:34:20+00:00,27.96,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-06-30 16:15:00+00:00,2022-06-30 23:45:00+00:00,-10.32,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-07-01 12:15:00+00:00,2022-07-01 15:26:40+00:00,29.42,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-07-04 08:45:00+00:00,2022-07-04 23:45:00+00:00,-17.41,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-07-06 03:45:00+00:00,2022-07-06 09:05:40+00:00,31.53,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-07-07 06:15:00+00:00,2022-07-08 00:10:30+00:00,-42.06,ASIA,MID_VOL,UNKNOWN,UPTREND,ASIA|MID_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-07-11 18:30:00+00:00,2022-07-11 23:45:00+00:00,14.23,NY_PM,MID_VOL,ACTIVE,RANGE,NY_PM|MID_VOL|RANGE
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-07-12 03:15:00+00:00,2022-07-12 04:19:20+00:00,26.01,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-07-13 06:00:00+00:00,2022-07-13 15:34:40+00:00,34.09,ASIA,LOW_VOL,UNKNOWN,UPTREND,ASIA|LOW_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-07-14 18:45:00+00:00,2022-07-14 23:45:00+00:00,10.59,NY_PM,HIGH_VOL,UNKNOWN,UPTREND,NY_PM|HIGH_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-07-15 05:00:00+00:00,2022-07-15 23:45:00+00:00,-62.58,ASIA,MID_VOL,UNKNOWN,UPTREND,ASIA|MID_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-07-18 03:00:00+00:00,2022-07-18 23:45:00+00:00,-25.04,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-07-19 05:15:00+00:00,2022-07-19 23:45:00+00:00,-81.97,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-07-20 03:30:00+00:00,2022-07-20 15:30:20+00:00,23.43,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-07-21 07:45:00+00:00,2022-07-21 10:52:20+00:00,22.65,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-07-22 10:00:00+00:00,2022-07-22 20:36:40+00:00,23.57,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-07-25 11:45:00+00:00,2022-07-25 23:45:00+00:00,-37.35,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-07-26 04:30:00+00:00,2022-07-26 12:32:40+00:00,24.49,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-07-27 03:45:00+00:00,2022-07-27 17:31:40+00:00,22.5,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-07-28 09:00:00+00:00,2022-07-28 16:54:20+00:00,26.0,LONDON,HIGH_VOL,UNKNOWN,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-08-02 14:30:00+00:00,2022-08-02 23:45:00+00:00,22.37,NEW_YORK,HIGH_VOL,NORMAL,RANGE,NEW_YORK|HIGH_VOL|RANGE
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-08-03 04:45:00+00:00,2022-08-03 23:45:00+00:00,-23.44,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-08-08 05:00:00+00:00,2022-08-08 23:45:00+00:00,-57.85,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-08-09 12:15:00+00:00,2022-08-09 16:54:20+00:00,21.29,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-08-10 08:30:00+00:00,2022-08-10 23:45:00+00:00,-85.62,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-08-11 09:15:00+00:00,2022-08-11 23:45:00+00:00,-10.09,LONDON,HIGH_VOL,UNKNOWN,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-08-12 06:30:00+00:00,2022-08-12 14:22:40+00:00,19.1,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-08-15 18:45:00+00:00,2022-08-15 23:45:00+00:00,7.91,NY_PM,HIGH_VOL,NORMAL,RANGE,NY_PM|HIGH_VOL|RANGE
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-08-16 15:45:00+00:00,2022-08-16 23:45:00+00:00,-38.31,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-08-17 07:45:00+00:00,2022-08-17 10:44:40+00:00,23.08,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-08-22 05:30:00+00:00,2022-08-22 11:11:20+00:00,20.13,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-08-23 03:30:00+00:00,2022-08-23 23:45:00+00:00,-70.34,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-08-24 11:45:00+00:00,2022-08-24 14:42:40+00:00,23.31,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-08-25 08:00:00+00:00,2022-08-25 23:45:00+00:00,-10.9,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-08-29 12:15:00+00:00,2022-08-29 23:45:00+00:00,-40.66,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-08-30 10:45:00+00:00,2022-08-30 16:32:40+00:00,26.18,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-08-31 00:15:00+00:00,2022-08-31 16:35:40+00:00,30.82,ASIA,LOW_VOL,THIN,UPTREND,ASIA|LOW_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-09-01 14:45:00+00:00,2022-09-01 17:03:20+00:00,31.2,NEW_YORK,HIGH_VOL,NORMAL,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-09-02 02:45:00+00:00,2022-09-02 23:45:00+00:00,-16.46,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-09-07 13:00:00+00:00,2022-09-07 16:13:40+00:00,31.72,NEW_YORK,HIGH_VOL,NORMAL,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-09-09 10:15:00+00:00,2022-09-09 16:29:40+00:00,26.29,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-09-13 02:45:00+00:00,2022-09-13 15:30:40+00:00,17.3,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-09-14 05:15:00+00:00,2022-09-14 14:46:40+00:00,30.36,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-09-19 02:45:00+00:00,2022-09-19 08:40:40+00:00,28.34,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-09-20 03:00:00+00:00,2022-09-20 11:09:40+00:00,24.16,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-09-21 03:15:00+00:00,2022-09-21 17:25:40+00:00,25.8,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-09-22 11:15:00+00:00,2022-09-22 23:45:00+00:00,13.24,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-09-23 02:45:00+00:00,2022-09-23 10:56:40+00:00,32.58,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
USDCAD_32_4.16.175_BUY_M15,USDCAD,UNKNOWN,IS,2022-09-26 04:15:00+00:00,2022-09-26 07:01:40+00:00,51.14,ASIA,HIGH_VOL,ACTIVE,UPTREND,ASIA|HIGH_VOL|UPTREND
