strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-07-30 12:15:00+00:00,2021-07-30 16:07:00+00:00,27.9,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-08-10 18:15:00+00:00,2021-08-10 23:45:00+00:00,-9.0,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-08-11 16:30:00+00:00,2021-08-11 23:45:00+00:00,10.1,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-08-13 17:45:00+00:00,2021-08-13 23:45:00+00:00,-4.1,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-08-18 03:00:00+00:00,2021-08-18 04:27:40+00:00,-18.5,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-08-23 06:15:00+00:00,2021-08-23 14:38:00+00:00,-26.6,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-08-24 18:00:00+00:00,2021-08-24 23:45:00+00:00,8.0,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-08-25 12:15:00+00:00,2021-08-25 21:11:40+00:00,-22.2,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-08-26 15:30:00+00:00,2021-08-26 22:07:00+00:00,27.6,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-08-27 17:45:00+00:00,2021-08-27 23:45:00+00:00,-12.2,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-08-31 03:45:00+00:00,2021-08-31 07:17:40+00:00,-26.5,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-09-01 18:30:00+00:00,2021-09-01 23:45:00+00:00,-1.5,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-09-02 10:30:00+00:00,2021-09-02 12:46:40+00:00,-19.1,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-09-07 04:15:00+00:00,2021-09-07 07:57:00+00:00,18.9,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-09-08 04:15:00+00:00,2021-09-08 11:14:40+00:00,21.1,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-09-09 11:45:00+00:00,2021-09-09 14:58:40+00:00,-23.1,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-09-10 10:45:00+00:00,2021-09-10 11:17:20+00:00,-22.6,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-09-14 16:45:00+00:00,2021-09-14 23:45:00+00:00,28.6,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-09-21 11:45:00+00:00,2021-09-21 17:17:00+00:00,34.1,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-09-22 05:00:00+00:00,2021-09-22 21:04:40+00:00,-27.6,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-09-23 10:15:00+00:00,2021-09-23 11:10:40+00:00,-22.5,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-09-30 06:30:00+00:00,2021-09-30 17:09:40+00:00,-22.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-10-01 16:45:00+00:00,2021-10-01 23:45:00+00:00,-16.1,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-10-07 10:15:00+00:00,2021-10-07 23:45:00+00:00,-0.3,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-10-08 04:45:00+00:00,2021-10-08 09:26:20+00:00,21.6,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-10-13 12:15:00+00:00,2021-10-13 15:39:40+00:00,28.2,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-10-14 16:30:00+00:00,2021-10-14 23:45:00+00:00,-1.0,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-10-18 01:45:00+00:00,2021-10-18 13:23:40+00:00,41.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-10-20 17:30:00+00:00,2021-10-20 23:45:00+00:00,-6.6,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-10-22 05:00:00+00:00,2021-10-22 15:44:40+00:00,23.3,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-10-27 15:45:00+00:00,2021-10-27 23:45:00+00:00,-4.9,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-10-28 18:15:00+00:00,2021-10-28 23:45:00+00:00,10.3,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-11-03 11:45:00+00:00,2021-11-03 21:00:40+00:00,-19.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-11-08 05:45:00+00:00,2021-11-08 11:19:40+00:00,-23.0,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-11-12 09:30:00+00:00,2021-11-12 19:12:20+00:00,-18.5,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-11-15 08:30:00+00:00,2021-11-15 11:05:40+00:00,-15.3,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-11-18 05:00:00+00:00,2021-11-18 11:32:40+00:00,-28.5,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-11-25 04:00:00+00:00,2021-11-25 11:13:40+00:00,25.4,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-11-30 17:45:00+00:00,2021-11-30 23:45:00+00:00,-11.6,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-12-01 05:45:00+00:00,2021-12-01 22:17:40+00:00,36.2,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-12-14 14:30:00+00:00,2021-12-14 23:45:00+00:00,17.9,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-12-15 11:15:00+00:00,2021-12-15 13:04:40+00:00,20.5,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-12-16 16:30:00+00:00,2021-12-16 21:46:40+00:00,33.4,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-12-21 11:15:00+00:00,2021-12-21 22:02:40+00:00,-20.8,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-12-22 11:45:00+00:00,2021-12-22 15:50:20+00:00,-18.4,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-12-24 11:00:00+00:00,2021-12-24 23:45:30+00:00,1.1,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-12-28 15:15:00+00:00,2021-12-28 16:47:40+00:00,16.3,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2021-12-29 17:45:00+00:00,2021-12-29 23:45:00+00:00,8.3,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-01-04 18:15:00+00:00,2022-01-04 23:45:00+00:00,1.9,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-01-05 17:15:00+00:00,2022-01-05 21:08:20+00:00,26.3,NY_PM,UNKNOWN,ACTIVE,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-01-11 19:15:00+00:00,2022-01-11 23:45:00+00:00,-10.2,NY_PM,UNKNOWN,NORMAL,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-01-12 16:30:00+00:00,2022-01-12 18:43:40+00:00,-28.3,NEW_YORK,UNKNOWN,ACTIVE,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-01-19 07:00:00+00:00,2022-01-19 15:20:40+00:00,-22.0,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-01-20 16:30:00+00:00,2022-01-20 22:32:40+00:00,28.0,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-02-03 17:00:00+00:00,2022-02-03 23:45:00+00:00,-6.0,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-02-09 05:45:00+00:00,2022-02-09 12:25:40+00:00,-19.2,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-02-10 13:15:00+00:00,2022-02-10 15:30:40+00:00,22.7,NEW_YORK,LOW_VOL,NORMAL,UPTREND,NEW_YORK|LOW_VOL|UPTREND
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-02-11 15:00:00+00:00,2022-02-11 21:51:40+00:00,32.6,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-02-15 11:15:00+00:00,2022-02-15 23:45:00+00:00,-8.3,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-02-16 09:30:00+00:00,2022-02-16 17:11:40+00:00,-16.2,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-02-18 04:45:00+00:00,2022-02-18 10:10:40+00:00,-22.6,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-02-23 04:15:00+00:00,2022-02-23 15:07:40+00:00,-29.1,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-02-25 08:15:00+00:00,2022-02-25 15:31:40+00:00,-28.2,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-02-28 13:45:00+00:00,2022-02-28 17:04:40+00:00,-30.1,NEW_YORK,MID_VOL,NORMAL,RANGE,NEW_YORK|MID_VOL|RANGE
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-03-03 17:15:00+00:00,2022-03-03 23:45:00+00:00,2.9,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-03-04 19:45:00+00:00,2022-03-04 23:45:00+00:00,-3.7,NY_PM,HIGH_VOL,NORMAL,UPTREND,NY_PM|HIGH_VOL|UPTREND
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-03-07 03:00:00+00:00,2022-03-07 03:48:40+00:00,-34.6,ASIA,HIGH_VOL,ACTIVE,UPTREND,ASIA|HIGH_VOL|UPTREND
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-03-08 04:00:00+00:00,2022-03-08 07:09:20+00:00,34.6,ASIA,HIGH_VOL,UNKNOWN,RANGE,ASIA|HIGH_VOL|RANGE
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-03-09 13:00:00+00:00,2022-03-09 23:45:00+00:00,4.7,NEW_YORK,MID_VOL,NORMAL,RANGE,NEW_YORK|MID_VOL|RANGE
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-03-10 12:15:00+00:00,2022-03-10 23:45:00+00:00,-16.2,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-03-15 16:15:00+00:00,2022-03-15 23:45:00+00:00,5.1,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-03-16 09:30:00+00:00,2022-03-16 14:11:00+00:00,-20.0,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-03-17 18:15:00+00:00,2022-03-17 19:07:40+00:00,-25.6,NY_PM,HIGH_VOL,NORMAL,UPTREND,NY_PM|HIGH_VOL|UPTREND
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-03-21 04:30:00+00:00,2022-03-21 13:30:40+00:00,32.3,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-03-22 12:15:00+00:00,2022-03-22 13:33:40+00:00,-30.6,LONDON,MID_VOL,ACTIVE,UPTREND,LONDON|MID_VOL|UPTREND
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-03-24 18:30:00+00:00,2022-03-24 23:45:00+00:00,-3.0,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-03-25 05:30:00+00:00,2022-03-25 23:45:00+00:00,9.2,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-03-29 18:15:00+00:00,2022-03-29 23:45:00+00:00,-13.6,NY_PM,MID_VOL,ACTIVE,RANGE,NY_PM|MID_VOL|RANGE
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-03-30 18:15:00+00:00,2022-03-30 23:45:00+00:00,6.4,NY_PM,HIGH_VOL,NORMAL,UPTREND,NY_PM|HIGH_VOL|UPTREND
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-04-01 15:15:00+00:00,2022-04-01 16:43:40+00:00,27.6,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-04-05 16:30:00+00:00,2022-04-05 17:21:40+00:00,28.5,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-04-11 13:45:00+00:00,2022-04-11 23:45:00+00:00,18.0,NEW_YORK,MID_VOL,NORMAL,DOWNTREND,NEW_YORK|MID_VOL|DOWNTREND
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-04-12 16:30:00+00:00,2022-04-12 23:45:00+00:00,14.1,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-04-14 03:45:00+00:00,2022-04-14 06:19:40+00:00,-19.2,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-04-19 11:45:00+00:00,2022-04-19 15:58:40+00:00,33.8,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-04-20 04:15:00+00:00,2022-04-20 10:47:40+00:00,-21.0,ASIA,HIGH_VOL,ACTIVE,RANGE,ASIA|HIGH_VOL|RANGE
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-04-26 06:45:00+00:00,2022-04-26 17:34:40+00:00,36.8,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-04-29 08:45:00+00:00,2022-04-29 18:26:40+00:00,40.6,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-05-11 12:45:00+00:00,2022-05-11 15:30:40+00:00,36.0,LONDON,LOW_VOL,NORMAL,DOWNTREND,LONDON|LOW_VOL|DOWNTREND
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-05-13 18:45:00+00:00,2022-05-13 23:45:00+00:00,-29.4,NY_PM,LOW_VOL,NORMAL,DOWNTREND,NY_PM|LOW_VOL|DOWNTREND
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-05-16 14:45:00+00:00,2022-05-16 21:31:40+00:00,-28.5,NEW_YORK,LOW_VOL,NORMAL,RANGE,NEW_YORK|LOW_VOL|RANGE
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-05-19 06:45:00+00:00,2022-05-19 15:32:40+00:00,-32.8,ASIA,MID_VOL,ACTIVE,RANGE,ASIA|MID_VOL|RANGE
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-05-25 06:30:00+00:00,2022-05-25 23:45:00+00:00,15.8,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-05-26 04:15:00+00:00,2022-05-26 07:50:40+00:00,31.9,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-05-27 05:30:00+00:00,2022-05-27 11:30:40+00:00,-26.8,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-05-30 05:15:00+00:00,2022-05-30 23:45:00+00:00,-6.2,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
NZDUSD_75_4.73.120_SELL_M15,NZDUSD,UNKNOWN,IS,2022-06-01 16:45:00+00:00,2022-06-01 17:15:40+00:00,37.9,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
