strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-06-28 18:00:00+00:00,2022-06-28 23:45:00+00:00,1.17,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-06-29 13:00:00+00:00,2022-06-29 13:38:40+00:00,18.05,NEW_YORK,HIGH_VOL,NORMAL,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-06-30 09:45:00+00:00,2022-06-30 14:32:40+00:00,-21.18,LONDON,MID_VOL,ACTIVE,RANGE,LONDON|MID_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-07-01 05:45:00+00:00,2022-07-01 06:51:40+00:00,-22.68,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-07-05 12:00:00+00:00,2022-07-05 14:54:40+00:00,-27.7,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-07-08 10:45:00+00:00,2022-07-08 13:07:40+00:00,18.31,LONDON,HIGH_VOL,UNKNOWN,UPTREND,LONDON|HIGH_VOL|UPTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-07-11 09:15:00+00:00,2022-07-11 15:32:40+00:00,-22.12,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-07-12 08:15:00+00:00,2022-07-12 18:08:40+00:00,16.76,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-07-14 11:15:00+00:00,2022-07-14 12:23:40+00:00,-30.0,LONDON,HIGH_VOL,UNKNOWN,UPTREND,LONDON|HIGH_VOL|UPTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-07-21 14:15:00+00:00,2022-07-21 15:40:40+00:00,17.14,NEW_YORK,MID_VOL,NORMAL,DOWNTREND,NEW_YORK|MID_VOL|DOWNTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-07-22 06:30:00+00:00,2022-07-22 12:06:40+00:00,15.09,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-07-26 15:30:00+00:00,2022-07-26 16:42:40+00:00,18.2,NEW_YORK,MID_VOL,ACTIVE,DOWNTREND,NEW_YORK|MID_VOL|DOWNTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-07-27 17:45:00+00:00,2022-07-27 21:02:40+00:00,20.76,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-07-28 17:15:00+00:00,2022-07-28 22:08:20+00:00,27.09,NY_PM,HIGH_VOL,UNKNOWN,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-07-29 15:00:00+00:00,2022-07-29 17:42:40+00:00,19.44,NEW_YORK,HIGH_VOL,UNKNOWN,RANGE,NEW_YORK|HIGH_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-08-05 15:45:00+00:00,2022-08-05 16:10:40+00:00,-24.98,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-08-09 19:45:00+00:00,2022-08-09 23:45:00+00:00,10.26,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-08-10 09:15:00+00:00,2022-08-10 10:36:00+00:00,9.25,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-08-12 14:30:00+00:00,2022-08-12 23:45:00+00:00,8.32,NEW_YORK,MID_VOL,NORMAL,DOWNTREND,NEW_YORK|MID_VOL|DOWNTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-08-15 05:15:00+00:00,2022-08-15 09:30:40+00:00,-16.69,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-08-17 13:45:00+00:00,2022-08-17 15:34:40+00:00,-22.68,NEW_YORK,HIGH_VOL,NORMAL,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-08-18 19:15:00+00:00,2022-08-18 23:45:00+00:00,-3.16,NY_PM,HIGH_VOL,NORMAL,UPTREND,NY_PM|HIGH_VOL|UPTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-08-24 15:45:00+00:00,2022-08-24 17:31:40+00:00,18.26,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-08-26 08:15:00+00:00,2022-08-26 12:25:40+00:00,10.13,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-08-30 17:15:00+00:00,2022-08-30 23:45:00+00:00,-15.36,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-09-02 09:15:00+00:00,2022-09-02 10:28:40+00:00,13.3,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-09-05 05:15:00+00:00,2022-09-05 23:45:00+00:00,5.77,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-09-06 12:15:00+00:00,2022-09-06 13:15:40+00:00,18.68,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-09-07 06:15:00+00:00,2022-09-07 11:01:20+00:00,15.93,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-09-08 16:15:00+00:00,2022-09-08 16:44:40+00:00,21.63,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-09-15 16:30:00+00:00,2022-09-16 00:07:00+00:00,-26.72,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-09-20 12:00:00+00:00,2022-09-20 15:38:40+00:00,-25.71,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-09-23 09:30:00+00:00,2022-09-23 11:15:20+00:00,-23.99,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-09-27 16:00:00+00:00,2022-09-27 16:41:20+00:00,31.76,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-09-28 05:00:00+00:00,2022-09-28 12:07:00+00:00,-32.29,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-09-29 09:15:00+00:00,2022-09-29 10:51:40+00:00,-30.08,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-09-30 07:30:00+00:00,2022-09-30 09:12:20+00:00,22.67,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-10-05 14:45:00+00:00,2022-10-05 17:00:40+00:00,-37.16,NEW_YORK,HIGH_VOL,NORMAL,RANGE,NEW_YORK|HIGH_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-10-06 12:15:00+00:00,2022-10-06 16:55:40+00:00,-35.81,LONDON,LOW_VOL,ACTIVE,RANGE,LONDON|LOW_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-10-10 11:15:00+00:00,2022-10-10 12:47:40+00:00,24.72,LONDON,LOW_VOL,ACTIVE,UPTREND,LONDON|LOW_VOL|UPTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-10-12 05:00:00+00:00,2022-10-12 09:48:40+00:00,26.58,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-10-13 08:30:00+00:00,2022-10-13 12:02:20+00:00,14.8,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-10-14 12:45:00+00:00,2022-10-14 13:28:40+00:00,30.31,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-10-19 09:30:00+00:00,2022-10-19 12:54:40+00:00,19.24,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-10-20 06:45:00+00:00,2022-10-20 07:18:40+00:00,19.61,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-10-21 07:15:00+00:00,2022-10-21 15:11:40+00:00,-27.9,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-10-24 11:30:00+00:00,2022-10-24 14:48:40+00:00,31.28,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-10-25 12:15:00+00:00,2022-10-25 16:08:40+00:00,20.61,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-10-27 12:45:00+00:00,2022-10-27 16:13:40+00:00,25.25,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-10-28 12:45:00+00:00,2022-10-28 14:29:40+00:00,24.38,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-10-31 05:15:00+00:00,2022-10-31 11:34:40+00:00,-25.9,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-11-02 16:45:00+00:00,2022-11-02 21:00:40+00:00,25.26,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-11-09 17:00:00+00:00,2022-11-09 17:09:40+00:00,29.09,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-11-15 16:45:00+00:00,2022-11-15 23:45:00+00:00,24.69,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-11-16 06:15:00+00:00,2022-11-16 08:52:40+00:00,25.16,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-11-18 10:30:00+00:00,2022-11-18 16:05:40+00:00,-25.54,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-11-23 15:30:00+00:00,2022-11-23 16:07:40+00:00,16.83,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-11-25 15:30:00+00:00,2022-11-25 23:45:00+00:00,-5.41,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-11-29 14:30:00+00:00,2022-11-29 15:38:40+00:00,-32.85,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-12-02 15:45:00+00:00,2022-12-02 16:23:40+00:00,30.07,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-12-05 18:00:00+00:00,2022-12-05 18:55:40+00:00,-42.04,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-12-08 06:15:00+00:00,2022-12-08 08:37:40+00:00,17.23,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-12-09 10:45:00+00:00,2022-12-09 14:29:40+00:00,18.04,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-12-12 14:45:00+00:00,2022-12-12 17:06:40+00:00,15.56,NEW_YORK,MID_VOL,NORMAL,RANGE,NEW_YORK|MID_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-12-15 09:45:00+00:00,2022-12-15 14:06:40+00:00,-23.21,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-12-19 17:45:00+00:00,2022-12-19 18:56:40+00:00,22.53,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2022-12-22 13:45:00+00:00,2022-12-22 16:31:20+00:00,-22.09,NEW_YORK,MID_VOL,NORMAL,RANGE,NEW_YORK|MID_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-01-02 11:30:00+00:00,2023-01-02 23:48:00+00:00,-20.66,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-01-05 17:30:00+00:00,2023-01-05 23:45:00+00:00,2.17,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-01-06 09:30:00+00:00,2023-01-06 11:19:40+00:00,-21.27,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-01-10 17:45:00+00:00,2023-01-10 23:45:00+00:00,12.26,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-01-12 08:00:00+00:00,2023-01-12 14:54:40+00:00,11.6,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-01-13 16:00:00+00:00,2023-01-13 21:15:40+00:00,25.06,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-01-16 10:45:00+00:00,2023-01-16 12:11:40+00:00,18.72,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-01-17 09:00:00+00:00,2023-01-17 14:30:20+00:00,14.23,LONDON,MID_VOL,ACTIVE,RANGE,LONDON|MID_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-01-18 17:15:00+00:00,2023-01-18 19:08:40+00:00,-36.85,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-01-20 11:00:00+00:00,2023-01-20 16:37:40+00:00,-22.41,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-01-24 17:00:00+00:00,2023-01-24 17:25:40+00:00,22.77,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-01-25 12:00:00+00:00,2023-01-25 16:40:40+00:00,16.07,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-01-26 09:15:00+00:00,2023-01-26 10:00:40+00:00,12.0,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-01-30 09:30:00+00:00,2023-01-30 12:05:40+00:00,12.89,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-02-02 16:45:00+00:00,2023-02-02 23:45:00+00:00,0.8,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-02-03 09:30:00+00:00,2023-02-03 10:22:40+00:00,-17.32,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-02-07 16:00:00+00:00,2023-02-07 19:45:40+00:00,18.89,NEW_YORK,MID_VOL,ACTIVE,RANGE,NEW_YORK|MID_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-02-08 17:45:00+00:00,2023-02-08 23:45:00+00:00,-4.5,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-02-09 19:45:00+00:00,2023-02-09 23:45:00+00:00,-4.72,NY_PM,HIGH_VOL,NORMAL,RANGE,NY_PM|HIGH_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-02-10 05:00:00+00:00,2023-02-10 09:17:40+00:00,13.88,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-02-15 05:15:00+00:00,2023-02-15 10:01:40+00:00,-20.5,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-02-16 15:45:00+00:00,2023-02-16 16:28:40+00:00,-22.13,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-02-21 09:15:00+00:00,2023-02-21 11:33:40+00:00,11.92,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-02-23 15:30:00+00:00,2023-02-23 16:51:40+00:00,13.87,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-02-24 09:45:00+00:00,2023-02-24 10:15:40+00:00,-15.07,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-03-01 17:15:00+00:00,2023-03-01 17:38:40+00:00,23.24,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-03-02 07:30:00+00:00,2023-03-02 15:34:40+00:00,-18.82,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-03-03 16:15:00+00:00,2023-03-03 19:55:40+00:00,17.82,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-03-06 14:15:00+00:00,2023-03-06 15:23:40+00:00,13.04,NEW_YORK,LOW_VOL,NORMAL,RANGE,NEW_YORK|LOW_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-03-07 10:00:00+00:00,2023-03-07 14:00:40+00:00,-16.25,LONDON,MID_VOL,ACTIVE,UPTREND,LONDON|MID_VOL|UPTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-03-13 13:45:00+00:00,2023-03-13 16:48:40+00:00,30.57,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-03-15 13:15:00+00:00,2023-03-15 14:20:40+00:00,-26.59,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-03-17 17:45:00+00:00,2023-03-17 21:00:40+00:00,25.97,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-03-20 09:45:00+00:00,2023-03-20 11:03:40+00:00,17.09,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-03-22 15:45:00+00:00,2023-03-22 19:21:40+00:00,-17.82,NEW_YORK,MID_VOL,NORMAL,DOWNTREND,NEW_YORK|MID_VOL|DOWNTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-03-24 12:45:00+00:00,2023-03-24 15:07:40+00:00,-25.79,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-03-31 10:45:00+00:00,2023-03-31 13:17:00+00:00,12.29,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-04-04 19:15:00+00:00,2023-04-04 23:45:00+00:00,8.52,NY_PM,MID_VOL,ACTIVE,DOWNTREND,NY_PM|MID_VOL|DOWNTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-04-05 09:15:00+00:00,2023-04-05 11:23:20+00:00,-14.88,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-04-06 07:15:00+00:00,2023-04-06 09:33:40+00:00,10.36,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-04-07 08:15:00+00:00,2023-04-07 11:34:40+00:00,-10.48,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-04-10 08:15:00+00:00,2023-04-10 09:30:40+00:00,7.37,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-04-11 14:15:00+00:00,2023-04-11 16:48:40+00:00,14.12,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-04-14 18:45:00+00:00,2023-04-14 23:45:00+00:00,10.0,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
USDCAD_77_3.51.113_SELL_M15,USDCAD,UNKNOWN,IS,2023-04-17 14:45:00+00:00,2023-04-17 16:01:40+00:00,-16.09,NEW_YORK,HIGH_VOL,NORMAL,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
