position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
1162,GBPUSD,SELL,2025-05-01 11:30:00+00:00,2025-05-01 18:45:40+00:00,1.3329,1.32748,-0.00541999999999998,0.1,0.1,53.7,0.0,-0.5,53.2,,[tp 1.32748],1162,1.38815,OOS,listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
1164,GBPUSD,SELL,2025-05-08 15:30:00+00:00,2025-05-08 22:21:40+00:00,1.33392,1.32442,-0.009500000000000064,0.1,0.1,94.5,0.0,-0.5,94.0,,[tp 1.32442],1164,1.38815,OOS,listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
1166,GBPUSD,SELL,2025-05-12 09:15:00+00:00,2025-05-12 10:02:40+00:00,1.32959,1.32535,-0.0042400000000000215,0.1,0.1,41.9,0.0,-0.5,41.4,,[tp 1.32535],1166,1.38815,OOS,listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
1168,GBPUSD,SELL,2025-05-14 02:00:00+00:00,2025-05-14 11:05:40+00:00,1.33139,1.33445,0.0030599999999998406,0.1,0.1,-31.1,0.0,-0.5,-31.6,,[sl 1.33445],1168,1.38815,OOS,listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
1170,GBPUSD,SELL,2025-05-16 09:15:00+00:00,2025-05-16 12:58:20+00:00,1.33265,1.32919,-0.0034599999999997966,0.1,0.1,34.1,0.0,-0.5,33.6,,[tp 1.32919],1170,1.38815,OOS,listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
1172,GBPUSD,SELL,2025-05-19 01:15:00+00:00,2025-05-19 10:09:40+00:00,1.3297,1.33306,0.0033599999999998076,0.1,0.1,-34.1,0.0,-0.5,-34.6,,[sl 1.33306],1172,1.38815,OOS,listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
1174,GBPUSD,SELL,2025-05-21 04:00:00+00:00,2025-05-21 07:46:40+00:00,1.34085,1.34358,0.002729999999999899,0.1,0.1,-27.8,0.0,-0.5,-28.3,,[sl 1.34358],1174,1.38815,OOS,listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
1176,GBPUSD,SELL,2025-05-23 09:00:00+00:00,2025-05-23 10:24:20+00:00,1.34554,1.34812,0.0025800000000000267,0.1,0.1,-26.3,0.0,-0.5,-26.8,,[sl 1.34812],1176,1.38815,OOS,listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
1178,GBPUSD,SELL,2025-05-26 01:15:00+00:00,2025-05-26 04:46:40+00:00,1.35384,1.35721,0.003370000000000095,0.1,0.1,-34.2,0.0,-0.5,-34.7,,[sl 1.35721],1178,1.38815,OOS,listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
1180,GBPUSD,SELL,2025-05-27 01:15:00+00:00,2025-05-27 08:08:40+00:00,1.35671,1.35424,-0.0024699999999999722,0.1,0.1,24.2,0.0,-0.5,23.7,,[tp 1.35424],1180,1.38815,OOS,listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
