position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
22,NZDUSD,SELL,2021-08-12 02:30:00+00:00,2021-08-12 09:43:40+00:00,0.70436,0.70204,-0.0023199999999999887,0.1,0.1,22.7,0.0,-0.5,22.2,,[tp 0.70204],22,0.70109,IS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
24,NZDUSD,SELL,2021-08-16 02:15:30+00:00,2021-08-16 06:18:00+00:00,0.70427,0.70255,-0.0017199999999999438,0.1,0.1,16.7,0.0,-0.5,16.2,,[tp 0.70255],24,0.70109,IS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
26,NZDUSD,SELL,2021-08-20 00:15:00+00:00,2021-08-20 23:45:00+00:00,0.68316,0.68372,0.0005600000000000049,0.1,0.1,-6.1,0.0,-0.5,-6.6,,Strategy 6.16.107,26,0.70109,IS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
28,NZDUSD,SELL,2021-08-23 05:30:00+00:00,2021-08-23 18:41:40+00:00,0.68454,0.68988,0.005340000000000011,0.1,0.1,-53.9,0.0,-0.5,-54.4,,[sl 0.68988],28,0.70109,IS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
30,NZDUSD,SELL,2021-08-24 08:00:00+00:00,2021-08-24 23:45:00+00:00,0.69012,0.69506,0.0049400000000000555,0.1,0.1,-49.9,0.0,-0.5,-50.4,,Strategy 6.16.107,30,0.70109,IS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
32,NZDUSD,SELL,2021-08-30 04:30:00+00:00,2021-08-30 23:45:00+00:00,0.70135,0.69995,-0.0014000000000000679,0.1,0.1,13.5,0.0,-0.5,13.0,,Strategy 6.16.107,32,0.70109,IS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
34,NZDUSD,SELL,2021-08-31 08:15:00+00:00,2021-08-31 23:45:00+00:00,0.70402,0.70464,0.0006200000000000649,0.1,0.1,-6.7,0.0,-0.5,-7.2,,Strategy 6.16.107,34,0.70109,IS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
36,NZDUSD,SELL,2021-09-02 17:00:00+00:00,2021-09-02 23:45:00+00:00,0.71071,0.7114,0.0006900000000000794,0.1,0.1,-7.4,0.0,-0.5,-7.9,,Strategy 6.16.107,36,0.70109,IS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
38,NZDUSD,SELL,2021-09-03 04:00:00+00:00,2021-09-03 15:32:40+00:00,0.71158,0.71696,0.005380000000000051,0.1,0.1,-54.3,0.0,-0.5,-54.8,,[sl 0.71696],38,0.70109,IS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
40,NZDUSD,SELL,2021-09-09 16:15:00+00:00,2021-09-09 23:45:00+00:00,0.71307,0.71159,-0.0014800000000000368,0.1,0.1,14.3,0.0,-0.5,13.8,,Strategy 6.16.107,40,0.70109,IS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
42,NZDUSD,SELL,2021-09-10 12:00:00+00:00,2021-09-10 22:10:00+00:00,0.71527,0.71208,-0.003189999999999915,0.1,0.1,31.4,0.0,-0.5,30.9,,[tp 0.71208],42,0.70109,IS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
44,NZDUSD,SELL,2021-09-14 16:15:00+00:00,2021-09-14 17:50:40+00:00,0.71458,0.71052,-0.0040599999999999525,0.1,0.1,40.1,0.0,-0.5,39.6,,[tp 0.71052],44,0.70109,IS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
46,NZDUSD,SELL,2021-09-21 07:00:00+00:00,2021-09-21 23:45:00+00:00,0.70223,0.70088,-0.0013500000000000734,0.1,0.1,13.0,0.0,-0.5,12.5,,Strategy 6.16.107,46,0.70109,IS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
48,NZDUSD,SELL,2021-09-23 16:00:00+00:00,2021-09-23 23:45:00+00:00,0.70763,0.70712,-0.0005100000000000104,0.1,0.1,4.6,0.0,-0.5,4.1,,Strategy 6.16.107,48,0.70109,IS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
50,NZDUSD,SELL,2021-10-01 11:45:00+00:00,2021-10-01 23:45:00+00:00,0.68979,0.69415,0.0043600000000000305,0.1,0.1,-44.1,0.0,-0.5,-44.6,,Strategy 6.16.107,50,0.70109,IS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
52,NZDUSD,SELL,2021-10-04 16:00:00+00:00,2021-10-04 23:45:00+00:00,0.69753,0.69633,-0.0011999999999999789,0.1,0.1,11.5,0.0,-0.5,11.0,,Strategy 6.16.107,52,0.70109,IS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
54,NZDUSD,SELL,2021-10-05 18:30:00+00:00,2021-10-05 23:45:00+00:00,0.69728,0.69602,-0.0012600000000000389,0.1,0.1,12.1,0.0,-0.5,11.6,,Strategy 6.16.107,54,0.70109,IS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
56,NZDUSD,SELL,2021-10-08 03:00:00+00:00,2021-10-08 09:57:40+00:00,0.69369,0.69182,-0.0018700000000000383,0.1,0.1,18.2,0.0,-0.5,17.7,,[tp 0.69182],56,0.70109,IS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
58,NZDUSD,SELL,2021-10-11 12:00:00+00:00,2021-10-11 23:45:00+00:00,0.69522,0.69349,-0.0017299999999998983,0.1,0.1,16.8,0.0,-0.5,16.3,,Strategy 6.16.107,58,0.70109,IS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
60,NZDUSD,SELL,2021-10-12 13:45:00+00:00,2021-10-12 16:45:40+00:00,0.69634,0.69352,-0.0028199999999999337,0.1,0.1,27.7,0.0,-0.5,27.2,,[tp 0.69352],60,0.70109,IS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
62,NZDUSD,SELL,2021-10-14 03:00:00+00:00,2021-10-14 14:38:40+00:00,0.69713,0.70301,0.005879999999999996,0.1,0.1,-59.3,0.0,-0.5,-59.8,,[sl 0.70301],62,0.70109,IS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
64,NZDUSD,SELL,2021-10-15 04:30:00+00:00,2021-10-15 23:45:00+00:00,0.70427,0.70753,0.0032600000000000406,0.1,0.1,-33.1,0.0,-0.5,-33.6,,Strategy 6.16.107,64,0.70109,IS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
66,NZDUSD,SELL,2021-10-18 01:00:00+00:00,2021-10-18 13:19:40+00:00,0.70841,0.70511,-0.0032999999999999696,0.1,0.1,32.5,0.0,-0.5,32.0,,[tp 0.70511],66,0.70109,IS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
68,NZDUSD,SELL,2021-10-19 03:00:00+00:00,2021-10-19 23:45:00+00:00,0.70906,0.71524,0.006179999999999963,0.1,0.1,-62.3,0.0,-0.5,-62.8,,Strategy 6.16.107,68,0.70109,IS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
70,NZDUSD,SELL,2021-10-21 02:45:00+00:00,2021-10-21 09:57:40+00:00,0.7201,0.71771,-0.0023900000000000032,0.1,0.1,23.4,0.0,-0.5,22.9,,[tp 0.71771],70,0.70109,IS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
72,NZDUSD,SELL,2021-10-26 09:30:00+00:00,2021-10-26 19:09:20+00:00,0.71744,0.7151,-0.0023400000000000087,0.1,0.1,22.9,0.0,-0.5,22.4,,[tp 0.71510],72,0.70109,IS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
74,NZDUSD,SELL,2021-10-28 07:15:00+00:00,2021-10-28 23:45:00+00:00,0.71772,0.72,0.0022799999999999487,0.1,0.1,-23.3,0.0,-0.5,-23.8,,Strategy 6.16.107,74,0.70109,IS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
76,NZDUSD,SELL,2021-11-04 03:00:00+00:00,2021-11-04 08:50:40+00:00,0.71752,0.71355,-0.003970000000000029,0.1,0.1,39.2,0.0,-0.5,38.7,,[tp 0.71355],76,0.70109,IS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
78,NZDUSD,SELL,2021-11-08 07:00:00+00:00,2021-11-08 23:45:00+00:00,0.7129,0.71677,0.00387000000000004,0.1,0.1,-39.2,0.0,-0.5,-39.7,,Strategy 6.16.107,78,0.70109,IS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
80,NZDUSD,SELL,2021-11-09 19:45:00+00:00,2021-11-09 23:45:00+00:00,0.71252,0.71333,0.0008099999999999774,0.1,0.1,-8.6,0.0,-0.5,-9.1,,Strategy 6.16.107,80,0.70109,IS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
82,NZDUSD,SELL,2021-11-15 09:15:00+00:00,2021-11-15 23:45:00+00:00,0.70559,0.7045,-0.0010900000000000354,0.1,0.1,10.4,0.0,-0.5,9.9,,Strategy 6.16.107,82,0.70109,IS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
84,NZDUSD,SELL,2021-11-16 02:45:00+00:00,2021-11-16 11:27:40+00:00,0.70466,0.70233,-0.0023299999999999432,0.1,0.1,22.8,0.0,-0.5,22.3,,[tp 0.70233],84,0.70109,IS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
86,NZDUSD,SELL,2021-11-18 09:15:00+00:00,2021-11-18 23:45:00+00:00,0.70383,0.70445,0.0006200000000000649,0.1,0.1,-6.7,0.0,-0.5,-7.2,,Strategy 6.16.107,86,0.70109,IS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
88,NZDUSD,SELL,2021-11-19 04:30:00+00:00,2021-11-19 11:05:40+00:00,0.70426,0.70148,-0.0027800000000000047,0.1,0.1,27.3,0.0,-0.5,26.8,,[tp 0.70148],88,0.70109,IS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
90,NZDUSD,SELL,2021-11-22 15:45:00+00:00,2021-11-22 16:33:40+00:00,0.70096,0.69751,-0.003450000000000064,0.1,0.1,34.0,0.0,-0.5,33.5,,[tp 0.69751],90,0.70109,IS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
92,NZDUSD,SELL,2021-11-29 04:00:00+00:00,2021-11-29 17:53:40+00:00,0.68337,0.67928,-0.004090000000000038,0.1,0.1,40.4,0.0,-0.5,39.9,,[tp 0.67928],92,0.70109,IS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
94,NZDUSD,SELL,2021-11-30 05:15:00+00:00,2021-11-30 07:19:40+00:00,0.68342,0.68071,-0.00270999999999999,0.1,0.1,26.6,0.0,-0.5,26.1,,[tp 0.68071],94,0.70109,IS,listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
