position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
1602,EURUSD,BUY,2025-12-05 01:00:00+00:00,2025-12-05 03:12:40+00:00,1.16446,1.16528,0.0008200000000000429,0.1,0.1,7.7,0.0,-0.5,7.2,,[tp 1.16528],1602,4.34.165,OOS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
1604,EURUSD,BUY,2025-12-08 18:15:00+00:00,2025-12-08 19:56:20+00:00,1.16271,1.16377,0.001060000000000061,0.1,0.1,10.1,0.0,-0.5,9.6,,[tp 1.16377],1604,4.34.165,OOS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
1606,EURUSD,BUY,2025-12-09 15:30:00+00:00,2025-12-09 18:20:40+00:00,1.16303,1.16399,0.0009600000000000719,0.1,0.1,9.1,0.0,-0.5,8.6,,[tp 1.16399],1606,4.34.165,OOS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
1608,EURUSD,BUY,2025-12-12 13:30:00+00:00,2025-12-12 15:07:40+00:00,1.17236,1.17322,0.0008599999999998609,0.1,0.1,8.1,0.0,-0.5,7.6,,[tp 1.17322],1608,4.34.165,OOS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
1610,EURUSD,BUY,2025-12-17 05:30:00+00:00,2025-12-17 08:58:40+00:00,1.1738,1.17089,-0.002909999999999968,0.1,0.1,-29.6,0.0,-0.5,-30.1,,[sl 1.17089],1610,4.34.165,OOS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
1612,EURUSD,BUY,2025-12-18 11:30:00+00:00,2025-12-18 15:15:40+00:00,1.17196,1.17287,0.0009100000000001884,0.1,0.1,8.6,0.0,-0.5,8.1,,[tp 1.17287],1612,4.34.165,OOS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
1614,EURUSD,BUY,2025-12-19 08:45:00+00:00,2025-12-19 16:01:40+00:00,1.17126,1.1721,0.0008399999999999519,0.1,0.1,7.9,0.0,-0.5,7.4,,[tp 1.17210],1614,4.34.165,OOS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
1616,EURUSD,BUY,2025-12-23 17:00:00+00:00,2025-12-23 20:56:40+00:00,1.17698,1.17806,0.001080000000000192,0.1,0.1,10.3,0.0,-0.5,9.8,,[tp 1.17806],1616,4.34.165,OOS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
1618,EURUSD,BUY,2025-12-24 17:00:00+00:00,2025-12-24 23:45:00+00:00,1.17807,1.1777,-0.00036999999999998145,0.1,0.1,-4.2,0.0,-0.5,-4.7,,Strategy 4.34.165,1618,4.34.165,OOS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
1620,EURUSD,BUY,2025-12-26 08:45:00+00:00,2025-12-26 15:00:40+00:00,1.17743,1.17828,0.0008500000000000174,0.1,0.1,8.0,0.0,-0.5,7.5,,[tp 1.17828],1620,4.34.165,OOS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
