position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
1116,USDCAD,BUY,2025-08-15 06:15:00+00:00,2025-08-15 23:45:00+00:00,1.38069,1.38117,0.00048000000000003595,0.1,0.1,2.98,0.0,-0.5,2.48,,Strategy 2.34.141,1116,2.34.141,OOS,listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1118,USDCAD,BUY,2025-08-18 03:30:00+00:00,2025-08-18 17:38:40+00:00,1.38064,1.38202,0.0013799999999999368,0.1,0.1,9.49,0.0,-0.5,8.99,,[tp 1.38202],1118,2.34.141,OOS,listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1120,USDCAD,BUY,2025-08-20 15:15:00+00:00,2025-08-20 23:45:00+00:00,1.3865,1.38762,0.0011200000000000099,0.1,0.1,7.57,0.0,-0.5,7.07,,Strategy 2.34.141,1120,2.34.141,OOS,listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1122,USDCAD,BUY,2025-08-22 17:15:00+00:00,2025-08-22 23:45:00+00:00,1.38619,1.38179,-0.0043999999999999595,0.1,0.1,-32.34,0.0,-0.5,-32.84,,Strategy 2.34.141,1122,2.34.141,OOS,listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1124,USDCAD,BUY,2025-08-25 09:15:00+00:00,2025-08-25 20:57:40+00:00,1.38274,1.38426,0.0015199999999999658,0.1,0.1,10.48,0.0,-0.5,9.98,,[tp 1.38426],1124,2.34.141,OOS,listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1126,USDCAD,BUY,2025-08-28 12:15:00+00:00,2025-08-28 23:45:00+00:00,1.3772,1.37505,-0.0021499999999998742,0.1,0.1,-16.14,0.0,-0.5,-16.64,,Strategy 2.34.141,1126,2.34.141,OOS,listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1128,USDCAD,BUY,2025-08-29 11:00:00+00:00,2025-08-29 12:36:40+00:00,1.37412,1.3755,0.0013799999999999368,0.1,0.1,9.53,0.0,-0.5,9.03,,[tp 1.37550],1128,2.34.141,OOS,listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1130,USDCAD,BUY,2025-09-05 09:00:00+00:00,2025-09-05 15:41:40+00:00,1.38023,1.38128,0.0010499999999999954,0.1,0.1,7.1,0.0,-0.5,6.6,,[tp 1.38128],1130,2.34.141,OOS,listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1132,USDCAD,BUY,2025-09-08 20:00:00+00:00,2025-09-08 23:45:00+00:00,1.38262,1.38046,-0.0021599999999999397,0.1,0.1,-16.15,0.0,-0.5,-16.65,,Strategy 2.34.141,1132,2.34.141,OOS,listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1134,USDCAD,BUY,2025-09-09 09:15:00+00:00,2025-09-09 10:43:40+00:00,1.37942,1.3807,0.0012799999999999478,0.1,0.1,8.77,0.0,-0.5,8.27,,[tp 1.38070],1134,2.34.141,OOS,listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1136,USDCAD,BUY,2025-09-10 08:00:00+00:00,2025-09-10 10:01:00+00:00,1.38425,1.38568,0.0014300000000000423,0.1,0.1,9.82,0.0,-0.5,9.32,,[tp 1.38568],1136,2.34.141,OOS,listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1138,USDCAD,BUY,2025-09-11 16:00:00+00:00,2025-09-11 23:45:00+00:00,1.38581,1.38303,-0.0027800000000000047,0.1,0.1,-20.6,0.0,-0.5,-21.1,,Strategy 2.34.141,1138,2.34.141,OOS,listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1140,USDCAD,BUY,2025-09-16 06:30:00+00:00,2025-09-16 23:45:00+00:00,1.37695,1.37349,-0.0034599999999997966,0.1,0.1,-25.69,0.0,-0.5,-26.19,,Strategy 2.34.141,1140,2.34.141,OOS,listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1142,USDCAD,BUY,2025-09-17 21:30:00+00:00,2025-09-17 21:42:40+00:00,1.37378,1.37636,0.0025800000000000267,0.1,0.1,18.25,0.0,-0.5,17.75,,[tp 1.37636],1142,2.34.141,OOS,listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1144,USDCAD,BUY,2025-09-19 17:45:00+00:00,2025-09-19 23:45:00+00:00,1.37897,1.37865,-0.000320000000000098,0.1,0.1,-2.82,0.0,-0.5,-3.32,,Strategy 2.34.141,1144,2.34.141,OOS,listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1146,USDCAD,BUY,2025-09-23 15:45:00+00:00,2025-09-23 17:23:20+00:00,1.38189,1.38353,0.0016399999999998638,0.1,0.1,11.35,0.0,-0.5,10.85,,[tp 1.38353],1146,2.34.141,OOS,listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1148,USDCAD,BUY,2025-09-25 06:30:00+00:00,2025-09-25 09:46:40+00:00,1.38869,1.38985,0.0011600000000000499,0.1,0.1,7.85,0.0,-0.5,7.35,,[tp 1.38985],1148,2.34.141,OOS,listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1150,USDCAD,BUY,2025-09-26 08:00:00+00:00,2025-09-26 10:51:40+00:00,1.39357,1.39479,0.0012199999999999989,0.1,0.1,8.25,0.0,-0.5,7.75,,[tp 1.39479],1150,2.34.141,OOS,listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1152,USDCAD,BUY,2025-09-29 00:15:00+00:00,2025-09-29 23:45:00+00:00,1.3939,1.39177,-0.0021299999999999653,0.1,0.1,-15.8,0.0,-0.5,-16.3,,Strategy 2.34.141,1152,2.34.141,OOS,listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1154,USDCAD,BUY,2025-10-03 09:45:00+00:00,2025-10-03 23:45:00+00:00,1.39606,1.3959,-0.00016000000000016001,0.1,0.1,-1.65,0.0,-0.5,-2.15,,Strategy 2.34.141,1154,2.34.141,OOS,listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
