position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
54,NZDUSD,SELL,2021-09-02 00:45:00+00:00,2021-09-02 01:09:00+00:00,0.70699,0.70747,0.00048000000000003595,0.1,0.1,-5.3,0.0,-0.5,-5.8,,[sl 0.70747],54,0.69981,IS,listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
56,NZDUSD,SELL,2021-09-03 04:00:00+00:00,2021-09-03 04:16:00+00:00,0.71158,0.71151,-7.00000000000145e-05,0.1,0.1,0.2,0.0,-0.5,-0.3,,[sl 0.71151],56,0.69981,IS,listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
58,NZDUSD,SELL,2021-09-06 15:00:00+00:00,2021-09-06 15:40:00+00:00,0.71452,0.71441,-0.0001100000000000545,0.1,0.1,0.6,0.0,-0.5,0.09999999999999998,,[sl 0.71441],58,0.69981,IS,listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
60,NZDUSD,SELL,2021-09-08 03:30:00+00:00,2021-09-08 08:27:00+00:00,0.71052,0.71094,0.00041999999999997595,0.1,0.1,-4.7,0.0,-0.5,-5.2,,[sl 0.71094],60,0.69981,IS,listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
62,NZDUSD,SELL,2021-09-09 09:45:00+00:00,2021-09-09 23:45:00+00:00,0.70958,0.71159,0.0020099999999999563,0.1,0.1,-20.6,0.0,-0.5,-21.1,,Strategy 4.41.120,62,0.69981,IS,listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
64,NZDUSD,SELL,2021-09-17 07:30:00+00:00,2021-09-17 07:49:00+00:00,0.70755,0.70806,0.0005100000000000104,0.1,0.1,-5.6,0.0,-0.5,-6.1,,[sl 0.70806],64,0.69981,IS,listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
66,NZDUSD,SELL,2021-09-20 13:45:00+00:00,2021-09-20 15:01:00+00:00,0.70298,0.70159,-0.0013900000000000023,0.1,0.1,13.4,0.0,-0.5,12.9,,[sl 0.70159],66,0.69981,IS,listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
68,NZDUSD,SELL,2021-09-21 06:45:00+00:00,2021-09-21 17:31:00+00:00,0.70206,0.70141,-0.0006500000000000394,0.1,0.1,6.0,0.0,-0.5,5.5,,[sl 0.70141],68,0.69981,IS,listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
70,NZDUSD,SELL,2021-09-22 04:30:00+00:00,2021-09-22 05:01:00+00:00,0.7028,0.70291,0.0001100000000000545,0.1,0.1,-1.6,0.0,-0.5,-2.1,,[sl 0.70291],70,0.69981,IS,listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
72,NZDUSD,SELL,2021-09-24 03:45:00+00:00,2021-09-24 04:16:00+00:00,0.70744,0.70797,0.0005300000000000304,0.1,0.1,-5.8,0.0,-0.5,-6.3,,[sl 0.70797],72,0.69981,IS,listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
74,NZDUSD,SELL,2021-09-27 02:30:00+00:00,2021-09-27 09:35:40+00:00,0.70135,0.70174,0.00039000000000000146,0.1,0.1,-4.4,0.0,-0.5,-4.9,,[sl 0.70174],74,0.69981,IS,listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
76,NZDUSD,SELL,2021-09-29 09:15:00+00:00,2021-09-29 10:27:40+00:00,0.69533,0.69524,-9.00000000000345e-05,0.1,0.1,0.4,0.0,-0.5,-0.09999999999999998,,[sl 0.69524],76,0.69981,IS,listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
78,NZDUSD,SELL,2021-09-30 03:30:00+00:00,2021-09-30 04:02:00+00:00,0.68746,0.68807,0.0006099999999999994,0.1,0.1,-6.6,0.0,-0.5,-7.1,,[sl 0.68807],78,0.69981,IS,listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
80,NZDUSD,SELL,2021-10-04 01:30:00+00:00,2021-10-04 03:12:40+00:00,0.69503,0.69477,-0.000260000000000038,0.1,0.1,2.1,0.0,-0.5,1.6,,[sl 0.69477],80,0.69981,IS,listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
82,NZDUSD,SELL,2021-10-05 01:45:00+00:00,2021-10-05 04:21:40+00:00,0.69663,0.69426,-0.0023699999999999832,0.1,0.1,23.2,0.0,-0.5,22.7,,[tp 0.69426],82,0.69981,IS,listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
84,NZDUSD,SELL,2021-10-15 14:15:00+00:00,2021-10-15 15:05:20+00:00,0.70566,0.70571,4.999999999999449e-05,0.1,0.1,-1.0,0.0,-0.5,-1.5,,[sl 0.70571],84,0.69981,IS,listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
86,NZDUSD,SELL,2021-10-18 06:00:00+00:00,2021-10-18 10:00:20+00:00,0.70846,0.70652,-0.0019399999999999418,0.1,0.1,18.9,0.0,-0.5,18.4,,[sl 0.70652],86,0.69981,IS,listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
88,NZDUSD,SELL,2021-10-20 04:15:00+00:00,2021-10-20 13:10:40+00:00,0.71605,0.71645,0.00040000000000006697,0.1,0.1,-4.5,0.0,-0.5,-5.0,,[sl 0.71645],88,0.69981,IS,listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
90,NZDUSD,SELL,2021-10-21 03:30:00+00:00,2021-10-21 04:41:20+00:00,0.72025,0.72051,0.000260000000000038,0.1,0.1,-3.1,0.0,-0.5,-3.6,,[sl 0.72051],90,0.69981,IS,listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
92,NZDUSD,SELL,2021-10-22 04:00:00+00:00,2021-10-22 16:08:40+00:00,0.71627,0.71405,-0.0022199999999999998,0.1,0.1,21.7,0.0,-0.5,21.2,,[tp 0.71405],92,0.69981,IS,listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
94,NZDUSD,SELL,2021-10-25 01:45:00+00:00,2021-10-25 03:35:40+00:00,0.71522,0.71523,1.0000000000065512e-05,0.1,0.1,-0.6,0.0,-0.5,-1.1,,[sl 0.71523],94,0.69981,IS,listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_24_4.41.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
