position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
1234,USDCAD,BUY,2024-10-30 11:30:00+00:00,2024-10-30 23:45:00+00:00,1.39055,1.39002,-0.0005299999999999194,0.3,0.3,-12.94,0.0,-1.5,-14.44,,Strategy 3.2.189,1234,1.23854,OOS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,LIVE_ACCOUNT,USDCAD,LIVE_ACCOUNT
1236,USDCAD,BUY,2024-10-31 16:15:00+00:00,2024-10-31 18:53:40+00:00,1.3903,1.3943,0.0040000000000000036,0.3,0.3,84.56,0.0,-1.5,83.06,,[tp 1.39430],1236,1.23854,OOS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,LIVE_ACCOUNT,USDCAD,LIVE_ACCOUNT
1238,USDCAD,BUY,2024-11-04 01:45:00+00:00,2024-11-04 16:43:40+00:00,1.39176,1.38876,-0.0030000000000001137,0.3,0.3,-66.31,0.0,-1.5,-67.81,,[sl 1.38876],1238,1.23854,OOS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,LIVE_ACCOUNT,USDCAD,LIVE_ACCOUNT
1240,USDCAD,BUY,2024-11-05 12:15:00+00:00,2024-11-05 16:35:40+00:00,1.38845,1.38545,-0.0029999999999998916,0.3,0.3,-66.46,0.0,-1.5,-67.96,,[sl 1.38545],1240,1.23854,OOS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,LIVE_ACCOUNT,USDCAD,LIVE_ACCOUNT
1242,USDCAD,BUY,2024-11-07 04:15:00+00:00,2024-11-07 06:18:20+00:00,1.39197,1.38897,-0.0029999999999998916,0.3,0.3,-66.3,0.0,-1.5,-67.8,,[sl 1.38897],1242,1.23854,OOS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,LIVE_ACCOUNT,USDCAD,LIVE_ACCOUNT
1244,USDCAD,BUY,2024-11-11 18:45:00+00:00,2024-11-11 23:45:00+00:00,1.39175,1.39278,0.0010299999999998644,0.3,0.3,20.69,0.0,-1.5,19.19,,Strategy 3.2.189,1244,1.23854,OOS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,LIVE_ACCOUNT,USDCAD,LIVE_ACCOUNT
1246,USDCAD,BUY,2024-11-12 15:00:00+00:00,2024-11-12 23:45:00+00:00,1.39401,1.39466,0.0006500000000000394,0.3,0.3,12.48,0.0,-1.5,10.98,,Strategy 3.2.189,1246,1.23854,OOS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,LIVE_ACCOUNT,USDCAD,LIVE_ACCOUNT
1248,USDCAD,BUY,2024-11-14 10:30:00+00:00,2024-11-14 17:37:40+00:00,1.39952,1.40352,0.0040000000000000036,0.3,0.3,84.0,0.0,-1.5,82.5,,[tp 1.40352],1248,1.23854,OOS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,LIVE_ACCOUNT,USDCAD,LIVE_ACCOUNT
1250,USDCAD,BUY,2024-11-15 11:15:00+00:00,2024-11-15 16:50:40+00:00,1.40407,1.40807,0.0040000000000000036,0.3,0.3,83.72,0.0,-1.5,82.22,,[tp 1.40807],1250,1.23854,OOS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,LIVE_ACCOUNT,USDCAD,LIVE_ACCOUNT
1252,USDCAD,BUY,2024-11-18 04:30:00+00:00,2024-11-18 18:38:40+00:00,1.40715,1.40415,-0.0029999999999998916,0.3,0.3,-65.6,0.0,-1.5,-67.1,,[sl 1.40415],1252,1.23854,OOS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,LIVE_ACCOUNT,USDCAD,LIVE_ACCOUNT
