position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
22,AUDJPY,BUY,2021-08-10 15:30:00+00:00,2021-08-10 23:45:00+00:00,81.027,81.264,0.23699999999999477,0.1,0.1,20.93,0.0,-0.5,20.43,,Strategy 1.14.109,22,80.135,IS,listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
24,AUDJPY,BUY,2021-08-12 07:45:00+00:00,2021-08-12 16:51:40+00:00,81.311,81.058,-0.2530000000000001,0.1,0.1,-23.4,0.0,-0.5,-23.9,,[sl 81.058],24,80.135,IS,listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
26,AUDJPY,BUY,2021-08-24 15:45:00+00:00,2021-08-24 23:45:00+00:00,79.354,79.602,0.24800000000000466,0.1,0.1,22.11,0.0,-0.5,21.61,,Strategy 1.14.109,26,80.135,IS,listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
28,AUDJPY,BUY,2021-08-25 02:45:00+00:00,2021-08-25 17:40:40+00:00,79.574,79.911,0.3370000000000033,0.1,0.1,30.13,0.0,-0.5,29.63,,[tp 79.911],28,80.135,IS,listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
30,AUDJPY,BUY,2021-08-26 15:30:00+00:00,2021-08-26 18:05:20+00:00,80.044,79.669,-0.375,0.1,0.1,-34.6,0.0,-0.5,-35.1,,[sl 79.669],30,80.135,IS,listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
32,AUDJPY,BUY,2021-08-30 03:15:00+00:00,2021-08-30 08:50:40+00:00,80.411,80.078,-0.3329999999999984,0.1,0.1,-30.84,0.0,-0.5,-31.34,,[sl 80.078],32,80.135,IS,listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
34,AUDJPY,BUY,2021-08-31 02:45:00+00:00,2021-08-31 08:15:40+00:00,80.184,80.422,0.23799999999999955,0.1,0.1,21.16,0.0,-0.5,20.66,,[tp 80.422],34,80.135,IS,listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
36,AUDJPY,BUY,2021-09-01 01:30:00+00:00,2021-09-01 09:02:40+00:00,80.451,80.798,0.3470000000000084,0.1,0.1,30.99,0.0,-0.5,30.49,,[tp 80.798],36,80.135,IS,listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
38,AUDJPY,BUY,2021-09-02 01:15:00+00:00,2021-09-02 16:34:40+00:00,81.061,81.451,0.38999999999998636,0.1,0.1,34.95,0.0,-0.5,34.45,,[tp 81.451],38,80.135,IS,listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
40,AUDJPY,BUY,2021-09-03 02:15:00+00:00,2021-09-03 09:01:40+00:00,81.377,81.674,0.29700000000001125,0.1,0.1,26.49,0.0,-0.5,25.99,,[tp 81.674],40,80.135,IS,listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
42,AUDJPY,BUY,2021-09-06 02:15:00+00:00,2021-09-06 23:45:00+00:00,81.758,81.669,-0.08899999999999864,0.1,0.1,-8.6,0.0,-0.5,-9.1,,Strategy 1.14.109,42,80.135,IS,listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
44,AUDJPY,BUY,2021-09-07 02:00:00+00:00,2021-09-07 07:30:40+00:00,81.677,81.936,0.25900000000000034,0.1,0.1,23.09,0.0,-0.5,22.59,,[tp 81.936],44,80.135,IS,listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
46,AUDJPY,BUY,2021-09-10 16:45:00+00:00,2021-09-10 17:55:40+00:00,81.374,80.981,-0.3930000000000007,0.1,0.1,-36.28,0.0,-0.5,-36.78,,[sl 80.981],46,80.135,IS,listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
48,AUDJPY,BUY,2021-09-14 03:00:00+00:00,2021-09-14 09:38:40+00:00,81.021,80.698,-0.3230000000000075,0.1,0.1,-29.85,0.0,-0.5,-30.35,,[sl 80.698],48,80.135,IS,listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
50,AUDJPY,BUY,2021-09-17 16:30:00+00:00,2021-09-17 17:30:40+00:00,80.44,80.034,-0.4059999999999917,0.1,0.1,-37.4,0.0,-0.5,-37.9,,[sl 80.034],50,80.135,IS,listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
52,AUDJPY,BUY,2021-09-21 13:15:00+00:00,2021-09-21 16:16:40+00:00,79.643,79.114,-0.5289999999999964,0.1,0.1,-48.92,0.0,-0.5,-49.42,,[sl 79.114],52,80.135,IS,listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
54,AUDJPY,BUY,2021-09-22 12:45:00+00:00,2021-09-22 21:05:40+00:00,79.339,79.921,0.5820000000000078,0.1,0.1,52.59,0.0,-0.5,52.09,,[tp 79.921],54,80.135,IS,listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
56,AUDJPY,BUY,2021-09-23 05:15:00+00:00,2021-09-23 11:47:40+00:00,79.48,79.981,0.5009999999999906,0.1,0.1,45.07,0.0,-0.5,44.57,,[tp 79.981],56,80.135,IS,listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
58,AUDJPY,BUY,2021-09-24 17:15:00+00:00,2021-09-24 23:45:00+00:00,80.345,80.441,0.09600000000000364,0.1,0.1,8.17,0.0,-0.5,7.67,,Strategy 1.14.109,58,80.135,IS,listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
60,AUDJPY,BUY,2021-09-27 09:30:00+00:00,2021-09-27 23:45:00+00:00,80.627,80.904,0.277000000000001,0.1,0.1,24.45,0.0,-0.5,23.95,,Strategy 1.14.109,60,80.135,IS,listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
62,AUDJPY,BUY,2021-09-28 17:00:00+00:00,2021-09-28 23:45:00+00:00,80.906,80.739,-0.1670000000000016,0.1,0.1,-15.48,0.0,-0.5,-15.98,,Strategy 1.14.109,62,80.135,IS,listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
64,AUDJPY,BUY,2021-09-29 09:45:00+00:00,2021-09-29 16:38:40+00:00,80.803,80.258,-0.5450000000000017,0.1,0.1,-49.35,0.0,-0.5,-49.85,,[sl 80.258],64,80.135,IS,listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
66,AUDJPY,BUY,2021-09-30 11:30:00+00:00,2021-09-30 23:45:00+00:00,80.596,80.413,-0.18300000000000693,0.1,0.1,-16.95,0.0,-0.5,-17.45,,Strategy 1.14.109,66,80.135,IS,listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
68,AUDJPY,BUY,2021-10-01 17:45:00+00:00,2021-10-01 23:45:00+00:00,80.516,80.686,0.1700000000000017,0.1,0.1,14.81,0.0,-0.5,14.31,,Strategy 1.14.109,68,80.135,IS,listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
70,AUDJPY,BUY,2021-10-04 03:30:00+00:00,2021-10-04 23:45:00+00:00,80.681,80.841,0.1599999999999966,0.1,0.1,13.92,0.0,-0.5,13.42,,Strategy 1.14.109,70,80.135,IS,listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
72,AUDJPY,BUY,2021-10-05 06:45:00+00:00,2021-10-05 20:11:40+00:00,80.758,81.317,0.5589999999999975,0.1,0.1,49.66,0.0,-0.5,49.16,,[tp 81.317],72,80.135,IS,listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
74,AUDJPY,BUY,2021-10-07 03:30:00+00:00,2021-10-07 17:49:40+00:00,81.034,81.507,0.472999999999999,0.1,0.1,41.93,0.0,-0.5,41.43,,[tp 81.507],74,80.135,IS,listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
76,AUDJPY,BUY,2021-10-11 01:00:00+00:00,2021-10-11 05:20:40+00:00,81.976,82.375,0.3990000000000009,0.1,0.1,35.0,0.0,-0.5,34.5,,[tp 82.375],76,80.135,IS,listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
78,AUDJPY,BUY,2021-10-13 08:30:00+00:00,2021-10-13 19:42:40+00:00,83.249,83.692,0.44299999999999784,0.1,0.1,38.55,0.0,-0.5,38.05,,[tp 83.692],78,80.135,IS,listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
80,AUDJPY,BUY,2021-10-14 01:30:00+00:00,2021-10-14 10:09:40+00:00,83.572,83.98,0.40800000000000125,0.1,0.1,35.46,0.0,-0.5,34.96,,[tp 83.980],80,80.135,IS,listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
82,AUDJPY,BUY,2021-10-15 15:30:00+00:00,2021-10-15 23:45:00+00:00,84.731,84.782,0.05100000000000193,0.1,0.1,3.96,0.0,-0.5,3.46,,Strategy 1.14.109,82,80.135,IS,listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
84,AUDJPY,BUY,2021-10-18 03:15:00+00:00,2021-10-18 23:45:00+00:00,84.783,84.728,-0.05500000000000682,0.1,0.1,-5.31,0.0,-0.5,-5.81,,Strategy 1.14.109,84,80.135,IS,listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
86,AUDJPY,BUY,2021-10-19 01:15:00+00:00,2021-10-19 06:49:40+00:00,84.715,85.032,0.31699999999999307,0.1,0.1,27.27,0.0,-0.5,26.77,,[tp 85.032],86,80.135,IS,listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
88,AUDJPY,BUY,2021-10-20 14:15:00+00:00,2021-10-20 23:45:00+00:00,85.67,85.923,0.2530000000000001,0.1,0.1,21.62,0.0,-0.5,21.12,,Strategy 1.14.109,88,80.135,IS,listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
90,AUDJPY,BUY,2021-10-22 15:15:00+00:00,2021-10-22 18:38:40+00:00,85.386,84.875,-0.5109999999999957,0.1,0.1,-45.43,0.0,-0.5,-45.93,,[sl 84.875],90,80.135,IS,listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
92,AUDJPY,BUY,2021-10-25 15:15:00+00:00,2021-10-25 23:45:00+00:00,85.058,85.184,0.12599999999999056,0.1,0.1,10.58,0.0,-0.5,10.08,,Strategy 1.14.109,92,80.135,IS,listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
94,AUDJPY,BUY,2021-10-29 01:15:00+00:00,2021-10-29 23:45:00+00:00,85.568,85.723,0.15500000000000114,0.1,0.1,13.1,0.0,-0.5,12.6,,Strategy 1.14.109,94,80.135,IS,listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
96,AUDJPY,BUY,2021-11-01 07:00:00+00:00,2021-11-01 23:45:00+00:00,85.719,85.757,0.038000000000010914,0.1,0.1,2.83,0.0,-0.5,2.33,,Strategy 1.14.109,96,80.135,IS,listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
