position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
22,EURUSD,SELL,2021-07-22 06:29:40+00:00,2021-07-22 15:03:40+00:00,1.17959,1.17819,-0.0013999999999998458,0.1,0.1,13.5,0.0,-0.5,13.0,,[tp 1.17819],22,1.18851,IS,listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
24,EURUSD,SELL,2021-07-23 02:13:40+00:00,2021-07-23 23:45:00+00:00,1.17735,1.17749,0.000140000000000029,0.1,0.1,-1.9,0.0,-0.5,-2.4,,Strategy_2_34_129,24,1.18851,IS,listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
26,EURUSD,SELL,2021-07-26 01:00:40+00:00,2021-07-26 10:24:40+00:00,1.17715,1.17968,0.0025300000000001432,0.1,0.1,-25.8,0.0,-0.5,-26.3,,[sl 1.17968],26,1.18851,IS,listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
28,EURUSD,SELL,2021-07-27 04:30:40+00:00,2021-07-27 09:58:40+00:00,1.18065,1.17934,-0.0013099999999999223,0.1,0.1,12.6,0.0,-0.5,12.1,,[tp 1.17934],28,1.18851,IS,listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
30,EURUSD,SELL,2021-07-28 04:41:40+00:00,2021-07-28 11:16:40+00:00,1.18225,1.18084,-0.0014100000000001334,0.1,0.1,13.6,0.0,-0.5,13.1,,[tp 1.18084],30,1.18851,IS,listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
32,EURUSD,SELL,2021-07-29 10:00:40+00:00,2021-07-29 11:38:40+00:00,1.18532,1.18806,0.0027399999999999647,0.1,0.1,-27.9,0.0,-0.5,-28.4,,[sl 1.18806],32,1.18851,IS,listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
34,EURUSD,SELL,2021-08-02 02:37:40+00:00,2021-08-02 10:03:40+00:00,1.18639,1.18904,0.002650000000000041,0.1,0.1,-27.0,0.0,-0.5,-27.5,,[sl 1.18904],34,1.18851,IS,listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
36,EURUSD,SELL,2021-08-03 01:30:20+00:00,2021-08-03 18:23:40+00:00,1.18741,1.18588,-0.0015300000000000313,0.1,0.1,14.8,0.0,-0.5,14.3,,[tp 1.18588],36,1.18851,IS,listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
38,EURUSD,SELL,2021-08-04 03:15:40+00:00,2021-08-04 11:34:40+00:00,1.1866,1.18525,-0.0013500000000001844,0.1,0.1,13.0,0.0,-0.5,12.5,,[tp 1.18525],38,1.18851,IS,listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
40,EURUSD,SELL,2021-08-06 09:10:20+00:00,2021-08-06 11:27:40+00:00,1.1827,1.18166,-0.001040000000000152,0.1,0.1,9.9,0.0,-0.5,9.4,,[tp 1.18166],40,1.18851,IS,listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
42,EURUSD,SELL,2021-08-09 10:00:40+00:00,2021-08-09 20:32:40+00:00,1.17591,1.17448,-0.0014300000000000423,0.1,0.1,13.8,0.0,-0.5,13.3,,[tp 1.17448],42,1.18851,IS,listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
44,EURUSD,SELL,2021-08-10 05:53:40+00:00,2021-08-10 13:00:40+00:00,1.17382,1.17273,-0.0010900000000000354,0.1,0.1,10.4,0.0,-0.5,9.9,,[tp 1.17273],44,1.18851,IS,listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
46,EURUSD,SELL,2021-08-11 01:00:40+00:00,2021-08-11 15:31:40+00:00,1.17204,1.17399,0.0019500000000001183,0.1,0.1,-20.0,0.0,-0.5,-20.5,,[sl 1.17399],46,1.18851,IS,listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
48,EURUSD,SELL,2021-08-12 02:33:30+00:00,2021-08-12 23:45:00+00:00,1.17414,1.17398,-0.00015999999999993797,0.1,0.1,1.1,0.0,-0.5,0.6000000000000001,,Strategy_2_34_129,48,1.18851,IS,listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
50,EURUSD,SELL,2021-08-13 03:33:40+00:00,2021-08-13 12:59:40+00:00,1.17354,1.17542,0.0018799999999998818,0.1,0.1,-19.3,0.0,-0.5,-19.8,,[sl 1.17542],50,1.18851,IS,listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
52,EURUSD,SELL,2021-08-16 04:11:40+00:00,2021-08-16 10:58:40+00:00,1.17969,1.17851,-0.0011799999999999589,0.1,0.1,11.3,0.0,-0.5,10.8,,[tp 1.17851],52,1.18851,IS,listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
54,EURUSD,SELL,2021-08-17 01:55:59+00:00,2021-08-17 09:41:40+00:00,1.17787,1.17672,-0.0011499999999999844,0.1,0.1,11.0,0.0,-0.5,10.5,,[tp 1.17672],54,1.18851,IS,listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
56,EURUSD,SELL,2021-08-18 03:56:20+00:00,2021-08-18 10:28:40+00:00,1.17114,1.17341,0.0022699999999999942,0.1,0.1,-23.2,0.0,-0.5,-23.7,,[sl 1.17341],56,1.18851,IS,listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
58,EURUSD,SELL,2021-08-20 03:24:40+00:00,2021-08-20 19:29:40+00:00,1.16809,1.17039,0.0022999999999999687,0.1,0.1,-23.5,0.0,-0.5,-24.0,,[sl 1.17039],58,1.18851,IS,listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
60,EURUSD,SELL,2021-08-23 02:59:40+00:00,2021-08-23 04:53:40+00:00,1.16971,1.17222,0.0025100000000000122,0.1,0.1,-25.6,0.0,-0.5,-26.1,,[sl 1.17222],60,1.18851,IS,listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
62,EURUSD,SELL,2021-08-24 02:49:40+00:00,2021-08-24 11:54:20+00:00,1.17449,1.17326,-0.0012300000000000644,0.1,0.1,11.8,0.0,-0.5,11.3,,[tp 1.17326],62,1.18851,IS,listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
64,EURUSD,SELL,2021-08-25 02:58:20+00:00,2021-08-25 04:48:40+00:00,1.17543,1.17423,-0.0011999999999998678,0.1,0.1,11.5,0.0,-0.5,11.0,,[tp 1.17423],64,1.18851,IS,listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
66,EURUSD,SELL,2021-08-26 03:52:40+00:00,2021-08-26 16:06:40+00:00,1.17697,1.17558,-0.0013900000000000023,0.1,0.1,13.4,0.0,-0.5,12.9,,[tp 1.17558],66,1.18851,IS,listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
68,EURUSD,SELL,2021-08-27 01:58:40+00:00,2021-08-27 16:14:20+00:00,1.17562,1.17403,-0.0015900000000002024,0.1,0.1,15.4,0.0,-0.5,14.9,,[tp 1.17403],68,1.18851,IS,listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
70,EURUSD,SELL,2021-08-30 08:00:20+00:00,2021-08-30 15:58:40+00:00,1.18035,1.17904,-0.0013099999999999223,0.1,0.1,12.6,0.0,-0.5,12.1,,[tp 1.17904],70,1.18851,IS,listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
72,EURUSD,SELL,2021-08-31 01:15:30+00:00,2021-08-31 06:21:40+00:00,1.17977,1.18175,0.001980000000000093,0.1,0.1,-20.3,0.0,-0.5,-20.8,,[sl 1.18175],72,1.18851,IS,listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
74,EURUSD,SELL,2021-09-01 01:00:40+00:00,2021-09-01 15:37:40+00:00,1.181,1.18361,0.002610000000000001,0.1,0.1,-26.6,0.0,-0.5,-27.1,,[sl 1.18361],74,1.18851,IS,listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
76,EURUSD,SELL,2021-09-02 03:03:40+00:00,2021-09-02 16:45:40+00:00,1.18436,1.18633,0.0019700000000000273,0.1,0.1,-20.2,0.0,-0.5,-20.7,,[sl 1.18633],76,1.18851,IS,listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
78,EURUSD,SELL,2021-09-03 10:00:40+00:00,2021-09-03 15:30:40+00:00,1.18787,1.18943,0.0015600000000000058,0.1,0.1,-16.1,0.0,-0.5,-16.6,,[sl 1.18943],78,1.18851,IS,listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
80,EURUSD,SELL,2021-09-07 11:59:40+00:00,2021-09-07 15:50:40+00:00,1.18762,1.18623,-0.0013900000000000023,0.1,0.1,13.4,0.0,-0.5,12.9,,[tp 1.18623],80,1.18851,IS,listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
82,EURUSD,SELL,2021-09-08 03:45:40+00:00,2021-09-08 11:05:40+00:00,1.1847,1.18313,-0.0015700000000000713,0.1,0.1,15.2,0.0,-0.5,14.7,,[tp 1.18313],82,1.18851,IS,listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
84,EURUSD,SELL,2021-09-09 04:58:40+00:00,2021-09-09 11:44:40+00:00,1.18207,1.1841,0.0020299999999999763,0.1,0.1,-20.8,0.0,-0.5,-21.3,,[sl 1.18410],84,1.18851,IS,listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
86,EURUSD,SELL,2021-09-10 05:25:40+00:00,2021-09-10 10:51:20+00:00,1.18273,1.18485,0.0021199999999998997,0.1,0.1,-21.7,0.0,-0.5,-22.2,,[sl 1.18485],86,1.18851,IS,listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
88,EURUSD,SELL,2021-09-14 03:29:40+00:00,2021-09-14 10:13:40+00:00,1.18091,1.18272,0.0018100000000000893,0.1,0.1,-18.6,0.0,-0.5,-19.1,,[sl 1.18272],88,1.18851,IS,listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
90,EURUSD,SELL,2021-09-15 05:16:20+00:00,2021-09-15 11:44:40+00:00,1.18068,1.18285,0.0021700000000000053,0.1,0.1,-22.2,0.0,-0.5,-22.7,,[sl 1.18285],90,1.18851,IS,listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
92,EURUSD,SELL,2021-09-16 04:45:40+00:00,2021-09-16 09:53:40+00:00,1.18166,1.18046,-0.0011999999999998678,0.1,0.1,11.5,0.0,-0.5,11.0,,[tp 1.18046],92,1.18851,IS,listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
94,EURUSD,SELL,2021-09-17 01:59:40+00:00,2021-09-17 12:54:20+00:00,1.17653,1.17902,0.002489999999999881,0.1,0.1,-25.4,0.0,-0.5,-25.9,,[sl 1.17902],94,1.18851,IS,listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
96,EURUSD,SELL,2021-09-21 02:40:40+00:00,2021-09-21 14:43:40+00:00,1.17274,1.17494,0.002200000000000202,0.1,0.1,-22.5,0.0,-0.5,-23.0,,[sl 1.17494],96,1.18851,IS,listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
