position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
910,USOIL.cash,BUY,2024-08-02 04:00:00+00:00,2024-08-02 10:46:40+00:00,77.097,77.732,0.6350000000000051,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 77.732],910,75.354,OOS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-02 04:00:00+00:00,2024-08-02 11:00:00+00:00,29,77.077,77.522,77.782,77.002,77.782,77.002,0.6850000000000023,0.09499999999999886,0.6850000000000023,0.09499999999999886,0.888491121574124,0.12322139642268683,420.0,0.0,0.6350000000000051,0.9270072992700774,29,0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
912,USOIL.cash,BUY,2024-08-08 09:00:00+00:00,2024-08-08 17:36:40+00:00,75.468,76.103,0.6349999999999909,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 76.103],912,75.354,OOS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-08 09:00:00+00:00,2024-08-08 17:45:00+00:00,36,75.442,76.25,76.4,74.86,76.4,74.86,0.9320000000000022,0.6080000000000041,0.9320000000000022,0.6080000000000041,1.234960513065143,0.8056394763343457,525.0,225.0,0.6349999999999909,0.6813304721029929,14,22,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
914,USOIL.cash,BUY,2024-08-09 04:15:00+00:00,2024-08-09 14:33:00+00:00,76.212,76.847,0.6349999999999909,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 76.847],914,75.354,OOS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-09 04:15:00+00:00,2024-08-09 14:45:00+00:00,43,76.182,76.877,76.929,76.072,76.929,76.072,0.7169999999999987,0.14000000000000057,0.7169999999999987,0.14000000000000057,0.940796724925207,0.18369810528525765,615.0,420.0,0.6349999999999909,0.8856345885634477,41,2,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
916,USOIL.cash,BUY,2024-08-15 04:30:00+00:00,2024-08-15 14:22:20+00:00,77.07,77.705,0.6350000000000051,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 77.705],916,75.354,OOS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-15 04:30:00+00:00,2024-08-15 14:30:00+00:00,41,77.04,77.832,77.836,76.92,77.836,76.92,0.7660000000000053,0.14999999999999147,0.7660000000000053,0.14999999999999147,0.9939016478526085,0.19462826002334432,600.0,15.0,0.6350000000000051,0.8289817232375988,40,1,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
918,USOIL.cash,BUY,2024-08-16 07:15:00+00:00,2024-08-16 12:03:40+00:00,77.887,77.262,-0.625,0.1,0.1,-6.25,0.0,0.0,-6.25,,[sl 77.262],918,75.354,OOS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-16 07:15:00+00:00,2024-08-16 12:15:00+00:00,21,77.867,77.203,78.054,77.122,78.054,77.122,0.1670000000000016,0.7650000000000006,0.1670000000000016,0.7650000000000006,0.21441318833695175,0.9821921501662673,225.0,285.0,-0.625,-3.742514970059845,3,18,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
920,USOIL.cash,BUY,2024-08-20 03:15:00+00:00,2024-08-20 08:43:20+00:00,74.642,74.017,-0.625,0.1,0.1,-6.25,0.0,0.0,-6.25,,[sl 74.017],920,75.354,OOS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-20 03:15:00+00:00,2024-08-20 08:45:00+00:00,23,74.612,74.057,74.817,74.012,74.817,74.012,0.17499999999999716,0.6299999999999955,0.17499999999999716,0.6299999999999955,0.2344524530425192,0.8440288309530766,45.0,315.0,-0.625,-3.5714285714286294,3,20,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
922,USOIL.cash,BUY,2024-08-29 01:15:00+00:00,2024-08-29 14:35:20+00:00,74.979,75.614,0.6350000000000051,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 75.614],922,75.354,OOS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-29 01:15:00+00:00,2024-08-29 14:45:00+00:00,55,74.959,75.719,75.754,74.764,75.754,74.764,0.7750000000000057,0.2150000000000034,0.7750000000000057,0.2150000000000034,1.0336227477026978,0.28674695581429926,795.0,645.0,0.6350000000000051,0.819354838709678,51,4,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
924,USOIL.cash,BUY,2024-08-30 03:00:00+00:00,2024-08-30 10:09:40+00:00,76.381,77.016,0.6350000000000051,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 77.016],924,75.354,OOS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-30 03:00:00+00:00,2024-08-30 10:15:00+00:00,30,76.361,77.126,77.186,76.321,77.186,76.321,0.8050000000000068,0.060000000000002274,0.8050000000000068,0.060000000000002274,1.0539270237362783,0.07855356698655723,435.0,0.0,0.6350000000000051,0.7888198757763972,30,0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
926,USOIL.cash,BUY,2024-09-03 11:15:00+00:00,2024-09-03 11:53:40+00:00,73.886,74.521,0.6350000000000051,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 74.521],926,75.354,OOS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-09-03 11:15:00+00:00,2024-09-03 12:00:00+00:00,4,73.856,73.956,74.526,73.846,74.526,73.846,0.6400000000000006,0.03999999999999204,0.6400000000000006,0.03999999999999204,0.8661992799718493,0.054137454998229764,30.0,0.0,0.6350000000000051,0.9921875000000071,4,0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
928,USOIL.cash,BUY,2024-09-04 03:30:00+00:00,2024-09-04 10:20:40+00:00,70.603,69.978,-0.625,0.1,0.1,-6.25,0.0,0.0,-6.25,,[sl 69.978],928,75.354,OOS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-09-04 03:30:00+00:00,2024-09-04 10:30:00+00:00,29,70.583,69.818,70.583,69.733,70.583,69.733,-0.01999999999999602,0.8699999999999903,-0.01999999999999602,0.8699999999999903,-0.02832740818378259,1.2322422559947743,0.0,420.0,-0.625,,0,29,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
930,USOIL.cash,BUY,2024-09-06 05:15:00+00:00,2024-09-06 15:30:40+00:00,69.658,70.293,0.6350000000000051,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 70.293],930,75.354,OOS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-09-06 05:15:00+00:00,2024-09-06 15:45:00+00:00,43,69.636,69.813,70.298,69.313,70.298,69.313,0.6400000000000006,0.34499999999999886,0.6400000000000006,0.34499999999999886,0.9187745843980599,0.49527692440207705,615.0,390.0,0.6350000000000051,0.9921875000000071,27,16,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
932,USOIL.cash,BUY,2024-09-10 09:30:00+00:00,2024-09-10 12:05:40+00:00,68.699,68.074,-0.625,0.1,0.1,-6.25,0.0,0.0,-6.25,,[sl 68.074],932,75.354,OOS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-09-10 09:30:00+00:00,2024-09-10 12:15:00+00:00,12,68.677,67.993,68.878,67.793,68.878,67.793,0.17900000000000205,0.9059999999999917,0.17900000000000205,0.9059999999999917,0.2605569222259452,1.3187964890318518,90.0,165.0,-0.625,-3.4916201117318035,3,9,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
934,USOIL.cash,BUY,2024-09-13 05:45:00+00:00,2024-09-13 12:49:40+00:00,69.385,70.02,0.6349999999999909,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 70.020],934,75.354,OOS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-09-13 05:45:00+00:00,2024-09-13 13:00:00+00:00,30,69.365,69.991,70.04,69.34,70.04,69.34,0.6550000000000011,0.045000000000001705,0.6550000000000011,0.045000000000001705,0.9440080709086994,0.06485551632197406,420.0,345.0,0.6349999999999909,0.9694656488549462,29,1,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
936,USOIL.cash,BUY,2024-09-17 10:30:00+00:00,2024-09-17 12:32:40+00:00,70.436,69.811,-0.625,0.1,0.1,-6.25,0.0,0.0,-6.25,,[sl 69.811],936,75.354,OOS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-09-17 10:30:00+00:00,2024-09-17 12:45:00+00:00,10,70.416,69.785,70.475,69.77,70.475,69.77,0.03899999999998727,0.666000000000011,0.03899999999998727,0.666000000000011,0.05536941336814592,0.9455392129025085,0.0,135.0,-0.625,-16.02564102564626,0,10,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
938,USOIL.cash,BUY,2024-09-18 04:30:00+00:00,2024-09-18 11:38:40+00:00,70.892,70.267,-0.625,0.1,0.1,-6.25,0.0,0.0,-6.25,,[sl 70.267],938,75.354,OOS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-09-18 04:30:00+00:00,2024-09-18 11:45:00+00:00,30,70.862,70.202,70.967,70.112,70.967,70.112,0.07500000000000284,0.7800000000000011,0.07500000000000284,0.7800000000000011,0.10579473001185304,1.1002651921232314,0.0,435.0,-0.625,-8.333333333333018,0,30,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
