position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
1426,EURUSD,SELL,2025-11-12 09:15:00+00:00,2025-11-12 17:19:40+00:00,1.15854,1.15834,-0.00019999999999997797,0.3,0.3,4.5,0.0,-1.5,3.0,,[sl 1.15834],1426,1.18797,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT
1428,EURUSD,SELL,2025-11-13 09:30:00+00:00,2025-11-13 23:45:00+00:00,1.15933,1.16356,0.004229999999999956,0.3,0.3,-128.4,0.0,-1.5,-129.9,,Strategy 6.6.111,1428,1.18797,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT
1430,EURUSD,SELL,2025-11-14 05:45:00+00:00,2025-11-14 14:27:40+00:00,1.16434,1.16311,-0.0012299999999998423,0.3,0.3,35.4,0.0,-1.5,33.9,,[sl 1.16311],1430,1.18797,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT
1432,EURUSD,SELL,2025-11-17 09:30:00+00:00,2025-11-17 23:45:00+00:00,1.16125,1.15915,-0.0020999999999999908,0.3,0.3,61.5,0.0,-1.5,60.0,,Strategy 6.6.111,1432,1.18797,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT
1434,EURUSD,SELL,2025-11-18 06:30:00+00:00,2025-11-18 15:26:40+00:00,1.16004,1.15992,-0.00011999999999989797,0.3,0.3,2.1,0.0,-1.5,0.6000000000000001,,[sl 1.15992],1434,1.18797,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT
1436,EURUSD,SELL,2025-11-20 16:30:00+00:00,2025-11-20 23:45:00+00:00,1.15437,1.15262,-0.0017499999999999183,0.3,0.3,51.0,0.0,-1.5,49.5,,Strategy 6.6.111,1436,1.18797,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT
1438,EURUSD,SELL,2025-11-27 04:00:00+00:00,2025-11-27 17:15:40+00:00,1.16093,1.15991,-0.0010200000000000209,0.3,0.3,29.1,0.0,-1.5,27.6,,[sl 1.15991],1438,1.18797,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT
1440,EURUSD,SELL,2025-12-03 08:00:00+00:00,2025-12-03 12:15:40+00:00,1.16428,1.16563,0.0013499999999999623,0.3,0.3,-42.0,0.0,-1.5,-43.5,,[sl 1.16563],1440,1.18797,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT
1442,EURUSD,SELL,2025-12-04 10:00:00+00:00,2025-12-04 23:45:00+00:00,1.16652,1.16446,-0.0020599999999999508,0.3,0.3,60.3,0.0,-1.5,58.8,,Strategy 6.6.111,1442,1.18797,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT
1444,EURUSD,SELL,2025-12-05 07:45:00+00:00,2025-12-05 23:45:00+00:00,1.1657,1.16415,-0.0015499999999999403,0.3,0.3,45.0,0.0,-1.5,43.5,,Strategy 6.6.111,1444,1.18797,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT
