position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
26,NZDUSD,SELL,2021-08-11 16:30:00+00:00,2021-08-11 23:45:00+00:00,0.70518,0.70407,-0.0011100000000000554,0.1,0.1,10.6,0.0,-0.5,10.1,,Strategy 4.73.120,26,0.70934,IS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
28,NZDUSD,SELL,2021-08-13 17:45:00+00:00,2021-08-13 23:45:00+00:00,0.70344,0.70375,0.00031000000000003247,0.1,0.1,-3.6,0.0,-0.5,-4.1,,Strategy 4.73.120,28,0.70934,IS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
30,NZDUSD,SELL,2021-08-18 03:00:00+00:00,2021-08-18 04:27:40+00:00,0.69269,0.69444,0.0017499999999999183,0.1,0.1,-18.0,0.0,-0.5,-18.5,,[sl 0.69444],30,0.70934,IS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
32,NZDUSD,SELL,2021-08-23 06:15:00+00:00,2021-08-23 14:38:00+00:00,0.68517,0.68773,0.0025600000000000067,0.1,0.1,-26.1,0.0,-0.5,-26.6,,[sl 0.68773],32,0.70934,IS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
34,NZDUSD,SELL,2021-08-24 18:00:00+00:00,2021-08-24 23:45:00+00:00,0.69596,0.69506,-0.0009000000000000119,0.1,0.1,8.5,0.0,-0.5,8.0,,Strategy 4.73.120,34,0.70934,IS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
36,NZDUSD,SELL,2021-08-25 12:15:00+00:00,2021-08-25 21:11:40+00:00,0.69591,0.69803,0.0021200000000000108,0.1,0.1,-21.7,0.0,-0.5,-22.2,,[sl 0.69803],36,0.70934,IS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
38,NZDUSD,SELL,2021-08-26 15:30:00+00:00,2021-08-26 22:07:00+00:00,0.69709,0.69423,-0.0028599999999999737,0.1,0.1,28.1,0.0,-0.5,27.6,,[tp 0.69423],38,0.70934,IS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
40,NZDUSD,SELL,2021-08-27 17:45:00+00:00,2021-08-27 23:45:00+00:00,0.70039,0.70151,0.0011200000000000099,0.1,0.1,-11.7,0.0,-0.5,-12.2,,Strategy 4.73.120,40,0.70934,IS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
42,NZDUSD,SELL,2021-08-31 03:45:00+00:00,2021-08-31 07:17:40+00:00,0.70194,0.70449,0.002549999999999941,0.1,0.1,-26.0,0.0,-0.5,-26.5,,[sl 0.70449],42,0.70934,IS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
44,NZDUSD,SELL,2021-09-01 18:30:00+00:00,2021-09-01 23:45:00+00:00,0.70687,0.70692,4.999999999999449e-05,0.1,0.1,-1.0,0.0,-0.5,-1.5,,Strategy 4.73.120,44,0.70934,IS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
46,NZDUSD,SELL,2021-09-02 10:30:00+00:00,2021-09-02 12:46:40+00:00,0.70799,0.7098,0.0018099999999999783,0.1,0.1,-18.6,0.0,-0.5,-19.1,,[sl 0.70980],46,0.70934,IS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
48,NZDUSD,SELL,2021-09-07 04:15:00+00:00,2021-09-07 07:57:00+00:00,0.71453,0.71254,-0.0019900000000000473,0.1,0.1,19.4,0.0,-0.5,18.9,,[tp 0.71254],48,0.70934,IS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
50,NZDUSD,SELL,2021-09-08 04:15:00+00:00,2021-09-08 11:14:40+00:00,0.71064,0.70843,-0.0022100000000000453,0.1,0.1,21.6,0.0,-0.5,21.1,,[tp 0.70843],50,0.70934,IS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
52,NZDUSD,SELL,2021-09-09 11:45:00+00:00,2021-09-09 14:58:40+00:00,0.71135,0.71356,0.0022099999999999342,0.1,0.1,-22.6,0.0,-0.5,-23.1,,[sl 0.71356],52,0.70934,IS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
54,NZDUSD,SELL,2021-09-10 10:45:00+00:00,2021-09-10 11:17:20+00:00,0.71364,0.7158,0.0021599999999999397,0.1,0.1,-22.1,0.0,-0.5,-22.6,,[sl 0.71580],54,0.70934,IS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
56,NZDUSD,SELL,2021-09-14 16:45:00+00:00,2021-09-14 23:45:00+00:00,0.71281,0.70985,-0.0029600000000000737,0.1,0.1,29.1,0.0,-0.5,28.6,,Strategy 4.73.120,56,0.70934,IS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
58,NZDUSD,SELL,2021-09-21 11:45:00+00:00,2021-09-21 17:17:00+00:00,0.70462,0.70111,-0.003510000000000013,0.1,0.1,34.6,0.0,-0.5,34.1,,[tp 0.70111],58,0.70934,IS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
60,NZDUSD,SELL,2021-09-22 05:00:00+00:00,2021-09-22 21:04:40+00:00,0.70223,0.70489,0.0026599999999999957,0.1,0.1,-27.1,0.0,-0.5,-27.6,,[sl 0.70489],60,0.70934,IS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
62,NZDUSD,SELL,2021-09-23 10:15:00+00:00,2021-09-23 11:10:40+00:00,0.70188,0.70403,0.0021500000000000963,0.1,0.1,-22.0,0.0,-0.5,-22.5,,[sl 0.70403],62,0.70934,IS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
64,NZDUSD,SELL,2021-09-30 06:30:00+00:00,2021-09-30 17:09:40+00:00,0.68847,0.69057,0.0020999999999999908,0.1,0.1,-21.5,0.0,-0.5,-22.0,,[sl 0.69057],64,0.70934,IS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
66,NZDUSD,SELL,2021-10-01 16:45:00+00:00,2021-10-01 23:45:00+00:00,0.69264,0.69415,0.0015100000000000113,0.1,0.1,-15.6,0.0,-0.5,-16.1,,Strategy 4.73.120,66,0.70934,IS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
68,NZDUSD,SELL,2021-10-07 10:15:00+00:00,2021-10-07 23:45:00+00:00,0.69327,0.6932,-7.00000000000145e-05,0.1,0.1,0.2,0.0,-0.5,-0.3,,Strategy 4.73.120,68,0.70934,IS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
70,NZDUSD,SELL,2021-10-08 04:45:00+00:00,2021-10-08 09:26:20+00:00,0.69469,0.69243,-0.0022600000000000398,0.1,0.1,22.1,0.0,-0.5,21.6,,[tp 0.69243],70,0.70934,IS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
72,NZDUSD,SELL,2021-10-13 12:15:00+00:00,2021-10-13 15:39:40+00:00,0.69535,0.69243,-0.0029200000000000337,0.1,0.1,28.7,0.0,-0.5,28.2,,[tp 0.69243],72,0.70934,IS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
74,NZDUSD,SELL,2021-10-14 16:30:00+00:00,2021-10-14 23:45:00+00:00,0.7038,0.7038,0.0,0.1,0.1,-0.5,0.0,-0.5,-1.0,,Strategy 4.73.120,74,0.70934,IS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
76,NZDUSD,SELL,2021-10-18 01:45:00+00:00,2021-10-18 13:23:40+00:00,0.70917,0.70497,-0.0041999999999999815,0.1,0.1,41.5,0.0,-0.5,41.0,,[tp 0.70497],76,0.70934,IS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
78,NZDUSD,SELL,2021-10-20 17:30:00+00:00,2021-10-20 23:45:00+00:00,0.71941,0.71997,0.0005600000000000049,0.1,0.1,-6.1,0.0,-0.5,-6.6,,Strategy 4.73.120,78,0.70934,IS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
80,NZDUSD,SELL,2021-10-22 05:00:00+00:00,2021-10-22 15:44:40+00:00,0.71712,0.71469,-0.002429999999999932,0.1,0.1,23.8,0.0,-0.5,23.3,,[tp 0.71469],80,0.70934,IS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
82,NZDUSD,SELL,2021-10-27 15:45:00+00:00,2021-10-27 23:45:00+00:00,0.71678,0.71717,0.00039000000000000146,0.1,0.1,-4.4,0.0,-0.5,-4.9,,Strategy 4.73.120,82,0.70934,IS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
84,NZDUSD,SELL,2021-10-28 18:15:00+00:00,2021-10-28 23:45:00+00:00,0.72113,0.72,-0.0011300000000000754,0.1,0.1,10.8,0.0,-0.5,10.3,,Strategy 4.73.120,84,0.70934,IS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
86,NZDUSD,SELL,2021-11-03 11:45:00+00:00,2021-11-03 21:00:40+00:00,0.71371,0.71551,0.0018000000000000238,0.1,0.1,-18.5,0.0,-0.5,-19.0,,[sl 0.71551],86,0.70934,IS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
88,NZDUSD,SELL,2021-11-08 05:45:00+00:00,2021-11-08 11:19:40+00:00,0.7128,0.715,0.0021999999999999797,0.1,0.1,-22.5,0.0,-0.5,-23.0,,[sl 0.71500],88,0.70934,IS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
90,NZDUSD,SELL,2021-11-12 09:30:00+00:00,2021-11-12 19:12:20+00:00,0.70261,0.70436,0.0017500000000000293,0.1,0.1,-18.0,0.0,-0.5,-18.5,,[sl 0.70436],90,0.70934,IS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
92,NZDUSD,SELL,2021-11-15 08:30:00+00:00,2021-11-15 11:05:40+00:00,0.70544,0.70687,0.0014300000000000423,0.1,0.1,-14.8,0.0,-0.5,-15.3,,[sl 0.70687],92,0.70934,IS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
94,NZDUSD,SELL,2021-11-18 05:00:00+00:00,2021-11-18 11:32:40+00:00,0.7021,0.70485,0.00275000000000003,0.1,0.1,-28.0,0.0,-0.5,-28.5,,[sl 0.70485],94,0.70934,IS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
