position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
22,USDJPY,BUY,2021-07-21 03:15:00+00:00,2021-07-21 23:45:00+00:00,109.927,110.286,0.35899999999999466,0.1,0.1,32.05,0.0,-0.5,31.549999999999997,,Strategy_4_8_181,22,109.637,IS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
24,USDJPY,BUY,2021-07-28 10:15:00+00:00,2021-07-28 23:45:00+00:00,109.869,109.892,0.022999999999996135,0.1,0.1,1.59,0.0,-0.5,1.09,,Strategy_4_8_181,24,109.637,IS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
26,USDJPY,BUY,2021-07-30 06:30:00+00:00,2021-07-30 23:45:00+00:00,109.566,109.692,0.12599999999999056,0.1,0.1,10.99,0.0,-0.5,10.49,,Strategy_4_8_181,26,109.637,IS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
28,USDJPY,BUY,2021-08-02 02:45:00+00:00,2021-08-02 23:45:00+00:00,109.771,109.341,-0.4300000000000068,0.1,0.1,-39.83,0.0,-0.5,-40.33,,Strategy_4_8_181,28,109.637,IS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
30,USDJPY,BUY,2021-08-04 08:30:00+00:00,2021-08-04 23:45:00+00:00,109.079,109.483,0.4040000000000106,0.1,0.1,36.4,0.0,-0.5,35.9,,Strategy_4_8_181,30,109.637,IS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
32,USDJPY,BUY,2021-08-05 06:15:00+00:00,2021-08-05 23:45:00+00:00,109.719,109.783,0.06400000000000716,0.1,0.1,5.33,0.0,-0.5,4.83,,Strategy_4_8_181,32,109.637,IS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
34,USDJPY,BUY,2021-08-06 06:00:00+00:00,2021-08-06 23:45:00+00:00,109.913,110.233,0.3200000000000074,0.1,0.1,28.53,0.0,-0.5,28.03,,Strategy_4_8_181,34,109.637,IS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
36,USDJPY,BUY,2021-08-09 04:15:00+00:00,2021-08-09 23:45:00+00:00,110.225,110.348,0.12300000000000466,0.1,0.1,10.65,0.0,-0.5,10.15,,Strategy_4_8_181,36,109.637,IS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
38,USDJPY,BUY,2021-08-10 01:30:00+00:00,2021-08-10 23:45:00+00:00,110.332,110.597,0.26500000000000057,0.1,0.1,23.46,0.0,-0.5,22.96,,Strategy_4_8_181,38,109.637,IS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
40,USDJPY,BUY,2021-08-11 05:00:00+00:00,2021-08-11 23:45:00+00:00,110.695,110.433,-0.26199999999998624,0.1,0.1,-24.22,0.0,-0.5,-24.72,,Strategy_4_8_181,40,109.637,IS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
42,USDJPY,BUY,2021-08-17 03:15:00+00:00,2021-08-17 23:45:00+00:00,109.306,109.601,0.2950000000000017,0.1,0.1,26.42,0.0,-0.5,25.92,,Strategy_4_8_181,42,109.637,IS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
44,USDJPY,BUY,2021-08-18 06:30:00+00:00,2021-08-18 23:45:00+00:00,109.642,109.764,0.12199999999999989,0.1,0.1,10.61,0.0,-0.5,10.11,,Strategy_4_8_181,44,109.637,IS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
46,USDJPY,BUY,2021-08-19 09:00:00+00:00,2021-08-19 23:45:00+00:00,110.187,109.766,-0.42099999999999227,0.1,0.1,-38.85,0.0,-0.5,-39.35,,Strategy_4_8_181,46,109.637,IS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
48,USDJPY,BUY,2021-08-20 02:45:00+00:00,2021-08-20 23:45:00+00:00,109.833,109.802,-0.0309999999999917,0.1,0.1,-3.32,0.0,-0.5,-3.82,,Strategy_4_8_181,48,109.637,IS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
50,USDJPY,BUY,2021-08-24 06:45:00+00:00,2021-08-24 23:45:00+00:00,109.735,109.682,-0.05299999999999727,0.1,0.1,-5.33,0.0,-0.5,-5.83,,Strategy_4_8_181,50,109.637,IS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
52,USDJPY,BUY,2021-08-25 02:15:00+00:00,2021-08-25 23:45:00+00:00,109.744,109.991,0.2469999999999999,0.1,0.1,21.96,0.0,-0.5,21.46,,Strategy_4_8_181,52,109.637,IS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
54,USDJPY,BUY,2021-08-27 12:15:00+00:00,2021-08-27 23:45:00+00:00,110.127,109.846,-0.2809999999999917,0.1,0.1,-26.08,0.0,-0.5,-26.58,,Strategy_4_8_181,54,109.637,IS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
56,USDJPY,BUY,2021-08-31 19:45:00+00:00,2021-08-31 23:45:00+00:00,110.057,110.001,-0.055999999999997385,0.1,0.1,-5.59,0.0,-0.5,-6.09,,Strategy_4_8_181,56,109.637,IS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
58,USDJPY,BUY,2021-09-01 06:30:00+00:00,2021-09-01 23:45:00+00:00,110.228,110.063,-0.16499999999999204,0.1,0.1,-15.49,0.0,-0.5,-15.99,,Strategy_4_8_181,58,109.637,IS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
60,USDJPY,BUY,2021-09-02 03:15:00+00:00,2021-09-02 23:45:00+00:00,110.094,109.933,-0.16099999999998715,0.1,0.1,-15.15,0.0,-0.5,-15.65,,Strategy_4_8_181,60,109.637,IS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
62,USDJPY,BUY,2021-09-03 08:00:00+00:00,2021-09-03 23:45:30+00:00,110.081,109.731,-0.3500000000000085,0.1,0.1,-32.4,0.0,-0.5,-32.9,,Strategy_4_8_181,62,109.637,IS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
64,USDJPY,BUY,2021-09-06 07:45:00+00:00,2021-09-06 23:45:00+00:00,109.862,109.838,-0.02400000000000091,0.1,0.1,-2.69,0.0,-0.5,-3.19,,Strategy_4_8_181,64,109.637,IS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
66,USDJPY,BUY,2021-09-07 12:00:00+00:00,2021-09-07 23:45:00+00:00,109.975,110.292,0.3170000000000073,0.1,0.1,28.24,0.0,-0.5,27.74,,Strategy_4_8_181,66,109.637,IS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
68,USDJPY,BUY,2021-09-08 03:15:00+00:00,2021-09-08 23:45:00+00:00,110.375,110.254,-0.12099999999999511,0.1,0.1,-11.47,0.0,-0.5,-11.97,,Strategy_4_8_181,68,109.637,IS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
70,USDJPY,BUY,2021-09-10 02:15:00+00:00,2021-09-10 23:45:00+00:00,109.829,109.895,0.0660000000000025,0.1,0.1,5.51,0.0,-0.5,5.01,,Strategy_4_8_181,70,109.637,IS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
72,USDJPY,BUY,2021-09-13 04:45:00+00:00,2021-09-13 23:45:00+00:00,109.98,110.003,0.022999999999996135,0.1,0.1,1.59,0.0,-0.5,1.09,,Strategy_4_8_181,72,109.637,IS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
74,USDJPY,BUY,2021-09-14 06:30:00+00:00,2021-09-14 23:45:00+00:00,110.118,109.681,-0.4369999999999976,0.1,0.1,-40.34,0.0,-0.5,-40.84,,Strategy_4_8_181,74,109.637,IS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
76,USDJPY,BUY,2021-09-16 13:30:00+00:00,2021-09-16 23:45:00+00:00,109.451,109.741,0.29000000000000625,0.1,0.1,25.93,0.0,-0.5,25.43,,Strategy_4_8_181,76,109.637,IS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
78,USDJPY,BUY,2021-09-17 10:15:00+00:00,2021-09-17 23:45:00+00:00,109.897,109.97,0.07299999999999329,0.1,0.1,6.14,0.0,-0.5,5.64,,Strategy_4_8_181,78,109.637,IS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
80,USDJPY,BUY,2021-09-20 04:15:00+00:00,2021-09-20 23:45:00+00:00,110.038,109.373,-0.664999999999992,0.1,0.1,-61.3,0.0,-0.5,-61.8,,Strategy_4_8_181,80,109.637,IS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
82,USDJPY,BUY,2021-09-21 05:00:00+00:00,2021-09-21 23:45:00+00:00,109.567,109.215,-0.35199999999998965,0.1,0.1,-32.73,0.0,-0.5,-33.23,,Strategy_4_8_181,82,109.637,IS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
84,USDJPY,BUY,2021-09-23 06:00:00+00:00,2021-09-23 23:45:00+00:00,109.92,110.33,0.4099999999999966,0.1,0.1,36.66,0.0,-0.5,36.16,,Strategy_4_8_181,84,109.637,IS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
86,USDJPY,BUY,2021-09-24 01:15:00+00:00,2021-09-24 23:45:00+00:00,110.321,110.763,0.4420000000000073,0.1,0.1,39.41,0.0,-0.5,38.91,,Strategy_4_8_181,86,109.637,IS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
88,USDJPY,BUY,2021-09-27 03:15:00+00:00,2021-09-27 23:45:00+00:00,110.767,111.013,0.24600000000000932,0.1,0.1,21.66,0.0,-0.5,21.16,,Strategy_4_8_181,88,109.637,IS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
90,USDJPY,BUY,2021-09-28 05:15:00+00:00,2021-09-28 23:45:00+00:00,111.123,111.516,0.3930000000000007,0.1,0.1,34.74,0.0,-0.5,34.24,,Strategy_4_8_181,90,109.637,IS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
92,USDJPY,BUY,2021-09-29 02:45:00+00:00,2021-09-29 23:45:00+00:00,111.589,111.989,0.4000000000000057,0.1,0.1,35.22,0.0,-0.5,34.72,,Strategy_4_8_181,92,109.637,IS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
94,USDJPY,BUY,2021-10-04 08:45:00+00:00,2021-10-04 23:45:00+00:00,111.036,110.924,-0.11199999999999477,0.1,0.1,-10.6,0.0,-0.5,-11.1,,Strategy_4_8_181,94,109.637,IS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
96,USDJPY,BUY,2021-10-05 02:15:00+00:00,2021-10-05 23:45:00+00:00,110.945,111.455,0.5100000000000051,0.1,0.1,45.26,0.0,-0.5,44.76,,Strategy_4_8_181,96,109.637,IS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
98,USDJPY,BUY,2021-10-07 13:30:00+00:00,2021-10-07 23:45:00+00:00,111.421,111.641,0.21999999999999886,0.1,0.1,19.21,0.0,-0.5,18.71,,Strategy_4_8_181,98,109.637,IS,listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
