position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
852,USDJPY,BUY,2024-11-11 10:15:00+00:00,2024-11-11 23:45:00+00:00,153.782,153.693,-0.08899999999999864,0.1,0.1,-6.29,0.0,-0.5,-6.79,,Strategy 2.4.138,852,2.4.138,OOS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
854,USDJPY,BUY,2024-11-12 03:15:00+00:00,2024-11-12 18:40:40+00:00,153.841,154.691,0.8499999999999943,0.1,0.1,54.45,0.0,-0.5,53.95,,[tp 154.691],854,2.4.138,OOS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
856,USDJPY,BUY,2024-11-13 02:15:00+00:00,2024-11-13 23:45:00+00:00,154.814,155.521,0.7069999999999936,0.1,0.1,44.96,0.0,-0.5,44.46,,Strategy 2.4.138,856,2.4.138,OOS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
858,USDJPY,BUY,2024-11-14 03:00:00+00:00,2024-11-14 23:45:00+00:00,155.724,156.284,0.5600000000000023,0.1,0.1,35.33,0.0,-0.5,34.83,,Strategy 2.4.138,858,2.4.138,OOS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
860,USDJPY,BUY,2024-11-15 02:45:00+00:00,2024-11-15 08:31:40+00:00,156.745,156.245,-0.5,0.1,0.1,-32.5,0.0,-0.5,-33.0,,[sl 156.245],860,2.4.138,OOS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
862,USDJPY,BUY,2024-11-20 02:30:00+00:00,2024-11-20 09:54:40+00:00,154.816,155.666,0.8499999999999943,0.1,0.1,54.1,0.0,-0.5,53.6,,[tp 155.666],862,2.4.138,OOS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
864,USDJPY,BUY,2024-12-04 03:00:00+00:00,2024-12-04 11:15:20+00:00,149.876,150.726,0.8499999999999943,0.1,0.1,55.89,0.0,-0.5,55.39,,[tp 150.726],864,2.4.138,OOS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
866,USDJPY,BUY,2024-12-10 09:30:00+00:00,2024-12-10 18:07:40+00:00,151.328,152.178,0.8499999999999943,0.1,0.1,55.36,0.0,-0.5,54.86,,[tp 152.178],866,2.4.138,OOS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
868,USDJPY,BUY,2024-12-11 11:15:00+00:00,2024-12-11 12:09:40+00:00,151.877,152.727,0.8499999999999943,0.1,0.1,55.15,0.0,-0.5,54.65,,[tp 152.727],868,2.4.138,OOS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
870,USDJPY,BUY,2024-12-12 07:45:00+00:00,2024-12-12 15:35:40+00:00,152.489,151.989,-0.5,0.1,0.1,-33.4,0.0,-0.5,-33.9,,[sl 151.989],870,2.4.138,OOS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
872,USDJPY,BUY,2024-12-13 02:15:00+00:00,2024-12-13 13:20:40+00:00,152.71,153.56,0.8499999999999943,0.1,0.1,54.85,0.0,-0.5,54.35,,[tp 153.560],872,2.4.138,OOS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
874,USDJPY,BUY,2024-12-16 03:00:00+00:00,2024-12-16 23:45:00+00:00,153.821,154.192,0.3710000000000093,0.1,0.1,23.56,0.0,-0.5,23.06,,Strategy 2.4.138,874,2.4.138,OOS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
876,USDJPY,BUY,2024-12-17 02:45:00+00:00,2024-12-17 04:17:20+00:00,154.305,153.805,-0.5,0.1,0.1,-33.01,0.0,-0.5,-33.51,,[sl 153.805],876,2.4.138,OOS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
878,USDJPY,BUY,2024-12-19 05:00:00+00:00,2024-12-19 08:45:40+00:00,155.093,155.943,0.8500000000000227,0.1,0.1,54.01,0.0,-0.5,53.51,,[tp 155.943],878,2.4.138,OOS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
