position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
98,AUDJPY,SELL,2021-12-03 14:15:00+00:00,2021-12-03 15:30:20+00:00,80.039,79.917,-0.12199999999999989,0.1,0.1,10.27,0.0,-0.5,9.77,,[tp 79.917],98,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
100,AUDJPY,BUY,2021-12-08 08:00:00+00:00,2021-12-08 15:37:40+00:00,80.911,81.211,0.29999999999999716,0.1,0.1,25.85,0.0,-0.5,25.35,,[tp 81.211],100,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
102,AUDJPY,BUY,2021-12-09 08:00:00+00:00,2021-12-09 10:09:40+00:00,81.552,81.252,-0.30000000000001137,0.1,0.1,-26.96,0.0,-0.5,-27.46,,[sl 81.252],102,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
104,AUDJPY,BUY,2021-12-13 04:00:00+00:00,2021-12-13 12:32:40+00:00,81.357,81.057,-0.29999999999999716,0.1,0.1,-26.89,0.0,-0.5,-27.39,,[sl 81.057],104,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
106,AUDJPY,BUY,2021-12-16 02:00:00+00:00,2021-12-16 11:34:40+00:00,81.802,82.102,0.29999999999999716,0.1,0.1,25.8,0.0,-0.5,25.3,,[tp 82.102],106,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
108,AUDJPY,BUY,2021-12-17 02:00:00+00:00,2021-12-17 05:58:40+00:00,81.563,81.263,-0.29999999999999716,0.1,0.1,-26.93,0.0,-0.5,-27.43,,[sl 81.263],108,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
110,AUDJPY,BUY,2021-12-22 12:00:00+00:00,2021-12-22 15:59:40+00:00,81.767,82.067,0.29999999999999716,0.1,0.1,25.77,0.0,-0.5,25.27,,[tp 82.067],110,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
112,AUDJPY,BUY,2021-12-23 08:00:00+00:00,2021-12-23 10:29:40+00:00,82.398,82.698,0.29999999999999716,0.1,0.1,25.75,0.0,-0.5,25.25,,[tp 82.698],112,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
114,AUDJPY,BUY,2021-12-24 08:00:00+00:00,2021-12-24 23:45:00+00:00,82.747,82.627,-0.12000000000000455,0.1,0.1,-10.99,0.0,-0.5,-11.49,,Strategy_6_30_171,114,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
116,AUDJPY,BUY,2021-12-28 08:00:00+00:00,2021-12-28 17:39:40+00:00,83.209,82.909,-0.29999999999999716,0.1,0.1,-26.63,0.0,-0.5,-27.13,,[sl 82.909],116,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
118,AUDJPY,BUY,2021-12-29 02:00:00+00:00,2021-12-29 17:30:40+00:00,83.011,83.311,0.30000000000001137,0.1,0.1,25.64,0.0,-0.5,25.14,,[tp 83.311],118,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
120,AUDJPY,BUY,2021-12-30 12:00:00+00:00,2021-12-30 23:45:00+00:00,83.58,83.429,-0.15099999999999625,0.1,0.1,-13.62,0.0,-0.5,-14.12,,Strategy_6_30_171,120,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
122,AUDJPY,BUY,2021-12-31 02:00:00+00:00,2021-12-31 17:57:40+00:00,83.419,83.719,0.29999999999999716,0.1,0.1,25.57,0.0,-0.5,25.07,,[tp 83.719],122,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
124,AUDJPY,SELL,2022-01-03 02:00:00+00:00,2022-01-03 03:50:20+00:00,83.679,83.573,-0.10600000000000875,0.1,0.1,8.7,0.0,-0.5,8.2,,[tp 83.573],124,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
126,AUDJPY,BUY,2022-01-05 12:00:00+00:00,2022-01-05 19:07:40+00:00,83.966,84.266,0.30000000000001137,0.1,0.1,25.37,0.0,-0.5,24.87,,[tp 84.266],126,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
128,AUDJPY,BUY,2022-01-12 08:00:00+00:00,2022-01-12 16:11:40+00:00,83.261,83.561,0.30000000000001137,0.1,0.1,25.53,0.0,-0.5,25.03,,[tp 83.561],128,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
130,AUDJPY,BUY,2022-01-13 02:00:00+00:00,2022-01-13 17:35:40+00:00,83.502,83.202,-0.29999999999999716,0.1,0.1,-26.77,0.0,-0.5,-27.27,,[sl 83.202],130,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
132,AUDJPY,BUY,2022-01-20 04:00:00+00:00,2022-01-20 17:32:40+00:00,82.661,82.961,0.29999999999999716,0.1,0.1,25.8,0.0,-0.5,25.3,,[tp 82.961],132,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
134,AUDJPY,SELL,2022-01-21 16:15:00+00:00,2022-01-21 17:02:20+00:00,81.859,81.695,-0.16400000000000148,0.1,0.1,13.93,0.0,-0.5,13.43,,[tp 81.695],134,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
136,AUDJPY,BUY,2022-01-25 12:00:00+00:00,2022-01-25 13:45:40+00:00,81.552,81.252,-0.30000000000001137,0.1,0.1,-26.81,0.0,-0.5,-27.31,,[sl 81.252],136,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
138,AUDJPY,SELL,2022-01-27 16:00:00+00:00,2022-01-27 17:29:40+00:00,81.673,81.497,-0.17600000000000193,0.1,0.1,14.75,0.0,-0.5,14.25,,[tp 81.497],138,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
140,AUDJPY,BUY,2022-02-01 02:00:00+00:00,2022-02-01 05:30:40+00:00,81.375,81.075,-0.29999999999999716,0.1,0.1,-26.58,0.0,-0.5,-27.08,,[sl 81.075],140,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
142,AUDJPY,BUY,2022-02-04 08:00:00+00:00,2022-02-04 10:09:20+00:00,82.082,81.782,-0.29999999999999716,0.1,0.1,-26.56,0.0,-0.5,-27.06,,[sl 81.782],142,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
144,AUDJPY,BUY,2022-02-08 12:00:00+00:00,2022-02-08 23:45:00+00:00,82.326,82.569,0.2430000000000092,0.1,0.1,20.53,0.0,-0.5,20.03,,Strategy_6_30_171,144,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
146,AUDJPY,BUY,2022-02-09 16:00:00+00:00,2022-02-09 23:45:00+00:00,82.9,82.97,0.06999999999999318,0.1,0.1,5.56,0.0,-0.5,5.06,,Strategy_6_30_171,146,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
148,AUDJPY,BUY,2022-02-10 08:00:00+00:00,2022-02-10 11:20:40+00:00,82.929,83.229,0.29999999999999716,0.1,0.1,25.41,0.0,-0.5,24.91,,[tp 83.229],148,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
150,AUDJPY,SELL,2022-02-11 16:00:00+00:00,2022-02-11 20:35:40+00:00,82.997,82.858,-0.1389999999999958,0.1,0.1,11.51,0.0,-0.5,11.01,,[tp 82.858],150,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
152,AUDJPY,BUY,2022-02-23 02:00:00+00:00,2022-02-23 10:50:40+00:00,83.188,83.488,0.29999999999999716,0.1,0.1,25.58,0.0,-0.5,25.08,,[tp 83.488],152,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
154,AUDJPY,BUY,2022-02-28 02:00:00+00:00,2022-02-28 12:39:20+00:00,83.039,83.339,0.29999999999999716,0.1,0.1,25.45,0.0,-0.5,24.95,,[tp 83.339],154,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
156,AUDJPY,BUY,2022-03-01 16:00:00+00:00,2022-03-01 18:55:40+00:00,83.567,83.267,-0.29999999999999716,0.1,0.1,-26.61,0.0,-0.5,-27.11,,[sl 83.267],156,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
158,AUDJPY,BUY,2022-03-02 02:00:00+00:00,2022-03-02 03:34:40+00:00,83.375,83.675,0.29999999999999716,0.1,0.1,25.59,0.0,-0.5,25.09,,[tp 83.675],158,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
160,AUDJPY,BUY,2022-03-03 08:00:00+00:00,2022-03-03 16:38:40+00:00,84.499,84.799,0.30000000000001137,0.1,0.1,25.45,0.0,-0.5,24.95,,[tp 84.799],160,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
162,AUDJPY,BUY,2022-03-04 02:00:00+00:00,2022-03-04 02:09:40+00:00,84.73,84.43,-0.29999999999999716,0.1,0.1,-26.49,0.0,-0.5,-26.99,,[sl 84.430],162,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
164,AUDJPY,BUY,2022-03-07 02:00:00+00:00,2022-03-07 03:45:20+00:00,84.958,85.258,0.29999999999999716,0.1,0.1,25.62,0.0,-0.5,25.12,,[tp 85.258],164,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
166,AUDJPY,BUY,2022-03-10 02:00:00+00:00,2022-03-10 08:46:40+00:00,84.829,85.129,0.30000000000001137,0.1,0.1,25.35,0.0,-0.5,24.85,,[tp 85.129],166,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
168,AUDJPY,BUY,2022-03-11 08:00:00+00:00,2022-03-11 23:45:00+00:00,85.625,85.478,-0.14700000000000557,0.1,0.1,-13.04,0.0,-0.5,-13.54,,Strategy_6_30_171,168,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
170,AUDJPY,BUY,2022-03-16 02:00:00+00:00,2022-03-16 08:45:40+00:00,85.103,85.403,0.30000000000001137,0.1,0.1,24.87,0.0,-0.5,24.37,,[tp 85.403],170,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
172,AUDJPY,BUY,2022-03-17 12:00:00+00:00,2022-03-17 16:41:20+00:00,86.953,87.253,0.29999999999999716,0.1,0.1,24.75,0.0,-0.5,24.25,,[tp 87.253],172,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
174,AUDJPY,BUY,2022-03-18 04:00:00+00:00,2022-03-18 09:09:40+00:00,87.603,87.903,0.30000000000001137,0.1,0.1,24.75,0.0,-0.5,24.25,,[tp 87.903],174,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
176,AUDJPY,BUY,2022-03-22 12:00:00+00:00,2022-03-22 12:41:40+00:00,89.222,89.522,0.30000000000001137,0.1,0.1,24.36,0.0,-0.5,23.86,,[tp 89.522],176,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
178,AUDJPY,BUY,2022-03-23 08:00:00+00:00,2022-03-23 16:23:40+00:00,90.302,90.002,-0.30000000000001137,0.1,0.1,-25.35,0.0,-0.5,-25.85,,[sl 90.002],178,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
180,AUDJPY,BUY,2022-03-24 12:00:00+00:00,2022-03-24 13:58:40+00:00,90.847,91.147,0.30000000000001137,0.1,0.1,24.16,0.0,-0.5,23.66,,[tp 91.147],180,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
182,AUDJPY,BUY,2022-03-28 08:00:00+00:00,2022-03-28 10:05:40+00:00,92.568,92.868,0.29999999999999716,0.1,0.1,23.8,0.0,-0.5,23.3,,[tp 92.868],182,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
184,AUDJPY,BUY,2022-03-29 02:00:00+00:00,2022-03-29 02:28:40+00:00,93.052,92.752,-0.30000000000001137,0.1,0.1,-24.74,0.0,-0.5,-25.24,,[sl 92.752],184,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
186,AUDJPY,BUY,2022-04-04 02:00:00+00:00,2022-04-04 06:31:40+00:00,91.859,92.159,0.30000000000001137,0.1,0.1,23.96,0.0,-0.5,23.46,,[tp 92.159],186,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
188,AUDJPY,BUY,2022-04-05 08:00:00+00:00,2022-04-05 09:53:40+00:00,93.122,93.422,0.29999999999999716,0.1,0.1,23.97,0.0,-0.5,23.47,,[tp 93.422],188,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
190,AUDJPY,BUY,2022-04-06 04:00:00+00:00,2022-04-06 17:27:40+00:00,93.847,93.547,-0.29999999999999716,0.1,0.1,-24.72,0.0,-0.5,-25.22,,[sl 93.547],190,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
192,AUDJPY,BUY,2022-04-11 08:00:00+00:00,2022-04-11 12:37:40+00:00,93.031,93.331,0.29999999999999716,0.1,0.1,23.43,0.0,-0.5,22.93,,[tp 93.331],192,80.015,IS,listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
