position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
194,AUDJPY,BUY,2022-03-24 04:15:00+00:00,2022-03-24 14:35:00+00:00,90.569,91.219,0.6499999999999915,0.1,0.1,52.92,0.0,-0.5,52.42,,[tp 91.219],194,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2022-03-24 04:15:00+00:00,2022-03-24 14:45:00+00:00,43.0,90.564,91.114,91.252,90.524,91.252,90.524,0.6829999999999927,0.045000000000001705,0.6829999999999927,0.045000000000001705,0.754121167286812,0.04968587485784507,615.0,180.0,0.6499999999999915,0.9516837481698366,42.0,1.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.010507692307692195,0.0006428571428571672
196,AUDJPY,BUY,2022-03-25 04:00:00+00:00,2022-03-25 23:45:00+00:00,91.581,91.827,0.2459999999999951,0.1,0.1,19.64,0.0,-0.5,19.14,,Strategy 3.7.108,196,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2022-03-25 04:00:00+00:00,2022-03-25 23:45:00+00:00,80.0,91.577,91.757,91.933,91.058,91.933,91.058,0.35200000000000387,0.5229999999999961,0.35200000000000387,0.5229999999999961,0.38435920114434635,0.5710791539729815,1140.0,450.0,0.2459999999999951,0.6988636363636148,40.0,40.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.005415384615384675,0.007471428571428516
198,AUDJPY,BUY,2022-03-28 16:15:00+00:00,2022-03-28 23:45:00+00:00,92.57,92.834,0.26400000000001,0.1,0.1,20.81,0.0,-0.5,20.31,,Strategy 3.7.108,198,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2022-03-28 16:15:00+00:00,2022-03-28 23:45:00+00:00,31.0,92.567,92.849,92.854,92.164,92.854,92.164,0.284000000000006,0.4059999999999917,0.284000000000006,0.4059999999999917,0.30679485794534517,0.43858701523170757,450.0,90.0,0.26400000000001,0.9295774647887479,13.0,18.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.004369230769230862,0.005799999999999882
200,AUDJPY,BUY,2022-03-29 03:30:00+00:00,2022-03-29 10:29:00+00:00,92.347,92.997,0.6500000000000057,0.1,0.1,52.02,0.0,-0.5,51.52,,[tp 92.997],200,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2022-03-29 03:30:00+00:00,2022-03-29 10:30:00+00:00,29.0,92.344,92.762,93.008,92.112,93.008,92.112,0.6610000000000014,0.23499999999999943,0.6610000000000014,0.23499999999999943,0.7157785309755611,0.25447496940885944,405.0,195.0,0.6500000000000057,0.9833585476550747,23.0,6.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.01016923076923079,0.003357142857142849
202,AUDJPY,BUY,2022-03-30 04:15:00+00:00,2022-03-30 23:45:00+00:00,91.746,91.515,-0.2309999999999945,0.1,0.1,-19.46,0.0,-0.5,-19.96,,Strategy 3.7.108,202,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2022-03-30 04:15:00+00:00,2022-03-30 23:45:00+00:00,79.0,91.743,91.5,91.999,91.138,91.999,91.138,0.2530000000000001,0.6079999999999899,0.2530000000000001,0.6079999999999899,0.2757613410938898,0.6626991912453839,30.0,120.0,-0.23099999999999454,-0.9130434782608476,13.0,66.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.003892307692307694,0.00868571428571414
204,AUDJPY,BUY,2022-04-01 19:30:00+00:00,2022-04-01 23:45:00+00:00,91.853,91.823,-0.0300000000000011,0.1,0.1,-2.95,0.0,-0.5,-3.45,,Strategy 3.7.108,204,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2022-04-01 19:30:00+00:00,2022-04-01 23:45:00+00:00,18.0,91.85,91.862,91.977,91.643,91.977,91.643,0.12400000000000944,0.20999999999999375,0.12400000000000944,0.20999999999999375,0.13499831252110375,0.22862617443087735,120.0,45.0,-0.030000000000001137,-0.2419354838709585,9.0,9.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0019076923076924528,0.0029999999999999107
206,AUDJPY,BUY,2022-04-05 04:15:00+00:00,2022-04-05 07:41:40+00:00,92.418,93.068,0.6499999999999915,0.1,0.1,52.53,0.0,-0.5,52.03,,[tp 93.068],206,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2022-04-05 04:15:00+00:00,2022-04-05 07:45:00+00:00,15.0,92.413,93.118,93.205,92.308,93.205,92.308,0.7869999999999919,0.10999999999999943,0.7869999999999919,0.10999999999999943,0.8515657123071176,0.11902443246986456,210.0,15.0,0.6499999999999915,0.8259212198221069,4.0,11.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.012107692307692184,0.0015714285714285633
208,AUDJPY,BUY,2022-04-11 00:15:30+00:00,2022-04-11 12:31:40+00:00,92.656,93.306,0.6499999999999915,0.1,0.1,51.34,0.0,-0.5,50.84,,[tp 93.306],208,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2022-04-11 00:15:00+00:00,2022-04-11 12:45:00+00:00,51.0,92.607,93.418,93.438,92.518,93.438,92.518,0.7819999999999965,0.13800000000000523,0.7819999999999965,0.13800000000000523,0.8439820410982521,0.14893800725263903,749.5,164.5,0.6499999999999915,0.8312020460357985,47.0,4.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.012030769230769177,0.001971428571428646
210,AUDJPY,BUY,2022-04-12 22:15:00+00:00,2022-04-12 23:45:00+00:00,93.401,93.458,0.0570000000000021,0.1,0.1,4.05,0.0,-0.5,3.55,,Strategy 3.7.108,210,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2022-04-12 22:15:00+00:00,2022-04-12 23:45:00+00:00,7.0,93.398,93.464,93.468,93.354,93.468,93.354,0.06700000000000728,0.046999999999997044,0.06700000000000728,0.046999999999997044,0.07173370734789486,0.05032066037836538,90.0,15.0,0.05700000000000216,0.8507462686566563,5.0,2.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0010307692307693426,0.0006714285714285292
212,AUDJPY,BUY,2022-04-14 05:00:00+00:00,2022-04-14 23:45:00+00:00,93.421,93.374,-0.0470000000000112,0.1,0.1,-4.23,0.0,-0.5,-4.73,,Strategy 3.7.108,212,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2022-04-14 05:00:00+00:00,2022-04-14 23:45:00+00:00,76.0,93.417,93.366,93.601,93.124,93.601,93.124,0.1799999999999926,0.29700000000001125,0.1799999999999926,0.29700000000001125,0.1926761648879723,0.31791567206517934,255.0,330.0,-0.047000000000011255,-0.26111111111118435,24.0,52.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0027692307692306554,0.004242857142857303
214,AUDJPY,BUY,2022-04-15 17:30:00+00:00,2022-04-15 23:45:00+00:00,93.609,93.471,-0.137999999999991,0.1,0.1,-11.41,0.0,-0.5,-11.91,,Strategy 3.7.108,214,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2022-04-15 17:30:00+00:00,2022-04-15 23:45:00+00:00,26.0,93.599,93.413,93.645,93.376,93.645,93.376,0.036000000000001364,0.23299999999998988,0.036000000000001364,0.23299999999998988,0.038457840592252206,0.2489076904998343,15.0,315.0,-0.13799999999999102,-3.8333333333329387,0.0,26.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0005538461538461748,0.003328571428571284
216,AUDJPY,BUY,2022-04-18 04:30:00+00:00,2022-04-18 23:45:00+00:00,93.315,93.357,0.0420000000000015,0.1,0.1,2.81,0.0,-0.5,2.31,,Strategy 3.7.108,216,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2022-04-18 04:30:00+00:00,2022-04-18 23:45:00+00:00,78.0,93.312,93.344,93.514,93.077,93.514,93.077,0.19899999999999807,0.23799999999999955,0.19899999999999807,0.23799999999999955,0.2132561753201501,0.2550500991266137,30.0,225.0,0.04200000000000159,0.2110552763819196,17.0,61.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.003061538461538432,0.0033999999999999933
218,AUDJPY,BUY,2022-04-20 22:00:00+00:00,2022-04-20 23:45:00+00:00,95.072,95.202,0.1299999999999954,0.1,0.1,9.67,0.0,-0.5,9.17,,Strategy 3.7.108,218,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2022-04-20 22:00:00+00:00,2022-04-20 23:45:00+00:00,8.0,95.068,95.264,95.266,95.068,95.266,95.068,0.19400000000000261,0.0040000000000048885,0.19400000000000261,0.0040000000000048885,0.20405587344328782,0.0042073375967739066,105.0,0.0,0.12999999999999545,0.6701030927834727,8.0,0.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.002984615384615425,5.714285714292698e-05
220,AUDJPY,BUY,2022-04-27 15:15:00+00:00,2022-04-27 23:45:00+00:00,91.42,91.462,0.0420000000000015,0.1,0.1,2.77,0.0,-0.5,2.27,,Strategy 3.7.108,220,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2022-04-27 15:15:00+00:00,2022-04-27 23:45:00+00:00,35.0,91.417,91.523,91.778,91.021,91.778,91.021,0.3580000000000041,0.3990000000000009,0.3580000000000041,0.3990000000000009,0.3915992124261694,0.4364471669218999,255.0,135.0,0.04200000000000159,0.11731843575419305,19.0,16.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0055076923076923705,0.005700000000000013
222,AUDJPY,BUY,2022-04-28 16:45:00+00:00,2022-04-28 20:11:40+00:00,92.479,93.129,0.6500000000000057,0.1,0.1,49.1,0.0,-0.5,48.6,,[tp 93.129],222,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2022-04-28 16:45:00+00:00,2022-04-28 20:15:00+00:00,15.0,92.476,93.081,93.179,92.475,93.179,92.475,0.7000000000000028,0.0040000000000048885,0.7000000000000028,0.0040000000000048885,0.7569286000064911,0.004325306285756646,195.0,0.0,0.6500000000000057,0.9285714285714329,15.0,0.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.010769230769230812,5.714285714292698e-05
224,AUDJPY,BUY,2022-04-29 17:15:00+00:00,2022-04-29 17:54:40+00:00,93.005,92.305,-0.6999999999999886,0.1,0.1,-54.42,0.0,-0.5,-54.92,,[sl 92.305],224,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2022-04-29 17:15:00+00:00,2022-04-29 18:00:00+00:00,4.0,93.002,92.139,93.028,91.885,93.028,91.885,0.023000000000010346,1.1199999999999903,0.023000000000010346,1.1199999999999903,0.024729853233708236,1.2042363313800228,0.0,45.0,-0.6999999999999886,-30.43478260868147,0.0,4.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.000353846153846313,0.01599999999999986
226,AUDJPY,BUY,2022-05-03 17:00:00+00:00,2022-05-03 23:45:00+00:00,92.312,92.36,0.0480000000000018,0.1,0.1,3.19,0.0,-0.5,2.69,,Strategy 3.7.108,226,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2022-05-03 17:00:00+00:00,2022-05-03 23:45:00+00:00,28.0,92.309,92.335,92.522,92.169,92.522,92.169,0.21000000000000796,0.14300000000000068,0.21000000000000796,0.14300000000000068,0.2274893838287633,0.15490943755958128,30.0,270.0,0.04800000000000182,0.22857142857142856,15.0,13.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0032307692307693534,0.0020428571428571527
228,AUDJPY,BUY,2022-05-04 00:15:30+00:00,2022-05-04 20:54:40+00:00,92.367,93.017,0.6499999999999915,0.1,0.1,49.46,0.0,-0.5,48.96,,[tp 93.017],228,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2022-05-04 00:15:00+00:00,2022-05-04 21:00:00+00:00,84.0,92.308,93.074,93.24,92.262,93.24,92.262,0.8729999999999905,0.10500000000000398,0.8729999999999905,0.10500000000000398,0.9451427457858221,0.11367696255156493,1244.5,179.5,0.6499999999999915,0.7445589919816707,77.0,7.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.013430769230769083,0.0015000000000000568
230,AUDJPY,BUY,2022-05-11 19:45:00+00:00,2022-05-11 23:45:00+00:00,90.455,90.226,-0.2289999999999992,0.1,0.1,-18.11,0.0,-0.5,-18.61,,Strategy 3.7.108,230,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2022-05-11 19:45:00+00:00,2022-05-11 23:45:00+00:00,17.0,90.452,90.223,90.573,89.779,90.573,89.779,0.117999999999995,0.6760000000000019,0.117999999999995,0.6760000000000019,0.13045160577081974,0.7473329279752384,0.0,60.0,-0.2289999999999992,-1.9406779661017703,0.0,17.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0018153846153845384,0.009657142857142885
