position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
98,NZDUSD,BUY,2021-11-17 05:30:00+00:00,2021-11-17 07:08:40+00:00,0.69859,0.69999,0.0013999999999999568,0.1,0.1,13.5,0.0,-0.5,13.0,,[tp 0.69999],98,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
100,NZDUSD,BUY,2021-11-25 15:00:00+00:00,2021-11-25 17:58:40+00:00,0.68438,0.6857,0.0013199999999999878,0.1,0.1,12.7,0.0,-0.5,12.2,,[tp 0.68570],100,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
102,NZDUSD,BUY,2021-11-26 05:15:00+00:00,2021-11-26 23:45:30+00:00,0.68233,0.68154,-0.0007899999999999574,0.1,0.1,-8.4,0.0,-0.5,-8.9,,Strategy 5.71.164,102,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
104,NZDUSD,BUY,2021-12-02 09:30:00+00:00,2021-12-02 17:02:40+00:00,0.68101,0.68258,0.0015699999999999603,0.1,0.1,15.2,0.0,-0.5,14.7,,[tp 0.68258],104,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
106,NZDUSD,BUY,2021-12-06 09:00:00+00:00,2021-12-06 11:01:40+00:00,0.67407,0.67554,0.0014700000000000824,0.1,0.1,14.2,0.0,-0.5,13.7,,[tp 0.67554],106,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
108,NZDUSD,BUY,2021-12-07 11:15:00+00:00,2021-12-07 13:38:40+00:00,0.6761,0.67777,0.0016699999999999493,0.1,0.1,16.2,0.0,-0.5,15.7,,[tp 0.67777],108,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
110,NZDUSD,BUY,2021-12-08 09:15:00+00:00,2021-12-08 13:40:40+00:00,0.67845,0.67665,-0.0018000000000000238,0.1,0.1,-18.5,0.0,-0.5,-19.0,,[sl 0.67665],110,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
112,NZDUSD,BUY,2021-12-09 13:30:00+00:00,2021-12-09 23:45:00+00:00,0.67903,0.6792,0.00017000000000000348,0.1,0.1,1.2,0.0,-0.5,0.7,,Strategy 5.71.164,112,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
114,NZDUSD,BUY,2021-12-10 09:45:00+00:00,2021-12-10 15:33:40+00:00,0.6782,0.67953,0.0013299999999999423,0.1,0.1,12.8,0.0,-0.5,12.3,,[tp 0.67953],114,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
116,NZDUSD,BUY,2021-12-13 05:00:00+00:00,2021-12-13 11:26:40+00:00,0.67882,0.67714,-0.0016800000000000148,0.1,0.1,-17.3,0.0,-0.5,-17.8,,[sl 0.67714],116,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
118,NZDUSD,BUY,2021-12-14 05:00:00+00:00,2021-12-14 10:21:40+00:00,0.67435,0.67575,0.0013999999999999568,0.1,0.1,13.5,0.0,-0.5,13.0,,[tp 0.67575],118,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
120,NZDUSD,BUY,2021-12-17 12:15:00+00:00,2021-12-17 20:26:40+00:00,0.67637,0.67442,-0.0019500000000000073,0.1,0.1,-20.0,0.0,-0.5,-20.5,,[sl 0.67442],120,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
122,NZDUSD,BUY,2021-12-20 11:15:00+00:00,2021-12-20 15:47:40+00:00,0.67077,0.67241,0.0016399999999999748,0.1,0.1,15.9,0.0,-0.5,15.4,,[tp 0.67241],122,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
124,NZDUSD,BUY,2021-12-22 05:00:00+00:00,2021-12-22 10:08:40+00:00,0.67489,0.67629,0.0013999999999999568,0.1,0.1,13.5,0.0,-0.5,13.0,,[tp 0.67629],124,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
126,NZDUSD,BUY,2021-12-23 14:00:00+00:00,2021-12-23 15:04:40+00:00,0.68258,0.68064,-0.0019399999999999418,0.1,0.1,-19.9,0.0,-0.5,-20.4,,[sl 0.68064],126,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
128,NZDUSD,BUY,2021-12-24 13:45:00+00:00,2021-12-24 20:21:40+00:00,0.6816,0.68302,0.0014199999999999768,0.1,0.1,13.7,0.0,-0.5,13.2,,[tp 0.68302],128,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
130,NZDUSD,BUY,2021-12-27 10:30:00+00:00,2021-12-27 15:02:20+00:00,0.6806,0.67899,-0.0016100000000000003,0.1,0.1,-16.6,0.0,-0.5,-17.1,,[sl 0.67899],130,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
132,NZDUSD,BUY,2022-01-03 15:45:00+00:00,2022-01-03 16:20:40+00:00,0.68118,0.67925,-0.0019299999999999873,0.1,0.1,-19.8,0.0,-0.5,-20.3,,[sl 0.67925],132,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
134,NZDUSD,BUY,2022-01-07 14:45:00+00:00,2022-01-07 15:30:40+00:00,0.67452,0.6758,0.0012799999999999478,0.1,0.1,12.3,0.0,-0.5,11.8,,[tp 0.67580],134,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
136,NZDUSD,BUY,2022-01-10 08:45:00+00:00,2022-01-10 09:35:40+00:00,0.67684,0.67797,0.0011299999999999644,0.1,0.1,10.8,0.0,-0.5,10.3,,[tp 0.67797],136,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
138,NZDUSD,BUY,2022-01-11 08:45:00+00:00,2022-01-11 10:05:40+00:00,0.67597,0.67726,0.0012900000000000134,0.1,0.1,12.4,0.0,-0.5,11.9,,[tp 0.67726],138,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
140,NZDUSD,BUY,2022-01-12 09:30:00+00:00,2022-01-12 15:35:40+00:00,0.67837,0.67955,0.0011799999999999589,0.1,0.1,11.3,0.0,-0.5,10.8,,[tp 0.67955],140,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
142,NZDUSD,BUY,2022-01-14 11:30:00+00:00,2022-01-14 14:58:40+00:00,0.68561,0.68365,-0.001960000000000073,0.1,0.1,-20.1,0.0,-0.5,-20.6,,[sl 0.68365],142,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
144,NZDUSD,BUY,2022-01-17 13:45:00+00:00,2022-01-17 23:45:00+00:00,0.68057,0.67957,-0.0010000000000000009,0.1,0.1,-10.5,0.0,-0.5,-11.0,,Strategy 5.71.164,144,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
146,NZDUSD,BUY,2022-01-21 10:15:00+00:00,2022-01-21 15:58:40+00:00,0.67191,0.67344,0.0015300000000000313,0.1,0.1,14.8,0.0,-0.5,14.3,,[tp 0.67344],146,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
148,NZDUSD,BUY,2022-01-24 11:00:00+00:00,2022-01-24 15:35:40+00:00,0.67008,0.66793,-0.0021499999999999853,0.1,0.1,-22.0,0.0,-0.5,-22.5,,[sl 0.66793],148,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
150,NZDUSD,BUY,2022-01-26 16:45:00+00:00,2022-01-26 21:00:40+00:00,0.66795,0.66948,0.0015299999999999203,0.1,0.1,14.8,0.0,-0.5,14.3,,[tp 0.66948],150,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
152,NZDUSD,BUY,2022-01-31 14:15:00+00:00,2022-01-31 15:39:40+00:00,0.65674,0.65816,0.0014199999999999768,0.1,0.1,13.7,0.0,-0.5,13.2,,[tp 0.65816],152,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
154,NZDUSD,BUY,2022-02-02 05:30:00+00:00,2022-02-02 14:56:40+00:00,0.66368,0.6653,0.0016199999999999548,0.1,0.1,15.7,0.0,-0.5,15.2,,[tp 0.66530],154,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
156,NZDUSD,BUY,2022-02-04 13:00:00+00:00,2022-02-04 15:34:40+00:00,0.6631,0.66072,-0.0023800000000000487,0.1,0.1,-24.3,0.0,-0.5,-24.8,,[sl 0.66072],156,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
158,NZDUSD,BUY,2022-02-15 17:00:00+00:00,2022-02-15 17:27:40+00:00,0.66047,0.66277,0.0022999999999999687,0.1,0.1,22.5,0.0,-0.5,22.0,,[tp 0.66277],158,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
160,NZDUSD,BUY,2022-02-21 13:45:00+00:00,2022-02-21 16:22:40+00:00,0.67142,0.67301,0.0015899999999999803,0.1,0.1,15.4,0.0,-0.5,14.9,,[tp 0.67301],160,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
162,NZDUSD,BUY,2022-03-01 17:15:00+00:00,2022-03-01 21:16:20+00:00,0.67675,0.67407,-0.0026800000000000157,0.1,0.1,-27.3,0.0,-0.5,-27.8,,[sl 0.67407],162,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
164,NZDUSD,BUY,2022-03-02 08:45:00+00:00,2022-03-02 18:33:40+00:00,0.67627,0.67799,0.0017199999999999438,0.1,0.1,16.7,0.0,-0.5,16.2,,[tp 0.67799],164,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
166,NZDUSD,BUY,2022-03-04 15:00:00+00:00,2022-03-04 18:58:40+00:00,0.68254,0.6845,0.0019599999999999618,0.1,0.1,19.1,0.0,-0.5,18.6,,[tp 0.68450],166,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
168,NZDUSD,BUY,2022-03-11 06:45:00+00:00,2022-03-11 18:12:40+00:00,0.68478,0.68278,-0.0020000000000000018,0.1,0.1,-20.5,0.0,-0.5,-21.0,,[sl 0.68278],168,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
170,NZDUSD,BUY,2022-03-18 16:15:00+00:00,2022-03-18 17:01:40+00:00,0.68683,0.68895,0.0021199999999998997,0.1,0.1,20.7,0.0,-0.5,20.2,,[tp 0.68895],170,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
172,NZDUSD,BUY,2022-03-21 08:15:00+00:00,2022-03-21 20:19:40+00:00,0.68982,0.68766,-0.0021599999999999397,0.1,0.1,-22.1,0.0,-0.5,-22.6,,[sl 0.68766],172,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
174,NZDUSD,BUY,2022-03-22 05:00:00+00:00,2022-03-22 06:36:40+00:00,0.68668,0.68836,0.0016800000000000148,0.1,0.1,16.3,0.0,-0.5,15.8,,[tp 0.68836],174,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
176,NZDUSD,BUY,2022-03-23 10:15:00+00:00,2022-03-23 18:12:40+00:00,0.69476,0.69647,0.0017099999999999893,0.1,0.1,16.6,0.0,-0.5,16.1,,[tp 0.69647],176,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
178,NZDUSD,BUY,2022-03-24 07:30:00+00:00,2022-03-24 17:53:40+00:00,0.69512,0.69675,0.0016300000000000203,0.1,0.1,15.8,0.0,-0.5,15.3,,[tp 0.69675],178,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
180,NZDUSD,BUY,2022-03-25 16:30:00+00:00,2022-03-25 23:45:00+00:00,0.69583,0.69616,0.0003300000000000525,0.1,0.1,2.8,0.0,-0.5,2.3,,Strategy 5.71.164,180,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
182,NZDUSD,BUY,2022-03-31 09:30:00+00:00,2022-03-31 15:04:40+00:00,0.69481,0.69285,-0.001960000000000073,0.1,0.1,-20.1,0.0,-0.5,-20.6,,[sl 0.69285],182,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
184,NZDUSD,BUY,2022-04-01 06:00:00+00:00,2022-04-01 13:25:40+00:00,0.69217,0.69386,0.0016900000000000803,0.1,0.1,16.4,0.0,-0.5,15.899999999999999,,[tp 0.69386],184,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
186,NZDUSD,BUY,2022-04-11 05:00:00+00:00,2022-04-11 09:04:40+00:00,0.68222,0.68388,0.0016599999999999948,0.1,0.1,16.1,0.0,-0.5,15.600000000000001,,[tp 0.68388],186,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
188,NZDUSD,BUY,2022-04-15 06:15:00+00:00,2022-04-15 23:45:00+00:00,0.67726,0.67668,-0.0005800000000000249,0.1,0.1,-6.3,0.0,-0.5,-6.8,,Strategy 5.71.164,188,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
190,NZDUSD,BUY,2022-04-18 05:45:00+00:00,2022-04-18 18:40:40+00:00,0.6743,0.67244,-0.0018599999999999728,0.1,0.1,-19.1,0.0,-0.5,-19.6,,[sl 0.67244],190,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
192,NZDUSD,BUY,2022-04-19 05:30:00+00:00,2022-04-19 06:26:40+00:00,0.67235,0.67392,0.0015699999999999603,0.1,0.1,15.2,0.0,-0.5,14.7,,[tp 0.67392],192,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
