position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
720,NZDUSD,SELL,2024-07-30 08:15:00+00:00,2024-07-30 19:43:20+00:00,0.58906,0.59049,0.0014299999999999,0.1,0.1,-14.8,0.0,-0.5,-15.3,,[sl 0.59049],720,0.70934,OOS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-30 08:15:00+00:00,2024-07-30 19:45:00+00:00,47,0.58906,0.59001,0.59053,0.58834,0.58834,0.59053,0.0007200000000000539,0.0014699999999999713,0.0007200000000000539,0.0014699999999999713,0.1222286354531039,0.24955013071673027,435.0,690.0,-0.0014299999999999313,-1.986111111110867,13,33,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
722,NZDUSD,SELL,2024-07-31 16:30:00+00:00,2024-07-31 22:05:20+00:00,0.59382,0.59611,0.00229,0.1,0.1,-23.4,0.0,-0.5,-23.9,,[sl 0.59611],722,0.70934,OOS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-31 16:30:00+00:00,2024-07-31 22:15:00+00:00,24,0.59382,0.59474,0.59615,0.59325,0.59325,0.59615,0.0005699999999999594,0.0023299999999999432,0.0005699999999999594,0.0023299999999999432,0.09598868343941926,0.3923747937085217,270.0,330.0,-0.0022900000000000142,-4.017543859649434,3,21,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
724,NZDUSD,SELL,2024-08-01 17:15:00+00:00,2024-08-01 23:45:00+00:00,0.59717,0.59456,-0.00261,0.1,0.1,25.6,0.0,-0.5,25.1,,Strategy 4.73.120,724,0.70934,OOS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-01 17:15:00+00:00,2024-08-01 23:45:00+00:00,27,0.59717,0.59457,0.59717,0.59406,0.59406,0.59717,0.003109999999999946,0.0,0.003109999999999946,0.0,0.5207897248689564,0.0,285.0,0.0,0.002610000000000001,0.8392282958199506,27,0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
726,NZDUSD,SELL,2024-08-02 16:45:00+00:00,2024-08-02 23:45:00+00:00,0.59748,0.59593,-0.00155,0.1,0.1,15.0,0.0,-0.5,14.5,,Strategy 4.73.120,726,0.70934,OOS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-02 16:45:00+00:00,2024-08-02 23:45:00+00:00,29,0.59748,0.59569,0.59837,0.59555,0.59555,0.59837,0.0019299999999999873,0.0008899999999999464,0.0019299999999999873,0.0008899999999999464,0.3230233647988196,0.14895896096939587,240.0,45.0,0.0015500000000000513,0.8031088082901874,26,3,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
728,NZDUSD,SELL,2024-08-06 04:00:00+00:00,2024-08-06 07:36:40+00:00,0.59744,0.59301,-0.0044299999999999,0.1,0.1,43.8,0.0,-0.5,43.3,,[tp 0.59301],728,0.70934,OOS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-06 04:00:00+00:00,2024-08-06 07:45:00+00:00,16,0.59744,0.5929,0.59762,0.59222,0.59222,0.59762,0.005220000000000002,0.000180000000000069,0.005220000000000002,0.000180000000000069,0.87372790573112,0.03012854847349843,225.0,0.0,0.004429999999999934,0.8486590038314046,16,0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
730,NZDUSD,SELL,2024-08-07 02:30:00+00:00,2024-08-07 04:24:40+00:00,0.59713,0.60038,0.0032499999999999,0.1,0.1,-33.0,0.0,-0.5,-33.5,,[sl 0.60038],730,0.70934,OOS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-07 02:30:00+00:00,2024-08-07 04:30:00+00:00,9,0.59713,0.60109,0.6011,0.59654,0.59654,0.6011,0.0005900000000000905,0.003969999999999918,0.0005900000000000905,0.003969999999999918,0.09880595515215956,0.6648468507695005,0.0,120.0,-0.003249999999999975,-5.5084745762703,1,8,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
732,NZDUSD,SELL,2024-08-09 05:15:00+00:00,2024-08-09 21:18:40+00:00,0.60222,0.59973,-0.0024899999999999,0.1,0.1,24.4,0.0,-0.5,23.9,,[tp 0.59973],732,0.70934,OOS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-09 05:15:00+00:00,2024-08-09 21:30:00+00:00,66,0.60222,0.59962,0.60347,0.59941,0.59941,0.60347,0.002809999999999979,0.0012499999999999734,0.002809999999999979,0.0012499999999999734,0.4666068878482912,0.20756534156952167,975.0,120.0,0.0024899999999999922,0.886120996441285,44,22,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
734,NZDUSD,SELL,2024-08-13 17:15:00+00:00,2024-08-13 21:59:40+00:00,0.60566,0.60791,0.0022499999999999,0.1,0.1,-23.0,0.0,-0.5,-23.5,,[sl 0.60791],734,0.70934,OOS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-13 17:15:00+00:00,2024-08-13 22:00:00+00:00,20,0.60566,0.60805,0.6081,0.60508,0.60508,0.6081,0.0005800000000000249,0.0024399999999999977,0.0005800000000000249,0.0024399999999999977,0.09576329954100071,0.4028662946207439,15.0,285.0,-0.0022499999999999742,-3.879310344827375,4,16,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
736,NZDUSD,SELL,2024-08-16 05:45:00+00:00,2024-08-16 08:12:40+00:00,0.60026,0.60184,0.00158,0.1,0.1,-16.3,0.0,-0.5,-16.8,,[sl 0.60184],736,0.70934,OOS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-16 05:45:00+00:00,2024-08-16 08:15:00+00:00,11,0.60026,0.60241,0.60252,0.59997,0.59997,0.60252,0.00029000000000001247,0.0022599999999999287,0.00029000000000001247,0.0022599999999999287,0.0483123979608857,0.37650351514342595,0.0,150.0,-0.0015800000000000258,-5.4482758620688205,1,10,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
738,NZDUSD,SELL,2024-08-19 05:00:00+00:00,2024-08-19 17:24:40+00:00,0.60692,0.6088,0.0018799999999999,0.1,0.1,-19.3,0.0,-0.5,-19.8,,[sl 0.60880],738,0.70934,OOS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-19 05:00:00+00:00,2024-08-19 17:30:00+00:00,51,0.60692,0.60948,0.60957,0.60612,0.60612,0.60957,0.0008000000000000229,0.00264999999999993,0.0008000000000000229,0.00264999999999993,0.13181308903974542,0.4366308574441327,30.0,750.0,-0.0018799999999999928,-2.3499999999999237,10,41,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
740,NZDUSD,SELL,2024-08-20 18:00:00+00:00,2024-08-20 23:45:00+00:00,0.61496,0.61556,0.0006,0.1,0.1,-6.5,0.0,-0.5,-7.0,,Strategy 4.73.120,740,0.70934,OOS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-20 18:00:00+00:00,2024-08-20 23:45:00+00:00,24,0.61496,0.61547,0.6157,0.61395,0.61395,0.6157,0.0010099999999999554,0.0007400000000000739,0.0010099999999999554,0.0007400000000000739,0.16423832444385902,0.12033302979056752,15.0,255.0,-0.0006000000000000449,-0.5940594059406648,12,12,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
742,NZDUSD,SELL,2024-08-21 19:15:00+00:00,2024-08-21 23:45:00+00:00,0.61583,0.61578,-4.999999999999449e-05,0.1,0.1,0.0,0.0,-0.5,-0.5,,Strategy 4.73.120,742,0.70934,OOS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-21 19:15:00+00:00,2024-08-21 23:45:00+00:00,19,0.61583,0.61562,0.61779,0.61529,0.61529,0.61779,0.0005399999999999849,0.0019599999999999618,0.0005399999999999849,0.0019599999999999618,0.08768653686893867,0.31826965233911336,30.0,120.0,4.999999999999449e-05,0.09259259259258498,6,13,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
744,NZDUSD,SELL,2024-08-22 11:30:00+00:00,2024-08-22 15:23:40+00:00,0.61671,0.61463,-0.0020799999999999,0.1,0.1,20.3,0.0,-0.5,19.8,,[tp 0.61463],744,0.70934,OOS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-22 11:30:00+00:00,2024-08-22 15:30:00+00:00,17,0.61671,0.61509,0.61695,0.6143,0.6143,0.61695,0.0024100000000000232,0.00024000000000001798,0.0024100000000000232,0.00024000000000001798,0.3907833503591677,0.03891618426813542,240.0,0.0,0.0020799999999999708,0.8630705394190666,17,0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
746,NZDUSD,SELL,2024-08-23 05:30:00+00:00,2024-08-23 16:59:40+00:00,0.61468,0.61634,0.0016599999999999,0.1,0.1,-17.1,0.0,-0.5,-17.6,,[sl 0.61634],746,0.70934,OOS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-23 05:30:00+00:00,2024-08-23 17:00:00+00:00,47,0.61468,0.62031,0.6206,0.61468,0.61468,0.6206,0.0,0.005920000000000036,0.0,0.005920000000000036,0.0,0.9631027526517921,0.0,690.0,-0.0016599999999999948,,0,47,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
748,NZDUSD,SELL,2024-08-27 08:45:00+00:00,2024-08-27 18:12:20+00:00,0.62213,0.62372,0.00159,0.1,0.1,-16.4,0.0,-0.5,-16.9,,[sl 0.62372],748,0.70934,OOS,listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-27 08:45:00+00:00,2024-08-27 18:15:00+00:00,39,0.62213,0.62342,0.62372,0.62119,0.62119,0.62372,0.0009399999999999409,0.0015900000000000913,0.0009399999999999409,0.0015900000000000913,0.15109382283444633,0.25557359394340273,105.0,570.0,-0.0015900000000000913,-1.6914893617023312,11,28,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
