position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
1046,AUDUSD,SELL,2024-10-18 03:00:00+00:00,2024-10-18 16:23:40+00:00,0.66992,0.67192,0.002,0.1,0.1,-20.5,0.0,-0.5,-21.0,,[sl 0.67192],1046,0.75161,OOS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-10-18 03:00:00+00:00,2024-10-18 16:30:00+00:00,55,0.66992,0.67142,0.67193,0.6694,0.6694,0.67193,0.0005199999999999649,0.0020100000000000673,0.0005199999999999649,0.0020100000000000673,0.07762120850250254,0.30003582517316507,30.0,795.0,-0.0020000000000000018,-3.8461538461541087,2,53,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1048,AUDUSD,SELL,2024-10-21 01:15:00+00:00,2024-10-21 09:25:40+00:00,0.67113,0.66884,-0.00229,0.1,0.1,22.4,0.0,-0.5,21.9,,[tp 0.66884],1048,0.75161,OOS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-10-21 01:15:00+00:00,2024-10-21 09:30:00+00:00,34,0.67113,0.66832,0.67233,0.66822,0.66822,0.67233,0.002909999999999968,0.0011999999999999789,0.002909999999999968,0.0011999999999999789,0.43359706763219763,0.178802914487503,495.0,210.0,0.0022900000000000142,0.7869415807560273,15,19,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1050,AUDUSD,SELL,2024-10-22 04:30:00+00:00,2024-10-22 23:45:00+00:00,0.66624,0.66821,0.0019699999999999,0.1,0.1,-20.2,0.0,-0.5,-20.7,,Strategy 5.9.126,1050,0.75161,OOS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-10-22 04:30:00+00:00,2024-10-22 23:45:00+00:00,78,0.66624,0.66821,0.6695,0.66599,0.66599,0.6695,0.0002500000000000835,0.0032599999999999296,0.0002500000000000835,0.0032599999999999296,0.03752401536984922,0.4893131604226599,15.0,720.0,-0.0019699999999999163,-7.879999999997033,0,78,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1052,AUDUSD,SELL,2024-10-24 04:00:00+00:00,2024-10-24 10:30:40+00:00,0.66409,0.66583,0.00174,0.1,0.1,-17.9,0.0,-0.5,-18.4,,[sl 0.66583],1052,0.75161,OOS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-10-24 04:00:00+00:00,2024-10-24 10:45:00+00:00,28,0.66409,0.66568,0.66602,0.66361,0.66361,0.66602,0.00047999999999992493,0.0019299999999999873,0.00047999999999992493,0.0019299999999999873,0.07227935972532713,0.29062325889562973,60.0,405.0,-0.0017400000000000748,-3.625000000000723,5,23,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1054,AUDUSD,SELL,2024-10-25 12:15:00+00:00,2024-10-25 20:34:40+00:00,0.66317,0.66058,-0.00259,0.1,0.1,25.4,0.0,-0.5,24.9,,[tp 0.66058],1054,0.75161,OOS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-10-25 12:15:00+00:00,2024-10-25 20:45:00+00:00,35,0.66317,0.66052,0.66465,0.66031,0.66031,0.66465,0.0028600000000000847,0.0014799999999999258,0.0028600000000000847,0.0014799999999999258,0.43126196902756225,0.2231705294268326,510.0,210.0,0.0025900000000000922,0.9055944055944111,18,16,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1056,AUDUSD,SELL,2024-10-29 11:45:00+00:00,2024-10-29 17:00:40+00:00,0.65776,0.65707,-0.0006899999999999,0.1,0.1,6.4,0.0,-0.5,5.9,,[sl 0.65707],1056,0.75161,OOS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-10-29 11:45:00+00:00,2024-10-29 17:15:00+00:00,23,0.65776,0.65614,0.65807,0.65491,0.65491,0.65807,0.002850000000000019,0.00031000000000003247,0.002850000000000019,0.00031000000000003247,0.43328873753344976,0.04712965215276582,285.0,0.0,0.0006899999999999684,0.24210526315788203,22,1,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1058,AUDUSD,SELL,2024-10-30 04:15:00+00:00,2024-10-30 06:34:40+00:00,0.65654,0.65386,-0.00268,0.1,0.1,26.3,0.0,-0.5,25.8,,[tp 0.65386],1058,0.75161,OOS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-10-30 04:15:00+00:00,2024-10-30 06:45:00+00:00,11,0.65654,0.65404,0.65705,0.65366,0.65366,0.65705,0.0028799999999999937,0.0005100000000000104,0.0028799999999999937,0.0005100000000000104,0.43866329545800614,0.07767995857069035,135.0,15.0,0.0026800000000000157,0.930555555555563,9,2,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1060,AUDUSD,SELL,2024-11-01 15:45:00+00:00,2024-11-01 23:45:00+00:00,0.65861,0.6558,-0.0028099999999999,0.1,0.1,27.6,0.0,-0.5,27.1,,Strategy 5.9.126,1060,0.75161,OOS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-11-01 15:45:00+00:00,2024-11-01 23:45:00+00:00,33,0.65861,0.65591,0.65911,0.65537,0.65537,0.65911,0.0032400000000000206,0.0004999999999999449,0.0032400000000000206,0.0004999999999999449,0.491945157225068,0.07591746253472388,420.0,0.0,0.002809999999999979,0.867283950617272,32,0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1062,AUDUSD,SELL,2024-11-04 00:15:00+00:00,2024-11-04 05:12:40+00:00,0.66021,0.66117,0.00096,0.1,0.1,-10.1,0.0,-0.5,-10.6,,[sl 0.66117],1062,0.75161,OOS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-11-04 00:15:00+00:00,2024-11-04 05:15:00+00:00,21,0.66021,0.6615,0.66181,0.65845,0.65845,0.66181,0.0017599999999999838,0.0016000000000000458,0.0017599999999999838,0.0016000000000000458,0.2665818451704736,0.24234713197316698,45.0,300.0,-0.0009600000000000719,-0.5454545454545914,14,7,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1064,AUDUSD,SELL,2024-11-05 04:00:00+00:00,2024-11-05 09:06:40+00:00,0.65909,0.66097,0.0018799999999999,0.1,0.1,-19.3,0.0,-0.5,-19.8,,[sl 0.66097],1064,0.75161,OOS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-11-05 04:00:00+00:00,2024-11-05 09:15:00+00:00,22,0.65909,0.66119,0.6613,0.65838,0.65838,0.6613,0.0007099999999999884,0.0022100000000000453,0.0007099999999999884,0.0022100000000000453,0.1077242865162555,0.33531080732525836,120.0,300.0,-0.0018799999999999928,-2.647887323943695,6,16,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1066,AUDUSD,SELL,2024-11-06 10:45:00+00:00,2024-11-06 20:14:40+00:00,0.65767,0.65874,0.00107,0.1,0.1,-11.2,0.0,-0.5,-11.7,,[sl 0.65874],1066,0.75161,OOS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-11-06 10:45:00+00:00,2024-11-06 20:15:00+00:00,39,0.65767,0.65906,0.65959,0.65472,0.65472,0.65959,0.002950000000000008,0.0019200000000000328,0.002950000000000008,0.0019200000000000328,0.44855322578192836,0.2919397266106152,360.0,90.0,-0.0010700000000000154,-0.3627118644067839,27,12,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1068,AUDUSD,SELL,2024-11-07 04:15:00+00:00,2024-11-07 23:45:00+00:00,0.65909,0.66799,0.0089,0.1,0.1,-89.5,0.0,-0.5,-90.0,,Strategy 5.9.126,1068,0.75161,OOS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-11-07 04:15:00+00:00,2024-11-07 23:45:00+00:00,79,0.65909,0.66782,0.66876,0.65896,0.65896,0.66876,0.00012999999999996348,0.009670000000000067,0.00012999999999996348,0.009670000000000067,0.019724165136773962,1.467174437481993,0.0,795.0,-0.008900000000000019,-68.46153846155784,0,79,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1070,AUDUSD,SELL,2024-11-11 02:30:00+00:00,2024-11-11 23:45:00+00:00,0.65921,0.6574,-0.0018099999999999,0.1,0.1,17.6,0.0,-0.5,17.1,,Strategy 5.9.126,1070,0.75161,OOS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-11-11 02:30:00+00:00,2024-11-11 23:45:00+00:00,86,0.65921,0.6574,0.65983,0.65624,0.65624,0.65983,0.002969999999999917,0.0006200000000000649,0.002969999999999917,0.0006200000000000649,0.4505392818676776,0.09405197129898894,1065.0,45.0,0.0018099999999999783,0.6094276094276191,74,11,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1072,AUDUSD,SELL,2024-11-12 02:00:00+00:00,2024-11-12 04:03:40+00:00,0.65787,0.65584,-0.0020299999999999,0.1,0.1,19.8,0.0,-0.5,19.3,,[tp 0.65584],1072,0.75161,OOS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-11-12 02:00:00+00:00,2024-11-12 04:15:00+00:00,10,0.65787,0.65618,0.65817,0.65569,0.65569,0.65817,0.0021799999999999597,0.000300000000000078,0.0021799999999999597,0.000300000000000078,0.33137245960447503,0.04560171462448174,120.0,105.0,0.0020299999999999763,0.931192660550465,10,0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
