position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
172,NZDUSD,BUY,2022-03-21 08:15:00+00:00,2022-03-21 20:19:40+00:00,0.68982,0.68766,-0.0021599999999999,0.1,0.1,-22.1,0.0,-0.5,-22.6,,[sl 0.68766],172,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-21 08:15:00+00:00,2022-03-21 20:30:00+00:00,50.0,0.6898,0.68774,0.69097,0.68739,0.69097,0.68739,0.0011499999999999844,0.0024300000000000432,0.0011499999999999844,0.0024300000000000432,0.16671015627264857,0.3522658084717815,495.0,720.0,-0.0021599999999999397,-1.8782608695651906,19.0,31.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
174,NZDUSD,BUY,2022-03-22 05:00:00+00:00,2022-03-22 06:36:40+00:00,0.68668,0.68836,0.00168,0.1,0.1,16.3,0.0,-0.5,15.8,,[tp 0.68836],174,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-22 05:00:00+00:00,2022-03-22 06:45:00+00:00,8.0,0.68664,0.68853,0.68862,0.68664,0.68862,0.68664,0.0019400000000000528,3.999999999992898e-05,0.0019400000000000528,3.999999999992898e-05,0.2825187860429971,0.005825129609123462,105.0,0.0,0.0016800000000000148,0.865979381443283,8.0,0.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
176,NZDUSD,BUY,2022-03-23 10:15:00+00:00,2022-03-23 18:12:40+00:00,0.69476,0.69647,0.0017099999999999,0.1,0.1,16.6,0.0,-0.5,16.1,,[tp 0.69647],176,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-23 10:15:00+00:00,2022-03-23 18:15:00+00:00,33.0,0.69471,0.69724,0.69726,0.69352,0.69726,0.69352,0.0024999999999999467,0.0012400000000000189,0.0024999999999999467,0.0012400000000000189,0.35983649029880055,0.17847889918821158,480.0,405.0,0.0017099999999999893,0.6840000000000103,27.0,6.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
178,NZDUSD,BUY,2022-03-24 07:30:00+00:00,2022-03-24 17:53:40+00:00,0.69512,0.69675,0.00163,0.1,0.1,15.8,0.0,-0.5,15.3,,[tp 0.69675],178,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-24 07:30:00+00:00,2022-03-24 18:00:00+00:00,43.0,0.6951,0.69675,0.69728,0.6942,0.69728,0.6942,0.0021600000000000508,0.0009199999999999209,0.0021600000000000508,0.0009199999999999209,0.3107377143514862,0.13235124870524814,630.0,525.0,0.0016300000000000203,0.7546296296296213,24.0,19.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
180,NZDUSD,BUY,2022-03-25 16:30:00+00:00,2022-03-25 23:45:00+00:00,0.69583,0.69616,0.00033,0.1,0.1,2.8,0.0,-0.5,2.3,,Strategy 5.71.164,180,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-25 16:30:00+00:00,2022-03-25 23:45:00+00:00,30.0,0.69579,0.69568,0.69714,0.6944,0.69714,0.6944,0.0013100000000000334,0.0014299999999999313,0.0013100000000000334,0.0014299999999999313,0.1882643749191661,0.20550996651479977,60.0,45.0,0.0003300000000000525,0.2519083969465985,20.0,10.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
182,NZDUSD,BUY,2022-03-31 09:30:00+00:00,2022-03-31 15:04:40+00:00,0.69481,0.69285,-0.00196,0.1,0.1,-20.1,0.0,-0.5,-20.6,,[sl 0.69285],182,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-31 09:30:00+00:00,2022-03-31 15:15:00+00:00,24.0,0.69479,0.69378,0.69525,0.69282,0.69525,0.69282,0.00043999999999999595,0.0019900000000000473,0.00043999999999999595,0.0019900000000000473,0.06332666484362573,0.2864092341791349,30.0,330.0,-0.001960000000000073,-4.454545454545661,3.0,21.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
184,NZDUSD,BUY,2022-04-01 06:00:00+00:00,2022-04-01 13:25:40+00:00,0.69217,0.69386,0.00169,0.1,0.1,16.4,0.0,-0.5,15.9,,[tp 0.69386],184,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-01 06:00:00+00:00,2022-04-01 13:30:00+00:00,31.0,0.69215,0.69419,0.69423,0.69103,0.69423,0.69103,0.0020600000000000618,0.0011399999999999189,0.0020600000000000618,0.0011399999999999189,0.2976147478220758,0.16469942355200584,450.0,195.0,0.0016900000000000803,0.8203883495145775,19.0,12.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
186,NZDUSD,BUY,2022-04-11 05:00:00+00:00,2022-04-11 09:04:40+00:00,0.68222,0.68388,0.0016599999999999,0.1,0.1,16.1,0.0,-0.5,15.6,,[tp 0.68388],186,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-11 05:00:00+00:00,2022-04-11 09:15:00+00:00,18.0,0.68218,0.68264,0.68396,0.68136,0.68396,0.68136,0.0017399999999999638,0.0008600000000000829,0.0017399999999999638,0.0008600000000000829,0.2550496907155996,0.12605904253761,240.0,15.0,0.0016599999999999948,0.954022988505764,14.0,4.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
188,NZDUSD,BUY,2022-04-15 06:15:00+00:00,2022-04-15 23:45:00+00:00,0.67726,0.67668,-0.00058,0.1,0.1,-6.3,0.0,-0.5,-6.8,,Strategy 5.71.164,188,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-15 06:15:00+00:00,2022-04-15 23:45:00+00:00,71.0,0.67717,0.6764,0.67842,0.67579,0.67842,0.67579,0.0011600000000000499,0.0014699999999999713,0.0011600000000000499,0.0014699999999999713,0.1712783864394841,0.21705105867760852,555.0,1035.0,-0.0005800000000000249,-0.5,30.0,41.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
190,NZDUSD,BUY,2022-04-18 05:45:00+00:00,2022-04-18 18:40:40+00:00,0.6743,0.67244,-0.0018599999999999,0.1,0.1,-19.1,0.0,-0.5,-19.6,,[sl 0.67244],190,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-18 05:45:00+00:00,2022-04-18 18:45:00+00:00,53.0,0.67425,0.67212,0.67434,0.67202,0.67434,0.67202,4.0000000000040004e-05,0.0022800000000000598,4.0000000000040004e-05,0.0022800000000000598,0.005932077710223936,0.33812842948243504,495.0,780.0,-0.0018599999999999728,-46.49999999995281,0.0,53.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
192,NZDUSD,BUY,2022-04-19 05:30:00+00:00,2022-04-19 06:26:40+00:00,0.67235,0.67392,0.0015699999999999,0.1,0.1,15.2,0.0,-0.5,14.7,,[tp 0.67392],192,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-19 05:30:00+00:00,2022-04-19 06:30:00+00:00,5.0,0.67232,0.67383,0.67396,0.67198,0.67396,0.67198,0.0016100000000000003,0.00036999999999998145,0.0016100000000000003,0.00036999999999998145,0.23945861530452894,0.05503086190228027,45.0,0.0,0.0015699999999999603,0.9751552795030808,5.0,0.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
194,NZDUSD,BUY,2022-04-28 06:30:00+00:00,2022-04-28 08:18:40+00:00,0.65124,0.64851,-0.00273,0.1,0.1,-27.8,0.0,-0.5,-28.3,,[sl 0.64851],194,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-28 06:30:00+00:00,2022-04-28 08:30:00+00:00,9.0,0.65121,0.64781,0.65132,0.64718,0.65132,0.64718,7.999999999996898e-05,0.0040600000000000636,7.999999999996898e-05,0.0040600000000000636,0.01228425772372228,0.6234260794791572,0.0,105.0,-0.00273000000000001,-34.12500000001336,0.0,9.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
196,NZDUSD,BUY,2022-05-04 16:45:00+00:00,2022-05-04 21:00:40+00:00,0.64433,0.64636,0.00203,0.1,0.1,19.8,0.0,-0.5,19.3,,[tp 0.64636],196,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-04 16:45:00+00:00,2022-05-04 21:15:00+00:00,19.0,0.6443,0.6469,0.64755,0.64221,0.64755,0.64221,0.0032200000000000006,0.0021200000000000108,0.0032200000000000006,0.0021200000000000108,0.4997439200409729,0.32902394735617013,255.0,30.0,0.0020300000000000873,0.6304347826087227,14.0,5.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
198,NZDUSD,BUY,2022-05-11 15:45:00+00:00,2022-05-11 16:18:40+00:00,0.63002,0.63254,0.0025199999999999,0.1,0.1,24.7,0.0,-0.5,24.2,,[tp 0.63254],198,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-11 15:45:00+00:00,2022-05-11 16:30:00+00:00,4.0,0.62999,0.63707,0.63726,0.62808,0.63726,0.62808,0.007240000000000024,0.0019400000000000528,0.007240000000000024,0.0019400000000000528,1.1491698676232538,0.3079267324846914,45.0,0.0,0.0025199999999999667,0.34806629834253566,3.0,1.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
200,NZDUSD,BUY,2022-05-12 05:45:00+00:00,2022-05-12 08:23:40+00:00,0.6276,0.62429,-0.00331,0.1,0.1,-33.6,0.0,-0.5,-34.1,,[sl 0.62429],200,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-12 05:45:00+00:00,2022-05-12 08:30:00+00:00,12.0,0.62757,0.6244,0.62768,0.62396,0.62768,0.62396,7.999999999996898e-05,0.0036400000000000876,7.999999999996898e-05,0.0036400000000000876,0.01274697259400398,0.5799872530274199,0.0,165.0,-0.003310000000000035,-41.37500000001648,0.0,12.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
202,NZDUSD,BUY,2022-05-13 09:30:00+00:00,2022-05-13 17:40:20+00:00,0.62444,0.62643,0.00199,0.1,0.1,19.4,0.0,-0.5,18.9,,[tp 0.62643],202,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-13 09:30:00+00:00,2022-05-13 17:45:00+00:00,34.0,0.6244,0.62586,0.62643,0.62247,0.62643,0.62247,0.0019900000000000473,0.0019700000000000273,0.0019900000000000473,0.0019700000000000273,0.3186855422458599,0.31548267247454154,480.0,420.0,0.0019900000000000473,1.0,14.0,20.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
204,NZDUSD,BUY,2022-05-16 05:00:00+00:00,2022-05-16 05:44:40+00:00,0.62672,0.62384,-0.0028800000000001,0.1,0.1,-29.3,0.0,-0.5,-29.8,,[sl 0.62384],204,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-16 05:00:00+00:00,2022-05-16 05:45:00+00:00,4.0,0.62669,0.62423,0.62669,0.62311,0.62669,0.62311,-3.0000000000085514e-05,0.003610000000000002,-3.0000000000085514e-05,0.003610000000000002,-0.004786826653064448,0.5760148072504471,0.0,30.0,-0.0028800000000001047,,0.0,4.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
206,NZDUSD,BUY,2022-05-17 17:45:00+00:00,2022-05-17 21:08:40+00:00,0.63418,0.63671,0.00253,0.1,0.1,24.8,0.0,-0.5,24.3,,[tp 0.63671],206,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-17 17:45:00+00:00,2022-05-17 21:15:00+00:00,15.0,0.63415,0.63427,0.63684,0.6334,0.63684,0.6334,0.0026599999999999957,0.0007800000000000029,0.0026599999999999957,0.0007800000000000029,0.4194392759153546,0.12299347188495427,195.0,0.0,0.0025300000000000322,0.9511278195488858,15.0,0.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
208,NZDUSD,BUY,2022-05-18 06:45:00+00:00,2022-05-18 08:13:00+00:00,0.63416,0.63612,0.00196,0.1,0.1,19.1,0.0,-0.5,18.6,,[tp 0.63612],208,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-18 06:45:00+00:00,2022-05-18 08:15:00+00:00,7.0,0.63413,0.63644,0.63668,0.63404,0.63668,0.63404,0.0025200000000000777,0.00011999999999989797,0.0025200000000000777,0.00011999999999989797,0.3973760565157181,0.018922669357874664,90.0,0.0,0.001960000000000073,0.7777777777777827,7.0,0.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
210,NZDUSD,BUY,2022-05-20 17:15:00+00:00,2022-05-20 23:45:00+00:00,0.6396,0.64125,0.00165,0.1,0.1,16.0,0.0,-0.5,15.5,,Strategy 5.71.164,210,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-20 17:15:00+00:00,2022-05-20 23:45:00+00:00,27.0,0.63957,0.64102,0.64143,0.63668,0.64143,0.63668,0.0018299999999999983,0.0029199999999999227,0.0018299999999999983,0.0029199999999999227,0.2861163227016883,0.45653533458410306,375.0,255.0,0.0016500000000000403,0.901639344262318,5.0,22.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
212,NZDUSD,BUY,2022-05-24 12:00:00+00:00,2022-05-24 16:47:40+00:00,0.64254,0.64476,0.0022199999999999,0.1,0.1,21.7,0.0,-0.5,21.2,,[tp 0.64476],212,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-24 12:00:00+00:00,2022-05-24 17:00:00+00:00,21.0,0.6425,0.64375,0.64591,0.64246,0.64591,0.64246,0.003369999999999984,7.999999999996898e-05,0.003369999999999984,7.999999999996898e-05,0.5244809661655281,0.012450586733895009,300.0,0.0,0.0022199999999999998,0.658753709198816,21.0,0.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
214,NZDUSD,BUY,2022-05-25 05:00:00+00:00,2022-05-25 05:00:40+00:00,0.6426,0.64474,0.00214,0.1,0.1,20.9,0.0,-0.5,20.4,,[tp 0.64474],214,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-25 05:00:00+00:00,2022-05-25 05:15:00+00:00,2.0,0.64258,0.64792,0.64999,0.64257,0.64999,0.64257,0.007390000000000008,2.999999999997449e-05,0.007390000000000008,2.999999999997449e-05,1.150015561780269,0.004668534080294817,0.0,0.0,0.0021400000000000308,0.2895805142083936,2.0,0.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
216,NZDUSD,BUY,2022-05-26 08:00:00+00:00,2022-05-26 10:42:20+00:00,0.64581,0.64791,0.0020999999999999,0.1,0.1,20.5,0.0,-0.5,20.0,,[tp 0.64791],216,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-26 08:00:00+00:00,2022-05-26 10:45:00+00:00,12.0,0.64578,0.64836,0.6484,0.64468,0.6484,0.64468,0.002589999999999981,0.0011299999999999644,0.002589999999999981,0.0011299999999999644,0.40104674749539043,0.17497406357906573,165.0,45.0,0.0020999999999999908,0.8108108108108131,9.0,3.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
218,NZDUSD,BUY,2022-05-30 15:30:00+00:00,2022-05-30 18:15:40+00:00,0.65401,0.65575,0.00174,0.1,0.1,16.9,0.0,-0.5,16.4,,[tp 0.65575],218,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-30 15:30:00+00:00,2022-05-30 18:30:00+00:00,13.0,0.65396,0.65584,0.65603,0.65342,0.65603,0.65342,0.0020200000000000218,0.0005899999999999794,0.0020200000000000218,0.0005899999999999794,0.30886377884130545,0.09021268787938709,165.0,0.0,0.0017400000000000748,0.8613861386138891,7.0,6.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
220,NZDUSD,BUY,2022-05-31 10:00:00+00:00,2022-05-31 15:25:40+00:00,0.65283,0.65018,-0.00265,0.1,0.1,-27.0,0.0,-0.5,-27.5,,[sl 0.65018],220,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-31 10:00:00+00:00,2022-05-31 15:30:00+00:00,23.0,0.6528,0.64881,0.65447,0.64876,0.65447,0.64876,0.0016399999999999748,0.004070000000000018,0.0016399999999999748,0.004070000000000018,0.25121394543755265,0.6234394865432069,90.0,330.0,-0.002650000000000041,-1.6158536585366352,6.0,17.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
222,NZDUSD,BUY,2022-06-02 08:30:00+00:00,2022-06-02 09:34:40+00:00,0.64653,0.64841,0.0018799999999999,0.1,0.1,18.3,0.0,-0.5,17.8,,[tp 0.64841],222,0.69556,IS,listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_76_5.71.164_BUY_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-02 08:30:00+00:00,2022-06-02 09:45:00+00:00,6.0,0.64649,0.64935,0.6494,0.64601,0.6494,0.64601,0.002869999999999928,0.000520000000000076,0.002869999999999928,0.000520000000000076,0.44390824865047684,0.08042936909347995,75.0,0.0,0.0018799999999999928,0.6550522648083763,6.0,0.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
