position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
32,USDCHF,SELL,2021-10-05 06:45:00+00:00,2021-10-05 13:51:40+00:00,0.92611,0.92713,0.0010200000000000209,0.1,0.1,-11.5,0.0,-0.5,-12.0,,[sl 0.92713],32,0.91678,IS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
34,USDCHF,SELL,2021-10-18 06:30:00+00:00,2021-10-18 09:20:40+00:00,0.92469,0.92601,0.0013199999999999878,0.1,0.1,-14.75,0.0,-0.5,-15.25,,[sl 0.92601],34,0.91678,IS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
36,USDCHF,SELL,2021-10-20 05:00:00+00:00,2021-10-20 10:33:40+00:00,0.92393,0.92506,0.0011299999999999644,0.1,0.1,-12.72,0.0,-0.5,-13.22,,[sl 0.92506],36,0.91678,IS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
38,USDCHF,SELL,2021-10-25 10:15:00+00:00,2021-10-25 10:36:40+00:00,0.91783,0.91656,-0.0012699999999999934,0.1,0.1,13.36,0.0,-0.5,12.86,,[tp 0.91656],38,0.91678,IS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
40,USDCHF,SELL,2021-10-26 05:30:00+00:00,2021-10-26 10:46:40+00:00,0.92084,0.92181,0.0009700000000000264,0.1,0.1,-11.02,0.0,-0.5,-11.52,,[sl 0.92181],40,0.91678,IS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
42,USDCHF,SELL,2021-10-27 13:45:00+00:00,2021-10-27 14:37:40+00:00,0.91999,0.91843,-0.0015600000000000058,0.1,0.1,16.49,0.0,-0.5,15.989999999999998,,[tp 0.91843],42,0.91678,IS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
44,USDCHF,SELL,2021-10-29 07:45:00+00:00,2021-10-29 10:02:40+00:00,0.91214,0.91123,-0.0009099999999999664,0.1,0.1,9.49,0.0,-0.5,8.99,,[tp 0.91123],44,0.91678,IS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
46,USDCHF,SELL,2021-11-01 07:00:00+00:00,2021-11-01 11:10:40+00:00,0.91673,0.91558,-0.0011500000000000954,0.1,0.1,12.06,0.0,-0.5,11.56,,[tp 0.91558],46,0.91678,IS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
48,USDCHF,SELL,2021-11-02 11:15:00+00:00,2021-11-02 12:46:40+00:00,0.91128,0.91263,0.0013500000000000734,0.1,0.1,-15.29,0.0,-0.5,-15.79,,[sl 0.91263],48,0.91678,IS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
50,USDCHF,SELL,2021-11-05 05:45:00+00:00,2021-11-05 12:09:40+00:00,0.91322,0.91432,0.0010999999999999899,0.1,0.1,-12.53,0.0,-0.5,-13.03,,[sl 0.91432],50,0.91678,IS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
52,USDCHF,SELL,2021-11-08 09:45:00+00:00,2021-11-08 12:36:20+00:00,0.91425,0.91531,0.0010599999999999499,0.1,0.1,-12.08,0.0,-0.5,-12.58,,[sl 0.91531],52,0.91678,IS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
54,USDCHF,SELL,2021-11-09 13:45:00+00:00,2021-11-09 16:31:20+00:00,0.91418,0.91267,-0.0015100000000000113,0.1,0.1,16.04,0.0,-0.5,15.54,,[tp 0.91267],54,0.91678,IS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
56,USDCHF,SELL,2021-11-10 06:15:00+00:00,2021-11-10 09:11:40+00:00,0.91199,0.91303,0.001040000000000041,0.1,0.1,-11.89,0.0,-0.5,-12.39,,[sl 0.91303],56,0.91678,IS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
58,USDCHF,SELL,2021-11-29 09:00:00+00:00,2021-11-29 11:15:40+00:00,0.92635,0.92443,-0.0019200000000000328,0.1,0.1,20.27,0.0,-0.5,19.77,,[tp 0.92443],58,0.91678,IS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
60,USDCHF,SELL,2021-12-03 06:00:00+00:00,2021-12-03 08:58:40+00:00,0.92064,0.92174,0.0010999999999999899,0.1,0.1,-12.43,0.0,-0.5,-12.93,,[sl 0.92174],60,0.91678,IS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
62,USDCHF,SELL,2021-12-06 07:00:00+00:00,2021-12-06 09:48:40+00:00,0.92061,0.92176,0.0011499999999999844,0.1,0.1,-12.98,0.0,-0.5,-13.48,,[sl 0.92176],62,0.91678,IS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
64,USDCHF,SELL,2021-12-10 08:00:00+00:00,2021-12-10 09:12:40+00:00,0.92415,0.92501,0.0008599999999999719,0.1,0.1,-9.8,0.0,-0.5,-10.3,,[sl 0.92501],64,0.91678,IS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
66,USDCHF,SELL,2021-12-13 08:00:00+00:00,2021-12-13 10:03:40+00:00,0.92202,0.92287,0.0008500000000000174,0.1,0.1,-9.71,0.0,-0.5,-10.21,,[sl 0.92287],66,0.91678,IS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
68,USDCHF,SELL,2021-12-14 06:30:00+00:00,2021-12-14 10:19:40+00:00,0.92355,0.92266,-0.0008899999999999464,0.1,0.1,9.15,0.0,-0.5,8.65,,[tp 0.92266],68,0.91678,IS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
70,USDCHF,SELL,2021-12-21 08:00:00+00:00,2021-12-21 09:22:40+00:00,0.92201,0.92119,-0.0008200000000000429,0.1,0.1,8.4,0.0,-0.5,7.9,,[tp 0.92119],70,0.91678,IS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
72,USDCHF,SELL,2021-12-27 07:16:30+00:00,2021-12-27 10:00:40+00:00,0.91963,0.91861,-0.0010199999999999099,0.1,0.1,10.6,0.0,-0.5,10.1,,[tp 0.91861],72,0.91678,IS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
74,USDCHF,SELL,2021-12-28 09:45:00+00:00,2021-12-28 10:23:40+00:00,0.91787,0.91721,-0.0006599999999999939,0.1,0.1,6.7,0.0,-0.5,6.2,,[tp 0.91721],74,0.91678,IS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
76,USDCHF,SELL,2021-12-29 09:00:00+00:00,2021-12-29 09:53:40+00:00,0.9179,0.91722,-0.0006800000000000139,0.1,0.1,6.91,0.0,-0.5,6.41,,[tp 0.91722],76,0.91678,IS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
78,USDCHF,SELL,2021-12-31 08:00:00+00:00,2021-12-31 10:25:40+00:00,0.91448,0.91366,-0.0008199999999999319,0.1,0.1,8.47,0.0,-0.5,7.970000000000001,,[tp 0.91366],78,0.91678,IS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
80,USDCHF,SELL,2022-01-03 05:30:00+00:00,2022-01-03 10:49:40+00:00,0.91456,0.9132,-0.0013600000000000279,0.1,0.1,14.39,0.0,-0.5,13.89,,[tp 0.91320],80,0.91678,IS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
82,USDCHF,SELL,2022-01-04 05:30:00+00:00,2022-01-04 11:25:40+00:00,0.91875,0.91751,-0.0012399999999999078,0.1,0.1,13.01,0.0,-0.5,12.51,,[tp 0.91751],82,0.91678,IS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
84,USDCHF,SELL,2022-01-10 05:15:00+00:00,2022-01-10 08:26:40+00:00,0.91984,0.92088,0.001040000000000041,0.1,0.1,-11.79,0.0,-0.5,-12.29,,[sl 0.92088],84,0.91678,IS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
86,USDCHF,SELL,2022-01-18 05:30:00+00:00,2022-01-18 05:39:40+00:00,0.9143,0.9154,0.0010999999999999899,0.1,0.1,-12.52,0.0,-0.5,-13.02,,[sl 0.91540],86,0.91678,IS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
88,USDCHF,SELL,2022-01-24 05:45:00+00:00,2022-01-24 10:09:40+00:00,0.91387,0.9128,-0.0010700000000000154,0.1,0.1,11.22,0.0,-0.5,10.72,,[tp 0.91280],88,0.91678,IS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
90,USDCHF,SELL,2022-01-25 07:45:00+00:00,2022-01-25 09:06:40+00:00,0.91595,0.91697,0.0010199999999999099,0.1,0.1,-11.62,0.0,-0.5,-12.12,,[sl 0.91697],90,0.91678,IS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
92,USDCHF,SELL,2022-02-04 08:30:00+00:00,2022-02-04 10:56:40+00:00,0.9208,0.92197,0.0011700000000000044,0.1,0.1,-13.19,0.0,-0.5,-13.69,,[sl 0.92197],92,0.91678,IS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
94,USDCHF,SELL,2022-02-18 13:30:00+00:00,2022-02-18 14:00:40+00:00,0.92177,0.9205,-0.0012699999999999934,0.1,0.1,13.3,0.0,-0.5,12.8,,[tp 0.92050],94,0.91678,IS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
96,USDCHF,SELL,2022-02-22 10:00:00+00:00,2022-02-22 11:54:40+00:00,0.91733,0.91882,0.0014899999999999913,0.1,0.1,-16.72,0.0,-0.5,-17.22,,[sl 0.91882],96,0.91678,IS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
