position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
894,GBPJPY,BUY,2025-06-27 05:15:00+00:00,2025-06-27 23:45:00+00:00,198.334,198.411,0.0769999999999981,0.1,0.1,4.82,0.0,-0.5,4.32,,Strategy_5_35_116,894,153.912,OOS,listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-06-27 05:15:00+00:00,2025-06-27 23:45:00+00:00,75,198.319,198.435,198.745,198.003,198.745,198.003,0.41100000000000136,0.3310000000000173,0.41100000000000136,0.3310000000000173,0.20722619419766725,0.16689019532708324,750.0,960.0,0.07699999999999818,0.18734793187347426,53,22,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
896,GBPJPY,BUY,2025-06-30 07:15:00+00:00,2025-06-30 23:45:00+00:00,197.675,197.71,0.0349999999999965,0.1,0.1,1.93,0.0,-0.5,1.43,,Strategy_5_35_116,896,153.912,OOS,listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-06-30 07:15:00+00:00,2025-06-30 23:45:00+00:00,67,197.66,197.716,197.995,197.212,197.995,197.212,0.3199999999999932,0.4630000000000223,0.3199999999999932,0.4630000000000223,0.1618818768180059,0.23422284052106854,630.0,180.0,0.03499999999999659,0.10937499999999167,33,33,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
898,GBPJPY,BUY,2025-07-02 11:00:00+00:00,2025-07-02 15:15:40+00:00,197.234,196.284,-0.950000000000017,0.1,0.1,-66.38,0.0,-0.5,-66.88,,[sl 196.284],898,153.912,OOS,listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-07-02 11:00:00+00:00,2025-07-02 15:30:00+00:00,19,197.219,195.659,197.52,195.468,197.52,195.468,0.28600000000000136,1.7660000000000196,0.28600000000000136,1.7660000000000196,0.14500542502813984,0.895383148949988,105.0,270.0,-0.950000000000017,-3.3216783216783656,10,9,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
900,GBPJPY,BUY,2025-07-11 13:45:00+00:00,2025-07-11 23:45:00+00:00,198.767,198.869,0.1020000000000038,0.1,0.1,6.42,0.0,-0.5,5.92,,Strategy_5_35_116,900,153.912,OOS,listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-07-11 13:45:00+00:00,2025-07-11 23:45:00+00:00,41,198.753,198.891,199.238,198.231,199.238,198.231,0.47100000000000364,0.5360000000000014,0.47100000000000364,0.5360000000000014,0.23696086372486563,0.2696624691221387,465.0,105.0,0.10200000000000387,0.21656050955414666,29,12,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
902,GBPJPY,BUY,2025-07-14 10:00:00+00:00,2025-07-14 23:45:00+00:00,198.172,198.404,0.2319999999999993,0.1,0.1,15.2,0.0,-0.5,14.7,,Strategy_5_35_116,902,153.912,OOS,listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-07-14 10:00:00+00:00,2025-07-14 23:45:00+00:00,56,198.158,198.387,198.788,198.14,198.788,198.14,0.6160000000000139,0.03200000000001069,0.6160000000000139,0.03200000000001069,0.31084108754012363,0.016147588963128335,300.0,0.0,0.23199999999999932,0.37662337662336703,56,0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
904,GBPJPY,BUY,2025-07-17 16:15:00+00:00,2025-07-17 23:45:00+00:00,199.074,199.342,0.2680000000000007,0.1,0.1,17.54,0.0,-0.5,17.04,,Strategy_5_35_116,904,153.912,OOS,listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-07-17 16:15:00+00:00,2025-07-17 23:45:00+00:00,31,199.059,199.343,199.471,198.968,199.471,198.968,0.39699999999999136,0.10600000000002296,0.39699999999999136,0.10600000000002296,0.19942333001797893,0.05324653144058138,345.0,15.0,0.2680000000000007,0.6750629722922078,29,2,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
906,GBPJPY,BUY,2025-07-21 15:30:00+00:00,2025-07-21 23:45:00+00:00,198.651,198.824,0.1730000000000018,0.1,0.1,11.24,0.0,-0.5,10.74,,Strategy_5_35_116,906,153.912,OOS,listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-07-21 15:30:00+00:00,2025-07-21 23:45:00+00:00,34,198.636,198.806,198.986,198.511,198.986,198.511,0.33499999999997954,0.14000000000001478,0.33499999999997954,0.14000000000001478,0.1686374596654331,0.07047535627810318,150.0,225.0,0.17300000000000182,0.5164179104477982,25,9,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
908,GBPJPY,BUY,2025-07-22 07:15:00+00:00,2025-07-22 15:47:20+00:00,198.925,197.975,-0.950000000000017,0.1,0.1,-65.16,0.0,-0.5,-65.66,,[sl 197.975],908,153.912,OOS,listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-07-22 07:15:00+00:00,2025-07-22 16:00:00+00:00,36,198.91,197.924,199.287,197.842,199.287,197.842,0.36199999999999477,1.0829999999999984,0.36199999999999477,1.0829999999999984,0.18197813246198052,0.5444262913158218,165.0,510.0,-0.950000000000017,-2.6243093922652783,23,13,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
910,GBPJPY,BUY,2025-07-23 02:00:00+00:00,2025-07-23 05:31:40+00:00,198.418,198.957,0.5389999999999873,0.1,0.1,36.14,0.0,-0.5,35.64,,[tp 198.957],910,153.912,OOS,listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-07-23 02:00:00+00:00,2025-07-23 05:45:00+00:00,16,198.401,198.641,198.997,197.743,198.997,197.743,0.5790000000000077,0.6750000000000114,0.5790000000000077,0.6750000000000114,0.2918082028848228,0.34019091009888786,210.0,75.0,0.5389999999999873,0.9309153713298447,6,10,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
912,GBPJPY,BUY,2025-07-24 05:00:00+00:00,2025-07-24 23:45:00+00:00,198.23,198.48,0.25,0.1,0.1,16.51,0.0,-0.5,16.01,,Strategy_5_35_116,912,153.912,OOS,listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-07-24 05:00:00+00:00,2025-07-24 23:45:00+00:00,76,198.205,198.523,198.847,198.157,198.847,198.157,0.6170000000000186,0.07299999999997908,0.6170000000000186,0.07299999999997908,0.3112546032386716,0.036825909297270386,675.0,105.0,0.25,0.405186385737427,76,0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
914,GBPJPY,BUY,2025-07-25 03:45:00+00:00,2025-07-25 23:45:00+00:00,198.745,198.318,-0.4269999999999925,0.1,0.1,-29.42,0.0,-0.5,-29.92,,Strategy_5_35_116,914,153.912,OOS,listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-07-25 03:45:00+00:00,2025-07-25 23:45:00+00:00,81,198.73,198.285,199.08,198.128,199.08,198.128,0.33500000000000796,0.6170000000000186,0.33500000000000796,0.6170000000000186,0.16855769956477293,0.3104480615864644,495.0,315.0,-0.4269999999999925,-1.2746268656715891,26,55,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
