position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
22,USDCAD,BUY,2021-07-28 05:30:00+00:00,2021-07-28 21:00:40+00:00,1.25828,1.26028,0.0020000000000000018,0.1,0.1,15.37,0.0,-0.5,14.87,,[tp 1.26028],22,1.23099,IS,listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
24,USDCAD,BUY,2021-07-29 04:00:00+00:00,2021-07-29 07:11:40+00:00,1.25244,1.24894,-0.0035000000000000586,0.1,0.1,-28.52,0.0,-0.5,-29.02,,[sl 1.24894],24,1.23099,IS,listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
26,USDCAD,BUY,2021-07-30 09:45:00+00:00,2021-07-30 17:55:40+00:00,1.24517,1.24717,0.0019999999999997797,0.1,0.1,15.54,0.0,-0.5,15.04,,[tp 1.24717],26,1.23099,IS,listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
28,USDCAD,BUY,2021-08-02 09:15:00+00:00,2021-08-02 17:53:40+00:00,1.24713,1.24913,0.0020000000000000018,0.1,0.1,15.51,0.0,-0.5,15.01,,[tp 1.24913],28,1.23099,IS,listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
30,USDCAD,BUY,2021-08-03 03:15:00+00:00,2021-08-03 05:40:20+00:00,1.24958,1.25158,0.0020000000000000018,0.1,0.1,15.48,0.0,-0.5,14.98,,[tp 1.25158],30,1.23099,IS,listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
32,USDCAD,BUY,2021-08-04 02:00:00+00:00,2021-08-04 17:21:40+00:00,1.25324,1.25524,0.0020000000000000018,0.1,0.1,15.43,0.0,-0.5,14.93,,[tp 1.25524],32,1.23099,IS,listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
34,USDCAD,BUY,2021-08-05 00:15:00+00:00,2021-08-05 12:22:40+00:00,1.25435,1.25085,-0.0035000000000000586,0.1,0.1,-28.48,0.0,-0.5,-28.98,,[sl 1.25085],34,1.23099,IS,listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
36,USDCAD,BUY,2021-08-06 09:15:00+00:00,2021-08-06 15:30:40+00:00,1.25024,1.25224,0.0020000000000000018,0.1,0.1,15.47,0.0,-0.5,14.97,,[tp 1.25224],36,1.23099,IS,listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
38,USDCAD,BUY,2021-08-09 00:15:00+00:00,2021-08-09 01:51:40+00:00,1.25551,1.25751,0.0020000000000000018,0.1,0.1,15.4,0.0,-0.5,14.9,,[tp 1.25751],38,1.23099,IS,listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
40,USDCAD,BUY,2021-08-10 08:30:00+00:00,2021-08-10 17:11:40+00:00,1.25756,1.25406,-0.0035000000000000586,0.1,0.1,-28.41,0.0,-0.5,-28.91,,[sl 1.25406],40,1.23099,IS,listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
42,USDCAD,BUY,2021-08-11 05:00:00+00:00,2021-08-11 10:18:40+00:00,1.25216,1.25416,0.0020000000000000018,0.1,0.1,15.45,0.0,-0.5,14.95,,[tp 1.25416],42,1.23099,IS,listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
44,USDCAD,BUY,2021-08-12 06:15:00+00:00,2021-08-12 16:37:40+00:00,1.25053,1.25253,0.0020000000000000018,0.1,0.1,15.47,0.0,-0.5,14.97,,[tp 1.25253],44,1.23099,IS,listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
46,USDCAD,BUY,2021-08-13 05:30:00+00:00,2021-08-13 23:45:00+00:00,1.25189,1.25155,-0.00034000000000000696,0.1,0.1,-3.22,0.0,-0.5,-3.72,,Strategy 1.8.187,46,1.23099,IS,listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
48,USDCAD,BUY,2021-08-26 10:30:00+00:00,2021-08-26 16:39:40+00:00,1.26067,1.26267,0.0020000000000000018,0.1,0.1,15.34,0.0,-0.5,14.84,,[tp 1.26267],48,1.23099,IS,listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
50,USDCAD,BUY,2021-08-27 12:45:00+00:00,2021-08-27 15:38:40+00:00,1.26695,1.26895,0.0020000000000000018,0.1,0.1,15.26,0.0,-0.5,14.76,,[tp 1.26895],50,1.23099,IS,listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
52,USDCAD,BUY,2021-08-30 01:15:00+00:00,2021-08-30 09:41:40+00:00,1.26112,1.26312,0.0020000000000000018,0.1,0.1,15.33,0.0,-0.5,14.83,,[tp 1.26312],52,1.23099,IS,listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
54,USDCAD,BUY,2021-08-31 07:00:00+00:00,2021-08-31 09:30:40+00:00,1.26074,1.25724,-0.0035000000000000586,0.1,0.1,-28.34,0.0,-0.5,-28.84,,[sl 1.25724],54,1.23099,IS,listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
56,USDCAD,BUY,2021-09-01 09:00:00+00:00,2021-09-01 10:52:40+00:00,1.26196,1.25846,-0.0035000000000000586,0.1,0.1,-28.31,0.0,-0.5,-28.81,,[sl 1.25846],56,1.23099,IS,listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
58,USDCAD,BUY,2021-09-02 08:30:00+00:00,2021-09-02 17:34:20+00:00,1.26208,1.25858,-0.0035000000000000586,0.1,0.1,-28.31,0.0,-0.5,-28.81,,[sl 1.25858],58,1.23099,IS,listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
60,USDCAD,BUY,2021-09-03 03:15:00+00:00,2021-09-03 15:30:40+00:00,1.25569,1.25219,-0.0035000000000000586,0.1,0.1,-28.45,0.0,-0.5,-28.95,,[sl 1.25219],60,1.23099,IS,listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
62,USDCAD,BUY,2021-09-07 00:15:00+00:00,2021-09-07 11:03:40+00:00,1.25398,1.25598,0.0020000000000000018,0.1,0.1,15.42,0.0,-0.5,14.92,,[tp 1.25598],62,1.23099,IS,listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
64,USDCAD,BUY,2021-09-10 05:15:00+00:00,2021-09-10 11:01:40+00:00,1.26489,1.26139,-0.0035000000000000586,0.1,0.1,-28.25,0.0,-0.5,-28.75,,[sl 1.26139],64,1.23099,IS,listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
66,USDCAD,BUY,2021-09-13 06:15:00+00:00,2021-09-13 08:05:20+00:00,1.26711,1.26911,0.0020000000000000018,0.1,0.1,15.26,0.0,-0.5,14.76,,[tp 1.26911],66,1.23099,IS,listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
68,USDCAD,BUY,2021-09-14 03:45:00+00:00,2021-09-14 14:54:40+00:00,1.26438,1.26638,0.0020000000000000018,0.1,0.1,15.29,0.0,-0.5,14.79,,[tp 1.26638],68,1.23099,IS,listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
70,USDCAD,BUY,2021-09-15 07:15:00+00:00,2021-09-15 16:49:40+00:00,1.26864,1.26514,-0.0035000000000000586,0.1,0.1,-28.16,0.0,-0.5,-28.66,,[sl 1.26514],70,1.23099,IS,listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
72,USDCAD,BUY,2021-09-16 14:45:00+00:00,2021-09-16 16:12:40+00:00,1.2634,1.2654,0.0020000000000000018,0.1,0.1,15.31,0.0,-0.5,14.81,,[tp 1.26540],72,1.23099,IS,listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
74,USDCAD,BUY,2021-09-17 06:15:00+00:00,2021-09-17 11:37:40+00:00,1.26764,1.26414,-0.0035000000000000586,0.1,0.1,-28.19,0.0,-0.5,-28.69,,[sl 1.26414],74,1.23099,IS,listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
76,USDCAD,BUY,2021-09-21 13:00:00+00:00,2021-09-21 15:14:40+00:00,1.27552,1.27752,0.0020000000000000018,0.1,0.1,15.16,0.0,-0.5,14.66,,[tp 1.27752],76,1.23099,IS,listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
78,USDCAD,BUY,2021-09-22 08:30:00+00:00,2021-09-22 16:27:40+00:00,1.27904,1.28104,0.0020000000000000018,0.1,0.1,15.11,0.0,-0.5,14.61,,[tp 1.28104],78,1.23099,IS,listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
80,USDCAD,BUY,2021-09-23 06:30:00+00:00,2021-09-23 09:47:40+00:00,1.27613,1.27263,-0.0035000000000000586,0.1,0.1,-28.0,0.0,-0.5,-28.5,,[sl 1.27263],80,1.23099,IS,listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
82,USDCAD,BUY,2021-09-24 03:30:00+00:00,2021-09-24 04:58:40+00:00,1.26468,1.26668,0.0020000000000000018,0.1,0.1,15.29,0.0,-0.5,14.79,,[tp 1.26668],82,1.23099,IS,listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
84,USDCAD,BUY,2021-09-27 01:30:00+00:00,2021-09-27 04:20:40+00:00,1.26567,1.26217,-0.0035000000000000586,0.1,0.1,-28.23,0.0,-0.5,-28.73,,[sl 1.26217],84,1.23099,IS,listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
86,USDCAD,BUY,2021-09-28 02:00:00+00:00,2021-09-28 10:31:40+00:00,1.26249,1.26449,0.0020000000000000018,0.1,0.1,15.32,0.0,-0.5,14.82,,[tp 1.26449],86,1.23099,IS,listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
88,USDCAD,BUY,2021-09-29 03:30:00+00:00,2021-09-29 04:34:40+00:00,1.26722,1.26922,0.0020000000000000018,0.1,0.1,15.26,0.0,-0.5,14.76,,[tp 1.26922],88,1.23099,IS,listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
90,USDCAD,BUY,2021-09-30 10:30:00+00:00,2021-09-30 13:25:40+00:00,1.27194,1.27394,0.0020000000000000018,0.1,0.1,15.2,0.0,-0.5,14.7,,[tp 1.27394],90,1.23099,IS,listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
92,USDCAD,BUY,2021-10-01 11:45:00+00:00,2021-10-01 14:23:40+00:00,1.27046,1.26696,-0.0034999999999998366,0.1,0.1,-28.13,0.0,-0.5,-28.63,,[sl 1.26696],92,1.23099,IS,listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
94,USDCAD,BUY,2021-10-04 01:15:00+00:00,2021-10-04 03:55:40+00:00,1.26255,1.26455,0.0020000000000000018,0.1,0.1,15.32,0.0,-0.5,14.82,,[tp 1.26455],94,1.23099,IS,listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
96,USDCAD,BUY,2021-10-05 10:15:00+00:00,2021-10-05 16:53:40+00:00,1.2605,1.257,-0.0035000000000000586,0.1,0.1,-28.34,0.0,-0.5,-28.84,,[sl 1.25700],96,1.23099,IS,listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
