position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
98,USDCHF,BUY,2022-01-10 14:15:00+00:00,2022-01-10 16:03:20+00:00,0.92201,0.92564,0.003630000000000022,0.1,0.1,38.72,0.0,-0.5,38.22,,[tp 0.92564],98,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
100,USDCHF,BUY,2022-01-11 16:00:00+00:00,2022-01-11 23:45:00+00:00,0.92721,0.92353,-0.0036800000000000166,0.1,0.1,-40.35,0.0,-0.5,-40.85,,Strategy_6_47_153,100,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
102,USDCHF,BUY,2022-01-17 16:00:00+00:00,2022-01-17 23:45:00+00:00,0.91408,0.9143,0.00021999999999999797,0.1,0.1,1.91,0.0,-0.5,1.41,,Strategy_6_47_153,102,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
104,USDCHF,BUY,2022-01-18 06:30:00+00:00,2022-01-18 23:45:00+00:00,0.91581,0.91718,0.0013699999999999823,0.1,0.1,14.44,0.0,-0.5,13.94,,Strategy_6_47_153,104,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
106,USDCHF,BUY,2022-01-19 17:00:00+00:00,2022-01-19 23:45:00+00:00,0.91607,0.91566,-0.00041000000000002146,0.1,0.1,-4.98,0.0,-0.5,-5.48,,Strategy_6_47_153,106,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
108,USDCHF,BUY,2022-01-25 04:00:00+00:00,2022-01-25 10:35:40+00:00,0.91505,0.91765,0.0025999999999999357,0.1,0.1,27.83,0.0,-0.5,27.33,,[tp 0.91765],108,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
110,USDCHF,BUY,2022-01-26 10:45:00+00:00,2022-01-26 21:40:40+00:00,0.92003,0.92243,0.0023999999999999577,0.1,0.1,25.52,0.0,-0.5,25.02,,[tp 0.92243],110,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
112,USDCHF,BUY,2022-01-28 12:00:00+00:00,2022-01-28 23:45:00+00:00,0.93108,0.9309,-0.000180000000000069,0.1,0.1,-2.43,0.0,-0.5,-2.93,,Strategy_6_47_153,112,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
114,USDCHF,BUY,2022-01-31 09:00:00+00:00,2022-01-31 13:12:40+00:00,0.93146,0.93375,0.0022900000000000142,0.1,0.1,24.02,0.0,-0.5,23.52,,[tp 0.93375],114,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
116,USDCHF,BUY,2022-02-04 02:45:00+00:00,2022-02-04 15:29:40+00:00,0.92043,0.9238,0.003369999999999984,0.1,0.1,35.98,0.0,-0.5,35.48,,[tp 0.92380],116,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
118,USDCHF,BUY,2022-02-07 04:45:00+00:00,2022-02-07 23:45:30+00:00,0.92615,0.9236,-0.0025500000000000522,0.1,0.1,-28.11,0.0,-0.5,-28.61,,Strategy_6_47_153,118,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
120,USDCHF,BUY,2022-02-08 08:00:00+00:00,2022-02-08 23:45:00+00:00,0.9254,0.92526,-0.000140000000000029,0.1,0.1,-2.01,0.0,-0.5,-2.51,,Strategy_6_47_153,120,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
122,USDCHF,BUY,2022-02-09 07:45:00+00:00,2022-02-09 23:45:00+00:00,0.92472,0.9243,-0.00041999999999997595,0.1,0.1,-5.04,0.0,-0.5,-5.54,,Strategy_6_47_153,122,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
124,USDCHF,BUY,2022-02-10 02:30:00+00:00,2022-02-10 15:30:40+00:00,0.92435,0.92634,0.0019900000000000473,0.1,0.1,20.98,0.0,-0.5,20.48,,[tp 0.92634],124,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
126,USDCHF,BUY,2022-02-11 04:00:00+00:00,2022-02-11 23:45:00+00:00,0.92622,0.92418,-0.0020400000000000418,0.1,0.1,-22.57,0.0,-0.5,-23.07,,Strategy_6_47_153,126,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
128,USDCHF,BUY,2022-02-16 02:30:00+00:00,2022-02-16 23:45:00+00:00,0.92545,0.92212,-0.003329999999999944,0.1,0.1,-36.61,0.0,-0.5,-37.11,,Strategy_6_47_153,128,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
130,USDCHF,BUY,2022-02-18 08:00:00+00:00,2022-02-18 23:45:00+00:00,0.92121,0.92121,0.0,0.1,0.1,-0.5,0.0,-0.5,-1.0,,Strategy_6_47_153,130,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
132,USDCHF,BUY,2022-02-24 11:45:00+00:00,2022-02-24 17:18:40+00:00,0.92135,0.92601,0.0046599999999999975,0.1,0.1,49.82,0.0,-0.5,49.32,,[tp 0.92601],132,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
134,USDCHF,BUY,2022-02-25 12:00:00+00:00,2022-02-25 23:45:00+00:00,0.9262,0.92548,-0.0007200000000000539,0.1,0.1,-8.28,0.0,-0.5,-8.78,,Strategy_6_47_153,134,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
136,USDCHF,BUY,2022-02-28 02:00:00+00:00,2022-02-28 12:54:40+00:00,0.92676,0.92126,-0.00550000000000006,0.1,0.1,-60.2,0.0,-0.5,-60.7,,[sl 0.92126],136,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
138,USDCHF,BUY,2022-03-02 04:00:00+00:00,2022-03-02 17:40:40+00:00,0.91972,0.92278,0.0030600000000000627,0.1,0.1,32.66,0.0,-0.5,32.16,,[tp 0.92278],138,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
140,USDCHF,BUY,2022-03-07 04:00:00+00:00,2022-03-07 12:27:20+00:00,0.92088,0.92573,0.004850000000000021,0.1,0.1,51.89,0.0,-0.5,51.39,,[tp 0.92573],140,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
142,USDCHF,BUY,2022-03-08 08:00:00+00:00,2022-03-08 11:42:40+00:00,0.9259,0.92861,0.002710000000000101,0.1,0.1,28.68,0.0,-0.5,28.18,,[tp 0.92861],142,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
144,USDCHF,BUY,2022-03-09 02:00:00+00:00,2022-03-09 23:45:00+00:00,0.92969,0.92683,-0.0028599999999999737,0.1,0.1,-31.36,0.0,-0.5,-31.86,,Strategy_6_47_153,144,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
146,USDCHF,BUY,2022-03-11 04:00:00+00:00,2022-03-11 18:29:40+00:00,0.9305,0.9336,0.0030999999999999917,0.1,0.1,32.7,0.0,-0.5,32.2,,[tp 0.93360],146,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
148,USDCHF,BUY,2022-03-14 03:00:00+00:00,2022-03-14 21:53:40+00:00,0.93485,0.93771,0.0028600000000000847,0.1,0.1,30.0,0.0,-0.5,29.5,,[tp 0.93771],148,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
150,USDCHF,BUY,2022-03-16 11:00:00+00:00,2022-03-16 20:50:40+00:00,0.94104,0.94383,0.002789999999999959,0.1,0.1,29.06,0.0,-0.5,28.56,,[tp 0.94383],150,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
152,USDCHF,BUY,2022-03-17 02:00:00+00:00,2022-03-17 18:52:20+00:00,0.9415,0.936,-0.005499999999999949,0.1,0.1,-59.26,0.0,-0.5,-59.76,,[sl 0.93600],152,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
154,USDCHF,BUY,2022-03-22 04:00:00+00:00,2022-03-22 23:45:00+00:00,0.93583,0.93297,-0.0028600000000000847,0.1,0.1,-31.15,0.0,-0.5,-31.65,,Strategy_6_47_153,154,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
156,USDCHF,BUY,2022-03-23 08:30:00+00:00,2022-03-23 23:45:00+00:00,0.93448,0.93042,-0.0040599999999999525,0.1,0.1,-44.14,0.0,-0.5,-44.64,,Strategy_6_47_153,156,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
158,USDCHF,BUY,2022-03-29 12:30:00+00:00,2022-03-29 16:52:40+00:00,0.93644,0.93094,-0.00550000000000006,0.1,0.1,-59.58,0.0,-0.5,-60.08,,[sl 0.93094],158,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
160,USDCHF,BUY,2022-04-01 04:45:00+00:00,2022-04-01 16:53:20+00:00,0.9241,0.92739,0.003290000000000015,0.1,0.1,34.98,0.0,-0.5,34.48,,[tp 0.92739],160,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
162,USDCHF,BUY,2022-04-04 05:30:00+00:00,2022-04-04 23:45:00+00:00,0.92645,0.92622,-0.00022999999999995246,0.1,0.1,-2.98,0.0,-0.5,-3.48,,Strategy_6_47_153,162,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
164,USDCHF,BUY,2022-04-05 08:00:00+00:00,2022-04-05 17:32:40+00:00,0.92647,0.92859,0.0021200000000000108,0.1,0.1,22.33,0.0,-0.5,21.83,,[tp 0.92859],164,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
166,USDCHF,BUY,2022-04-06 08:15:00+00:00,2022-04-06 10:05:40+00:00,0.9309,0.93345,0.0025500000000000522,0.1,0.1,26.82,0.0,-0.5,26.32,,[tp 0.93345],166,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
168,USDCHF,BUY,2022-04-07 12:45:00+00:00,2022-04-07 23:45:00+00:00,0.9331,0.93416,0.0010599999999999499,0.1,0.1,10.85,0.0,-0.5,10.35,,Strategy_6_47_153,168,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
170,USDCHF,BUY,2022-04-11 06:15:00+00:00,2022-04-11 19:36:40+00:00,0.93592,0.93042,-0.005499999999999949,0.1,0.1,-59.61,0.0,-0.5,-60.11,,[sl 0.93042],170,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
172,USDCHF,BUY,2022-04-13 02:45:00+00:00,2022-04-13 15:59:40+00:00,0.93277,0.93557,0.0028000000000000247,0.1,0.1,29.43,0.0,-0.5,28.93,,[tp 0.93557],172,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
174,USDCHF,BUY,2022-04-14 04:15:00+00:00,2022-04-14 16:01:40+00:00,0.93479,0.93801,0.0032200000000000006,0.1,0.1,33.83,0.0,-0.5,33.33,,[tp 0.93801],174,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
176,USDCHF,BUY,2022-04-18 02:15:00+00:00,2022-04-18 23:45:00+00:00,0.94253,0.94471,0.0021800000000000708,0.1,0.1,22.58,0.0,-0.5,22.08,,Strategy_6_47_153,176,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
178,USDCHF,BUY,2022-04-19 02:45:00+00:00,2022-04-19 13:23:40+00:00,0.94487,0.94762,0.00275000000000003,0.1,0.1,28.52,0.0,-0.5,28.02,,[tp 0.94762],178,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
180,USDCHF,BUY,2022-04-21 05:45:00+00:00,2022-04-21 19:23:40+00:00,0.95085,0.95399,0.0031400000000000317,0.1,0.1,32.41,0.0,-0.5,31.909999999999997,,[tp 0.95399],180,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
182,USDCHF,BUY,2022-04-22 10:45:00+00:00,2022-04-22 18:11:40+00:00,0.95454,0.95845,0.003909999999999969,0.1,0.1,40.3,0.0,-0.5,39.8,,[tp 0.95845],182,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
184,USDCHF,BUY,2022-04-25 08:15:00+00:00,2022-04-25 23:45:00+00:00,0.95808,0.9593,0.0012199999999999989,0.1,0.1,12.22,0.0,-0.5,11.72,,Strategy_6_47_153,184,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
186,USDCHF,BUY,2022-04-26 08:00:00+00:00,2022-04-26 21:00:40+00:00,0.95861,0.96208,0.003470000000000084,0.1,0.1,35.57,0.0,-0.5,35.07,,[tp 0.96208],186,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
188,USDCHF,BUY,2022-04-27 08:15:00+00:00,2022-04-27 14:51:40+00:00,0.96284,0.96587,0.003029999999999977,0.1,0.1,30.87,0.0,-0.5,30.37,,[tp 0.96587],188,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
190,USDCHF,BUY,2022-04-29 06:15:00+00:00,2022-04-29 23:45:00+00:00,0.97164,0.97292,0.0012800000000000589,0.1,0.1,12.66,0.0,-0.5,12.16,,Strategy_6_47_153,190,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
192,USDCHF,BUY,2022-05-02 04:00:00+00:00,2022-05-02 23:45:00+00:00,0.97475,0.9776,0.002850000000000019,0.1,0.1,28.65,0.0,-0.5,28.15,,Strategy_6_47_153,192,0.92452,IS,listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_53_6.47.153_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
