position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
22,EURGBP,SELL,2021-07-26 06:15:00+00:00,2021-07-26 09:16:40+00:00,0.8566,0.85776,0.0011599999999999389,0.1,0.1,-16.44,0.0,-0.5,-16.94,,[sl 0.85776],22,0.85690,IS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
24,EURGBP,SELL,2021-07-27 10:45:00+00:00,2021-07-27 17:50:40+00:00,0.85479,0.85373,-0.001060000000000061,0.1,0.1,14.17,0.0,-0.5,13.67,,[tp 0.85373],24,0.85690,IS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
26,EURGBP,SELL,2021-07-30 03:15:00+00:00,2021-07-30 09:00:20+00:00,0.85184,0.85276,0.0009199999999999209,0.1,0.1,-13.32,0.0,-0.5,-13.82,,[sl 0.85276],26,0.85690,IS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
28,EURGBP,SELL,2021-08-02 01:15:00+00:00,2021-08-02 13:39:40+00:00,0.85381,0.85557,0.0017600000000000948,0.1,0.1,-24.97,0.0,-0.5,-25.47,,[sl 0.85557],28,0.85690,IS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
30,EURGBP,SELL,2021-08-09 11:45:00+00:00,2021-08-09 12:14:40+00:00,0.84855,0.84758,-0.0009700000000000264,0.1,0.1,12.96,0.0,-0.5,12.46,,[tp 0.84758],30,0.85690,IS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
32,EURGBP,SELL,2021-08-11 03:45:00+00:00,2021-08-11 11:44:40+00:00,0.84743,0.84845,0.0010200000000000209,0.1,0.1,-14.59,0.0,-0.5,-15.09,,[sl 0.84845],32,0.85690,IS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
34,EURGBP,SELL,2021-08-12 12:00:00+00:00,2021-08-12 17:16:20+00:00,0.84737,0.84865,0.0012800000000000589,0.1,0.1,-18.21,0.0,-0.5,-18.71,,[sl 0.84865],34,0.85690,IS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
36,EURGBP,SELL,2021-08-13 01:15:00+00:00,2021-08-13 04:37:40+00:00,0.84954,0.85068,0.0011400000000000299,0.1,0.1,-16.24,0.0,-0.5,-16.74,,[sl 0.85068],36,0.85690,IS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
38,EURGBP,SELL,2021-08-16 04:00:00+00:00,2021-08-16 11:22:00+00:00,0.85118,0.8504,-0.0007800000000000029,0.1,0.1,10.31,0.0,-0.5,9.81,,[tp 0.85040],38,0.85690,IS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
40,EURGBP,SELL,2021-08-17 04:30:00+00:00,2021-08-17 05:34:40+00:00,0.8512,0.85203,0.0008299999999999974,0.1,0.1,-11.97,0.0,-0.5,-12.47,,[sl 0.85203],40,0.85690,IS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
42,EURGBP,SELL,2021-08-18 10:45:00+00:00,2021-08-18 11:28:40+00:00,0.85316,0.85223,-0.0009299999999999864,0.1,0.1,12.3,0.0,-0.5,11.8,,[tp 0.85223],42,0.85690,IS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
44,EURGBP,SELL,2021-08-19 09:30:00+00:00,2021-08-19 10:34:40+00:00,0.85183,0.85297,0.0011400000000000299,0.1,0.1,-16.12,0.0,-0.5,-16.62,,[sl 0.85297],44,0.85690,IS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
46,EURGBP,SELL,2021-08-20 01:15:00+00:00,2021-08-20 04:45:40+00:00,0.85644,0.85799,0.0015500000000000513,0.1,0.1,-21.62,0.0,-0.5,-22.12,,[sl 0.85799],46,0.85690,IS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
48,EURGBP,SELL,2021-08-25 16:15:00+00:00,2021-08-25 21:00:40+00:00,0.85665,0.85563,-0.0010200000000000209,0.1,0.1,13.53,0.0,-0.5,13.03,,[tp 0.85563],48,0.85690,IS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
50,EURGBP,SELL,2021-08-26 10:15:00+00:00,2021-08-26 13:13:40+00:00,0.85632,0.85736,0.001040000000000041,0.1,0.1,-14.8,0.0,-0.5,-15.3,,[sl 0.85736],50,0.85690,IS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
52,EURGBP,SELL,2021-08-27 02:15:30+00:00,2021-08-27 03:30:40+00:00,0.85804,0.85897,0.0009299999999999864,0.1,0.1,-13.23,0.0,-0.5,-13.73,,[sl 0.85897],52,0.85690,IS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
54,EURGBP,SELL,2021-08-31 06:45:00+00:00,2021-08-31 08:48:20+00:00,0.85791,0.85724,-0.0006699999999999484,0.1,0.1,8.74,0.0,-0.5,8.24,,[tp 0.85724],54,0.85690,IS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
56,EURGBP,SELL,2021-09-01 04:00:00+00:00,2021-09-01 09:21:00+00:00,0.85918,0.85824,-0.0009400000000000519,0.1,0.1,12.42,0.0,-0.5,11.92,,[tp 0.85824],56,0.85690,IS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
58,EURGBP,SELL,2021-09-02 03:30:00+00:00,2021-09-02 09:19:40+00:00,0.85996,0.85926,-0.0006999999999999229,0.1,0.1,9.15,0.0,-0.5,8.65,,[tp 0.85926],58,0.85690,IS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
60,EURGBP,SELL,2021-09-03 10:00:00+00:00,2021-09-03 10:08:40+00:00,0.85886,0.85958,0.0007200000000000539,0.1,0.1,-10.46,0.0,-0.5,-10.96,,[sl 0.85958],60,0.85690,IS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
62,EURGBP,SELL,2021-09-06 16:30:00+00:00,2021-09-06 23:45:30+00:00,0.85802,0.85807,4.999999999999449e-05,0.1,0.1,-1.19,0.0,-0.5,-1.69,,Strategy 2.27.108,62,0.85690,IS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
64,EURGBP,SELL,2021-09-07 08:15:00+00:00,2021-09-07 08:39:40+00:00,0.85821,0.85897,0.0007599999999999829,0.1,0.1,-11.01,0.0,-0.5,-11.51,,[sl 0.85897],64,0.85690,IS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
66,EURGBP,SELL,2021-09-08 09:30:00+00:00,2021-09-08 10:26:40+00:00,0.85987,0.86065,0.0007800000000000029,0.1,0.1,-11.24,0.0,-0.5,-11.74,,[sl 0.86065],66,0.85690,IS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
68,EURGBP,SELL,2021-09-15 01:15:30+00:00,2021-09-15 05:05:40+00:00,0.85486,0.85638,0.0015200000000000768,0.1,0.1,-21.47,0.0,-0.5,-21.97,,[sl 0.85638],68,0.85690,IS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
70,EURGBP,SELL,2021-09-17 09:45:00+00:00,2021-09-17 10:13:40+00:00,0.85346,0.85451,0.0010499999999999954,0.1,0.1,-14.99,0.0,-0.5,-15.49,,[sl 0.85451],70,0.85690,IS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
72,EURGBP,SELL,2021-09-20 05:00:00+00:00,2021-09-20 09:55:40+00:00,0.8546,0.85588,0.0012799999999999478,0.1,0.1,-18.03,0.0,-0.5,-18.53,,[sl 0.85588],72,0.85690,IS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
74,EURGBP,SELL,2021-09-21 18:00:00+00:00,2021-09-21 23:45:00+00:00,0.85933,0.85885,-0.00048000000000003595,0.1,0.1,6.06,0.0,-0.5,5.56,,Strategy 2.27.108,74,0.85690,IS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
76,EURGBP,SELL,2021-09-22 09:45:00+00:00,2021-09-22 10:28:40+00:00,0.85895,0.86,0.0010499999999999954,0.1,0.1,-14.83,0.0,-0.5,-15.33,,[sl 0.86000],76,0.85690,IS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
78,EURGBP,SELL,2021-09-24 11:15:00+00:00,2021-09-24 21:53:40+00:00,0.85655,0.85806,0.0015100000000000113,0.1,0.1,-21.13,0.0,-0.5,-21.63,,[sl 0.85806],78,0.85690,IS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
80,EURGBP,SELL,2021-09-27 02:15:00+00:00,2021-09-27 10:13:40+00:00,0.85763,0.85648,-0.0011499999999999844,0.1,0.1,15.23,0.0,-0.5,14.73,,[tp 0.85648],80,0.85690,IS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
82,EURGBP,SELL,2021-09-28 10:45:00+00:00,2021-09-28 12:50:40+00:00,0.85429,0.85586,0.0015699999999999603,0.1,0.1,-21.93,0.0,-0.5,-22.43,,[sl 0.85586],82,0.85690,IS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
84,EURGBP,SELL,2021-09-29 01:30:00+00:00,2021-09-29 15:20:40+00:00,0.86314,0.86504,0.0019000000000000128,0.1,0.1,-26.12,0.0,-0.5,-26.62,,[sl 0.86504],84,0.85690,IS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
86,EURGBP,SELL,2021-10-01 06:00:00+00:00,2021-10-01 10:03:40+00:00,0.86048,0.86189,0.0014100000000000223,0.1,0.1,-19.47,0.0,-0.5,-19.97,,[sl 0.86189],86,0.85690,IS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
88,EURGBP,SELL,2021-10-04 05:15:00+00:00,2021-10-04 12:47:40+00:00,0.85676,0.85553,-0.0012299999999999534,0.1,0.1,16.19,0.0,-0.5,15.690000000000001,,[tp 0.85553],88,0.85690,IS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
90,EURGBP,SELL,2021-10-06 10:45:00+00:00,2021-10-06 11:46:40+00:00,0.85236,0.85126,-0.0010999999999999899,0.1,0.1,14.42,0.0,-0.5,13.92,,[tp 0.85126],90,0.85690,IS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
92,EURGBP,SELL,2021-10-07 11:00:00+00:00,2021-10-07 11:52:40+00:00,0.85174,0.8506,-0.0011400000000000299,0.1,0.1,14.99,0.0,-0.5,14.49,,[tp 0.85060],92,0.85690,IS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
94,EURGBP,SELL,2021-10-08 10:15:00+00:00,2021-10-08 13:04:40+00:00,0.84951,0.84863,-0.0008799999999999919,0.1,0.1,11.49,0.0,-0.5,10.99,,[tp 0.84863],94,0.85690,IS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
96,EURGBP,SELL,2021-10-11 19:15:00+00:00,2021-10-11 23:45:30+00:00,0.84966,0.84995,0.00029000000000001247,0.1,0.1,-4.44,0.0,-0.5,-4.94,,Strategy 2.27.108,96,0.85690,IS,listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
